,Date,Station,TempF_Avg,Dew PtF_Low,Humidity%_Avg,Speedmph_Avg,Pressurein_High
216,2020-08-04,KMOJOPLI48,65.6,54.0,78,0.3,30.04
217,2020-08-05,KMOJOPLI48,68.7,53.6,79,0.6,30.03
218,2020-08-06,KMOJOPLI48,74.3,62.8,85,1.0,29.98
219,2020-08-07,KMOJOPLI48,74.7,68.2,90,1.7,30.03
220,2020-08-08,KMOJOPLI48,79.5,70.2,85,3.3,30.04
221,2020-08-09,KMOJOPLI48,82.9,72.1,78,2.9,29.98
222,2020-08-10,KMOJOPLI48,81.0,65.3,77,2.7,29.92
223,2020-08-11,KMOJOPLI48,73.4,66.6,92,0.5,29.93
224,2020-08-12,KMOJOPLI48,76.4,64.9,83,0.9,29.96
225,2020-08-13,KMOJOPLI48,79.2,69.1,81,0.8,29.96
226,2020-08-14,KMOJOPLI48,80.4,69.8,81,0.7,29.89
227,2020-08-15,KMOJOPLI48,78.9,68.7,86,0.4,29.97
228,2020-08-16,KMOJOPLI48,73.7,58.6,78,0.5,30.06
229,2020-08-17,KMOJOPLI48,74.8,60.1,75,0.3,30.06
230,2020-08-18,KMOJOPLI48,71.4,57.2,74,0.4,30.04
231,2020-08-19,KMOJOPLI48,70.8,53.6,74,0.6,29.99
232,2020-08-20,KMOJOPLI48,72.1,55.6,71,0.7,29.93
233,2020-08-21,KMOJOPLI48,72.7,55.2,76,0.4,29.88
234,2020-08-22,KMOJOPLI48,74.8,57.2,73,0.5,29.9
235,2020-08-23,KMOJOPLI48,75.9,60.1,75,0.7,29.99
