,Date,Station,TempF_Avg,Dew PtF_Low,Humidity%_Avg,Speedmph_Avg,Pressurein_High
99,2020-04-09,KOREAGLE4,63.5,35.8,55,0.4,28.68
100,2020-04-10,KOREAGLE4,61.0,34.5,58,0.5,28.71
101,2020-04-11,KOREAGLE4,58.7,26.0,58,0.4,28.72
102,2020-04-12,KOREAGLE4,57.9,22.2,46,0.5,28.78
103,2020-04-13,KOREAGLE4,56.1,25.8,46,0.5,28.93
104,2020-04-14,KOREAGLE4,57.7,29.5,49,0.5,29.01
105,2020-04-15,KOREAGLE4,57.3,31.7,58,0.5,28.9
106,2020-04-16,KOREAGLE4,59.3,21.2,45,1.2,28.69
107,2020-04-17,KOREAGLE4,63.5,19.4,33,0.5,28.59
108,2020-04-18,KOREAGLE4,56.7,33.0,55,1.2,28.65
109,2020-04-19,KOREAGLE4,61.6,30.4,50,0.4,28.71
110,2020-04-20,KOREAGLE4,59.6,35.5,63,0.7,28.77
111,2020-04-21,KOREAGLE4,61.6,37.3,59,0.6,28.91
112,2020-04-22,KOREAGLE4,53.1,39.4,87,0.0,28.93
113,2020-04-23,KOREAGLE4,61.1,41.3,65,0.4,28.94
114,2020-04-24,KOREAGLE4,60.0,46.3,73,0.4,28.87
115,2020-04-25,KOREAGLE4,60.2,44.8,76,0.4,28.8
116,2020-04-26,KOREAGLE4,66.7,16.0,48,0.8,28.74
117,2020-04-27,KOREAGLE4,64.6,33.9,63,0.5,28.82
118,2020-04-28,KOREAGLE4,70.7,37.5,57,0.5,28.85
119,2020-04-29,KOREAGLE4,67.2,46.9,62,1.0,28.69
120,2020-04-30,KOREAGLE4,63.6,29.7,54,0.6,28.75
121,2020-05-01,KOREAGLE4,61.6,33.0,55,0.5,28.73
122,2020-05-02,KOREAGLE4,52.9,40.7,78,0.8,28.81
123,2020-05-03,KOREAGLE4,54.0,19.3,60,0.4,28.9
124,2020-05-04,KOREAGLE4,59.4,29.3,49,0.4,28.84
125,2020-05-05,KOREAGLE4,64.3,35.7,49,1.3,28.81
126,2020-05-06,KOREAGLE4,61.1,30.1,50,0.5,29.04
127,2020-05-07,KOREAGLE4,63.8,32.3,51,0.3,28.92
128,2020-05-08,KOREAGLE4,72.1,36.6,45,0.3,28.65
129,2020-05-09,KOREAGLE4,74.7,40.6,47,0.7,28.56
130,2020-05-10,KOREAGLE4,71.6,40.1,54,0.8,28.49
131,2020-05-11,KOREAGLE4,62.4,39.5,55,0.8,28.42
132,2020-05-12,KOREAGLE4,55.9,41.4,71,1.0,28.54
133,2020-05-13,KOREAGLE4,52.8,42.2,81,0.2,28.62
134,2020-05-14,KOREAGLE4,54.2,43.5,80,0.5,28.77
135,2020-05-15,KOREAGLE4,59.4,28.0,60,0.5,28.8
136,2020-05-16,KOREAGLE4,57.7,46.4,78,0.3,28.6
137,2020-05-17,KOREAGLE4,58.0,45.5,78,0.6,28.39
138,2020-05-18,KOREAGLE4,52.8,43.9,86,0.4,28.63
139,2020-05-19,KOREAGLE4,56.5,42.7,76,0.4,28.72
140,2020-05-20,KOREAGLE4,59.1,43.5,65,0.6,28.78
141,2020-05-21,KOREAGLE4,59.6,39.4,61,0.6,28.77
142,2020-05-22,KOREAGLE4,58.4,35.8,54,0.5,28.76
143,2020-05-23,KOREAGLE4,59.9,30.1,57,0.5,28.78
144,2020-05-24,KOREAGLE4,66.6,39.5,56,0.5,28.81
145,2020-05-25,KOREAGLE4,69.7,45.8,59,0.5,28.71
146,2020-05-26,KOREAGLE4,75.7,49.9,55,0.7,28.7
147,2020-05-27,KOREAGLE4,77.2,50.9,56,0.3,28.66
148,2020-05-28,KOREAGLE4,80.3,53.6,56,0.6,28.59
149,2020-05-29,KOREAGLE4,80.4,55.8,54,0.4,28.54
150,2020-05-30,KOREAGLE4,60.2,49.9,86,0.4,28.61
151,2020-05-31,KOREAGLE4,62.2,48.5,72,0.4,28.67
152,2020-06-01,KOREAGLE4,70.5,43.8,57,0.5,28.74
153,2020-06-02,KOREAGLE4,73.2,42.6,51,0.6,28.78
154,2020-06-03,KOREAGLE4,73.1,44.4,51,0.8,28.74
155,2020-06-04,KOREAGLE4,71.8,43.0,53,0.5,28.67
156,2020-06-05,KOREAGLE4,65.3,45.6,60,0.6,28.45
157,2020-06-06,KOREAGLE4,57.0,38.9,64,1.2,28.62
158,2020-06-07,KOREAGLE4,51.3,40.9,80,0.7,28.88
159,2020-06-08,KOREAGLE4,58.6,39.7,65,0.3,28.93
160,2020-06-09,KOREAGLE4,66.7,43.3,61,0.3,28.85
161,2020-06-10,KOREAGLE4,72.3,48.8,59,0.6,28.77
162,2020-06-11,KOREAGLE4,73.6,55.1,63,0.5,28.65
163,2020-06-12,KOREAGLE4,59.0,51.5,89,0.2,28.67
164,2020-06-13,KOREAGLE4,59.2,44.7,71,0.3,28.66
165,2020-06-14,KOREAGLE4,66.3,45.3,58,0.5,28.7
166,2020-06-15,KOREAGLE4,58.5,46.0,78,0.6,28.69
167,2020-06-16,KOREAGLE4,55.8,45.2,80,0.5,28.84
168,2020-06-17,KOREAGLE4,64.1,43.5,65,0.4,28.88
169,2020-06-18,KOREAGLE4,71.8,45.9,58,0.5,28.78
170,2020-06-19,KOREAGLE4,82.5,34.8,45,0.6,28.62
171,2020-06-20,KOREAGLE4,77.0,48.8,55,0.5,28.66
172,2020-06-21,KOREAGLE4,77.8,52.5,56,0.6,28.71
173,2020-06-22,KOREAGLE4,78.5,50.6,55,0.5,28.75
174,2020-06-23,KOREAGLE4,83.6,54.9,51,0.5,28.64
175,2020-06-24,KOREAGLE4,77.5,54.3,56,0.5,28.59
176,2020-06-25,KOREAGLE4,78.0,52.0,55,0.5,28.61
177,2020-06-26,KOREAGLE4,80.1,50.6,52,0.5,28.66
178,2020-06-27,KOREAGLE4,74.8,39.2,51,0.5,28.58
179,2020-06-28,KOREAGLE4,63.5,43.5,57,0.6,28.6
180,2020-06-29,KOREAGLE4,68.9,46.1,52,0.5,28.69
181,2020-06-30,KOREAGLE4,68.3,44.9,55,0.7,28.7
182,2020-07-01,KOREAGLE4,67.1,37.1,54,0.6,28.67
183,2020-07-02,KOREAGLE4,69.6,41.1,50,0.5,28.66
184,2020-07-03,KOREAGLE4,73.1,37.4,48,0.7,28.71
185,2020-07-04,KOREAGLE4,72.1,37.2,51,0.5,28.78
186,2020-07-05,KOREAGLE4,72.3,38.1,50,0.7,28.78
187,2020-07-06,KOREAGLE4,68.4,45.9,57,0.7,28.71
188,2020-07-07,KOREAGLE4,66.9,46.2,56,0.5,28.77
189,2020-07-08,KOREAGLE4,71.5,43.3,49,0.5,28.7
190,2020-07-09,KOREAGLE4,72.6,44.7,52,0.5,28.67
191,2020-07-10,KOREAGLE4,77.4,47.8,50,0.6,28.75
192,2020-07-11,KOREAGLE4,77.1,42.3,50,0.7,28.74
193,2020-07-12,KOREAGLE4,73.2,46.1,54,0.6,28.76
194,2020-07-13,KOREAGLE4,74.8,42.8,51,0.4,28.66
195,2020-07-14,KOREAGLE4,76.4,43.8,44,0.5,28.68
196,2020-07-15,KOREAGLE4,79.7,48.1,45,0.5,28.7
197,2020-07-16,KOREAGLE4,80.3,49.4,46,0.5,28.65
198,2020-07-17,KOREAGLE4,77.6,50.2,50,0.6,28.66
199,2020-07-18,KOREAGLE4,78.9,51.4,51,0.4,28.69
200,2020-07-19,KOREAGLE4,80.1,48.8,47,0.5,28.68
201,2020-07-20,KOREAGLE4,83.4,47.9,44,0.5,28.64
202,2020-07-21,KOREAGLE4,83.2,51.6,46,0.5,28.55
203,2020-07-22,KOREAGLE4,82.4,52.7,46,0.5,28.48
204,2020-07-23,KOREAGLE4,79.1,47.7,45,0.6,28.58
205,2020-07-24,KOREAGLE4,75.6,44.3,48,0.7,28.64
206,2020-07-25,KOREAGLE4,76.7,45.4,45,0.5,28.67
207,2020-07-26,KOREAGLE4,83.6,46.1,42,0.5,28.62
208,2020-07-27,KOREAGLE4,86.5,53.2,42,0.3,28.56
209,2020-07-28,KOREAGLE4,86.2,52.1,43,0.4,28.56
210,2020-07-29,KOREAGLE4,87.4,51.5,43,0.5,28.55
211,2020-07-30,KOREAGLE4,86.6,48.4,42,0.6,28.59
212,2020-07-31,KOREAGLE4,82.4,48.9,44,0.5,28.65
213,2020-08-01,KOREAGLE4,81.3,50.3,42,0.6,28.71
214,2020-08-02,KOREAGLE4,79.4,46.5,45,0.6,28.74
215,2020-08-03,KOREAGLE4,79.1,48.0,46,0.5,28.78
216,2020-08-04,KOREAGLE4,79.9,52.1,50,0.5,28.67
217,2020-08-05,KOREAGLE4,77.9,53.6,54,0.5,28.58
218,2020-08-06,KOREAGLE4,69.5,48.8,59,0.5,28.69
219,2020-08-07,KOREAGLE4,71.2,38.8,52,0.4,28.75
220,2020-08-08,KOREAGLE4,74.6,46.0,49,0.5,28.75
221,2020-08-09,KOREAGLE4,77.1,49.1,49,0.4,28.76
222,2020-08-10,KOREAGLE4,79.3,48.2,45,0.4,28.67
223,2020-08-11,KOREAGLE4,78.8,39.3,41,0.5,28.58
224,2020-08-12,KOREAGLE4,74.5,38.6,38,0.6,28.63
225,2020-08-13,KOREAGLE4,75.2,41.3,40,0.5,28.69
226,2020-08-14,KOREAGLE4,79.1,44.0,41,0.3,28.72
227,2020-08-15,KOREAGLE4,86.2,48.3,38,0.7,28.61
228,2020-08-16,KOREAGLE4,84.3,52.7,43,0.3,28.62
229,2020-08-17,KOREAGLE4,82.9,54.6,46,0.2,28.68
230,2020-08-18,KOREAGLE4,84.9,41.5,44,0.4,28.72
231,2020-08-19,KOREAGLE4,80.9,37.3,42,0.4,28.65
232,2020-08-20,KOREAGLE4,77.9,44.4,43,0.7,28.61
233,2020-08-21,KOREAGLE4,78.3,49.3,48,0.8,28.6
234,2020-08-22,KOREAGLE4,79.1,49.8,51,0.4,28.62
235,2020-08-23,KOREAGLE4,75.4,50.7,55,0.2,28.58
