,Date,Station,TempF_Avg,Dew PtF_Low,Humidity%_Avg,Speedmph_Avg,Pressurein_High
102,2020-04-12,KSDPLANK5,30.1,14.4,86,7.7,29.99
103,2020-04-13,KSDPLANK5,24.4,12.4,81,8.8,30.09
104,2020-04-14,KSDPLANK5,25.0,12.7,82,5.9,30.09
105,2020-04-15,KSDPLANK5,29.2,14.0,86,2.9,30.09
106,2020-04-16,KSDPLANK5,34.5,21.6,81,3.2,30.15
107,2020-04-17,KSDPLANK5,40.2,22.6,70,6.8,30.05
108,2020-04-18,KSDPLANK5,51.7,32.2,64,8.5,29.71
109,2020-04-19,KSDPLANK5,43.0,27.9,73,4.5,29.89
110,2020-04-20,KSDPLANK5,51.8,34.3,66,9.0,29.79
111,2020-04-21,KSDPLANK5,54.2,30.6,62,5.6,29.86
112,2020-04-22,KSDPLANK5,61.6,36.5,54,6.4,29.6
113,2020-04-23,KSDPLANK5,57.5,37.8,66,5.2,29.63
114,2020-04-24,KSDPLANK5,55.3,37.0,70,3.6,29.84
115,2020-04-25,KSDPLANK5,51.2,37.0,79,4.4,29.94
116,2020-04-26,KSDPLANK5,55.0,34.7,67,6.6,29.95
117,2020-04-27,KSDPLANK5,60.7,37.0,61,3.7,29.78
118,2020-04-28,KSDPLANK5,56.3,43.7,75,7.9,29.78
119,2020-04-29,KSDPLANK5,53.9,39.4,80,6.5,30.0
120,2020-04-30,KSDPLANK5,58.2,37.2,67,6.8,29.95
121,2020-05-01,KSDPLANK5,70.1,45.1,55,11.6,29.79
122,2020-05-02,KSDPLANK5,62.0,33.1,57,4.6,29.91
123,2020-05-03,KSDPLANK5,62.9,41.5,62,4.5,29.88
124,2020-05-04,KSDPLANK5,52.4,36.5,79,10.0,29.85
125,2020-05-05,KSDPLANK5,50.2,39.9,85,6.8,30.07
126,2020-05-06,KSDPLANK5,50.9,36.5,74,2.7,30.17
127,2020-05-07,KSDPLANK5,47.1,35.2,89,4.5,30.09
128,2020-05-08,KSDPLANK5,45.8,27.7,65,3.1,30.2
129,2020-05-09,KSDPLANK5,44.7,32.0,79,12.7,30.14
130,2020-05-10,KSDPLANK5,41.6,24.8,67,6.8,30.23
131,2020-05-11,KSDPLANK5,41.1,23.5,66,2.3,30.23
132,2020-05-12,KSDPLANK5,46.2,30.6,65,4.8,30.09
133,2020-05-13,KSDPLANK5,51.6,34.2,80,9.3,29.85
134,2020-05-14,KSDPLANK5,59.4,42.1,74,3.5,29.77
135,2020-05-15,KSDPLANK5,55.5,37.8,72,2.4,29.91
136,2020-05-16,KSDPLANK5,54.0,49.8,97,3.3,29.9
137,2020-05-17,KSDPLANK5,56.7,48.0,89,3.6,29.95
138,2020-05-18,KSDPLANK5,56.9,40.1,83,3.0,29.95
139,2020-05-19,KSDPLANK5,60.4,48.2,84,7.4,29.89
140,2020-05-20,KSDPLANK5,61.8,53.1,87,11.8,29.87
141,2020-05-21,KSDPLANK5,63.1,57.9,93,8.7,29.83
142,2020-05-22,KSDPLANK5,65.0,57.0,91,7.1,29.76
143,2020-05-23,KSDPLANK5,67.8,57.4,84,5.7,29.72
144,2020-05-24,KSDPLANK5,65.5,56.1,90,8.4,29.78
145,2020-05-25,KSDPLANK5,59.0,55.0,97,3.9,29.84
146,2020-05-26,KSDPLANK5,63.8,53.6,86,2.8,29.81
147,2020-05-27,KSDPLANK5,69.1,50.5,72,2.6,29.83
148,2020-05-28,KSDPLANK5,66.6,45.1,66,3.4,30.0
149,2020-05-29,KSDPLANK5,59.8,44.4,72,1.8,30.12
150,2020-05-30,KSDPLANK5,62.6,51.1,75,2.5,30.13
151,2020-05-31,KSDPLANK5,70.0,53.8,75,9.4,30.07
152,2020-06-01,KSDPLANK5,81.4,62.6,68,5.6,29.72
153,2020-06-02,KSDPLANK5,77.9,58.3,73,2.1,29.82
154,2020-06-03,KSDPLANK5,68.9,54.9,75,2.0,29.83
155,2020-06-04,KSDPLANK5,80.8,63.1,66,3.3,29.69
156,2020-06-05,KSDPLANK5,71.2,55.0,71,1.7,29.86
157,2020-06-06,KSDPLANK5,71.1,49.5,72,10.6,29.87
158,2020-06-07,KSDPLANK5,84.7,64.4,68,14.1,29.62
159,2020-06-08,KSDPLANK5,79.9,62.1,70,10.5,29.58
160,2020-06-09,KSDPLANK5,62.1,54.3,98,4.2,29.65
161,2020-06-10,KSDPLANK5,62.4,50.2,80,5.3,29.86
162,2020-06-11,KSDPLANK5,68.6,51.4,71,4.6,30.07
163,2020-06-12,KSDPLANK5,74.6,56.3,67,4.9,30.11
164,2020-06-13,KSDPLANK5,77.5,59.7,67,6.2,29.99
165,2020-06-14,KSDPLANK5,79.6,62.2,65,12.8,29.82
166,2020-06-15,KSDPLANK5,80.4,59.5,64,9.8,29.82
167,2020-06-16,KSDPLANK5,83.3,59.5,55,15.0,29.82
168,2020-06-17,KSDPLANK5,84.3,64.2,59,14.3,29.68
169,2020-06-18,KSDPLANK5,68.0,59.7,88,2.8,29.9
170,2020-06-19,KSDPLANK5,65.7,53.4,83,1.1,29.96
171,2020-06-20,KSDPLANK5,68.7,54.9,88,3.4,29.88
172,2020-06-21,KSDPLANK5,69.0,60.8,87,2.8,29.71
173,2020-06-22,KSDPLANK5,66.8,58.5,89,1.3,29.87
174,2020-06-23,KSDPLANK5,66.3,51.4,81,1.5,29.91
175,2020-06-24,KSDPLANK5,70.6,58.3,78,2.1,29.83
176,2020-06-25,KSDPLANK5,71.6,58.8,84,3.7,29.76
177,2020-06-26,KSDPLANK5,75.1,66.4,89,1.8,29.79
178,2020-06-27,KSDPLANK5,77.6,65.1,83,3.0,29.75
179,2020-06-28,KSDPLANK5,79.3,70.0,84,6.5,29.51
180,2020-06-29,KSDPLANK5,80.4,71.6,89,5.8,29.5
181,2020-06-30,KSDPLANK5,79.8,67.3,89,6.9,29.68
182,2020-07-01,KSDPLANK5,74.5,60.4,80,3.0,29.83
183,2020-07-02,KSDPLANK5,78.0,62.8,84,4.6,29.91
184,2020-07-03,KSDPLANK5,76.4,64.0,84,2.3,30.03
185,2020-07-04,KSDPLANK5,79.0,68.5,84,3.6,29.93
186,2020-07-05,KSDPLANK5,78.7,62.6,79,4.1,29.93
187,2020-07-06,KSDPLANK5,75.4,65.1,87,2.6,29.87
188,2020-07-07,KSDPLANK5,75.9,62.4,87,5.1,29.97
189,2020-07-08,KSDPLANK5,82.6,57.4,78,8.2,29.62
190,2020-07-09,KSDPLANK5,76.7,56.1,76,2.5,29.85
191,2020-07-10,KSDPLANK5,75.2,64.9,87,1.2,29.92
192,2020-07-11,KSDPLANK5,75.3,59.4,77,3.0,29.93
193,2020-07-12,KSDPLANK5,71.6,56.1,80,2.4,29.93
194,2020-07-13,KSDPLANK5,77.5,65.7,82,6.0,29.74
195,2020-07-14,KSDPLANK5,67.7,57.0,87,1.9,29.91
196,2020-07-15,KSDPLANK5,68.6,53.6,82,2.6,29.94
197,2020-07-16,KSDPLANK5,75.9,60.8,84,5.1,29.86
198,2020-07-17,KSDPLANK5,82.9,70.7,84,5.3,29.83
199,2020-07-18,KSDPLANK5,78.2,63.5,88,4.0,29.78
200,2020-07-19,KSDPLANK5,73.4,58.5,80,1.8,29.87
201,2020-07-20,KSDPLANK5,73.9,63.3,85,1.5,29.88
202,2020-07-21,KSDPLANK5,72.9,61.0,82,1.3,29.87
203,2020-07-22,KSDPLANK5,73.7,56.3,80,2.9,29.9
204,2020-07-23,KSDPLANK5,79.9,66.0,84,6.1,29.85
205,2020-07-24,KSDPLANK5,82.2,71.1,86,7.6,29.78
206,2020-07-25,KSDPLANK5,81.3,68.5,89,6.0,29.73
207,2020-07-26,KSDPLANK5,77.1,61.2,82,2.8,29.97
208,2020-07-27,KSDPLANK5,73.1,57.9,77,3.1,29.97
209,2020-07-28,KSDPLANK5,79.0,62.2,74,3.8,29.81
210,2020-07-29,KSDPLANK5,75.1,63.1,88,2.1,30.01
211,2020-07-30,KSDPLANK5,72.4,59.2,82,0.8,30.1
212,2020-07-31,KSDPLANK5,73.6,57.9,81,2.0,30.09
213,2020-08-01,KSDPLANK5,71.6,57.4,83,1.9,30.11
214,2020-08-02,KSDPLANK5,67.9,54.5,79,1.1,30.16
215,2020-08-03,KSDPLANK5,65.3,50.4,76,1.1,30.2
216,2020-08-04,KSDPLANK5,64.8,52.3,86,2.9,30.14
217,2020-08-05,KSDPLANK5,68.4,57.6,91,1.8,30.01
218,2020-08-06,KSDPLANK5,71.9,59.4,91,1.6,29.97
219,2020-08-07,KSDPLANK5,76.8,66.4,92,3.9,29.92
220,2020-08-08,KSDPLANK5,77.4,73.2,96,2.1,29.95
221,2020-08-09,KSDPLANK5,76.7,62.1,84,3.2,29.96
222,2020-08-10,KSDPLANK5,68.1,54.5,82,1.5,30.09
223,2020-08-11,KSDPLANK5,72.0,58.5,87,3.2,30.0
224,2020-08-12,KSDPLANK5,77.3,65.8,88,2.6,29.92
225,2020-08-13,KSDPLANK5,79.6,70.7,90,4.6,29.89
226,2020-08-14,KSDPLANK5,75.1,59.0,84,5.4,30.03
227,2020-08-15,KSDPLANK5,71.1,56.1,83,2.9,30.08
228,2020-08-16,KSDPLANK5,73.4,58.5,81,1.1,30.16
229,2020-08-17,KSDPLANK5,71.1,55.4,80,1.1,30.22
230,2020-08-18,KSDPLANK5,72.1,57.6,85,2.2,30.14
231,2020-08-19,KSDPLANK5,74.4,65.5,86,3.9,30.03
232,2020-08-20,KSDPLANK5,75.0,57.4,87,4.7,29.86
233,2020-08-21,KSDPLANK5,78.0,66.6,87,1.9,29.81
234,2020-08-22,KSDPLANK5,78.7,63.9,84,0.8,29.89
235,2020-08-23,KSDPLANK5,80.3,65.7,83,1.7,29.95
