,Date,Station,TempF_Avg,Dew PtF_Low,Humidity%_Avg,Speedmph_Avg,Pressurein_High
91,2020-04-01,KMENEWPO6,37.8,7.0,50,5.5,29.71
92,2020-04-02,KMENEWPO6,40.4,23.5,69,7.6,29.47
93,2020-04-03,KMENEWPO6,45.0,26.1,58,8.8,29.77
94,2020-04-04,KMENEWPO6,44.4,13.1,46,3.0,29.8
95,2020-04-05,KMENEWPO6,44.4,17.6,54,2.2,29.77
96,2020-04-06,KMENEWPO6,44.4,0.2,32,5.7,29.7
97,2020-04-07,KMENEWPO6,40.5,2.7,34,3.7,29.61
98,2020-04-08,KMENEWPO6,40.1,3.7,37,1.5,29.44
99,2020-04-09,KMENEWPO6,35.7,3.0,66,1.5,29.35
100,2020-04-10,KMENEWPO6,35.6,13.1,51,4.6,29.06
101,2020-04-11,KMENEWPO6,37.8,8.2,39,5.2,29.62
102,2020-04-12,KMENEWPO6,39.4,6.8,41,3.0,29.88
103,2020-04-13,KMENEWPO6,45.2,22.5,87,1.5,29.88
104,2020-04-14,KMENEWPO6,46.7,4.1,28,4.8,29.66
105,2020-04-15,KMENEWPO6,38.6,2.2,32,3.0,29.67
106,2020-04-16,KMENEWPO6,35.2,0.6,31,3.1,29.71
107,2020-04-17,KMENEWPO6,35.3,0.9,33,3.0,29.76
108,2020-04-18,KMENEWPO6,36.2,5.0,39,1.4,29.72
109,2020-04-19,KMENEWPO6,45.4,4.8,36,2.8,29.49
110,2020-04-20,KMENEWPO6,40.3,0.0,29,5.5,29.47
111,2020-04-21,KMENEWPO6,35.1,1.5,55,4.5,29.4
112,2020-04-22,KMENEWPO6,31.5,0.9,34,4.0,29.45
113,2020-04-23,KMENEWPO6,36.8,6.5,25,4.0,29.68
114,2020-04-24,KMENEWPO6,41.2,0.0,34,1.2,29.69
115,2020-04-25,KMENEWPO6,51.9,5.7,25,3.8,29.84
116,2020-04-26,KMENEWPO6,46.8,4.5,35,2.6,29.9
117,2020-04-27,KMENEWPO6,41.4,6.1,50,8.0,29.8
118,2020-04-28,KMENEWPO6,46.2,5.5,25,5.3,29.88
119,2020-04-29,KMENEWPO6,50.7,7.3,29,3.7,30.09
120,2020-04-30,KMENEWPO6,45.1,7.3,46,6.3,30.09
121,2020-05-01,KMENEWPO6,50.3,32.7,90,1.0,29.87
122,2020-05-02,KMENEWPO6,53.0,11.3,31,7.0,29.56
123,2020-05-03,KMENEWPO6,55.5,14.9,40,2.1,29.55
124,2020-05-04,KMENEWPO6,50.5,17.8,44,4.8,29.4
125,2020-05-05,KMENEWPO6,45.7,12.9,40,6.6,29.64
126,2020-05-06,KMENEWPO6,46.8,12.0,47,1.6,29.65
127,2020-05-07,KMENEWPO6,50.0,8.2,28,3.0,29.46
128,2020-05-08,KMENEWPO6,44.9,5.7,33,4.4,29.42
129,2020-05-09,KMENEWPO6,36.0,4.3,49,6.6,29.34
130,2020-05-10,KMENEWPO6,40.6,0.0,26,4.5,29.51
131,2020-05-11,KMENEWPO6,50.6,9.7,39,3.4,29.58
132,2020-05-12,KMENEWPO6,43.5,2.8,39,6.7,29.66
133,2020-05-13,KMENEWPO6,45.3,0.6,22,6.2,29.83
134,2020-05-14,KMENEWPO6,54.0,6.1,22,5.7,29.91
135,2020-05-15,KMENEWPO6,49.6,12.6,47,1.0,29.77
136,2020-05-16,KMENEWPO6,51.0,23.7,60,3.9,29.94
137,2020-05-17,KMENEWPO6,55.8,15.4,48,2.0,30.0
138,2020-05-18,KMENEWPO6,57.8,11.3,31,3.1,30.03
139,2020-05-19,KMENEWPO6,57.0,10.9,27,2.5,30.16
140,2020-05-20,KMENEWPO6,58.8,15.4,36,2.6,30.2
141,2020-05-21,KMENEWPO6,64.1,17.2,35,2.0,30.06
142,2020-05-22,KMENEWPO6,69.8,5.0,26,2.8,29.79
143,2020-05-23,KMENEWPO6,61.9,13.5,23,4.5,30.03
144,2020-05-24,KMENEWPO6,54.8,12.6,38,3.7,30.09
145,2020-05-25,KMENEWPO6,56.6,21.6,51,3.6,30.0
146,2020-05-26,KMENEWPO6,71.4,40.6,51,2.6,29.93
147,2020-05-27,KMENEWPO6,75.0,26.8,48,2.1,29.91
148,2020-05-28,KMENEWPO6,72.6,42.3,56,1.0,29.85
149,2020-05-29,KMENEWPO6,77.6,47.7,48,2.2,29.7
150,2020-05-30,KMENEWPO6,68.0,28.0,55,2.2,29.54
151,2020-05-31,KMENEWPO6,51.7,8.8,38,4.7,29.82
152,2020-06-01,KMENEWPO6,45.9,10.8,49,3.2,29.84
153,2020-06-02,KMENEWPO6,54.0,17.6,49,2.8,29.78
154,2020-06-03,KMENEWPO6,56.4,38.7,71,0.2,29.49
155,2020-06-04,KMENEWPO6,66.4,21.4,48,1.2,29.56
156,2020-06-05,KMENEWPO6,71.4,21.7,49,1.3,29.6
157,2020-06-06,KMENEWPO6,65.3,31.6,54,1.6,29.52
158,2020-06-07,KMENEWPO6,57.7,30.4,51,4.7,29.65
159,2020-06-08,KMENEWPO6,59.7,16.7,45,2.3,29.66
160,2020-06-09,KMENEWPO6,60.2,17.1,41,1.8,29.76
161,2020-06-10,KMENEWPO6,58.5,20.7,49,3.4,29.89
162,2020-06-11,KMENEWPO6,58.8,38.7,89,0.3,29.85
163,2020-06-12,KMENEWPO6,68.6,16.9,41,2.7,29.78
164,2020-06-13,KMENEWPO6,55.7,16.5,34,2.7,30.07
165,2020-06-14,KMENEWPO6,55.8,27.1,49,1.6,30.19
166,2020-06-15,KMENEWPO6,61.3,15.4,50,0.5,30.22
167,2020-06-16,KMENEWPO6,65.8,16.0,41,0.8,30.16
168,2020-06-17,KMENEWPO6,70.1,16.5,41,1.0,30.04
169,2020-06-18,KMENEWPO6,74.3,21.2,43,0.6,29.91
170,2020-06-19,KMENEWPO6,76.6,21.7,44,0.5,29.79
171,2020-06-20,KMENEWPO6,79.5,23.4,42,0.6,29.72
172,2020-06-21,KMENEWPO6,76.8,39.7,51,1.6,29.77
173,2020-06-22,KMENEWPO6,73.7,41.4,58,1.5,29.76
174,2020-06-23,KMENEWPO6,76.7,29.8,50,2.4,29.63
175,2020-06-24,KMENEWPO6,71.1,49.6,71,1.5,29.47
176,2020-06-25,KMENEWPO6,72.6,17.1,36,0.7,29.67
177,2020-06-26,KMENEWPO6,69.7,17.1,42,0.6,29.68
178,2020-06-27,KMENEWPO6,68.6,33.4,54,0.2,29.57
179,2020-06-28,KMENEWPO6,71.4,21.2,58,0.7,29.56
180,2020-06-29,KMENEWPO6,66.8,51.1,85,0.5,29.7
181,2020-06-30,KMENEWPO6,67.0,50.5,82,1.4,29.73
182,2020-07-01,KMENEWPO6,70.8,44.1,74,0.6,29.68
183,2020-07-02,KMENEWPO6,76.6,27.0,52,1.1,29.57
184,2020-07-03,KMENEWPO6,68.9,40.8,52,1.2,29.7
185,2020-07-04,KMENEWPO6,70.6,22.3,59,0.5,29.68
186,2020-07-05,KMENEWPO6,68.0,41.2,69,1.4,29.73
187,2020-07-06,KMENEWPO6,70.8,18.0,51,0.8,29.9
188,2020-07-07,KMENEWPO6,69.7,37.4,55,1.9,29.91
189,2020-07-08,KMENEWPO6,69.3,42.8,68,0.8,29.82
190,2020-07-09,KMENEWPO6,75.9,25.7,56,0.6,29.77
191,2020-07-10,KMENEWPO6,77.0,46.8,59,1.2,29.81
192,2020-07-11,KMENEWPO6,74.7,49.5,68,2.0,29.73
193,2020-07-12,KMENEWPO6,77.2,41.9,59,1.0,29.43
194,2020-07-13,KMENEWPO6,72.5,25.7,61,0.7,29.59
195,2020-07-14,KMENEWPO6,67.4,46.8,62,2.0,29.89
196,2020-07-15,KMENEWPO6,66.1,18.0,44,1.5,30.04
197,2020-07-16,KMENEWPO6,66.5,27.0,52,0.9,30.13
198,2020-07-17,KMENEWPO6,60.5,41.4,63,0.8,30.01
199,2020-07-18,KMENEWPO6,72.4,23.2,53,0.6,29.77
200,2020-07-19,KMENEWPO6,78.9,40.1,53,0.9,29.69
201,2020-07-20,KMENEWPO6,78.8,24.6,50,0.8,29.58
202,2020-07-21,KMENEWPO6,71.8,19.9,46,2.3,29.81
203,2020-07-22,KMENEWPO6,68.9,16.0,52,0.5,29.87
204,2020-07-23,KMENEWPO6,72.3,37.6,60,0.4,29.75
205,2020-07-24,KMENEWPO6,73.9,21.2,48,0.6,29.83
206,2020-07-25,KMENEWPO6,72.4,20.5,47,0.3,29.82
207,2020-07-26,KMENEWPO6,75.0,31.5,46,0.7,29.69
208,2020-07-27,KMENEWPO6,79.3,49.3,55,0.4,29.47
209,2020-07-28,KMENEWPO6,78.2,25.5,53,0.4,29.57
210,2020-07-29,KMENEWPO6,74.2,21.4,52,0.8,29.65
211,2020-07-30,KMENEWPO6,73.8,21.0,49,0.8,29.59
212,2020-07-31,KMENEWPO6,71.0,21.2,48,0.9,29.63
213,2020-08-01,KMENEWPO6,72.0,18.9,48,0.6,29.74
214,2020-08-02,KMENEWPO6,71.8,24.6,56,0.6,29.75
215,2020-08-03,KMENEWPO6,75.9,23.2,46,0.8,29.8
216,2020-08-04,KMENEWPO6,68.9,42.8,66,1.5,29.88
217,2020-08-05,KMENEWPO6,75.8,23.7,49,1.1,29.75
218,2020-08-06,KMENEWPO6,67.9,19.4,40,1.2,29.89
219,2020-08-07,KMENEWPO6,68.9,21.9,50,0.7,29.95
220,2020-08-08,KMENEWPO6,71.1,20.7,51,0.3,29.92
221,2020-08-09,KMENEWPO6,70.6,19.2,63,0.3,29.84
222,2020-08-10,KMENEWPO6,73.5,27.9,64,0.1,29.76
223,2020-08-11,KMENEWPO6,78.5,28.2,52,0.8,29.72
224,2020-08-12,KMENEWPO6,77.1,21.9,45,1.6,29.83
225,2020-08-13,KMENEWPO6,73.4,22.3,46,0.7,29.88
226,2020-08-14,KMENEWPO6,70.0,18.9,46,0.9,29.88
227,2020-08-15,KMENEWPO6,67.2,28.9,56,0.7,29.92
228,2020-08-16,KMENEWPO6,68.2,21.0,52,1.6,29.91
229,2020-08-17,KMENEWPO6,68.9,18.9,48,0.7,29.76
230,2020-08-18,KMENEWPO6,68.1,22.1,52,0.9,29.59
231,2020-08-19,KMENEWPO6,63.2,13.1,48,0.8,29.71
232,2020-08-20,KMENEWPO6,62.1,13.6,44,0.8,29.77
233,2020-08-21,KMENEWPO6,65.4,36.0,60,0.4,29.68
234,2020-08-22,KMENEWPO6,67.4,19.4,52,0.5,29.75
235,2020-08-23,KMENEWPO6,65.0,32.0,62,0.2,29.8
