,Date,Station,TempF_Avg,Dew PtF_Low,Humidity%_Avg,Speedmph_Avg,Pressurein_High
172,2020-06-21,KNEALMA4,71.2,61.0,81,10.2,29.52
173,2020-06-22,KNEALMA4,70.9,57.4,76,6.7,29.66
174,2020-06-23,KNEALMA4,71.6,56.5,71,6.0,29.7
175,2020-06-24,KNEALMA4,73.9,55.8,70,7.8,29.64
176,2020-06-25,KNEALMA4,79.1,59.0,65,10.9,29.51
177,2020-06-26,KNEALMA4,80.6,59.9,63,5.2,29.55
178,2020-06-27,KNEALMA4,78.4,65.3,73,10.0,29.53
179,2020-06-28,KNEALMA4,77.2,61.3,76,12.7,29.38
180,2020-06-29,KNEALMA4,88.8,73.0,65,19.9,29.24
181,2020-06-30,KNEALMA4,83.2,63.3,70,13.9,29.39
182,2020-07-01,KNEALMA4,75.2,55.0,69,8.4,29.58
183,2020-07-02,KNEALMA4,77.1,61.9,82,11.0,29.73
184,2020-07-03,KNEALMA4,77.5,62.6,73,7.7,29.72
185,2020-07-04,KNEALMA4,77.9,64.0,75,5.4,29.71
186,2020-07-05,KNEALMA4,75.2,61.7,80,4.6,29.65
187,2020-07-06,KNEALMA4,78.4,66.7,78,6.5,29.67
188,2020-07-07,KNEALMA4,79.8,66.6,74,10.9,29.66
189,2020-07-08,KNEALMA4,80.4,60.8,69,13.3,29.54
190,2020-07-09,KNEALMA4,72.4,60.3,80,6.0,29.65
191,2020-07-10,KNEALMA4,78.8,66.2,76,8.7,29.72
192,2020-07-11,KNEALMA4,78.4,62.1,75,8.4,29.7
193,2020-07-12,KNEALMA4,76.0,59.5,71,8.2,29.7
194,2020-07-13,KNEALMA4,79.9,63.7,70,11.8,29.6
195,2020-07-14,KNEALMA4,71.9,63.7,85,8.7,29.63
196,2020-07-15,KNEALMA4,72.8,59.5,77,6.4,29.7
197,2020-07-16,KNEALMA4,77.9,66.6,82,11.1,29.69
198,2020-07-17,KNEALMA4,83.2,68.7,75,11.7,29.63
199,2020-07-18,KNEALMA4,85.0,64.2,63,8.5,29.6
200,2020-07-19,KNEALMA4,80.3,67.6,75,9.6,29.66
201,2020-07-20,KNEALMA4,76.9,64.0,81,10.0,29.64
202,2020-07-21,KNEALMA4,75.4,63.0,80,4.0,29.65
203,2020-07-22,KNEALMA4,77.8,66.9,82,10.0,29.66
204,2020-07-23,KNEALMA4,82.1,70.5,77,13.5,29.63
205,2020-07-24,KNEALMA4,86.8,72.5,71,17.9,29.63
206,2020-07-25,KNEALMA4,89.0,71.4,63,14.5,29.59
207,2020-07-26,KNEALMA4,84.1,71.8,73,7.8,29.68
208,2020-07-27,KNEALMA4,79.7,70.9,79,6.0,29.73
209,2020-07-28,KNEALMA4,78.4,64.4,78,6.5,29.68
210,2020-07-29,KNEALMA4,82.7,66.7,75,3.7,29.57
211,2020-07-30,KNEALMA4,69.5,63.1,90,9.4,29.72
212,2020-07-31,KNEALMA4,76.6,58.5,67,5.3,29.73
213,2020-08-01,KNEALMA4,75.6,58.3,74,6.0,29.7
214,2020-08-02,KNEALMA4,74.1,53.4,58,10.2,29.78
215,2020-08-03,KNEALMA4,74.8,54.0,60,3.9,29.8
216,2020-08-04,KNEALMA4,68.4,56.5,79,13.4,29.81
217,2020-08-05,KNEALMA4,77.9,59.9,72,8.5,29.66
218,2020-08-06,KNEALMA4,81.4,67.1,76,10.9,29.6
219,2020-08-07,KNEALMA4,84.7,72.1,73,11.0,29.56
220,2020-08-08,KNEALMA4,89.2,71.4,65,11.8,29.53
221,2020-08-09,KNEALMA4,90.1,69.1,58,9.4,29.53
222,2020-08-10,KNEALMA4,79.5,66.9,71,9.0,29.63
223,2020-08-11,KNEALMA4,82.4,67.1,66,13.2,29.63
224,2020-08-12,KNEALMA4,83.4,58.8,60,11.3,29.6
225,2020-08-13,KNEALMA4,78.7,68.9,84,8.7,29.62
226,2020-08-14,KNEALMA4,81.5,64.8,77,7.4,29.67
227,2020-08-15,KNEALMA4,73.8,52.3,68,6.8,29.76
228,2020-08-16,KNEALMA4,76.3,60.1,76,7.1,29.8
229,2020-08-17,KNEALMA4,74.4,54.7,72,2.6,29.86
230,2020-08-18,KNEALMA4,72.5,57.4,75,7.3,29.84
231,2020-08-19,KNEALMA4,73.9,62.2,75,13.1,29.69
232,2020-08-20,KNEALMA4,77.8,60.1,64,8.9,29.6
233,2020-08-21,KNEALMA4,77.9,62.6,67,8.3,29.52
234,2020-08-22,KNEALMA4,72.9,60.8,79,4.3,29.55
235,2020-08-23,KNEALMA4,83.1,63.0,61,5.7,29.62
