,Date,Station,TempF_Avg,Dew PtF_Low,Humidity%_Avg,Speedmph_Avg,Pressurein_High
119,2020-04-29,KIASPERR3,51.4,44.1,86.0,12.6,29.9
120,2020-04-30,KIASPERR3,56.7,33.1,57.0,10.7,29.99
121,2020-05-01,KIASPERR3,59.9,32.4,58.0,5.2,30.06
122,2020-05-02,KIASPERR3,66.9,45.0,59.0,6.1,30.02
123,2020-05-03,KIASPERR3,64.1,31.8,49.0,4.6,30.1
124,2020-05-04,KIASPERR3,52.1,35.6,67.0,10.2,30.14
125,2020-05-05,KIASPERR3,44.1,41.2,98.0,5.0,30.15
126,2020-05-06,KIASPERR3,50.6,36.9,79.0,6.7,30.24
127,2020-05-07,KIASPERR3,55.6,35.1,65.0,7.0,30.17
128,2020-05-08,KIASPERR3,48.4,19.2,55.0,10.6,30.24
129,2020-05-09,KIASPERR3,50.1,21.0,50.0,3.9,30.3
130,2020-05-10,KIASPERR3,46.4,33.4,77.0,13.1,30.29
131,2020-05-11,KIASPERR3,46.9,28.9,60.0,7.3,30.32
132,2020-05-12,KIASPERR3,50.8,26.2,57.0,2.5,30.28
133,2020-05-13,KIASPERR3,51.2,36.1,82.0,10.5,30.23
134,2020-05-14,KIASPERR3,64.8,52.3,91.0,5.5,30.02
135,2020-05-15,KIASPERR3,63.0,50.0,84.0,4.1,30.05
136,2020-05-16,KIASPERR3,64.8,51.4,88.0,6.8,30.07
137,2020-05-17,KIASPERR3,60.4,54.7,94.0,7.8,29.94
138,2020-05-18,KIASPERR3,55.3,52.0,98.0,9.1,29.94
139,2020-05-19,KIASPERR3,54.7,51.4,99.0,9.8,30.05
140,2020-05-20,KIASPERR3,58.8,55.4,95.0,8.1,30.13
141,2020-05-21,KIASPERR3,58.4,53.4,94.0,6.7,30.14
142,2020-05-22,KIASPERR3,64.5,56.1,87.0,7.3,30.07
143,2020-05-23,KIASPERR3,69.6,60.3,82.0,7.6,29.94
144,2020-05-24,KIASPERR3,72.9,58.3,81.0,3.2,29.96
145,2020-05-25,KIASPERR3,73.2,61.9,83.0,4.2,30.02
146,2020-05-26,KIASPERR3,74.9,64.6,85.0,7.1,29.99
147,2020-05-27,KIASPERR3,71.8,66.7,92.0,4.9,29.96
148,2020-05-28,KIASPERR3,67.6,63.3,98.0,3.2,30.01
149,2020-05-29,KIASPERR3,63.3,50.0,75.0,8.2,30.21
150,2020-05-30,KIASPERR3,63.0,48.9,69.0,4.0,30.29
151,2020-05-31,KIASPERR3,65.7,42.3,59.0,3.1,30.38
152,2020-06-01,KIASPERR3,72.1,52.3,65.0,3.6,30.25
153,2020-06-02,KIASPERR3,79.0,61.5,69.0,5.3,30.04
154,2020-06-03,KIASPERR3,74.8,64.6,87.0,2.2,29.97
155,2020-06-04,KIASPERR3,76.5,64.4,80.0,2.1,29.89
156,2020-06-05,KIASPERR3,75.8,63.0,83.0,2.9,30.02
157,2020-06-06,KIASPERR3,76.6,55.4,64.0,4.7,30.12
158,2020-06-07,KIASPERR3,77.0,50.4,55.0,8.5,30.08
159,2020-06-08,KIASPERR3,80.1,50.9,51.0,6.5,29.99
160,2020-06-09,KIASPERR3,73.1,62.4,86.0,7.6,29.8
161,2020-06-10,KIASPERR3,66.9,56.1,89.0,5.3,30.01
162,2020-06-11,KIASPERR3,79.4,54.0,49.0,10.0,30.26
163,2020-06-12,KIASPERR3,75.8,48.9,55.0,3.3,30.33
164,2020-06-13,KIASPERR3,64.7,47.5,70.0,6.6,30.3
165,2020-06-14,KIASPERR3,68.9,47.7,58.0,8.7,30.34
166,2020-06-15,KIASPERR3,68.4,45.9,54.0,7.4,30.38
167,2020-06-16,KIASPERR3,66.8,47.3,65.0,3.9,30.35
168,2020-06-17,KIASPERR3,69.2,55.8,71.0,3.5,30.23
169,2020-06-18,KIASPERR3,72.0,56.7,71.0,2.0,30.11
170,2020-06-19,KIASPERR3,69.4,60.3,86.0,2.1,30.1
171,2020-06-20,KIASPERR3,71.9,65.1,92.0,1.9,30.03
172,2020-06-21,KIASPERR3,74.3,63.7,88.0,2.2,29.96
173,2020-06-22,KIASPERR3,68.2,59.0,96.0,5.0,29.97
174,2020-06-23,KIASPERR3,66.1,55.8,84.0,4.9,29.96
175,2020-06-24,KIASPERR3,68.6,57.0,80.0,3.2,29.99
176,2020-06-25,KIASPERR3,72.6,57.7,75.0,1.9,30.06
177,2020-06-26,KIASPERR3,77.6,64.2,81.0,3.4,30.02
178,2020-06-27,KIASPERR3,74.8,67.5,90.0,1.3,29.93
179,2020-06-28,KIASPERR3,75.1,66.2,93.0,2.4,29.91
180,2020-06-29,KIASPERR3,79.5,71.1,86.0,2.9,29.92
181,2020-06-30,KIASPERR3,73.8,69.4,95.0,4.5,29.94
182,2020-07-01,KIASPERR3,70.5,66.4,99.0,2.4,29.99
183,2020-07-02,KIASPERR3,75.5,68.7,91.0,1.3,30.09
184,2020-07-03,KIASPERR3,77.2,67.1,83.0,1.8,30.12
185,2020-07-04,KIASPERR3,78.3,66.4,82.0,1.2,30.11
186,2020-07-05,KIASPERR3,77.2,66.0,83.0,0.5,30.08
187,2020-07-06,KIASPERR3,77.1,65.8,86.0,0.4,30.1
188,2020-07-07,KIASPERR3,78.2,68.7,90.0,0.7,30.07
189,2020-07-08,KIASPERR3,82.7,70.9,81.0,2.0,30.0
190,2020-07-09,KIASPERR3,74.8,68.0,95.0,4.6,29.93
191,2020-07-10,KIASPERR3,75.2,63.9,84.0,5.3,30.05
192,2020-07-11,KIASPERR3,77.3,63.0,84.0,2.9,30.02
193,2020-07-12,KIASPERR3,72.2,61.5,85.0,2.9,30.01
194,2020-07-13,KIASPERR3,67.1,60.1,92.0,2.0,30.07
195,2020-07-14,KIASPERR3,70.3,63.1,88.0,4.3,30.05
196,2020-07-15,KIASPERR3,68.9,58.3,98.0,3.4,30.04
197,2020-07-16,KIASPERR3,72.0,60.1,89.0,1.2,30.16
198,2020-07-17,KIASPERR3,76.6,63.7,91.0,3.5,30.18
199,2020-07-18,KIASPERR3,80.9,72.3,88.0,1.9,30.04
200,2020-07-19,KIASPERR3,77.5,64.8,84.0,4.1,30.05
201,2020-07-20,KIASPERR3,74.2,65.5,91.0,1.1,30.11
202,2020-07-21,KIASPERR3,73.5,67.5,96.0,1.5,30.06
203,2020-07-22,KIASPERR3,73.9,65.5,89.0,2.8,30.1
204,2020-07-23,KIASPERR3,72.1,60.6,86.0,1.0,30.2
205,2020-07-24,KIASPERR3,74.3,62.6,90.0,3.6,30.22
206,2020-07-25,KIASPERR3,79.8,68.7,90.0,2.1,30.15
207,2020-07-26,KIASPERR3,80.7,73.0,90.0,1.5,30.1
208,2020-07-27,KIASPERR3,74.0,66.4,93.0,2.8,30.07
209,2020-07-28,KIASPERR3,73.4,61.0,84.0,0.8,30.08
210,2020-07-29,KIASPERR3,74.5,64.6,90.0,0.8,30.01
211,2020-07-30,KIASPERR3,70.7,64.4,95.0,1.6,29.99
212,2020-07-31,KIASPERR3,68.8,5.8,89.0,2.0,30.03
213,2020-08-01,KIASPERR3,71.4,62.8,85.0,1.8,30.0
214,2020-08-02,KIASPERR3,70.3,60.3,90.0,2.6,30.05
215,2020-08-03,KIASPERR3,63.0,53.8,90.0,3.6,30.15
216,2020-08-04,KIASPERR3,63.4,52.9,83.0,1.6,30.2
217,2020-08-05,KIASPERR3,64.6,50.5,81.0,0.8,30.21
218,2020-08-06,KIASPERR3,66.6,55.6,84.0,2.0,30.19
219,2020-08-07,KIASPERR3,71.5,59.4,81.0,4.8,30.2
220,2020-08-08,KIASPERR3,76.7,65.7,83.0,2.2,30.14
221,2020-08-09,KIASPERR3,82.5,69.8,84.0,1.7,30.11
222,2020-08-10,KIASPERR3,74.2,64.0,93.0,3.6,30.05
223,2020-08-11,KIASPERR3,70.0,58.6,87.0,1.5,30.09
224,2020-08-12,KIASPERR3,72.2,59.0,88.0,3.5,30.14
225,2020-08-13,KIASPERR3,74.3,62.8,87.0,2.7,30.14
226,2020-08-14,KIASPERR3,74.1,62.8,86.0,1.9,30.09
227,2020-08-15,KIASPERR3,71.5,57.2,84.0,3.2,30.1
228,2020-08-16,KIASPERR3,70.1,52.7,81.0,2.5,30.16
229,2020-08-17,KIASPERR3,71.8,58.6,87.0,3.2,30.12
230,2020-08-18,KIASPERR3,66.6,54.0,83.0,3.2,30.14
231,2020-08-19,KIASPERR3,67.1,51.8,78.0,1.3,30.19
232,2020-08-20,KIASPERR3,68.1,53.4,78.0,1.0,30.12
233,2020-08-21,KIASPERR3,70.0,53.2,80.0,1.6,30.04
234,2020-08-22,KIASPERR3,71.6,56.7,83.0,1.3,30.02
235,2020-08-23,KIASPERR3,78.0,65.1,81.0,1.8,30.04
