,Date,Station,TempF_Avg,Dew PtF_Low,Humidity%_Avg,Speedmph_Avg,Pressurein_High
179,2020-06-28,KMEELLSW50,65.5,57.4,88,1.0,29.88
180,2020-06-29,KMEELLSW50,64.0,59.5,99,0.7,29.96
181,2020-06-30,KMEELLSW50,67.5,64.4,98,0.9,29.98
182,2020-07-01,KMEELLSW50,67.9,63.7,95,0.9,29.94
183,2020-07-02,KMEELLSW50,68.5,61.5,91,1.7,29.87
184,2020-07-03,KMEELLSW50,65.9,53.8,83,1.3,30.0
185,2020-07-04,KMEELLSW50,59.6,54.0,93,1.4,30.0
186,2020-07-05,KMEELLSW50,57.8,54.7,96,0.9,30.06
187,2020-07-06,KMEELLSW50,62.3,54.9,88,1.0,30.2
188,2020-07-07,KMEELLSW50,61.6,50.5,90,1.9,30.24
189,2020-07-08,KMEELLSW50,62.3,57.0,98,1.4,30.16
190,2020-07-09,KMEELLSW50,68.8,60.1,90,1.1,30.08
191,2020-07-10,KMEELLSW50,69.5,63.5,94,1.3,30.12
192,2020-07-11,KMEELLSW50,68.7,63.9,98,1.3,30.05
193,2020-07-12,KMEELLSW50,69.3,65.7,95,1.8,29.73
194,2020-07-13,KMEELLSW50,73.2,64.6,85,1.0,29.86
195,2020-07-14,KMEELLSW50,66.8,58.3,90,1.1,30.15
196,2020-07-15,KMEELLSW50,65.6,47.8,73,1.5,30.35
197,2020-07-16,KMEELLSW50,59.6,48.9,79,1.1,30.44
198,2020-07-17,KMEELLSW50,59.0,50.9,91,1.2,30.35
199,2020-07-18,KMEELLSW50,69.4,59.7,89,1.1,30.07
200,2020-07-19,KMEELLSW50,71.5,63.0,87,1.0,29.95
201,2020-07-20,KMEELLSW50,75.2,65.7,85,1.7,29.84
202,2020-07-21,KMEELLSW50,75.3,57.6,71,1.3,30.07
203,2020-07-22,KMEELLSW50,70.0,57.2,71,0.9,30.13
204,2020-07-23,KMEELLSW50,68.5,59.2,93,0.5,30.06
205,2020-07-24,KMEELLSW50,74.5,58.1,77,0.9,30.09
206,2020-07-25,KMEELLSW50,75.2,55.4,70,1.2,30.08
207,2020-07-26,KMEELLSW50,74.5,62.6,79,1.0,29.97
208,2020-07-27,KMEELLSW50,78.3,69.6,86,1.2,29.73
209,2020-07-28,KMEELLSW50,78.7,67.6,82,1.1,29.81
210,2020-07-29,KMEELLSW50,75.7,61.2,70,1.3,29.9
211,2020-07-30,KMEELLSW50,73.1,62.6,83,1.3,29.88
212,2020-07-31,KMEELLSW50,73.3,59.0,74,0.9,29.87
213,2020-08-01,KMEELLSW50,73.8,61.0,73,1.0,30.02
214,2020-08-02,KMEELLSW50,71.7,61.3,86,1.9,30.05
215,2020-08-03,KMEELLSW50,76.1,61.7,79,2.9,30.06
216,2020-08-04,KMEELLSW50,70.8,60.4,82,1.4,30.17
217,2020-08-05,KMEELLSW50,73.0,65.1,86,2.7,29.99
218,2020-08-06,KMEELLSW50,70.4,52.3,70,1.8,30.16
219,2020-08-07,KMEELLSW50,68.5,55.0,75,1.2,30.23
220,2020-08-08,KMEELLSW50,69.3,57.2,77,1.1,30.21
221,2020-08-09,KMEELLSW50,70.7,57.9,82,1.3,30.12
222,2020-08-10,KMEELLSW50,73.4,66.6,88,1.2,30.04
223,2020-08-11,KMEELLSW50,73.7,63.3,87,1.7,30.0
224,2020-08-12,KMEELLSW50,76.8,66.9,84,1.2,30.07
225,2020-08-13,KMEELLSW50,75.9,55.9,69,0.8,30.13
226,2020-08-14,KMEELLSW50,75.9,56.3,62,1.0,30.12
227,2020-08-15,KMEELLSW50,69.4,56.8,73,1.4,30.18
228,2020-08-16,KMEELLSW50,66.5,56.1,82,0.8,30.19
229,2020-08-17,KMEELLSW50,66.4,55.2,77,1.0,30.04
230,2020-08-18,KMEELLSW50,63.9,55.0,92,0.8,29.87
231,2020-08-19,KMEELLSW50,64.0,53.2,82,1.0,29.98
232,2020-08-20,KMEELLSW50,63.7,50.0,74,1.4,30.05
233,2020-08-21,KMEELLSW50,67.7,56.1,85,0.8,29.99
234,2020-08-22,KMEELLSW50,66.3,55.8,83,0.7,30.03
235,2020-08-23,KMEELLSW50,64.9,55.9,91,0.9,30.09
