,Date,Station,TempF_Avg,Dew PtF_Low,Humidity%_Avg,Speedmph_Avg,Pressurein_High
116,2020-05-04,KMIALPEN31,41.4,13.6,56,0.0,30.56
117,2020-05-05,KMIALPEN31,39.6,1.5,52,0.0,30.56
118,2020-05-06,KMIALPEN31,44.9,22.1,57,0.0,30.44
119,2020-05-07,KMIALPEN31,43.2,17.5,47,0.2,30.35
120,2020-05-08,KMIALPEN31,32.1,10.6,59,0.2,30.44
121,2020-05-09,KMIALPEN31,35.2,17.7,62,0.0,30.44
122,2020-05-10,KMIALPEN31,37.8,22.9,63,0.0,30.44
123,2020-05-11,KMIALPEN31,38.4,10.6,55,0.0,30.5
124,2020-05-12,KMIALPEN31,37.9,14.8,51,0.1,30.65
125,2020-05-13,KMIALPEN31,38.9,21.1,66,0.0,30.77
126,2020-05-14,KMIALPEN31,44.0,33.9,80,0.0,30.62
127,2020-05-15,KMIALPEN31,51.6,41.6,82,0.0,30.47
128,2020-05-16,KMIALPEN31,48.5,37.7,76,0.0,30.68
129,2020-05-17,KMIALPEN31,48.6,37.6,78,0.0,30.65
130,2020-05-18,KMIALPEN31,50.1,33.1,72,0.2,30.53
131,2020-05-19,KMIALPEN31,52.1,30.4,49,0.1,30.65
132,2020-05-20,KMIALPEN31,52.3,36.5,63,0.0,30.74
133,2020-05-21,KMIALPEN31,53.4,39.8,64,0.0,30.65
134,2020-05-22,KMIALPEN31,62.3,44.1,64,0.0,30.53
135,2020-05-23,KMIALPEN31,59.8,47.4,73,0.0,30.5
136,2020-05-24,KMIALPEN31,58.2,49.6,84,0.0,30.41
137,2020-05-25,KMIALPEN31,57.6,50.2,83,0.0,30.44
138,2020-05-26,KMIALPEN31,67.6,54.8,77,0.0,30.44
139,2020-05-27,KMIALPEN31,64.5,53.6,78,0.1,30.41
140,2020-05-28,KMIALPEN31,64.4,54.7,84,0.0,30.35
141,2020-05-29,KMIALPEN31,61.9,50.5,83,0.0,30.35
142,2020-05-30,KMIALPEN31,53.8,33.5,68,0.1,30.62
143,2020-05-31,KMIALPEN31,52.1,29.7,52,0.0,30.71
144,2020-06-01,KMIALPEN31,67.7,36.2,46,0.0,30.62
145,2020-06-02,KMIALPEN31,63.8,51.7,76,0.0,30.38
146,2020-06-03,KMIALPEN31,71.7,45.2,62,0.0,30.15
147,2020-06-04,KMIALPEN31,64.1,49.6,69,0.0,30.24
148,2020-06-05,KMIALPEN31,65.6,48.7,65,0.0,30.3
149,2020-06-06,KMIALPEN31,62.3,45.6,66,0.0,30.53
150,2020-06-07,KMIALPEN31,54.0,40.5,69,0.0,30.62
151,2020-06-08,KMIALPEN31,57.6,43.9,73,0.0,30.53
152,2020-06-09,KMIALPEN31,64.3,50.5,72,0.0,30.3
153,2020-06-10,KMIALPEN31,69.3,51.4,77,0.2,30.09
154,2020-06-11,KMIALPEN31,60.8,42.9,66,0.3,30.5
155,2020-06-12,KMIALPEN31,52.0,35.0,61,0.0,30.71
156,2020-06-13,KMIALPEN31,54.5,34.7,62,0.0,30.83
157,2020-06-14,KMIALPEN31,56.2,34.1,61,0.0,30.89
158,2020-06-15,KMIALPEN31,57.7,37.2,62,0.0,30.89
159,2020-06-16,KMIALPEN31,61.9,41.9,66,0.0,30.8
160,2020-06-17,KMIALPEN31,65.2,47.9,66,0.0,30.65
161,2020-06-18,KMIALPEN31,67.3,49.8,67,0.0,30.53
162,2020-06-19,KMIALPEN31,72.2,53.9,65,0.0,30.44
163,2020-06-20,KMIALPEN31,70.6,59.2,76,0.0,30.44
164,2020-06-21,KMIALPEN31,71.4,59.2,77,0.0,30.3
165,2020-06-22,KMIALPEN31,66.9,56.3,82,0.0,30.3
166,2020-06-23,KMIALPEN31,65.3,53.8,87,0.0,30.15
167,2020-06-24,KMIALPEN31,61.6,46.6,67,0.1,30.24
168,2020-06-25,KMIALPEN31,67.8,44.4,54,0.0,30.3
169,2020-06-26,KMIALPEN31,73.2,49.5,55,0.0,30.33
170,2020-06-27,KMIALPEN31,74.3,54.8,68,0.0,30.18
171,2020-06-28,KMIALPEN31,71.2,53.9,65,0.0,30.3
172,2020-06-29,KMIALPEN31,70.9,54.9,66,0.0,30.41
173,2020-06-30,KMIALPEN31,73.6,54.8,63,0.0,30.47
174,2020-07-01,KMIALPEN31,75.0,56.1,64,0.0,30.44
175,2020-07-02,KMIALPEN31,81.5,53.5,57,0.0,30.44
176,2020-07-03,KMIALPEN31,78.9,62.7,66,0.0,30.44
177,2020-07-04,KMIALPEN31,74.0,52.7,61,0.0,30.5
178,2020-07-05,KMIALPEN31,74.1,48.2,55,0.0,30.44
179,2020-07-06,KMIALPEN31,75.1,55.2,66,0.0,30.44
180,2020-07-07,KMIALPEN31,77.6,63.8,70,0.0,30.35
181,2020-07-08,KMIALPEN31,76.2,61.2,69,0.0,30.38
182,2020-07-09,KMIALPEN31,77.3,64.5,75,0.0,30.33
183,2020-07-10,KMIALPEN31,74.7,64.8,81,0.0,30.24
184,2020-07-11,KMIALPEN31,72.7,57.7,67,0.0,30.21
185,2020-07-12,KMIALPEN31,66.8,54.0,70,0.0,30.3
186,2020-07-13,KMIALPEN31,69.7,50.0,60,0.0,30.41
187,2020-07-14,KMIALPEN31,67.8,53.5,73,0.0,30.5
188,2020-07-15,KMIALPEN31,70.4,59.1,79,0.0,30.47
189,2020-07-16,KMIALPEN31,70.9,60.7,78,0.0,30.44
190,2020-07-17,KMIALPEN31,74.1,58.5,70,0.0,30.47
191,2020-07-18,KMIALPEN31,72.5,62.4,80,0.0,30.47
192,2020-07-19,KMIALPEN31,75.4,60.5,74,0.0,30.21
193,2020-07-20,KMIALPEN31,67.1,53.3,69,0.0,30.47
194,2020-07-21,KMIALPEN31,63.4,50.5,75,0.0,30.53
195,2020-07-22,KMIALPEN31,65.7,54.5,79,0.0,30.44
196,2020-07-23,KMIALPEN31,68.7,48.8,71,0.0,30.56
197,2020-07-24,KMIALPEN31,70.7,53.5,67,0.0,30.62
198,2020-07-25,KMIALPEN31,75.9,53.0,65,0.0,30.53
199,2020-07-26,KMIALPEN31,78.1,61.0,75,0.0,30.41
200,2020-07-27,KMIALPEN31,77.5,54.6,64,0.0,30.24
201,2020-07-28,KMIALPEN31,72.3,53.2,64,0.0,30.27
202,2020-07-29,KMIALPEN31,71.1,56.5,70,0.0,30.35
203,2020-07-30,KMIALPEN31,69.4,51.0,67,0.0,30.38
204,2020-07-31,KMIALPEN31,71.0,55.9,68,0.0,30.41
205,2020-08-01,KMIALPEN31,71.4,56.7,70,0.0,30.38
206,2020-08-02,KMIALPEN31,69.2,57.4,79,0.0,30.35
207,2020-08-03,KMIALPEN31,60.4,52.6,82,0.0,30.47
208,2020-08-04,KMIALPEN31,61.5,50.8,76,0.0,30.47
209,2020-08-05,KMIALPEN31,62.6,46.1,68,0.0,30.5
210,2020-08-06,KMIALPEN31,67.0,47.4,65,0.0,30.56
211,2020-08-07,KMIALPEN31,69.9,53.9,70,0.0,30.59
212,2020-08-08,KMIALPEN31,72.3,55.5,67,0.0,30.56
213,2020-08-09,KMIALPEN31,73.9,60.8,76,0.0,30.44
214,2020-08-10,KMIALPEN31,76.2,65.9,77,0.0,30.35
215,2020-08-11,KMIALPEN31,75.6,47.1,50,0.0,30.41
216,2020-08-12,KMIALPEN31,68.8,51.4,66,0.0,30.53
217,2020-08-13,KMIALPEN31,68.2,54.9,74,0.0,30.59
218,2020-08-14,KMIALPEN31,69.9,59.9,79,0.0,30.56
219,2020-08-15,KMIALPEN31,71.7,63.5,79,0.0,30.44
220,2020-08-16,KMIALPEN31,70.4,52.7,70,0.0,30.38
221,2020-08-17,KMIALPEN31,68.3,51.4,65,0.0,30.38
222,2020-08-18,KMIALPEN31,63.3,46.1,65,0.0,30.44
223,2020-08-19,KMIALPEN31,61.4,49.2,75,0.0,30.53
224,2020-08-20,KMIALPEN31,68.8,51.3,69,0.0,30.41
225,2020-08-21,KMIALPEN31,69.4,60.0,84,0.0,30.33
226,2020-08-22,KMIALPEN31,70.5,60.1,82,0.0,30.35
227,2020-08-23,KMIALPEN31,73.8,59.9,74,0.0,30.38
