,Date,Station,TempF_Avg,Dew PtF_Low,Humidity%_Avg,Speedmph_Avg,Pressurein_High
102,2020-04-12,KNMROSWE33,58.4,18.0,36,11.3,30.0
103,2020-04-13,KNMROSWE33,40.8,27.1,70,8.7,30.07
104,2020-04-14,KNMROSWE33,44.6,27.9,64,4.0,30.15
105,2020-04-15,KNMROSWE33,51.2,22.1,53,4.5,30.07
106,2020-04-16,KNMROSWE33,56.6,15.6,38,4.8,29.88
107,2020-04-17,KNMROSWE33,48.0,16.7,47,8.7,30.12
108,2020-04-18,KNMROSWE33,53.7,16.5,50,6.3,29.99
109,2020-04-19,KNMROSWE33,66.5,16.5,22,10.7,29.86
110,2020-04-20,KNMROSWE33,67.3,19.0,24,5.1,29.9
111,2020-04-21,KNMROSWE33,66.3,17.4,27,6.0,29.92
112,2020-04-22,KNMROSWE33,67.0,24.6,28,13.0,29.9
113,2020-04-23,KNMROSWE33,69.5,18.5,24,10.2,29.92
114,2020-04-24,KNMROSWE33,73.3,19.2,19,11.6,29.98
115,2020-04-25,KNMROSWE33,62.7,30.4,36,6.2,30.14
116,2020-04-26,KNMROSWE33,70.2,25.7,31,8.1,30.06
117,2020-04-27,KNMROSWE33,74.2,29.1,29,6.8,29.96
118,2020-04-28,KNMROSWE33,81.2,19.2,15,11.1,29.92
119,2020-04-29,KNMROSWE33,66.2,28.2,32,5.7,30.24
120,2020-04-30,KNMROSWE33,73.1,29.5,27,8.8,30.1
121,2020-05-01,KNMROSWE33,78.9,22.8,22,5.8,29.91
122,2020-05-02,KNMROSWE33,80.3,14.9,15,8.5,29.95
123,2020-05-03,KNMROSWE33,77.7,24.3,24,7.8,29.99
124,2020-05-04,KNMROSWE33,79.2,19.2,16,7.6,29.88
125,2020-05-05,KNMROSWE33,69.5,19.6,32,8.8,30.2
126,2020-05-06,KNMROSWE33,70.4,33.8,33,7.1,30.12
127,2020-05-07,KNMROSWE33,79.6,15.1,29,8.3,29.94
128,2020-05-08,KNMROSWE33,61.8,15.8,26,10.0,30.25
129,2020-05-09,KNMROSWE33,65.2,27.5,35,8.3,30.1
130,2020-05-10,KNMROSWE33,64.8,32.2,45,6.5,30.14
131,2020-05-11,KNMROSWE33,65.6,42.8,58,6.5,30.04
132,2020-05-12,KNMROSWE33,71.6,25.9,46,5.4,29.91
133,2020-05-13,KNMROSWE33,75.3,24.3,23,8.2,29.84
134,2020-05-14,KNMROSWE33,75.2,20.5,19,5.9,29.86
135,2020-05-15,KNMROSWE33,75.0,19.4,24,5.6,29.86
136,2020-05-16,KNMROSWE33,71.1,41.4,47,4.8,29.87
137,2020-05-17,KNMROSWE33,75.0,44.4,48,6.3,30.0
138,2020-05-18,KNMROSWE33,76.9,23.5,30,4.3,29.91
139,2020-05-19,KNMROSWE33,81.6,22.5,20,6.9,29.83
140,2020-05-20,KNMROSWE33,81.5,19.4,17,8.2,29.83
141,2020-05-21,KNMROSWE33,75.0,8.8,14,6.1,29.83
142,2020-05-22,KNMROSWE33,75.5,4.1,11,7.4,29.87
143,2020-05-23,KNMROSWE33,77.5,13.6,13,9.0,29.83
144,2020-05-24,KNMROSWE33,74.3,17.2,18,5.9,29.8
145,2020-05-25,KNMROSWE33,64.6,15.6,47,11.2,29.99
146,2020-05-26,KNMROSWE33,62.3,37.0,50,5.0,30.02
147,2020-05-27,KNMROSWE33,80.2,33.4,23,5.8,29.91
148,2020-05-28,KNMROSWE33,75.9,33.6,31,4.5,30.11
149,2020-05-29,KNMROSWE33,76.1,38.1,34,8.1,30.2
150,2020-05-30,KNMROSWE33,76.7,39.9,33,10.2,30.11
151,2020-05-31,KNMROSWE33,75.6,39.0,34,7.7,30.1
152,2020-06-01,KNMROSWE33,74.8,38.8,41,7.9,30.09
153,2020-06-02,KNMROSWE33,77.9,47.8,50,8.3,30.02
154,2020-06-03,KNMROSWE33,79.4,52.9,53,4.7,30.02
155,2020-06-04,KNMROSWE33,85.0,44.8,36,6.8,29.92
156,2020-06-05,KNMROSWE33,86.7,45.1,34,12.7,29.94
157,2020-06-06,KNMROSWE33,83.7,40.8,37,12.6,29.93
158,2020-06-07,KNMROSWE33,84.0,20.8,29,10.4,29.82
159,2020-06-08,KNMROSWE33,82.0,17.2,19,8.2,29.76
160,2020-06-09,KNMROSWE33,70.7,7.5,12,18.5,29.98
161,2020-06-10,KNMROSWE33,72.5,9.3,17,7.3,30.15
162,2020-06-11,KNMROSWE33,74.2,19.2,33,9.9,30.19
163,2020-06-12,KNMROSWE33,80.3,27.0,29,9.2,30.22
164,2020-06-13,KNMROSWE33,79.1,30.6,24,10.8,30.1
165,2020-06-14,KNMROSWE33,80.3,35.8,26,12.2,30.03
166,2020-06-15,KNMROSWE33,77.7,34.9,28,8.9,30.09
167,2020-06-16,KNMROSWE33,77.8,34.7,37,9.3,30.04
168,2020-06-17,KNMROSWE33,85.0,25.9,30,7.7,29.91
169,2020-06-18,KNMROSWE33,82.6,21.2,26,5.9,29.89
170,2020-06-19,KNMROSWE33,82.2,13.6,30,5.8,29.9
171,2020-06-20,KNMROSWE33,77.9,14.9,39,6.2,30.02
172,2020-06-21,KNMROSWE33,85.1,20.1,23,4.6,29.88
173,2020-06-22,KNMROSWE33,85.8,21.4,30,9.1,29.92
174,2020-06-23,KNMROSWE33,76.9,45.1,51,7.6,30.05
175,2020-06-24,KNMROSWE33,75.8,48.4,56,6.9,30.0
176,2020-06-25,KNMROSWE33,81.6,45.5,39,9.1,29.97
177,2020-06-26,KNMROSWE33,81.5,36.7,36,8.5,29.96
178,2020-06-27,KNMROSWE33,82.4,36.3,36,8.9,29.91
179,2020-06-28,KNMROSWE33,83.8,32.2,28,6.8,29.81
180,2020-06-29,KNMROSWE33,85.1,31.3,21,8.3,29.76
181,2020-06-30,KNMROSWE33,84.6,28.8,20,7.6,29.85
182,2020-07-01,KNMROSWE33,86.6,26.8,19,7.8,29.91
183,2020-07-02,KNMROSWE33,83.7,42.6,30,5.3,29.95
184,2020-07-03,KNMROSWE33,81.8,52.0,52,4.9,29.99
185,2020-07-04,KNMROSWE33,81.5,53.4,51,7.0,30.05
186,2020-07-05,KNMROSWE33,79.0,49.1,55,6.4,29.97
187,2020-07-06,KNMROSWE33,80.5,50.4,51,6.1,29.99
188,2020-07-07,KNMROSWE33,83.7,49.5,42,6.4,30.0
189,2020-07-08,KNMROSWE33,88.2,38.5,33,6.3,29.9
190,2020-07-09,KNMROSWE33,91.8,35.1,23,5.9,29.86
191,2020-07-10,KNMROSWE33,93.4,37.9,26,8.0,29.97
192,2020-07-11,KNMROSWE33,92.6,36.0,26,7.4,30.02
193,2020-07-12,KNMROSWE33,91.9,37.6,20,7.2,29.98
194,2020-07-13,KNMROSWE33,93.1,36.9,20,9.4,29.92
195,2020-07-14,KNMROSWE33,92.9,39.2,21,7.3,29.91
196,2020-07-15,KNMROSWE33,88.9,43.3,30,11.0,29.98
197,2020-07-16,KNMROSWE33,83.9,41.4,37,7.0,30.08
198,2020-07-17,KNMROSWE33,86.8,46.0,31,5.1,30.04
199,2020-07-18,KNMROSWE33,86.7,47.3,32,8.0,29.99
200,2020-07-19,KNMROSWE33,83.7,51.1,42,8.4,29.99
201,2020-07-20,KNMROSWE33,83.5,51.4,43,7.9,30.0
202,2020-07-21,KNMROSWE33,81.2,52.9,43,6.4,29.97
203,2020-07-22,KNMROSWE33,80.2,51.4,47,4.8,30.01
204,2020-07-23,KNMROSWE33,83.9,50.9,46,6.7,29.99
205,2020-07-24,KNMROSWE33,83.2,51.6,48,7.9,29.99
206,2020-07-25,KNMROSWE33,79.7,56.8,62,4.8,30.0
207,2020-07-26,KNMROSWE33,82.6,56.1,53,7.0,30.06
208,2020-07-27,KNMROSWE33,83.1,50.2,44,4.8,30.06
209,2020-07-28,KNMROSWE33,81.6,53.4,52,8.0,30.03
210,2020-07-29,KNMROSWE33,86.1,37.4,39,4.8,29.96
211,2020-07-30,KNMROSWE33,87.3,39.0,34,6.5,30.04
212,2020-07-31,KNMROSWE33,81.4,52.2,48,5.5,30.14
213,2020-08-01,KNMROSWE33,82.8,42.6,36,4.7,30.11
214,2020-08-02,KNMROSWE33,82.3,36.1,40,6.7,30.1
215,2020-08-03,KNMROSWE33,78.3,51.4,57,6.4,30.09
216,2020-08-04,KNMROSWE33,84.5,48.6,43,5.9,30.09
217,2020-08-05,KNMROSWE33,83.5,45.1,38,8.9,29.99
218,2020-08-06,KNMROSWE33,82.8,43.0,36,5.6,29.96
219,2020-08-07,KNMROSWE33,81.5,46.9,43,5.7,30.0
220,2020-08-08,KNMROSWE33,79.7,51.4,52,5.6,30.04
221,2020-08-09,KNMROSWE33,82.4,49.8,46,5.5,30.01
222,2020-08-10,KNMROSWE33,85.1,42.4,39,4.7,29.97
223,2020-08-11,KNMROSWE33,86.4,40.5,30,5.4,29.95
224,2020-08-12,KNMROSWE33,88.9,39.0,28,7.3,29.94
225,2020-08-13,KNMROSWE33,88.2,44.1,27,5.9,29.98
226,2020-08-14,KNMROSWE33,87.4,41.0,30,6.8,29.98
227,2020-08-15,KNMROSWE33,83.5,46.9,36,7.6,30.09
228,2020-08-16,KNMROSWE33,81.2,47.3,40,6.3,30.12
229,2020-08-17,KNMROSWE33,79.3,46.9,41,4.3,30.2
230,2020-08-18,KNMROSWE33,79.2,44.2,40,2.9,30.16
231,2020-08-19,KNMROSWE33,83.2,41.0,30,7.4,30.03
232,2020-08-20,KNMROSWE33,85.9,43.3,32,4.8,29.93
233,2020-08-21,KNMROSWE33,82.8,41.5,38,6.5,29.98
234,2020-08-22,KNMROSWE33,82.9,43.5,38,4.4,29.94
235,2020-08-23,KNMROSWE33,83.5,46.8,36,5.3,30.0
