,Date,Station,TempF_Avg,Dew PtF_Low,Humidity%_Avg,Speedmph_Avg,Pressurein_High
136,2020-05-16,KMSCORIN4,73.2,63.9,81,1.2,29.99
137,2020-05-17,KMSCORIN4,73.2,62.5,81,1.6,29.88
138,2020-05-18,KMSCORIN4,67.6,55.9,82,1.8,29.84
139,2020-05-19,KMSCORIN4,61.2,52.2,84,1.0,29.89
140,2020-05-20,KMSCORIN4,64.5,53.0,80,1.2,29.97
141,2020-05-21,KMSCORIN4,68.0,55.3,80,0.8,30.01
142,2020-05-22,KMSCORIN4,70.3,62.7,88,0.6,30.04
143,2020-05-23,KMSCORIN4,74.9,63.4,83,1.1,30.06
144,2020-05-24,KMSCORIN4,74.5,63.6,84,0.7,30.07
145,2020-05-25,KMSCORIN4,78.3,65.9,75,1.3,30.01
146,2020-05-26,KMSCORIN4,71.4,64.9,87,0.9,30.0
147,2020-05-27,KMSCORIN4,71.3,66.2,90,0.5,29.96
148,2020-05-28,KMSCORIN4,68.2,61.5,88,0.7,30.0
149,2020-05-29,KMSCORIN4,71.2,60.4,81,1.1,30.1
150,2020-05-30,KMSCORIN4,71.3,56.1,68,2.0,30.16
151,2020-05-31,KMSCORIN4,70.9,54.8,65,2.3,30.22
152,2020-06-01,KMSCORIN4,71.1,52.2,66,1.3,30.24
153,2020-06-02,KMSCORIN4,76.9,60.7,72,0.4,30.16
154,2020-06-03,KMSCORIN4,77.6,67.5,81,0.5,30.05
155,2020-06-04,KMSCORIN4,75.1,66.3,87,0.6,29.96
156,2020-06-05,KMSCORIN4,75.5,66.9,87,0.8,29.99
157,2020-06-06,KMSCORIN4,78.2,65.3,79,0.9,30.02
158,2020-06-07,KMSCORIN4,81.6,68.1,76,2.1,29.94
159,2020-06-08,KMSCORIN4,77.1,70.8,88,3.5,29.82
160,2020-06-09,KMSCORIN4,78.8,71.6,88,2.0,29.83
161,2020-06-10,KMSCORIN4,77.1,60.2,75,2.0,30.08
162,2020-06-11,KMSCORIN4,72.3,56.9,69,1.7,30.25
163,2020-06-12,KMSCORIN4,73.4,54.6,64,1.9,30.29
164,2020-06-13,KMSCORIN4,75.1,55.6,65,1.2,30.17
165,2020-06-14,KMSCORIN4,76.3,57.8,69,1.1,30.18
166,2020-06-15,KMSCORIN4,73.1,51.4,68,1.5,30.24
167,2020-06-16,KMSCORIN4,71.3,56.5,72,0.8,30.23
168,2020-06-17,KMSCORIN4,73.2,58.9,72,1.0,30.16
169,2020-06-18,KMSCORIN4,74.8,59.6,71,0.3,30.09
170,2020-06-19,KMSCORIN4,78.2,62.1,70,0.5,30.11
171,2020-06-20,KMSCORIN4,79.9,63.2,70,0.4,30.09
172,2020-06-21,KMSCORIN4,78.9,69.0,78,1.1,29.99
173,2020-06-22,KMSCORIN4,75.7,66.2,83,0.8,30.0
174,2020-06-23,KMSCORIN4,76.1,68.9,88,0.9,29.95
175,2020-06-24,KMSCORIN4,74.0,67.7,89,0.4,29.98
176,2020-06-25,KMSCORIN4,77.5,67.8,81,0.5,30.11
177,2020-06-26,KMSCORIN4,72.6,67.2,91,0.6,30.18
178,2020-06-27,KMSCORIN4,73.8,68.9,96,0.1,30.1
179,2020-06-28,KMSCORIN4,79.7,73.6,85,0.4,30.09
180,2020-06-29,KMSCORIN4,81.4,71.6,80,0.8,30.02
181,2020-06-30,KMSCORIN4,80.0,68.6,86,0.9,29.98
182,2020-07-01,KMSCORIN4,73.9,67.5,90,1.2,30.01
183,2020-07-02,KMSCORIN4,77.5,67.6,85,0.5,30.01
184,2020-07-03,KMSCORIN4,81.9,71.6,80,1.0,30.0
185,2020-07-04,KMSCORIN4,82.6,68.8,74,1.1,29.95
186,2020-07-05,KMSCORIN4,80.0,70.8,82,0.5,29.95
187,2020-07-06,KMSCORIN4,79.0,74.1,85,0.0,29.9
188,2020-07-07,KMSCORIN4,79.0,74.1,85,0.0,29.9
189,2020-07-08,KMSCORIN4,79.6,72.2,85,0.2,29.92
190,2020-07-09,KMSCORIN4,80.7,70.3,81,0.5,29.95
191,2020-07-10,KMSCORIN4,82.6,70.5,77,1.6,29.99
192,2020-07-11,KMSCORIN4,87.3,65.2,63,1.4,30.04
193,2020-07-12,KMSCORIN4,78.9,68.2,84,1.6,29.94
194,2020-07-13,KMSCORIN4,83.0,67.8,73,1.6,29.98
195,2020-07-14,KMSCORIN4,82.4,69.4,73,0.3,30.02
196,2020-07-15,KMSCORIN4,82.7,68.2,78,0.4,30.06
197,2020-07-16,KMSCORIN4,83.3,72.2,80,0.5,30.11
198,2020-07-17,KMSCORIN4,83.7,71.7,79,0.3,30.18
199,2020-07-18,KMSCORIN4,87.2,73.5,72,0.4,30.14
200,2020-07-19,KMSCORIN4,84.5,71.1,75,0.3,30.09
201,2020-07-20,KMSCORIN4,84.5,72.7,77,0.4,30.05
202,2020-07-21,KMSCORIN4,81.6,71.3,79,0.5,30.08
203,2020-07-22,KMSCORIN4,78.9,70.2,84,0.8,30.1
204,2020-07-23,KMSCORIN4,78.9,70.3,86,0.7,30.13
205,2020-07-24,KMSCORIN4,81.3,71.1,80,0.6,30.14
206,2020-07-25,KMSCORIN4,81.9,69.8,78,0.5,30.15
207,2020-07-26,KMSCORIN4,81.8,68.2,75,0.4,30.17
208,2020-07-27,KMSCORIN4,82.2,71.0,76,0.3,30.1
209,2020-07-28,KMSCORIN4,80.5,70.8,81,0.3,30.04
210,2020-07-29,KMSCORIN4,79.8,72.0,84,0.4,30.03
211,2020-07-30,KMSCORIN4,81.4,73.2,82,1.0,29.96
212,2020-07-31,KMSCORIN4,82.5,71.8,79,1.0,29.89
213,2020-08-01,KMSCORIN4,74.0,66.4,90,1.0,29.98
214,2020-08-02,KMSCORIN4,75.2,64.8,79,0.3,30.04
215,2020-08-03,KMSCORIN4,75.7,64.8,81,0.3,30.01
216,2020-08-04,KMSCORIN4,73.6,65.9,85,1.6,30.05
217,2020-08-05,KMSCORIN4,74.0,62.1,76,1.4,30.07
218,2020-08-06,KMSCORIN4,76.1,62.3,73,1.1,30.07
219,2020-08-07,KMSCORIN4,76.7,62.8,74,0.7,30.12
220,2020-08-08,KMSCORIN4,81.2,65.7,72,0.4,30.17
221,2020-08-09,KMSCORIN4,83.4,71.0,74,0.3,30.17
222,2020-08-10,KMSCORIN4,85.4,71.7,71,0.4,30.1
223,2020-08-11,KMSCORIN4,81.8,68.1,75,1.1,30.04
224,2020-08-12,KMSCORIN4,79.9,70.9,83,0.3,30.04
225,2020-08-13,KMSCORIN4,79.8,69.0,80,0.8,30.04
226,2020-08-14,KMSCORIN4,76.9,69.9,89,0.5,29.96
227,2020-08-15,KMSCORIN4,79.5,69.6,79,1.5,29.98
228,2020-08-16,KMSCORIN4,78.7,65.3,80,1.1,30.03
229,2020-08-17,KMSCORIN4,77.0,61.7,71,1.8,30.1
230,2020-08-18,KMSCORIN4,75.6,64.0,81,0.7,30.0
231,2020-08-19,KMSCORIN4,71.5,66.4,88,1.8,29.96
232,2020-08-20,KMSCORIN4,75.9,64.9,81,1.1,29.96
233,2020-08-21,KMSCORIN4,71.6,65.9,90,0.7,29.96
234,2020-08-22,KMSCORIN4,73.0,66.5,88,0.8,30.0
235,2020-08-23,KMSCORIN4,76.7,64.4,80,0.6,30.09
