,Date,Station,TempF_Avg,Dew PtF_Low,Humidity%_Avg,Speedmph_Avg,Pressurein_High
110,2020-04-20,KVAPETER13,55.2,48.0,88,0.0,29.75
111,2020-04-21,KVAPETER13,60.5,25.0,64,0.1,29.79
112,2020-04-22,KVAPETER13,55.5,17.0,37,1.6,30.03
113,2020-04-23,KVAPETER13,56.0,39.0,78,0.0,30.03
114,2020-04-24,KVAPETER13,64.8,54.0,87,0.0,29.84
115,2020-04-25,KVAPETER13,54.3,49.0,89,0.0,30.03
116,2020-04-26,KVAPETER13,59.0,51.0,88,0.0,29.92
117,2020-04-27,KVAPETER13,54.3,40.0,69,0.0,30.13
118,2020-04-28,KVAPETER13,56.5,39.0,68,0.0,30.2
119,2020-04-29,KVAPETER13,66.8,51.0,70,0.1,30.04
120,2020-04-30,KVAPETER13,61.7,57.0,88,0.0,29.91
121,2020-05-01,KVAPETER13,58.5,48.0,84,0.0,29.94
122,2020-05-02,KVAPETER13,60.9,44.0,65,0.0,30.15
123,2020-05-03,KVAPETER13,73.3,50.0,60,1.3,29.98
124,2020-05-04,KVAPETER13,73.0,39.0,50,0.0,29.91
125,2020-05-05,KVAPETER13,57.1,39.0,69,0.0,29.99
126,2020-05-06,KVAPETER13,56.5,36.0,76,0.0,29.84
127,2020-05-07,KVAPETER13,57.0,30.0,51,0.2,29.94
128,2020-05-08,KVAPETER13,58.9,38.0,62,0.0,29.94
129,2020-05-09,KVAPETER13,48.8,26.0,54,0.0,30.23
130,2020-05-10,KVAPETER13,53.4,29.0,54,0.0,30.29
131,2020-05-11,KVAPETER13,58.0,32.0,56,0.0,30.11
132,2020-05-12,KVAPETER13,52.9,33.0,57,0.5,30.21
133,2020-05-13,KVAPETER13,58.0,32.0,58,0.2,30.35
134,2020-05-14,KVAPETER13,64.8,45.0,70,0.0,30.3
135,2020-05-15,KVAPETER13,74.0,58.0,65,0.0,30.14
136,2020-05-16,KVAPETER13,75.0,61.0,70,0.0,30.08
137,2020-05-17,KVAPETER13,70.6,59.0,80,0.1,30.11
138,2020-05-18,KVAPETER13,61.8,59.0,96,0.0,30.02
139,2020-05-19,KVAPETER13,58.6,49.0,80,0.0,30.14
140,2020-05-20,KVAPETER13,54.6,47.0,88,0.0,30.23
141,2020-05-21,KVAPETER13,61.0,53.0,90,0.0,30.23
142,2020-05-22,KVAPETER13,72.4,63.0,81,0.1,30.09
143,2020-05-23,KVAPETER13,74.3,62.0,74,0.2,30.01
144,2020-05-24,KVAPETER13,65.0,60.0,90,0.0,30.16
145,2020-05-25,KVAPETER13,67.6,58.0,81,0.0,30.2
146,2020-05-26,KVAPETER13,66.5,59.0,90,0.0,30.19
147,2020-05-27,KVAPETER13,71.2,63.0,88,0.0,30.16
148,2020-05-28,KVAPETER13,74.6,70.0,95,0.3,30.07
149,2020-05-29,KVAPETER13,77.9,72.0,87,0.2,30.04
150,2020-05-30,KVAPETER13,74.3,68.0,88,0.0,29.95
151,2020-05-31,KVAPETER13,69.4,46.0,58,0.0,30.13
152,2020-06-01,KVAPETER13,65.8,42.0,52,0.3,30.3
153,2020-06-02,KVAPETER13,69.3,52.0,72,0.2,30.19
154,2020-06-03,KVAPETER13,82.6,66.0,65,0.7,29.88
155,2020-06-04,KVAPETER13,84.9,68.0,66,1.6,29.88
156,2020-06-05,KVAPETER13,77.8,67.0,81,0.6,29.94
157,2020-06-06,KVAPETER13,80.0,69.0,80,0.1,29.92
158,2020-06-07,KVAPETER13,77.4,55.0,61,0.3,29.96
159,2020-06-08,KVAPETER13,75.4,60.0,69,0.4,30.04
160,2020-06-09,KVAPETER13,79.8,65.0,74,0.3,29.99
161,2020-06-10,KVAPETER13,80.9,71.0,80,0.1,29.97
162,2020-06-11,KVAPETER13,78.3,72.0,87,0.1,30.08
163,2020-06-12,KVAPETER13,77.9,55.0,64,0.6,30.14
164,2020-06-13,KVAPETER13,74.3,50.0,56,0.2,30.17
165,2020-06-14,KVAPETER13,69.8,55.0,69,0.6,30.27
166,2020-06-15,KVAPETER13,63.2,56.0,87,0.0,30.31
167,2020-06-16,KVAPETER13,61.4,58.0,94,0.2,30.26
168,2020-06-17,KVAPETER13,65.8,61.0,98,0.3,30.11
169,2020-06-18,KVAPETER13,73.3,63.0,80,0.5,30.09
170,2020-06-19,KVAPETER13,73.4,65.0,86,0.4,30.11
171,2020-06-20,KVAPETER13,72.4,67.0,90,0.1,30.04
172,2020-06-21,KVAPETER13,74.7,64.0,82,0.2,30.0
173,2020-06-22,KVAPETER13,76.6,68.0,84,0.3,29.97
174,2020-06-23,KVAPETER13,79.2,68.0,78,2.5,29.86
175,2020-06-24,KVAPETER13,80.8,61.0,65,1.3,29.88
176,2020-06-25,KVAPETER13,75.0,64.0,83,0.3,30.03
177,2020-06-26,KVAPETER13,76.8,59.0,72,0.3,30.06
178,2020-06-27,KVAPETER13,81.8,65.0,65,0.9,29.95
179,2020-06-28,KVAPETER13,81.2,70.0,75,0.4,29.8
180,2020-06-29,KVAPETER13,81.9,66.0,68,0.4,29.88
181,2020-06-30,KVAPETER13,80.5,67.0,71,0.2,29.89
182,2020-07-01,KVAPETER13,77.1,69.0,83,0.0,29.85
183,2020-07-02,KVAPETER13,78.4,67.0,76,0.0,29.89
184,2020-07-03,KVAPETER13,83.2,67.0,67,0.1,29.9
185,2020-07-04,KVAPETER13,83.6,70.0,71,0.0,29.92
186,2020-07-05,KVAPETER13,82.7,71.0,75,0.0,29.99
187,2020-07-06,KVAPETER13,83.5,70.0,71,0.0,30.04
188,2020-07-07,KVAPETER13,83.8,71.0,72,0.0,30.04
189,2020-07-08,KVAPETER13,80.9,71.0,79,0.0,30.0
190,2020-07-09,KVAPETER13,80.8,73.0,82,0.0,29.91
191,2020-07-10,KVAPETER13,83.9,69.0,72,0.0,29.86
192,2020-07-11,KVAPETER13,82.7,68.0,70,0.0,29.79
193,2020-07-12,KVAPETER13,83.3,62.0,59,0.0,29.8
194,2020-07-13,KVAPETER13,80.9,68.0,72,0.0,29.87
195,2020-07-14,KVAPETER13,81.7,69.0,74,0.0,30.04
196,2020-07-15,KVAPETER13,82.4,67.0,71,0.0,30.12
197,2020-07-16,KVAPETER13,81.4,68.0,71,0.0,30.2
198,2020-07-17,KVAPETER13,81.7,71.0,80,0.0,30.15
199,2020-07-18,KVAPETER13,85.1,71.0,74,0.0,30.06
200,2020-07-19,KVAPETER13,88.1,73.0,69,0.0,29.98
201,2020-07-20,KVAPETER13,88.7,73.0,65,0.0,29.95
202,2020-07-21,KVAPETER13,86.8,71.0,70,0.0,30.04
203,2020-07-22,KVAPETER13,82.5,69.0,75,0.0,30.07
204,2020-07-23,KVAPETER13,81.4,71.0,80,0.0,30.09
205,2020-07-24,KVAPETER13,81.9,73.0,78,0.0,30.09
206,2020-07-25,KVAPETER13,81.9,71.0,79,0.0,30.09
207,2020-07-26,KVAPETER13,86.8,70.0,68,0.1,30.07
208,2020-07-27,KVAPETER13,89.3,69.0,61,0.0,29.97
209,2020-07-28,KVAPETER13,87.2,71.0,66,0.0,29.92
210,2020-07-29,KVAPETER13,82.9,72.0,77,0.0,29.96
211,2020-07-30,KVAPETER13,84.9,73.0,75,0.0,29.91
212,2020-07-31,KVAPETER13,81.3,73.0,85,0.0,29.84
213,2020-08-01,KVAPETER13,81.4,74.0,85,0.0,29.93
214,2020-08-02,KVAPETER13,84.4,73.0,75,0.0,29.94
215,2020-08-03,KVAPETER13,79.1,71.0,83,0.0,30.04
216,2020-08-04,KVAPETER13,78.9,68.0,80,0.0,29.95
217,2020-08-05,KVAPETER13,81.7,71.0,78,0.0,30.03
218,2020-08-06,KVAPETER13,77.6,70.0,88,0.0,30.07
219,2020-08-07,KVAPETER13,77.3,70.0,87,0.0,30.08
220,2020-08-08,KVAPETER13,79.0,72.0,86,0.0,30.12
221,2020-08-09,KVAPETER13,78.9,70.0,85,0.0,30.14
222,2020-08-10,KVAPETER13,81.5,71.0,81,0.0,30.05
223,2020-08-11,KVAPETER13,81.1,70.0,81,0.0,29.98
224,2020-08-12,KVAPETER13,82.2,74.0,82,0.0,30.01
225,2020-08-13,KVAPETER13,78.9,73.0,88,0.0,30.02
226,2020-08-14,KVAPETER13,77.1,73.0,91,0.0,29.93
227,2020-08-15,KVAPETER13,72.9,66.0,96,0.0,29.93
228,2020-08-16,KVAPETER13,70.4,66.0,93,0.0,29.92
229,2020-08-17,KVAPETER13,73.0,63.0,87,0.0,29.97
230,2020-08-18,KVAPETER13,77.7,65.0,76,0.0,29.9
231,2020-08-19,KVAPETER13,76.6,68.0,82,0.0,29.95
232,2020-08-20,KVAPETER13,75.5,67.0,83,0.0,30.02
233,2020-08-21,KVAPETER13,77.0,69.0,84,0.0,29.99
234,2020-08-22,KVAPETER13,76.0,69.0,89,0.0,29.99
235,2020-08-23,KVAPETER13,80.8,71.0,81,0.0,30.06
