,Date,Station,TempF_Avg,Dew PtF_Low,Humidity%_Avg,Speedmph_Avg,Pressurein_High
137,2020-05-17,KGACANTO15,72.0,52.2,66,0.3,29.03
138,2020-05-18,KGACANTO15,68.9,63.5,95,0.1,28.93
139,2020-05-19,KGACANTO15,65.8,50.6,82,0.3,28.85
140,2020-05-20,KGACANTO15,58.4,53.0,90,0.7,28.98
141,2020-05-21,KGACANTO15,62.8,52.7,87,0.1,29.07
142,2020-05-22,KGACANTO15,67.9,58.0,87,0.2,29.11
143,2020-05-23,KGACANTO15,73.5,61.0,77,0.1,29.13
144,2020-05-24,KGACANTO15,76.6,59.6,69,0.1,29.1
145,2020-05-25,KGACANTO15,74.0,59.9,70,0.6,29.12
146,2020-05-26,KGACANTO15,70.3,64.0,88,0.4,29.08
147,2020-05-27,KGACANTO15,69.0,62.8,90,0.5,29.02
148,2020-05-28,KGACANTO15,71.1,63.0,92,0.1,29.05
149,2020-05-29,KGACANTO15,73.7,60.4,79,0.1,29.06
150,2020-05-30,KGACANTO15,74.9,54.0,65,0.3,29.06
151,2020-05-31,KGACANTO15,73.8,49.5,53,0.2,29.12
152,2020-06-01,KGACANTO15,70.3,49.4,58,0.3,29.24
153,2020-06-02,KGACANTO15,74.2,55.8,64,0.1,29.22
154,2020-06-03,KGACANTO15,76.7,57.8,67,0.1,29.1
155,2020-06-04,KGACANTO15,78.0,61.6,65,0.2,29.0
156,2020-06-05,KGACANTO15,74.7,61.8,88,0.1,29.02
157,2020-06-06,KGACANTO15,77.5,62.1,77,0.0,29.04
158,2020-06-07,KGACANTO15,78.3,63.8,74,0.1,29.0
159,2020-06-08,KGACANTO15,76.9,65.4,88,0.2,28.98
160,2020-06-09,KGACANTO15,76.5,70.1,89,0.3,29.0
161,2020-06-10,KGACANTO15,75.8,70.1,94,0.4,29.0
162,2020-06-11,KGACANTO15,74.7,55.1,71,0.4,29.13
163,2020-06-12,KGACANTO15,74.3,53.6,62,0.2,29.17
164,2020-06-13,KGACANTO15,75.1,52.1,59,0.1,29.14
165,2020-06-14,KGACANTO15,71.3,55.9,71,0.2,29.21
166,2020-06-15,KGACANTO15,66.1,53.2,81,0.3,29.22
167,2020-06-16,KGACANTO15,64.8,51.9,76,0.3,29.22
168,2020-06-17,KGACANTO15,65.4,56.2,86,0.1,29.16
169,2020-06-18,KGACANTO15,69.9,56.7,73,0.1,29.1
170,2020-06-19,KGACANTO15,73.3,57.4,69,0.1,29.13
171,2020-06-20,KGACANTO15,76.2,55.3,63,0.2,29.11
172,2020-06-21,KGACANTO15,75.8,58.4,70,0.2,29.05
173,2020-06-22,KGACANTO15,73.0,63.5,87,0.2,29.06
174,2020-06-23,KGACANTO15,73.9,66.9,92,0.4,29.01
175,2020-06-24,KGACANTO15,72.2,66.6,91,0.1,29.0
176,2020-06-25,KGACANTO15,73.7,66.9,90,0.1,29.13
177,2020-06-26,KGACANTO15,73.5,58.0,77,0.3,29.23
178,2020-06-27,KGACANTO15,71.5,57.4,79,0.1,29.16
179,2020-06-28,KGACANTO15,76.2,66.1,84,0.3,29.04
180,2020-06-29,KGACANTO15,78.9,61.4,74,0.2,29.05
181,2020-06-30,KGACANTO15,75.4,61.9,79,0.1,29.01
182,2020-07-01,KGACANTO15,73.0,66.0,90,0.2,28.98
183,2020-07-02,KGACANTO15,78.7,66.7,79,0.1,28.95
184,2020-07-03,KGACANTO15,82.0,62.3,68,0.2,29.0
185,2020-07-04,KGACANTO15,79.9,63.7,70,0.1,28.99
186,2020-07-05,KGACANTO15,81.4,62.1,70,0.2,28.99
187,2020-07-06,KGACANTO15,75.4,63.3,74,0.4,29.04
188,2020-07-07,KGACANTO15,76.0,66.8,80,0.3,29.03
189,2020-07-08,KGACANTO15,78.9,65.6,74,0.1,29.0
190,2020-07-09,KGACANTO15,79.1,64.8,74,0.1,28.97
191,2020-07-10,KGACANTO15,80.3,65.2,81,0.1,28.98
192,2020-07-11,KGACANTO15,81.0,56.9,65,0.5,28.96
193,2020-07-12,KGACANTO15,75.5,57.8,68,0.1,28.95
194,2020-07-13,KGACANTO15,77.0,63.7,73,0.2,28.95
195,2020-07-14,KGACANTO15,77.3,56.0,67,0.1,29.04
196,2020-07-15,KGACANTO15,74.1,61.7,78,0.1,29.11
197,2020-07-16,KGACANTO15,76.3,65.6,83,0.1,29.17
198,2020-07-17,KGACANTO15,81.6,65.7,75,0.1,29.22
199,2020-07-18,KGACANTO15,78.7,65.4,77,0.1,29.16
200,2020-07-19,KGACANTO15,84.3,65.9,66,0.1,29.12
201,2020-07-20,KGACANTO15,81.2,62.7,69,0.1,29.08
202,2020-07-21,KGACANTO15,81.6,61.8,70,0.2,29.12
203,2020-07-22,KGACANTO15,78.5,65.4,78,0.1,29.16
204,2020-07-23,KGACANTO15,82.7,61.9,66,0.2,29.18
205,2020-07-24,KGACANTO15,78.1,62.6,71,0.1,29.22
206,2020-07-25,KGACANTO15,77.2,64.9,77,0.1,29.19
207,2020-07-26,KGACANTO15,80.2,63.9,70,0.1,29.19
208,2020-07-27,KGACANTO15,81.3,63.9,67,0.1,29.11
209,2020-07-28,KGACANTO15,78.9,65.4,76,0.1,29.06
210,2020-07-29,KGACANTO15,79.7,66.3,79,0.2,29.06
211,2020-07-30,KGACANTO15,80.6,66.2,72,0.4,29.01
212,2020-07-31,KGACANTO15,82.2,63.3,68,0.4,28.96
213,2020-08-01,KGACANTO15,80.0,63.0,64,0.5,28.98
214,2020-08-02,KGACANTO15,80.2,62.5,63,0.1,29.02
215,2020-08-03,KGACANTO15,74.5,63.4,86,0.2,29.02
216,2020-08-04,KGACANTO15,75.3,62.7,77,0.2,29.02
217,2020-08-05,KGACANTO15,78.0,64.1,72,0.1,29.03
218,2020-08-06,KGACANTO15,75.2,65.4,87,0.3,29.06
219,2020-08-07,KGACANTO15,76.6,61.7,83,0.2,29.12
220,2020-08-08,KGACANTO15,78.3,63.3,73,0.1,29.17
221,2020-08-09,KGACANTO15,79.5,63.6,73,0.1,29.17
222,2020-08-10,KGACANTO15,74.7,63.5,87,0.1,29.13
223,2020-08-11,KGACANTO15,77.8,68.5,85,0.1,29.07
224,2020-08-12,KGACANTO15,79.9,64.3,76,0.1,29.05
225,2020-08-13,KGACANTO15,80.3,64.4,71,0.1,29.07
226,2020-08-14,KGACANTO15,76.4,64.1,80,0.1,29.01
227,2020-08-15,KGACANTO15,75.6,71.9,96,0.0,28.93
228,2020-08-16,KGACANTO15,77.9,64.3,78,0.2,28.97
229,2020-08-17,KGACANTO15,77.1,59.7,77,0.2,29.03
230,2020-08-18,KGACANTO15,74.6,60.3,71,0.1,29.01
231,2020-08-19,KGACANTO15,73.6,60.6,82,0.2,28.95
232,2020-08-20,KGACANTO15,72.1,64.8,94,0.2,29.0
233,2020-08-21,KGACANTO15,70.2,67.0,97,0.1,28.97
234,2020-08-22,KGACANTO15,75.6,67.0,89,0.1,29.04
235,2020-08-23,KGACANTO15,76.0,70.2,91,0.0,29.13
