,Date,Station,TempF_Avg,Dew PtF_Low,Humidity%_Avg,Speedmph_Avg,Pressurein_High
89,2020-03-30,KNDGRAND45,35.6,24.6,89,0.6,30.28
90,2020-03-31,KNDGRAND45,41.4,27.0,72,1.6,30.18
91,2020-04-01,KNDGRAND45,45.3,30.4,78,2.8,29.99
92,2020-04-02,KNDGRAND45,21.4,16.3,99,8.4,30.17
93,2020-04-03,KNDGRAND45,16.5,6.6,91,10.1,30.32
94,2020-04-04,KNDGRAND45,24.3,1.8,79,1.6,30.33
95,2020-04-05,KNDGRAND45,34.1,18.5,86,1.7,30.12
96,2020-04-06,KNDGRAND45,42.4,33.3,86,2.6,30.0
97,2020-04-07,KNDGRAND45,38.3,32.7,89,3.6,29.82
98,2020-04-08,KNDGRAND45,36.3,25.7,83,11.8,29.97
99,2020-04-09,KNDGRAND45,30.7,21.6,84,7.1,30.19
100,2020-04-10,KNDGRAND45,37.4,25.2,74,3.0,30.15
101,2020-04-11,KNDGRAND45,34.7,23.7,79,6.2,30.05
102,2020-04-12,KNDGRAND45,28.4,15.8,74,4.6,30.14
103,2020-04-13,KNDGRAND45,21.4,10.6,82,6.8,30.17
104,2020-04-14,KNDGRAND45,18.5,5.9,78,3.0,30.17
105,2020-04-15,KNDGRAND45,27.2,14.7,74,3.2,30.23
106,2020-04-16,KNDGRAND45,31.9,11.5,67,2.0,30.28
107,2020-04-17,KNDGRAND45,39.2,23.0,68,5.0,30.17
108,2020-04-18,KNDGRAND45,43.8,27.1,72,9.0,29.94
109,2020-04-19,KNDGRAND45,38.6,16.9,62,5.6,30.05
110,2020-04-20,KNDGRAND45,38.6,23.0,72,6.2,29.98
111,2020-04-21,KNDGRAND45,32.1,15.6,79,1.3,30.1
112,2020-04-22,KNDGRAND45,46.9,27.3,66,2.1,29.83
113,2020-04-23,KNDGRAND45,49.8,37.8,81,1.7,29.85
114,2020-04-24,KNDGRAND45,49.9,31.5,71,2.0,30.05
115,2020-04-25,KNDGRAND45,49.8,38.7,80,2.6,30.14
116,2020-04-26,KNDGRAND45,54.3,37.4,69,3.6,30.12
117,2020-04-27,KNDGRAND45,56.0,33.8,61,4.5,29.93
118,2020-04-28,KNDGRAND45,55.4,40.3,74,2.4,30.0
119,2020-04-29,KNDGRAND45,51.9,38.3,74,5.6,30.2
120,2020-04-30,KNDGRAND45,55.9,34.5,63,2.5,30.11
121,2020-05-01,KNDGRAND45,56.0,40.5,74,1.8,29.82
122,2020-05-02,KNDGRAND45,53.2,34.2,69,10.2,30.07
123,2020-05-03,KNDGRAND45,39.7,26.1,72,5.9,30.23
124,2020-05-04,KNDGRAND45,42.3,30.4,84,2.1,30.24
125,2020-05-05,KNDGRAND45,45.8,36.0,90,3.4,30.24
126,2020-05-06,KNDGRAND45,48.5,29.7,71,3.3,30.31
127,2020-05-07,KNDGRAND45,40.5,17.4,58,5.5,30.34
128,2020-05-08,KNDGRAND45,39.4,22.8,63,3.3,30.41
129,2020-05-09,KNDGRAND45,39.3,24.4,75,5.1,30.29
130,2020-05-10,KNDGRAND45,40.5,18.0,58,8.2,30.42
131,2020-05-11,KNDGRAND45,36.4,13.1,53,5.1,30.45
132,2020-05-12,KNDGRAND45,40.3,14.5,53,1.2,30.35
133,2020-05-13,KNDGRAND45,45.8,25.5,83,2.2,30.11
134,2020-05-14,KNDGRAND45,49.2,37.2,89,4.6,29.95
135,2020-05-15,KNDGRAND45,46.9,32.2,78,0.4,30.11
136,2020-05-16,KNDGRAND45,57.6,38.3,63,1.3,30.19
137,2020-05-17,KNDGRAND45,60.7,38.8,61,2.0,30.19
138,2020-05-18,KNDGRAND45,63.4,37.6,49,2.1,30.23
139,2020-05-19,KNDGRAND45,64.8,39.4,54,2.8,30.14
140,2020-05-20,KNDGRAND45,63.8,52.0,77,5.2,30.08
141,2020-05-21,KNDGRAND45,64.5,54.0,77,6.6,29.99
142,2020-05-22,KNDGRAND45,64.8,54.7,77,3.8,29.94
143,2020-05-23,KNDGRAND45,67.9,54.0,73,1.5,29.93
144,2020-05-24,KNDGRAND45,62.9,52.5,84,2.3,29.93
145,2020-05-25,KNDGRAND45,61.4,49.3,76,4.4,30.02
146,2020-05-26,KNDGRAND45,64.1,50.4,72,2.1,29.97
147,2020-05-27,KNDGRAND45,65.4,38.8,59,6.3,30.01
148,2020-05-28,KNDGRAND45,58.1,38.1,56,10.4,30.18
149,2020-05-29,KNDGRAND45,53.2,38.5,72,4.5,30.31
150,2020-05-30,KNDGRAND45,51.4,30.0,57,2.2,30.43
151,2020-05-31,KNDGRAND45,74.0,32.2,38,4.3,30.31
152,2020-06-01,KNDGRAND45,79.1,49.6,51,6.4,29.93
153,2020-06-02,KNDGRAND45,72.8,43.0,46,5.1,29.94
154,2020-06-03,KNDGRAND45,70.7,43.0,49,2.7,29.99
155,2020-06-04,KNDGRAND45,69.2,33.8,42,6.4,29.89
156,2020-06-05,KNDGRAND45,65.6,40.5,55,5.3,30.12
157,2020-06-06,KNDGRAND45,59.3,40.8,72,4.5,30.19
158,2020-06-07,KNDGRAND45,75.5,54.7,71,7.3,29.89
159,2020-06-08,KNDGRAND45,75.5,63.9,82,4.0,29.7
160,2020-06-09,KNDGRAND45,61.8,53.6,93,6.5,29.8
161,2020-06-10,KNDGRAND45,64.1,47.8,64,7.4,29.9
162,2020-06-11,KNDGRAND45,67.9,47.3,60,7.4,30.24
163,2020-06-12,KNDGRAND45,60.8,45.0,66,4.2,30.42
164,2020-06-13,KNDGRAND45,65.8,40.5,54,3.8,30.34
165,2020-06-14,KNDGRAND45,71.1,48.6,56,4.4,30.14
166,2020-06-15,KNDGRAND45,78.7,52.3,59,4.3,29.98
167,2020-06-16,KNDGRAND45,81.6,51.4,52,3.2,29.99
168,2020-06-17,KNDGRAND45,84.1,61.5,57,7.0,29.85
169,2020-06-18,KNDGRAND45,69.9,48.9,77,6.0,30.05
170,2020-06-19,KNDGRAND45,62.6,43.7,63,5.3,30.14
171,2020-06-20,KNDGRAND45,62.4,51.8,85,2.5,30.01
172,2020-06-21,KNDGRAND45,61.3,48.6,75,4.8,29.9
173,2020-06-22,KNDGRAND45,59.9,46.8,81,2.6,30.03
174,2020-06-23,KNDGRAND45,64.2,49.5,75,2.5,30.09
175,2020-06-24,KNDGRAND45,69.5,49.6,64,1.1,30.02
176,2020-06-25,KNDGRAND45,68.7,50.5,75,1.9,29.9
177,2020-06-26,KNDGRAND45,72.8,54.1,69,2.9,29.94
178,2020-06-27,KNDGRAND45,77.0,55.4,61,2.7,29.89
179,2020-06-28,KNDGRAND45,79.5,60.6,67,2.8,29.69
180,2020-06-29,KNDGRAND45,78.5,64.6,72,2.0,29.8
181,2020-06-30,KNDGRAND45,76.8,66.4,85,3.2,29.82
182,2020-07-01,KNDGRAND45,72.0,61.5,86,3.7,29.99
183,2020-07-02,KNDGRAND45,81.3,66.7,77,2.5,30.08
184,2020-07-03,KNDGRAND45,85.3,70.9,69,1.2,30.14
185,2020-07-04,KNDGRAND45,77.6,62.1,82,3.0,30.13
186,2020-07-05,KNDGRAND45,79.0,66.0,78,3.1,29.97
187,2020-07-06,KNDGRAND45,74.7,62.1,80,1.2,30.03
188,2020-07-07,KNDGRAND45,73.0,60.4,75,2.0,30.05
189,2020-07-08,KNDGRAND45,76.8,63.5,76,2.8,29.9
190,2020-07-09,KNDGRAND45,71.1,56.8,73,7.0,29.94
191,2020-07-10,KNDGRAND45,71.6,58.5,75,2.8,30.05
192,2020-07-11,KNDGRAND45,71.8,60.6,79,1.2,30.04
193,2020-07-12,KNDGRAND45,74.1,59.5,71,2.0,30.07
194,2020-07-13,KNDGRAND45,73.0,61.3,81,4.4,29.87
195,2020-07-14,KNDGRAND45,69.1,50.2,65,6.2,29.96
196,2020-07-15,KNDGRAND45,72.3,49.6,56,5.9,29.99
197,2020-07-16,KNDGRAND45,73.8,51.4,59,4.4,29.98
198,2020-07-17,KNDGRAND45,70.0,56.5,80,3.1,29.98
199,2020-07-18,KNDGRAND45,71.0,60.8,81,4.9,29.83
200,2020-07-19,KNDGRAND45,68.4,58.5,78,6.4,30.03
201,2020-07-20,KNDGRAND45,66.3,54.3,80,1.1,30.12
202,2020-07-21,KNDGRAND45,63.9,56.7,91,1.6,30.08
203,2020-07-22,KNDGRAND45,66.6,52.0,77,1.4,30.17
204,2020-07-23,KNDGRAND45,71.2,57.0,81,2.9,30.09
205,2020-07-24,KNDGRAND45,82.3,68.0,80,4.8,29.92
206,2020-07-25,KNDGRAND45,78.7,64.6,85,2.8,29.99
207,2020-07-26,KNDGRAND45,70.9,54.5,74,6.1,30.11
208,2020-07-27,KNDGRAND45,70.9,56.8,72,6.4,30.08
209,2020-07-28,KNDGRAND45,73.1,57.0,68,3.5,29.99
210,2020-07-29,KNDGRAND45,69.5,54.5,76,1.1,30.08
211,2020-07-30,KNDGRAND45,72.4,56.7,73,0.9,30.14
212,2020-07-31,KNDGRAND45,72.0,59.7,80,2.3,30.07
213,2020-08-01,KNDGRAND45,68.8,55.2,76,4.0,30.16
214,2020-08-02,KNDGRAND45,65.0,50.0,75,2.0,30.26
215,2020-08-03,KNDGRAND45,65.2,49.1,69,1.1,30.31
216,2020-08-04,KNDGRAND45,66.8,48.4,68,1.4,30.22
217,2020-08-05,KNDGRAND45,68.8,54.5,77,1.7,30.05
218,2020-08-06,KNDGRAND45,71.0,56.7,77,1.3,30.07
219,2020-08-07,KNDGRAND45,69.7,61.9,91,1.6,29.94
220,2020-08-08,KNDGRAND45,73.6,53.1,68,1.8,30.06
221,2020-08-09,KNDGRAND45,67.9,52.5,87,1.9,29.95
222,2020-08-10,KNDGRAND45,67.3,43.2,58,7.0,30.02
223,2020-08-11,KNDGRAND45,70.6,45.9,58,2.0,29.99
224,2020-08-12,KNDGRAND45,71.9,59.5,78,2.5,29.98
225,2020-08-13,KNDGRAND45,73.9,61.3,87,2.6,29.98
226,2020-08-14,KNDGRAND45,63.7,52.0,96,3.3,29.99
227,2020-08-15,KNDGRAND45,66.1,50.2,78,1.8,30.07
228,2020-08-16,KNDGRAND45,68.2,54.7,75,1.8,30.15
229,2020-08-17,KNDGRAND45,66.7,50.4,72,1.1,30.28
230,2020-08-18,KNDGRAND45,72.5,56.5,74,3.0,30.15
231,2020-08-19,KNDGRAND45,77.0,64.0,81,2.9,29.95
232,2020-08-20,KNDGRAND45,75.2,60.8,76,2.8,29.9
233,2020-08-21,KNDGRAND45,73.7,61.9,87,1.4,29.86
234,2020-08-22,KNDGRAND45,74.5,62.8,79,1.5,29.92
235,2020-08-23,KNDGRAND45,72.1,57.6,83,3.0,30.01
