,Date,Station,TempF_Avg,Dew PtF_Low,Humidity%_Avg,Speedmph_Avg,Pressurein_High
128,2020-05-08,KTXSTAMF10,66.5,38.8,52,1.6,29.91
129,2020-05-09,KTXSTAMF10,62.7,38.3,53,1.0,29.91
130,2020-05-10,KTXSTAMF10,67.9,44.6,53,1.9,29.92
131,2020-05-11,KTXSTAMF10,71.4,46.6,51,4.8,29.88
132,2020-05-12,KTXSTAMF10,68.3,56.7,77,0.9,29.7
133,2020-05-13,KTXSTAMF10,77.4,59.4,65,5.2,29.59
134,2020-05-14,KTXSTAMF10,80.4,51.4,57,3.8,29.58
135,2020-05-15,KTXSTAMF10,79.1,54.7,63,3.9,29.55
136,2020-05-16,KTXSTAMF10,65.8,56.8,79,0.5,29.6
137,2020-05-17,KTXSTAMF10,75.1,53.6,60,0.3,29.7
138,2020-05-18,KTXSTAMF10,80.2,56.3,55,2.7,29.63
139,2020-05-19,KTXSTAMF10,86.5,58.6,51,1.1,29.51
140,2020-05-20,KTXSTAMF10,80.2,59.7,67,1.4,29.55
141,2020-05-21,KTXSTAMF10,79.1,51.4,64,2.7,29.53
142,2020-05-22,KTXSTAMF10,84.3,55.8,60,4.6,29.53
143,2020-05-23,KTXSTAMF10,78.8,57.6,64,6.1,29.6
144,2020-05-24,KTXSTAMF10,74.4,58.5,72,4.2,29.55
145,2020-05-25,KTXSTAMF10,69.6,58.1,74,0.6,29.63
146,2020-05-26,KTXSTAMF10,70.6,45.3,60,0.4,29.68
147,2020-05-27,KTXSTAMF10,75.5,52.5,58,0.5,29.59
148,2020-05-28,KTXSTAMF10,73.9,54.9,66,0.4,29.81
149,2020-05-29,KTXSTAMF10,76.9,49.1,55,0.6,29.89
150,2020-05-30,KTXSTAMF10,76.7,54.3,56,0.7,29.87
151,2020-05-31,KTXSTAMF10,76.3,53.2,56,1.8,29.86
152,2020-06-01,KTXSTAMF10,73.4,61.5,76,1.8,29.85
153,2020-06-02,KTXSTAMF10,77.4,64.6,71,3.6,29.77
154,2020-06-03,KTXSTAMF10,82.2,61.7,62,3.1,29.71
155,2020-06-04,KTXSTAMF10,84.2,62.1,58,2.9,29.64
156,2020-06-05,KTXSTAMF10,85.0,62.4,57,2.3,29.64
157,2020-06-06,KTXSTAMF10,84.2,57.9,57,3.1,29.67
158,2020-06-07,KTXSTAMF10,83.8,62.2,58,2.1,29.57
159,2020-06-08,KTXSTAMF10,86.4,62.8,55,3.2,29.46
160,2020-06-09,KTXSTAMF10,82.1,20.1,28,2.5,29.7
161,2020-06-10,KTXSTAMF10,74.8,39.9,38,0.3,29.87
162,2020-06-11,KTXSTAMF10,79.5,42.8,36,3.1,29.99
163,2020-06-12,KTXSTAMF10,79.7,44.1,37,2.8,29.99
164,2020-06-13,KTXSTAMF10,75.1,48.0,47,2.2,29.85
165,2020-06-14,KTXSTAMF10,80.5,43.9,41,3.1,29.81
166,2020-06-15,KTXSTAMF10,80.7,48.2,45,3.3,29.86
167,2020-06-16,KTXSTAMF10,83.0,57.2,53,5.2,29.81
168,2020-06-17,KTXSTAMF10,84.5,60.8,51,6.6,29.7
169,2020-06-18,KTXSTAMF10,86.2,62.4,54,6.4,29.63
170,2020-06-19,KTXSTAMF10,83.0,62.4,61,5.6,29.75
171,2020-06-20,KTXSTAMF10,77.4,61.3,74,2.3,29.77
172,2020-06-21,KTXSTAMF10,81.3,67.3,72,5.1,29.64
173,2020-06-22,KTXSTAMF10,82.9,61.5,63,3.7,29.61
174,2020-06-23,KTXSTAMF10,77.0,63.9,75,0.7,29.7
175,2020-06-24,KTXSTAMF10,79.8,55.6,63,0.3,29.71
176,2020-06-25,KTXSTAMF10,80.3,59.9,64,1.9,29.7
177,2020-06-26,KTXSTAMF10,83.3,61.0,64,4.5,29.7
178,2020-06-27,KTXSTAMF10,82.7,62.6,63,5.7,29.66
179,2020-06-28,KTXSTAMF10,85.2,65.8,62,7.5,29.52
180,2020-06-29,KTXSTAMF10,85.6,59.0,62,7.1,29.45
181,2020-06-30,KTXSTAMF10,86.9,59.5,62,5.6,29.5
182,2020-07-01,KTXSTAMF10,87.1,60.8,57,4.2,29.56
183,2020-07-02,KTXSTAMF10,83.7,61.0,59,3.4,29.67
184,2020-07-03,KTXSTAMF10,87.7,55.8,54,1.2,29.71
185,2020-07-04,KTXSTAMF10,87.6,59.2,49,0.9,29.66
186,2020-07-05,KTXSTAMF10,85.3,65.7,61,0.5,29.64
187,2020-07-06,KTXSTAMF10,80.9,63.3,70,0.6,29.66
188,2020-07-07,KTXSTAMF10,83.5,67.1,69,0.8,29.68
189,2020-07-08,KTXSTAMF10,86.2,65.3,62,3.4,29.62
190,2020-07-09,KTXSTAMF10,90.4,67.3,53,5.5,29.56
191,2020-07-10,KTXSTAMF10,89.6,67.1,55,4.0,29.7
192,2020-07-11,KTXSTAMF10,91.3,62.1,51,3.5,29.71
193,2020-07-12,KTXSTAMF10,90.7,61.9,46,4.0,29.73
194,2020-07-13,KTXSTAMF10,93.2,51.4,35,4.5,29.59
195,2020-07-14,KTXSTAMF10,96.9,47.7,26,6.0,29.54
196,2020-07-15,KTXSTAMF10,92.6,53.1,35,4.5,29.62
197,2020-07-16,KTXSTAMF10,91.2,50.5,38,2.9,29.71
198,2020-07-17,KTXSTAMF10,89.9,58.3,45,3.0,29.74
199,2020-07-18,KTXSTAMF10,88.2,60.4,50,3.9,29.71
200,2020-07-19,KTXSTAMF10,87.3,61.7,48,3.7,29.7
201,2020-07-20,KTXSTAMF10,87.5,60.1,46,3.3,29.69
202,2020-07-21,KTXSTAMF10,86.0,62.2,56,2.0,29.66
203,2020-07-22,KTXSTAMF10,81.6,66.0,69,1.1,29.69
204,2020-07-23,KTXSTAMF10,83.4,67.6,67,1.3,29.71
205,2020-07-24,KTXSTAMF10,87.7,64.9,56,1.8,29.71
206,2020-07-25,KTXSTAMF10,85.3,66.6,61,1.5,29.71
207,2020-07-26,KTXSTAMF10,83.9,65.5,63,2.2,29.78
208,2020-07-27,KTXSTAMF10,87.0,64.2,56,2.4,29.74
209,2020-07-28,KTXSTAMF10,84.3,66.4,63,2.0,29.68
210,2020-07-29,KTXSTAMF10,84.6,60.8,63,3.7,29.67
211,2020-07-30,KTXSTAMF10,86.9,61.5,54,3.3,29.66
212,2020-07-31,KTXSTAMF10,80.8,54.0,61,0.3,29.78
213,2020-08-01,KTXSTAMF10,82.8,56.8,50,0.4,29.76
214,2020-08-02,KTXSTAMF10,84.3,54.7,47,0.4,29.75
215,2020-08-03,KTXSTAMF10,81.6,58.8,56,1.3,29.79
216,2020-08-04,KTXSTAMF10,84.6,56.7,53,2.1,29.75
217,2020-08-05,KTXSTAMF10,86.3,61.2,51,2.0,29.74
218,2020-08-06,KTXSTAMF10,87.8,57.4,46,4.1,29.65
219,2020-08-07,KTXSTAMF10,90.0,58.5,45,5.6,29.7
220,2020-08-08,KTXSTAMF10,89.9,59.0,46,4.7,29.75
221,2020-08-09,KTXSTAMF10,89.6,61.0,45,5.1,29.76
222,2020-08-10,KTXSTAMF10,89.5,58.5,44,5.3,29.72
223,2020-08-11,KTXSTAMF10,90.8,57.9,42,4.1,29.67
224,2020-08-12,KTXSTAMF10,91.7,56.3,41,4.2,29.63
225,2020-08-13,KTXSTAMF10,92.7,51.4,37,4.4,29.64
226,2020-08-14,KTXSTAMF10,93.3,45.9,34,2.2,29.61
227,2020-08-15,KTXSTAMF10,90.6,54.5,44,0.3,29.66
228,2020-08-16,KTXSTAMF10,88.5,54.3,43,0.8,29.83
229,2020-08-17,KTXSTAMF10,81.5,56.8,56,0.8,29.89
230,2020-08-18,KTXSTAMF10,84.8,53.2,50,0.3,29.81
231,2020-08-19,KTXSTAMF10,81.9,51.1,43,0.6,29.73
232,2020-08-20,KTXSTAMF10,76.7,51.4,55,1.2,29.67
233,2020-08-21,KTXSTAMF10,81.7,55.6,50,1.0,29.6
234,2020-08-22,KTXSTAMF10,85.3,55.0,47,2.3,29.65
235,2020-08-23,KTXSTAMF10,84.2,51.8,47,1.8,29.73
