,Date,Station,TempF_Avg,Dew PtF_Low,Humidity%_Avg,Speedmph_Avg,Pressurein_High
92,2020-04-02,KMNCOHAS10,39.1,29.0,83,6.2,30.07
93,2020-04-03,KMNCOHAS10,25.1,14.0,85,1.2,30.29
94,2020-04-04,KMNCOHAS10,24.4,6.0,69,0.4,30.36
95,2020-04-05,KMNCOHAS10,38.0,19.0,66,1.0,30.22
96,2020-04-06,KMNCOHAS10,40.5,28.0,73,2.8,30.08
97,2020-04-07,KMNCOHAS10,45.5,28.0,71,0.6,29.76
98,2020-04-08,KMNCOHAS10,36.7,24.0,71,1.5,29.83
99,2020-04-09,KMNCOHAS10,30.2,19.0,76,1.7,30.09
100,2020-04-10,KMNCOHAS10,34.2,16.0,63,0.2,30.1
101,2020-04-11,KMNCOHAS10,35.4,20.0,65,0.5,29.91
102,2020-04-12,KMNCOHAS10,29.6,11.0,59,0.6,30.02
103,2020-04-13,KMNCOHAS10,23.3,7.0,61,0.7,30.1
104,2020-04-14,KMNCOHAS10,19.2,7.0,64,0.6,30.13
105,2020-04-15,KMNCOHAS10,23.8,8.0,61,0.7,30.18
106,2020-04-16,KMNCOHAS10,29.8,10.0,54,1.0,30.24
107,2020-04-17,KMNCOHAS10,34.4,15.0,59,0.5,30.16
108,2020-04-18,KMNCOHAS10,43.5,22.0,60,0.8,29.73
109,2020-04-19,KMNCOHAS10,34.3,10.0,52,1.0,29.96
110,2020-04-20,KMNCOHAS10,36.9,11.0,62,0.9,29.83
111,2020-04-21,KMNCOHAS10,31.3,11.0,53,0.4,30.05
112,2020-04-22,KMNCOHAS10,37.2,21.0,65,7.0,29.93
113,2020-04-23,KMNCOHAS10,39.2,24.0,75,3.4,29.83
114,2020-04-24,KMNCOHAS10,46.0,26.0,62,0.7,29.98
115,2020-04-25,KMNCOHAS10,49.4,30.0,60,1.5,30.12
116,2020-04-26,KMNCOHAS10,48.0,31.0,61,7.5,30.18
117,2020-04-27,KMNCOHAS10,52.0,35.0,69,2.0,29.95
118,2020-04-28,KMNCOHAS10,45.3,36.0,82,1.9,29.91
119,2020-04-29,KMNCOHAS10,48.7,31.0,68,0.7,30.07
120,2020-04-30,KMNCOHAS10,50.0,27.0,58,0.5,30.05
121,2020-05-01,KMNCOHAS10,51.4,36.0,71,3.4,29.85
122,2020-05-02,KMNCOHAS10,53.7,38.0,66,1.5,29.88
123,2020-05-03,KMNCOHAS10,40.9,27.0,70,1.3,30.2
124,2020-05-04,KMNCOHAS10,41.8,26.0,71,6.5,30.25
125,2020-05-05,KMNCOHAS10,45.3,25.0,60,2.8,30.12
126,2020-05-06,KMNCOHAS10,51.0,23.0,50,0.8,30.17
127,2020-05-07,KMNCOHAS10,42.7,17.0,44,0.6,30.18
128,2020-05-08,KMNCOHAS10,36.6,15.0,51,0.8,30.29
129,2020-05-09,KMNCOHAS10,37.8,19.0,63,0.5,30.19
130,2020-05-10,KMNCOHAS10,41.8,19.0,56,0.8,30.25
131,2020-05-11,KMNCOHAS10,38.9,14.0,45,0.6,30.32
132,2020-05-12,KMNCOHAS10,39.9,14.0,50,0.9,30.29
133,2020-05-13,KMNCOHAS10,44.2,27.0,70,5.7,30.16
134,2020-05-14,KMNCOHAS10,52.8,40.0,78,1.0,29.82
135,2020-05-15,KMNCOHAS10,51.4,39.0,73,0.5,30.09
136,2020-05-16,KMNCOHAS10,52.1,37.0,76,1.4,30.18
137,2020-05-17,KMNCOHAS10,55.5,37.0,62,5.8,30.17
138,2020-05-18,KMNCOHAS10,58.2,36.0,56,7.5,30.17
139,2020-05-19,KMNCOHAS10,59.9,35.0,59,7.4,30.15
140,2020-05-20,KMNCOHAS10,61.6,42.0,72,4.0,30.13
141,2020-05-21,KMNCOHAS10,63.9,48.0,73,2.9,30.03
142,2020-05-22,KMNCOHAS10,60.1,49.0,80,1.5,29.95
143,2020-05-23,KMNCOHAS10,60.8,52.0,82,1.4,29.92
144,2020-05-24,KMNCOHAS10,62.4,51.0,84,0.4,29.86
145,2020-05-25,KMNCOHAS10,67.3,54.0,80,0.4,29.84
146,2020-05-26,KMNCOHAS10,63.6,56.0,90,0.8,29.84
147,2020-05-27,KMNCOHAS10,67.3,52.0,72,0.1,29.87
148,2020-05-28,KMNCOHAS10,62.5,41.0,58,1.1,29.97
149,2020-05-29,KMNCOHAS10,52.4,40.0,74,0.6,30.18
150,2020-05-30,KMNCOHAS10,49.6,34.0,67,0.2,30.33
151,2020-05-31,KMNCOHAS10,56.2,33.0,62,0.2,30.31
152,2020-06-01,KMNCOHAS10,69.9,50.0,73,0.8,30.02
153,2020-06-02,KMNCOHAS10,70.9,52.0,63,0.2,29.85
154,2020-06-03,KMNCOHAS10,65.0,45.0,62,0.1,29.85
155,2020-06-04,KMNCOHAS10,66.9,41.0,58,0.5,29.74
156,2020-06-05,KMNCOHAS10,63.0,47.0,68,0.6,30.04
157,2020-06-06,KMNCOHAS10,57.3,41.0,78,2.9,30.17
158,2020-06-07,KMNCOHAS10,58.6,48.0,84,9.1,30.01
159,2020-06-08,KMNCOHAS10,69.1,54.0,83,1.2,29.78
160,2020-06-09,KMNCOHAS10,72.0,56.0,79,0.1,29.61
161,2020-06-10,KMNCOHAS10,56.6,48.0,84,1.2,29.75
162,2020-06-11,KMNCOHAS10,59.2,46.0,75,0.5,30.16
163,2020-06-12,KMNCOHAS10,55.8,44.0,73,1.7,30.36
164,2020-06-13,KMNCOHAS10,56.9,39.0,67,4.7,30.39
165,2020-06-14,KMNCOHAS10,60.6,44.0,67,5.8,30.27
166,2020-06-15,KMNCOHAS10,63.6,49.0,73,4.0,30.09
167,2020-06-16,KMNCOHAS10,76.1,61.0,71,2.3,30.02
168,2020-06-17,KMNCOHAS10,75.9,57.0,67,3.1,29.93
169,2020-06-18,KMNCOHAS10,69.3,59.0,80,0.9,29.88
170,2020-06-19,KMNCOHAS10,60.1,47.0,76,0.0,30.04
171,2020-06-20,KMNCOHAS10,60.4,48.0,79,0.1,30.03
172,2020-06-21,KMNCOHAS10,62.7,48.0,78,0.1,29.8
173,2020-06-22,KMNCOHAS10,59.7,45.0,77,0.1,29.89
174,2020-06-23,KMNCOHAS10,60.5,49.0,80,0.1,29.91
175,2020-06-24,KMNCOHAS10,63.4,48.0,74,0.0,29.87
176,2020-06-25,KMNCOHAS10,66.1,46.0,75,0.0,29.88
177,2020-06-26,KMNCOHAS10,70.6,59.0,76,0.1,29.77
178,2020-06-27,KMNCOHAS10,70.1,51.0,72,0.0,29.8
179,2020-06-28,KMNCOHAS10,73.4,58.0,74,2.1,29.71
180,2020-06-29,KMNCOHAS10,71.7,61.0,82,1.5,29.74
181,2020-06-30,KMNCOHAS10,74.1,63.0,83,2.3,29.78
182,2020-07-01,KMNCOHAS10,76.6,63.0,78,0.8,29.94
183,2020-07-02,KMNCOHAS10,76.6,62.0,78,0.1,30.02
184,2020-07-03,KMNCOHAS10,78.2,63.0,75,0.0,30.05
185,2020-07-04,KMNCOHAS10,77.0,61.0,77,0.0,30.04
186,2020-07-05,KMNCOHAS10,78.7,65.0,75,0.3,29.92
187,2020-07-06,KMNCOHAS10,72.2,62.0,82,0.1,29.89
188,2020-07-07,KMNCOHAS10,71.9,58.0,73,0.1,29.93
189,2020-07-08,KMNCOHAS10,74.1,61.0,81,1.0,29.85
190,2020-07-09,KMNCOHAS10,72.1,57.0,77,0.6,29.82
191,2020-07-10,KMNCOHAS10,69.0,55.0,76,0.1,29.9
192,2020-07-11,KMNCOHAS10,68.9,54.0,74,0.0,29.92
193,2020-07-12,KMNCOHAS10,67.2,52.0,76,0.0,29.97
194,2020-07-13,KMNCOHAS10,70.4,56.0,80,3.2,29.9
195,2020-07-14,KMNCOHAS10,64.0,53.0,84,0.1,29.91
196,2020-07-15,KMNCOHAS10,68.3,51.0,73,0.3,29.93
197,2020-07-16,KMNCOHAS10,68.5,57.0,80,0.1,29.9
198,2020-07-17,KMNCOHAS10,72.2,55.0,75,0.6,29.94
199,2020-07-18,KMNCOHAS10,72.4,63.0,84,0.4,29.75
200,2020-07-19,KMNCOHAS10,66.5,54.0,78,1.2,29.9
201,2020-07-20,KMNCOHAS10,64.4,49.0,75,0.6,30.02
202,2020-07-21,KMNCOHAS10,59.6,53.0,87,2.8,29.98
203,2020-07-22,KMNCOHAS10,63.3,50.0,78,0.5,30.06
204,2020-07-23,KMNCOHAS10,65.6,51.0,81,1.9,30.11
205,2020-07-24,KMNCOHAS10,75.1,60.0,83,1.9,30.01
206,2020-07-25,KMNCOHAS10,75.8,66.0,86,0.2,29.81
207,2020-07-26,KMNCOHAS10,71.0,55.0,78,0.2,29.91
208,2020-07-27,KMNCOHAS10,67.6,53.0,74,0.4,29.91
209,2020-07-28,KMNCOHAS10,68.0,52.0,74,0.0,29.86
210,2020-07-29,KMNCOHAS10,66.6,51.0,77,0.0,29.99
211,2020-07-30,KMNCOHAS10,67.2,52.0,77,0.0,30.05
212,2020-07-31,KMNCOHAS10,69.1,53.0,75,0.0,30.02
213,2020-08-01,KMNCOHAS10,69.2,57.0,79,0.1,29.99
214,2020-08-02,KMNCOHAS10,62.7,50.0,76,0.2,30.12
215,2020-08-03,KMNCOHAS10,62.0,49.0,73,0.4,30.2
216,2020-08-04,KMNCOHAS10,61.7,47.0,79,0.1,30.13
217,2020-08-05,KMNCOHAS10,65.3,51.0,76,0.1,30.01
218,2020-08-06,KMNCOHAS10,66.5,52.0,81,0.7,30.02
219,2020-08-07,KMNCOHAS10,69.4,61.0,85,1.2,29.95
220,2020-08-08,KMNCOHAS10,72.4,63.0,88,0.1,29.89
221,2020-08-09,KMNCOHAS10,68.2,60.0,89,0.8,29.89
222,2020-08-10,KMNCOHAS10,65.4,50.0,73,0.3,29.89
223,2020-08-11,KMNCOHAS10,66.7,48.0,75,0.2,29.93
224,2020-08-12,KMNCOHAS10,67.5,56.0,84,1.4,30.01
225,2020-08-13,KMNCOHAS10,68.2,57.0,86,4.3,30.01
226,2020-08-14,KMNCOHAS10,65.4,58.0,88,1.8,29.98
227,2020-08-15,KMNCOHAS10,63.1,51.0,83,0.1,29.98
228,2020-08-16,KMNCOHAS10,64.8,52.0,79,0.0,30.02
229,2020-08-17,KMNCOHAS10,61.6,49.0,77,0.2,30.12
230,2020-08-18,KMNCOHAS10,64.2,48.0,80,0.0,30.11
231,2020-08-19,KMNCOHAS10,67.8,56.0,82,0.3,29.97
232,2020-08-20,KMNCOHAS10,70.5,60.0,86,0.4,29.81
233,2020-08-21,KMNCOHAS10,69.3,62.0,90,1.3,29.79
234,2020-08-22,KMNCOHAS10,71.9,63.0,85,0.5,29.8
235,2020-08-23,KMNCOHAS10,69.9,59.0,85,0.0,29.89
