,Date,Station,TempF_Avg,Dew PtF_Low,Humidity%_Avg,Speedmph_Avg,Pressurein_High
164,2020-06-13,KOHMARIO23,60.1,40.8,76,4.1,30.29
165,2020-06-14,KOHMARIO23,58.7,41.0,62,4.6,30.32
166,2020-06-15,KOHMARIO23,64.6,46.8,74,2.8,30.35
167,2020-06-16,KOHMARIO23,70.2,54.5,66,1.8,30.37
168,2020-06-17,KOHMARIO23,71.3,53.1,63,1.9,30.25
169,2020-06-18,KOHMARIO23,69.4,57.7,79,0.9,30.14
170,2020-06-19,KOHMARIO23,71.3,62.2,82,1.0,30.09
171,2020-06-20,KOHMARIO23,77.3,57.4,67,1.0,30.08
172,2020-06-21,KOHMARIO23,76.2,60.4,73,3.1,29.98
173,2020-06-22,KOHMARIO23,73.2,64.0,83,1.4,29.97
174,2020-06-23,KOHMARIO23,71.6,56.5,80,5.6,29.84
175,2020-06-24,KOHMARIO23,68.3,50.5,66,3.8,29.93
176,2020-06-25,KOHMARIO23,71.3,52.5,63,4.4,30.04
177,2020-06-26,KOHMARIO23,73.8,56.8,71,3.7,30.08
178,2020-06-27,KOHMARIO23,75.5,66.9,81,6.4,29.92
179,2020-06-28,KOHMARIO23,74.7,64.0,84,2.1,29.92
180,2020-06-29,KOHMARIO23,76.4,61.5,70,0.9,30.01
181,2020-06-30,KOHMARIO23,76.8,58.5,67,1.7,30.0
182,2020-07-01,KOHMARIO23,76.2,60.6,68,2.2,30.0
183,2020-07-02,KOHMARIO23,76.7,60.4,68,1.4,30.07
184,2020-07-03,KOHMARIO23,79.9,61.5,64,1.0,30.06
185,2020-07-04,KOHMARIO23,80.1,61.5,69,1.8,30.04
186,2020-07-05,KOHMARIO23,79.1,52.7,54,1.1,30.05
187,2020-07-06,KOHMARIO23,80.1,61.3,64,1.2,30.18
188,2020-07-07,KOHMARIO23,78.8,68.4,77,2.0,30.2
189,2020-07-08,KOHMARIO23,79.4,66.7,76,1.7,30.18
190,2020-07-09,KOHMARIO23,80.3,68.0,74,1.5,30.14
191,2020-07-10,KOHMARIO23,77.3,63.9,82,3.9,30.07
192,2020-07-11,KOHMARIO23,76.3,60.8,69,6.2,30.04
193,2020-07-12,KOHMARIO23,72.5,60.4,78,2.4,30.04
194,2020-07-13,KOHMARIO23,72.3,60.4,77,1.8,30.18
195,2020-07-14,KOHMARIO23,73.1,57.2,68,1.0,30.27
196,2020-07-15,KOHMARIO23,77.7,58.6,65,2.2,30.29
197,2020-07-16,KOHMARIO23,78.9,66.9,76,5.7,30.25
198,2020-07-17,KOHMARIO23,78.1,59.5,72,2.1,30.37
199,2020-07-18,KOHMARIO23,79.6,62.2,70,2.3,30.31
200,2020-07-19,KOHMARIO23,79.6,68.2,79,4.9,30.17
201,2020-07-20,KOHMARIO23,76.9,60.3,75,3.8,30.2
202,2020-07-21,KOHMARIO23,74.9,64.2,78,1.6,30.26
203,2020-07-22,KOHMARIO23,73.3,66.4,89,2.6,30.25
204,2020-07-23,KOHMARIO23,75.6,67.1,89,2.4,30.27
205,2020-07-24,KOHMARIO23,74.6,64.8,79,1.8,30.33
206,2020-07-25,KOHMARIO23,76.6,61.0,71,0.7,30.35
207,2020-07-26,KOHMARIO23,78.6,64.2,74,2.8,30.29
208,2020-07-27,KOHMARIO23,77.0,69.3,85,5.5,30.18
209,2020-07-28,KOHMARIO23,76.0,60.3,72,4.1,30.17
210,2020-07-29,KOHMARIO23,77.6,61.5,69,3.8,30.18
211,2020-07-30,KOHMARIO23,74.0,64.6,84,1.2,30.11
212,2020-07-31,KOHMARIO23,72.9,60.4,74,3.1,30.1
213,2020-08-01,KOHMARIO23,70.7,62.6,90,1.6,30.09
214,2020-08-02,KOHMARIO23,69.4,64.0,93,4.5,30.15
215,2020-08-03,KOHMARIO23,68.8,62.4,90,1.5,30.18
216,2020-08-04,KOHMARIO23,67.1,57.9,91,2.0,30.21
217,2020-08-05,KOHMARIO23,64.3,49.8,72,1.6,30.3
218,2020-08-06,KOHMARIO23,66.3,53.1,75,1.4,30.31
219,2020-08-07,KOHMARIO23,68.3,55.2,76,2.1,30.33
220,2020-08-08,KOHMARIO23,69.9,53.8,72,0.9,30.38
221,2020-08-09,KOHMARIO23,74.7,59.7,75,1.4,30.34
222,2020-08-10,KOHMARIO23,77.1,62.6,78,2.3,30.25
223,2020-08-11,KOHMARIO23,73.2,64.8,84,2.8,30.19
224,2020-08-12,KOHMARIO23,72.0,60.6,83,1.8,30.28
225,2020-08-13,KOHMARIO23,73.8,58.5,75,1.5,30.2
226,2020-08-14,KOHMARIO23,75.5,64.9,82,1.8,30.11
227,2020-08-15,KOHMARIO23,73.2,63.0,86,1.6,30.06
228,2020-08-16,KOHMARIO23,70.1,59.5,85,2.0,30.07
229,2020-08-17,KOHMARIO23,71.2,58.3,77,2.6,30.09
230,2020-08-18,KOHMARIO23,68.1,53.1,73,1.9,30.1
231,2020-08-19,KOHMARIO23,64.4,51.1,74,1.8,30.18
232,2020-08-20,KOHMARIO23,65.9,48.6,70,0.6,30.18
233,2020-08-21,KOHMARIO23,70.0,53.8,73,0.5,30.1
234,2020-08-22,KOHMARIO23,73.0,58.6,77,1.0,30.1
235,2020-08-23,KOHMARIO23,75.1,64.2,80,1.7,30.15
