,Date,Station,TempF_Avg,Dew PtF_Low,Humidity%_Avg,Speedmph_Avg,Pressurein_High
123,2020-05-03,KTNDAYTO2,68.3,52.3,73,1.9,30.45
124,2020-05-04,KTNDAYTO2,70.3,60.1,81,1.0,30.38
125,2020-05-05,KTNDAYTO2,66.7,44.4,86,1.9,30.37
126,2020-05-06,KTNDAYTO2,49.4,38.3,86,1.3,30.46
127,2020-05-07,KTNDAYTO2,52.4,34.2,69,1.7,30.51
128,2020-05-08,KTNDAYTO2,49.4,40.1,97,0.5,30.44
129,2020-05-09,KTNDAYTO2,48.4,23.0,60,1.8,30.62
130,2020-05-10,KTNDAYTO2,52.9,31.3,65,1.3,30.62
131,2020-05-11,KTNDAYTO2,52.1,27.5,58,2.2,30.6
132,2020-05-12,KTNDAYTO2,52.3,32.5,71,0.8,30.67
133,2020-05-13,KTNDAYTO2,56.3,49.8,91,0.2,30.65
134,2020-05-14,KTNDAYTO2,64.0,50.2,85,1.2,30.63
135,2020-05-15,KTNDAYTO2,67.1,58.3,84,1.2,30.52
136,2020-05-16,KTNDAYTO2,71.0,57.4,77,0.8,30.45
137,2020-05-17,KTNDAYTO2,70.2,57.9,86,0.9,30.39
138,2020-05-18,KTNDAYTO2,68.5,56.1,95,1.3,30.28
139,2020-05-19,KTNDAYTO2,63.6,54.0,85,2.2,30.22
140,2020-05-20,KTNDAYTO2,60.9,56.7,95,0.8,30.35
141,2020-05-21,KTNDAYTO2,61.4,54.5,92,0.7,30.42
142,2020-05-22,KTNDAYTO2,63.2,56.7,99,0.4,30.46
143,2020-05-23,KTNDAYTO2,71.2,59.9,91,0.9,30.48
144,2020-05-24,KTNDAYTO2,72.3,63.3,88,0.5,30.48
145,2020-05-25,KTNDAYTO2,71.7,62.6,89,0.7,29.94
146,2020-05-26,KTNDAYTO2,70.7,63.1,90,0.7,29.93
147,2020-05-27,KTNDAYTO2,70.8,62.2,89,0.6,29.86
148,2020-05-28,KTNDAYTO2,68.4,61.0,93,0.9,29.89
149,2020-05-29,KTNDAYTO2,70.4,60.8,87,1.2,29.89
150,2020-05-30,KTNDAYTO2,72.0,56.3,72,1.8,29.93
151,2020-05-31,KTNDAYTO2,71.2,46.2,58,2.4,30.03
152,2020-06-01,KTNDAYTO2,70.7,46.0,58,1.7,30.11
153,2020-06-02,KTNDAYTO2,72.4,59.9,84,0.9,30.05
154,2020-06-03,KTNDAYTO2,75.2,63.0,86,0.7,29.92
155,2020-06-04,KTNDAYTO2,75.1,64.6,86,1.2,29.82
156,2020-06-05,KTNDAYTO2,75.0,66.9,87,1.1,29.83
157,2020-06-06,KTNDAYTO2,75.7,63.0,84,0.5,29.9
158,2020-06-07,KTNDAYTO2,78.8,64.0,77,0.9,29.83
159,2020-06-08,KTNDAYTO2,76.7,62.4,83,0.6,29.81
160,2020-06-09,KTNDAYTO2,76.1,72.3,94,1.2,29.8
161,2020-06-10,KTNDAYTO2,77.6,64.6,90,1.8,29.82
162,2020-06-11,KTNDAYTO2,72.5,55.4,68,2.0,30.05
163,2020-06-12,KTNDAYTO2,75.5,52.0,51,2.5,30.09
164,2020-06-13,KTNDAYTO2,74.6,50.9,57,1.1,30.01
165,2020-06-14,KTNDAYTO2,67.7,54.5,78,0.9,30.05
166,2020-06-15,KTNDAYTO2,66.3,54.0,79,1.0,30.06
167,2020-06-16,KTNDAYTO2,66.9,54.9,77,1.6,30.08
168,2020-06-17,KTNDAYTO2,66.1,53.2,81,0.8,30.01
169,2020-06-18,KTNDAYTO2,68.9,60.3,88,0.5,29.94
170,2020-06-19,KTNDAYTO2,70.0,61.7,91,0.4,29.97
171,2020-06-20,KTNDAYTO2,74.5,59.9,82,0.7,29.96
172,2020-06-21,KTNDAYTO2,72.3,63.7,93,0.6,29.88
173,2020-06-22,KTNDAYTO2,71.7,66.2,96,0.4,29.91
174,2020-06-23,KTNDAYTO2,74.2,66.4,90,1.2,29.82
175,2020-06-24,KTNDAYTO2,73.4,63.0,86,0.9,29.81
176,2020-06-25,KTNDAYTO2,75.0,61.3,80,1.0,29.96
177,2020-06-26,KTNDAYTO2,70.7,64.0,95,1.1,30.04
178,2020-06-27,KTNDAYTO2,72.2,66.9,95,0.8,29.97
179,2020-06-28,KTNDAYTO2,75.1,66.2,89,1.6,29.85
180,2020-06-29,KTNDAYTO2,75.0,63.9,89,1.0,29.89
181,2020-06-30,KTNDAYTO2,72.0,67.3,95,0.5,29.89
182,2020-07-01,KTNDAYTO2,73.3,67.3,91,0.8,29.82
183,2020-07-02,KTNDAYTO2,79.0,66.7,82,1.4,29.82
184,2020-07-03,KTNDAYTO2,79.3,64.4,76,0.7,29.86
185,2020-07-04,KTNDAYTO2,79.3,66.0,80,0.6,29.83
186,2020-07-05,KTNDAYTO2,77.4,69.1,88,0.6,29.84
187,2020-07-06,KTNDAYTO2,77.4,66.4,84,0.4,29.9
188,2020-07-07,KTNDAYTO2,78.1,69.8,86,0.6,29.89
189,2020-07-08,KTNDAYTO2,76.9,67.3,89,0.6,29.85
190,2020-07-09,KTNDAYTO2,78.4,70.3,89,0.8,29.82
191,2020-07-10,KTNDAYTO2,80.2,67.3,83,1.2,29.81
192,2020-07-11,KTNDAYTO2,77.7,63.3,73,1.6,29.83
193,2020-07-12,KTNDAYTO2,71.4,64.2,90,0.9,29.81
194,2020-07-13,KTNDAYTO2,78.1,66.2,80,1.0,29.82
195,2020-07-14,KTNDAYTO2,79.2,61.2,69,0.9,29.9
196,2020-07-15,KTNDAYTO2,80.3,63.1,70,0.8,29.94
197,2020-07-16,KTNDAYTO2,80.8,67.3,80,1.1,29.99
198,2020-07-17,KTNDAYTO2,81.9,69.8,79,1.1,30.06
199,2020-07-18,KTNDAYTO2,82.4,69.3,78,0.9,30.01
200,2020-07-19,KTNDAYTO2,80.8,70.7,84,0.7,29.96
201,2020-07-20,KTNDAYTO2,82.2,69.4,78,0.9,29.93
202,2020-07-21,KTNDAYTO2,80.6,68.2,81,0.9,29.95
203,2020-07-22,KTNDAYTO2,76.8,68.5,91,0.6,29.98
204,2020-07-23,KTNDAYTO2,74.9,68.9,94,0.7,30.0
205,2020-07-24,KTNDAYTO2,77.2,70.2,89,0.7,30.04
206,2020-07-25,KTNDAYTO2,75.1,68.4,94,0.5,30.03
207,2020-07-26,KTNDAYTO2,78.0,65.8,84,1.1,29.96
208,2020-07-27,KTNDAYTO2,77.3,68.5,89,0.7,29.87
209,2020-07-28,KTNDAYTO2,75.9,67.3,93,0.5,29.81
210,2020-07-29,KTNDAYTO2,78.4,70.2,89,0.8,29.8
211,2020-07-30,KTNDAYTO2,78.1,70.2,91,1.1,29.76
212,2020-07-31,KTNDAYTO2,79.2,72.3,91,1.3,29.69
213,2020-08-01,KTNDAYTO2,78.5,69.1,83,2.5,29.71
214,2020-08-02,KTNDAYTO2,74.3,63.7,81,0.9,29.79
215,2020-08-03,KTNDAYTO2,74.7,64.0,85,0.8,29.8
216,2020-08-04,KTNDAYTO2,73.0,62.6,89,0.6,29.78
217,2020-08-05,KTNDAYTO2,76.6,63.9,81,1.0,29.81
218,2020-08-06,KTNDAYTO2,74.6,67.8,92,0.6,29.81
219,2020-08-07,KTNDAYTO2,77.6,66.4,82,0.8,29.88
220,2020-08-08,KTNDAYTO2,78.3,64.0,77,0.7,29.92
221,2020-08-09,KTNDAYTO2,79.0,60.6,76,0.6,29.93
222,2020-08-10,KTNDAYTO2,74.2,68.9,95,0.7,29.9
223,2020-08-11,KTNDAYTO2,78.9,67.6,83,1.0,29.82
224,2020-08-12,KTNDAYTO2,79.0,69.4,84,0.9,29.81
225,2020-08-13,KTNDAYTO2,76.9,68.4,88,0.9,29.81
226,2020-08-14,KTNDAYTO2,73.7,68.5,98,0.4,29.76
227,2020-08-15,KTNDAYTO2,77.0,69.6,87,1.1,29.69
228,2020-08-16,KTNDAYTO2,79.6,64.9,76,2.4,29.74
229,2020-08-17,KTNDAYTO2,78.5,59.5,68,1.7,29.82
230,2020-08-18,KTNDAYTO2,77.2,58.5,70,1.0,29.76
231,2020-08-19,KTNDAYTO2,74.8,64.9,80,0.8,29.7
232,2020-08-20,KTNDAYTO2,74.5,66.6,86,0.7,29.75
233,2020-08-21,KTNDAYTO2,70.1,65.8,96,0.2,29.73
234,2020-08-22,KTNDAYTO2,73.7,66.9,88,0.8,29.78
235,2020-08-23,KTNDAYTO2,73.8,65.7,90,0.7,29.88
