,Date,Station,TempF_Avg,Dew PtF_Low,Humidity%_Avg,Speedmph_Avg,Pressurein_High
108,2020-04-18,KTNKNOXV266,53.8,32.7,71,1.2,30.15
109,2020-04-19,KTNKNOXV266,51.4,36.1,79,0.3,30.04
110,2020-04-20,KTNKNOXV266,58.4,39.6,71,0.7,29.87
111,2020-04-21,KTNKNOXV266,61.3,26.8,56,1.4,30.05
112,2020-04-22,KTNKNOXV266,57.8,25.2,46,0.4,30.17
113,2020-04-23,KTNKNOXV266,58.1,44.4,90,0.3,30.06
114,2020-04-24,KTNKNOXV266,61.3,52.9,87,0.7,29.91
115,2020-04-25,KTNKNOXV266,57.1,49.6,94,0.4,29.94
116,2020-04-26,KTNKNOXV266,51.2,43.7,90,1.8,30.16
117,2020-04-27,KTNKNOXV266,54.2,36.5,71,0.5,30.28
118,2020-04-28,KTNKNOXV266,59.4,43.2,70,0.4,30.25
119,2020-04-29,KTNKNOXV266,62.5,41.7,71,1.1,29.99
120,2020-04-30,KTNKNOXV266,54.0,41.9,82,1.0,29.96
121,2020-05-01,KTNKNOXV266,59.1,34.5,60,0.6,30.14
122,2020-05-02,KTNKNOXV266,63.8,42.4,62,0.7,30.22
123,2020-05-03,KTNKNOXV266,72.3,52.2,60,1.5,30.12
124,2020-05-04,KTNKNOXV266,70.9,51.6,67,0.6,30.05
125,2020-05-05,KTNKNOXV266,67.8,50.4,81,1.4,29.96
126,2020-05-06,KTNKNOXV266,51.8,40.3,79,0.8,30.1
127,2020-05-07,KTNKNOXV266,52.7,34.3,69,0.6,30.18
128,2020-05-08,KTNKNOXV266,50.2,41.2,88,0.8,30.11
129,2020-05-09,KTNKNOXV266,48.4,24.3,59,0.8,30.28
130,2020-05-10,KTNKNOXV266,53.8,34.3,61,0.9,30.28
131,2020-05-11,KTNKNOXV266,53.7,30.0,51,1.3,30.25
132,2020-05-12,KTNKNOXV266,53.4,31.3,63,0.4,30.33
133,2020-05-13,KTNKNOXV266,57.0,45.9,86,0.2,30.33
134,2020-05-14,KTNKNOXV266,65.8,49.6,77,0.7,30.31
135,2020-05-15,KTNKNOXV266,70.8,55.8,69,0.9,30.17
136,2020-05-16,KTNKNOXV266,73.7,57.2,67,0.3,30.13
137,2020-05-17,KTNKNOXV266,75.8,58.3,64,0.4,30.06
138,2020-05-18,KTNKNOXV266,70.5,59.9,86,0.2,29.94
139,2020-05-19,KTNKNOXV266,62.7,58.6,96,0.1,29.91
140,2020-05-20,KTNKNOXV266,60.4,52.3,86,0.6,30.05
141,2020-05-21,KTNKNOXV266,62.9,52.2,82,0.3,30.1
142,2020-05-22,KTNKNOXV266,65.0,59.2,92,0.4,30.13
143,2020-05-23,KTNKNOXV266,72.4,59.5,83,0.6,30.15
144,2020-05-24,KTNKNOXV266,76.4,61.2,78,0.4,30.15
145,2020-05-25,KTNKNOXV266,73.6,64.2,82,0.2,30.16
146,2020-05-26,KTNKNOXV266,71.4,63.9,88,0.2,30.13
147,2020-05-27,KTNKNOXV266,71.4,62.6,86,0.2,30.07
148,2020-05-28,KTNKNOXV266,71.9,66.0,89,0.3,30.09
149,2020-05-29,KTNKNOXV266,74.1,61.2,77,0.9,30.09
150,2020-05-30,KTNKNOXV266,74.1,54.0,65,0.8,30.12
151,2020-05-31,KTNKNOXV266,70.6,47.1,57,0.9,30.24
152,2020-06-01,KTNKNOXV266,69.2,43.2,54,0.4,30.32
153,2020-06-02,KTNKNOXV266,73.6,53.8,69,0.9,30.25
154,2020-06-03,KTNKNOXV266,78.4,63.7,71,0.7,30.11
155,2020-06-04,KTNKNOXV266,79.6,65.5,72,0.9,30.01
156,2020-06-05,KTNKNOXV266,76.9,66.2,79,0.9,30.02
157,2020-06-06,KTNKNOXV266,78.7,64.9,74,0.3,30.09
158,2020-06-07,KTNKNOXV266,81.0,59.9,66,0.4,30.05
159,2020-06-08,KTNKNOXV266,79.7,59.7,65,0.2,30.03
160,2020-06-09,KTNKNOXV266,79.9,69.4,76,0.9,30.0
161,2020-06-10,KTNKNOXV266,79.9,69.4,80,1.5,29.99
162,2020-06-11,KTNKNOXV266,73.3,56.8,71,0.7,30.25
163,2020-06-12,KTNKNOXV266,72.6,51.8,60,0.4,30.3
164,2020-06-13,KTNKNOXV266,73.6,48.6,58,0.4,30.21
165,2020-06-14,KTNKNOXV266,69.8,55.0,68,0.6,30.24
166,2020-06-15,KTNKNOXV266,67.4,55.0,75,0.4,30.27
167,2020-06-16,KTNKNOXV266,65.6,53.8,72,0.5,30.29
168,2020-06-17,KTNKNOXV266,64.3,53.6,82,0.3,30.22
169,2020-06-18,KTNKNOXV266,68.6,57.2,80,0.4,30.14
170,2020-06-19,KTNKNOXV266,71.9,61.5,80,0.2,30.18
171,2020-06-20,KTNKNOXV266,74.1,61.5,78,0.4,30.16
172,2020-06-21,KTNKNOXV266,75.6,63.9,77,0.6,30.08
173,2020-06-22,KTNKNOXV266,76.4,65.7,78,1.0,30.09
174,2020-06-23,KTNKNOXV266,74.8,66.0,85,1.2,30.01
175,2020-06-24,KTNKNOXV266,74.4,59.0,76,0.4,30.0
176,2020-06-25,KTNKNOXV266,77.3,57.9,68,0.8,30.14
177,2020-06-26,KTNKNOXV266,74.8,60.8,77,1.0,30.23
178,2020-06-27,KTNKNOXV266,74.2,65.8,84,1.4,30.16
179,2020-06-28,KTNKNOXV266,73.6,66.6,92,0.7,30.02
180,2020-06-29,KTNKNOXV266,75.6,69.1,88,0.5,30.1
181,2020-06-30,KTNKNOXV266,74.3,69.1,90,0.4,30.06
182,2020-07-01,KTNKNOXV266,75.4,68.5,87,0.4,30.01
183,2020-07-02,KTNKNOXV266,78.7,65.5,77,0.3,30.03
184,2020-07-03,KTNKNOXV266,80.4,64.4,68,0.4,30.07
185,2020-07-04,KTNKNOXV266,82.6,63.1,66,0.4,30.03
186,2020-07-05,KTNKNOXV266,80.3,67.6,77,0.3,30.05
187,2020-07-06,KTNKNOXV266,81.4,64.9,74,0.3,30.1
188,2020-07-07,KTNKNOXV266,79.9,68.9,76,0.3,30.09
189,2020-07-08,KTNKNOXV266,80.8,68.4,75,0.3,30.04
190,2020-07-09,KTNKNOXV266,79.3,68.5,80,0.3,30.02
191,2020-07-10,KTNKNOXV266,81.6,68.2,76,0.9,30.02
192,2020-07-11,KTNKNOXV266,79.4,61.7,66,0.7,30.01
193,2020-07-12,KTNKNOXV266,76.8,62.4,70,0.6,30.0
194,2020-07-13,KTNKNOXV266,79.0,60.6,69,0.5,30.02
195,2020-07-14,KTNKNOXV266,80.2,59.4,62,0.4,30.1
196,2020-07-15,KTNKNOXV266,83.0,62.6,61,0.5,30.14
197,2020-07-16,KTNKNOXV266,85.0,69.1,67,0.8,30.19
198,2020-07-17,KTNKNOXV266,85.4,66.2,68,0.5,30.26
199,2020-07-18,KTNKNOXV266,86.1,69.6,69,0.5,30.2
200,2020-07-19,KTNKNOXV266,85.2,68.4,69,0.6,30.15
201,2020-07-20,KTNKNOXV266,84.5,69.6,69,0.7,30.14
202,2020-07-21,KTNKNOXV266,81.0,69.3,77,0.5,30.16
203,2020-07-22,KTNKNOXV266,81.6,70.2,74,0.6,30.18
204,2020-07-23,KTNKNOXV266,77.4,70.5,86,0.4,30.22
205,2020-07-24,KTNKNOXV266,75.3,69.4,89,0.2,30.26
206,2020-07-25,KTNKNOXV266,74.1,67.6,90,0.2,30.25
207,2020-07-26,KTNKNOXV266,77.3,67.8,82,0.3,30.25
208,2020-07-27,KTNKNOXV266,79.4,68.9,81,0.4,30.16
209,2020-07-28,KTNKNOXV266,79.3,71.4,84,0.3,30.11
210,2020-07-29,KTNKNOXV266,80.0,71.4,84,0.3,30.09
211,2020-07-30,KTNKNOXV266,77.5,72.0,91,0.6,30.03
212,2020-07-31,KTNKNOXV266,78.5,69.6,87,1.1,29.99
213,2020-08-01,KTNKNOXV266,79.2,66.7,79,1.2,29.97
214,2020-08-02,KTNKNOXV266,77.3,62.4,70,0.9,30.07
215,2020-08-03,KTNKNOXV266,74.9,65.5,83,0.2,30.12
216,2020-08-04,KTNKNOXV266,75.5,66.4,82,0.7,30.08
217,2020-08-05,KTNKNOXV266,75.5,67.1,85,0.3,30.1
218,2020-08-06,KTNKNOXV266,75.6,67.8,86,0.3,30.1
219,2020-08-07,KTNKNOXV266,77.6,67.3,80,0.4,30.16
220,2020-08-08,KTNKNOXV266,79.3,61.7,71,0.4,30.22
221,2020-08-09,KTNKNOXV266,79.8,59.9,68,0.3,30.22
222,2020-08-10,KTNKNOXV266,75.2,68.2,87,0.2,30.21
223,2020-08-11,KTNKNOXV266,80.1,69.1,78,0.7,30.1
224,2020-08-12,KTNKNOXV266,80.7,68.9,77,0.4,30.1
225,2020-08-13,KTNKNOXV266,77.7,68.4,85,0.2,30.11
226,2020-08-14,KTNKNOXV266,77.3,71.1,87,0.3,30.04
227,2020-08-15,KTNKNOXV266,74.2,70.2,94,0.1,29.98
228,2020-08-16,KTNKNOXV266,76.7,68.5,85,0.3,30.04
229,2020-08-17,KTNKNOXV266,77.8,61.0,72,0.4,30.1
230,2020-08-18,KTNKNOXV266,76.4,60.3,71,0.4,30.05
231,2020-08-19,KTNKNOXV266,74.2,63.9,81,0.3,30.01
232,2020-08-20,KTNKNOXV266,75.0,64.6,80,0.2,30.05
233,2020-08-21,KTNKNOXV266,74.0,68.2,87,0.2,30.03
234,2020-08-22,KTNKNOXV266,74.5,66.6,85,0.3,30.07
235,2020-08-23,KTNKNOXV266,75.6,67.1,84,0.4,30.18
