,Date,Station,TempF_Avg,Dew PtF_Low,Humidity%_Avg,Speedmph_Avg,Pressurein_High
170,2020-06-19,KTXRICHM42,79.7,70.9,83,2.3,30.06
171,2020-06-20,KTXRICHM42,80.1,71.6,84,1.9,30.08
172,2020-06-21,KTXRICHM42,81.4,72.3,84,3.5,30.02
173,2020-06-22,KTXRICHM42,76.3,66.3,89,2.3,30.07
174,2020-06-23,KTXRICHM42,79.3,68.6,84,2.7,30.0
175,2020-06-24,KTXRICHM42,78.6,69.3,86,3.0,29.94
176,2020-06-25,KTXRICHM42,77.7,71.6,91,2.1,30.05
177,2020-06-26,KTXRICHM42,80.9,72.4,90,2.6,30.13
178,2020-06-27,KTXRICHM42,82.6,76.8,87,3.5,30.07
179,2020-06-28,KTXRICHM42,82.9,76.2,85,4.8,29.97
180,2020-06-29,KTXRICHM42,84.7,77.2,82,5.5,29.95
181,2020-06-30,KTXRICHM42,84.6,76.7,83,5.2,29.98
182,2020-07-01,KTXRICHM42,84.5,77.2,83,4.5,29.98
183,2020-07-02,KTXRICHM42,85.8,74.1,79,2.6,30.03
184,2020-07-03,KTXRICHM42,85.1,70.2,76,2.3,30.05
185,2020-07-04,KTXRICHM42,84.5,72.1,77,2.0,30.0
186,2020-07-05,KTXRICHM42,83.3,73.3,81,3.1,29.93
187,2020-07-06,KTXRICHM42,85.3,75.0,80,4.4,29.97
188,2020-07-07,KTXRICHM42,84.7,72.1,80,3.6,30.0
189,2020-07-08,KTXRICHM42,85.0,75.6,80,4.1,29.99
190,2020-07-09,KTXRICHM42,85.1,73.7,80,4.2,29.98
191,2020-07-10,KTXRICHM42,86.1,75.4,79,3.1,30.06
192,2020-07-11,KTXRICHM42,86.4,73.0,77,2.4,30.09
193,2020-07-12,KTXRICHM42,85.1,74.1,79,2.4,30.05
194,2020-07-13,KTXRICHM42,86.4,72.9,78,3.7,29.97
195,2020-07-14,KTXRICHM42,84.9,74.0,78,4.1,30.0
196,2020-07-15,KTXRICHM42,85.5,71.0,76,3.7,30.04
197,2020-07-16,KTXRICHM42,85.9,70.7,77,2.4,30.1
198,2020-07-17,KTXRICHM42,81.8,73.6,84,1.8,30.11
199,2020-07-18,KTXRICHM42,83.3,72.3,78,2.3,30.07
200,2020-07-19,KTXRICHM42,84.7,72.1,77,2.5,30.04
201,2020-07-20,KTXRICHM42,81.9,74.1,84,3.0,29.99
202,2020-07-21,KTXRICHM42,81.0,74.2,87,3.2,29.99
203,2020-07-22,KTXRICHM42,82.1,74.5,87,1.7,30.02
204,2020-07-23,KTXRICHM42,86.1,73.9,76,2.8,30.01
205,2020-07-24,KTXRICHM42,84.1,74.8,80,5.2,29.93
206,2020-07-25,KTXRICHM42,78.9,72.0,90,5.5,29.95
207,2020-07-26,KTXRICHM42,80.2,72.8,90,3.5,30.05
208,2020-07-27,KTXRICHM42,81.3,74.5,87,2.4,30.07
209,2020-07-28,KTXRICHM42,78.9,72.9,92,1.4,30.03
210,2020-07-29,KTXRICHM42,77.1,72.2,94,1.1,30.09
211,2020-07-30,KTXRICHM42,83.6,75.5,83,3.8,30.06
212,2020-07-31,KTXRICHM42,84.8,75.1,81,3.2,30.04
213,2020-08-01,KTXRICHM42,78.0,69.5,88,1.7,30.05
214,2020-08-02,KTXRICHM42,82.0,70.3,80,1.1,30.04
215,2020-08-03,KTXRICHM42,84.5,70.3,76,1.5,30.05
216,2020-08-04,KTXRICHM42,86.3,71.8,73,1.9,30.06
217,2020-08-05,KTXRICHM42,84.4,69.4,74,2.4,30.04
218,2020-08-06,KTXRICHM42,84.0,72.8,78,2.0,30.05
219,2020-08-07,KTXRICHM42,85.0,74.9,77,2.0,30.08
220,2020-08-08,KTXRICHM42,84.7,73.8,79,1.9,30.14
221,2020-08-09,KTXRICHM42,83.6,74.4,83,2.2,30.15
222,2020-08-10,KTXRICHM42,84.9,74.9,80,3.0,30.11
223,2020-08-11,KTXRICHM42,85.6,73.8,79,3.1,30.06
224,2020-08-12,KTXRICHM42,85.7,75.1,78,2.8,30.03
225,2020-08-13,KTXRICHM42,85.4,72.8,76,2.6,30.04
226,2020-08-14,KTXRICHM42,85.0,73.7,79,3.0,29.99
227,2020-08-15,KTXRICHM42,86.6,74.0,76,2.5,30.02
228,2020-08-16,KTXRICHM42,86.9,72.3,74,1.8,30.07
229,2020-08-17,KTXRICHM42,84.2,66.4,68,2.4,30.13
230,2020-08-18,KTXRICHM42,86.4,68.3,65,1.5,30.05
231,2020-08-19,KTXRICHM42,86.5,59.8,60,1.8,29.94
232,2020-08-20,KTXRICHM42,83.9,62.0,68,2.0,29.92
233,2020-08-21,KTXRICHM42,81.9,69.9,78,1.3,29.91
234,2020-08-22,KTXRICHM42,80.0,68.2,82,1.3,29.96
235,2020-08-23,KTXRICHM42,82.3,70.3,75,2.2,30.01
