,Date,Station,TempF_Avg,Dew PtF_Low,Humidity%_Avg,Speedmph_Avg,Pressurein_High
182,2020-07-13,KTXGONZA24,89.6,54.2,63,1.4,29.65
183,2020-07-14,KTXGONZA24,88.1,59.7,66,1.7,29.64
184,2020-07-15,KTXGONZA24,88.5,60.6,62,1.8,29.69
185,2020-07-16,KTXGONZA24,88.2,67.5,68,1.3,29.76
186,2020-07-17,KTXGONZA24,85.4,66.9,73,1.2,29.77
187,2020-07-18,KTXGONZA24,84.6,67.4,68,1.0,29.74
188,2020-07-19,KTXGONZA24,85.5,65.7,67,1.1,29.71
189,2020-07-20,KTXGONZA24,85.6,67.3,70,1.4,29.67
190,2020-07-21,KTXGONZA24,83.8,72.6,76,1.8,29.64
191,2020-07-22,KTXGONZA24,85.4,70.9,73,1.0,29.68
192,2020-07-23,KTXGONZA24,87.4,65.7,67,1.2,29.68
193,2020-07-24,KTXGONZA24,87.6,69.5,65,2.9,29.63
194,2020-07-25,KTXGONZA24,78.8,71.4,87,3.3,29.61
195,2020-07-26,KTXGONZA24,80.9,72.5,84,2.8,29.71
196,2020-07-27,KTXGONZA24,82.7,71.3,81,1.2,29.74
197,2020-07-28,KTXGONZA24,82.6,71.3,84,0.8,29.69
198,2020-07-29,KTXGONZA24,78.6,72.7,90,0.6,29.71
199,2020-07-30,KTXGONZA24,84.2,71.3,77,1.3,29.71
200,2020-07-31,KTXGONZA24,85.7,70.9,75,1.1,29.72
201,2020-08-01,KTXGONZA24,83.7,69.5,78,1.1,29.7
202,2020-08-02,KTXGONZA24,84.2,66.1,70,0.9,29.71
203,2020-08-03,KTXGONZA24,85.2,66.3,68,1.1,29.74
204,2020-08-04,KTXGONZA24,85.8,66.3,69,0.9,29.75
205,2020-08-05,KTXGONZA24,86.1,66.8,66,1.1,29.72
206,2020-08-06,KTXGONZA24,85.8,65.1,69,1.1,29.71
207,2020-08-07,KTXGONZA24,85.9,67.6,70,1.1,29.75
208,2020-08-08,KTXGONZA24,85.8,70.3,72,1.0,29.8
209,2020-08-09,KTXGONZA24,87.0,64.9,68,1.2,29.81
210,2020-08-10,KTXGONZA24,87.0,69.9,72,1.4,29.78
211,2020-08-11,KTXGONZA24,88.2,69.5,69,1.5,29.73
212,2020-08-12,KTXGONZA24,88.6,68.0,67,1.4,29.7
213,2020-08-13,KTXGONZA24,89.0,63.1,65,1.4,29.71
214,2020-08-14,KTXGONZA24,89.1,64.4,65,1.6,29.67
215,2020-08-15,KTXGONZA24,89.7,64.6,62,1.6,29.69
216,2020-08-16,KTXGONZA24,89.2,60.7,63,1.0,29.75
217,2020-08-17,KTXGONZA24,86.0,63.4,58,1.6,29.81
218,2020-08-18,KTXGONZA24,86.5,60.7,59,1.3,29.74
219,2020-08-19,KTXGONZA24,87.1,47.2,50,1.6,29.65
220,2020-08-20,KTXGONZA24,85.2,54.8,53,1.1,29.61
221,2020-08-21,KTXGONZA24,86.5,61.7,65,1.2,29.6
222,2020-08-22,KTXGONZA24,76.3,66.6,86,0.6,29.68
223,2020-08-23,KTXGONZA24,81.6,64.2,72,0.9,29.7
