,Date,Station,TempF_Avg,Dew PtF_Low,Humidity%_Avg,Speedmph_Avg,Pressurein_High
108,2020-04-18,KWIWESTB9,47.0,22.8,59,1.6,29.96
109,2020-04-19,KWIWESTB9,46.0,25.5,65,1.1,29.85
110,2020-04-20,KWIWESTB9,45.9,25.0,64,1.4,29.83
111,2020-04-21,KWIWESTB9,37.0,14.0,49,3.3,30.03
112,2020-04-22,KWIWESTB9,39.1,22.8,68,0.5,30.03
113,2020-04-23,KWIWESTB9,38.3,32.0,91,0.1,29.84
114,2020-04-24,KWIWESTB9,41.8,31.1,82,0.0,29.99
115,2020-04-25,KWIWESTB9,43.3,28.0,72,0.2,30.07
116,2020-04-26,KWIWESTB9,49.3,25.2,50,0.6,30.18
117,2020-04-27,KWIWESTB9,47.9,27.7,76,0.3,30.17
118,2020-04-28,KWIWESTB9,45.2,34.5,94,0.1,29.92
119,2020-04-29,KWIWESTB9,46.2,39.9,94,2.2,29.68
120,2020-04-30,KWIWESTB9,48.8,33.4,72,3.1,29.94
121,2020-05-01,KWIWESTB9,49.5,29.1,61,0.2,30.06
122,2020-05-02,KWIWESTB9,62.8,37.0,57,0.7,29.92
123,2020-05-03,KWIWESTB9,57.8,33.3,50,1.7,30.07
124,2020-05-04,KWIWESTB9,40.9,24.4,71,0.8,30.23
125,2020-05-05,KWIWESTB9,43.3,24.3,57,0.4,30.12
126,2020-05-06,KWIWESTB9,49.3,25.2,51,0.2,30.13
127,2020-05-07,KWIWESTB9,49.3,24.8,50,0.5,29.97
128,2020-05-08,KWIWESTB9,36.0,16.7,60,0.7,30.21
129,2020-05-09,KWIWESTB9,44.5,19.0,48,0.8,30.21
130,2020-05-10,KWIWESTB9,41.0,28.4,75,1.0,30.14
131,2020-05-11,KWIWESTB9,43.6,25.3,58,0.4,30.24
132,2020-05-12,KWIWESTB9,43.3,19.8,55,0.3,30.27
133,2020-05-13,KWIWESTB9,47.0,25.0,56,1.0,30.31
134,2020-05-14,KWIWESTB9,56.1,43.2,91,0.1,30.06
135,2020-05-15,KWIWESTB9,61.8,44.2,76,0.5,30.08
136,2020-05-16,KWIWESTB9,53.7,40.3,75,0.3,30.18
137,2020-05-17,KWIWESTB9,50.0,43.9,93,1.5,30.06
138,2020-05-18,KWIWESTB9,49.5,46.9,96,1.0,29.97
139,2020-05-19,KWIWESTB9,52.7,46.8,90,0.5,30.14
140,2020-05-20,KWIWESTB9,58.6,45.5,75,0.3,30.2
141,2020-05-21,KWIWESTB9,60.1,43.2,68,0.3,30.17
142,2020-05-22,KWIWESTB9,59.7,47.8,83,0.2,30.07
143,2020-05-23,KWIWESTB9,60.4,50.9,88,0.6,30.01
144,2020-05-24,KWIWESTB9,66.9,54.7,85,0.1,29.92
145,2020-05-25,KWIWESTB9,73.2,57.7,79,0.8,29.94
146,2020-05-26,KWIWESTB9,75.9,61.0,74,0.5,29.98
147,2020-05-27,KWIWESTB9,75.8,62.6,74,0.4,29.92
148,2020-05-28,KWIWESTB9,66.4,60.3,91,0.3,29.88
149,2020-05-29,KWIWESTB9,61.3,48.0,76,1.0,30.09
150,2020-05-30,KWIWESTB9,57.0,38.8,72,0.4,30.31
151,2020-05-31,KWIWESTB9,54.1,36.3,65,0.3,30.39
152,2020-06-01,KWIWESTB9,63.4,40.6,66,0.8,30.25
153,2020-06-02,KWIWESTB9,78.7,60.1,71,0.7,29.87
154,2020-06-03,KWIWESTB9,73.6,55.8,71,0.2,29.85
155,2020-06-04,KWIWESTB9,71.8,54.5,66,0.2,29.81
156,2020-06-05,KWIWESTB9,71.0,55.9,79,0.2,29.93
157,2020-06-06,KWIWESTB9,63.6,48.4,68,0.4,30.14
158,2020-06-07,KWIWESTB9,60.4,46.4,75,0.4,30.16
159,2020-06-08,KWIWESTB9,70.1,50.2,67,0.5,30.01
160,2020-06-09,KWIWESTB9,69.4,52.7,75,0.5,29.83
161,2020-06-10,KWIWESTB9,69.2,55.4,87,0.5,29.72
162,2020-06-11,KWIWESTB9,65.3,50.7,68,0.4,30.16
163,2020-06-12,KWIWESTB9,54.2,38.8,74,0.4,30.32
164,2020-06-13,KWIWESTB9,53.4,37.9,66,0.5,30.4
165,2020-06-14,KWIWESTB9,55.2,38.8,65,0.6,30.45
166,2020-06-15,KWIWESTB9,58.3,38.5,65,0.2,30.42
167,2020-06-16,KWIWESTB9,64.6,41.7,68,0.3,30.34
168,2020-06-17,KWIWESTB9,70.5,52.5,66,0.5,30.2
169,2020-06-18,KWIWESTB9,71.3,52.7,65,0.3,30.08
170,2020-06-19,KWIWESTB9,75.0,54.1,65,0.2,29.99
171,2020-06-20,KWIWESTB9,71.2,62.2,87,0.0,29.95
172,2020-06-21,KWIWESTB9,71.3,55.0,74,0.0,29.88
173,2020-06-22,KWIWESTB9,68.4,57.7,86,0.0,29.85
174,2020-06-23,KWIWESTB9,63.5,54.0,83,0.1,29.8
175,2020-06-24,KWIWESTB9,61.7,52.9,87,0.0,29.86
176,2020-06-25,KWIWESTB9,67.5,53.8,72,0.0,29.96
177,2020-06-26,KWIWESTB9,68.3,55.8,86,0.0,29.93
178,2020-06-27,KWIWESTB9,75.2,64.2,79,0.0,29.77
179,2020-06-28,KWIWESTB9,71.5,59.9,77,0.0,29.85
180,2020-06-29,KWIWESTB9,71.4,59.4,86,0.0,29.92
181,2020-06-30,KWIWESTB9,74.6,62.8,84,0.0,29.93
182,2020-07-01,KWIWESTB9,74.1,59.9,73,0.0,29.98
183,2020-07-02,KWIWESTB9,75.2,58.8,72,0.0,30.05
184,2020-07-03,KWIWESTB9,76.6,63.3,78,0.0,30.05
185,2020-07-04,KWIWESTB9,76.6,63.0,74,0.0,30.04
186,2020-07-05,KWIWESTB9,78.4,64.2,75,0.0,29.99
187,2020-07-06,KWIWESTB9,80.0,66.4,74,0.0,29.97
188,2020-07-07,KWIWESTB9,76.4,65.5,81,0.0,29.96
189,2020-07-08,KWIWESTB9,76.6,63.7,84,0.0,29.94
190,2020-07-09,KWIWESTB9,74.1,65.3,89,0.0,29.89
191,2020-07-10,KWIWESTB9,73.5,64.4,81,0.6,29.86
192,2020-07-11,KWIWESTB9,75.4,62.4,73,0.3,29.86
193,2020-07-12,KWIWESTB9,70.0,59.7,78,0.6,29.93
194,2020-07-13,KWIWESTB9,68.3,57.4,82,0.2,30.01
195,2020-07-14,KWIWESTB9,72.9,60.1,76,0.7,29.99
196,2020-07-15,KWIWESTB9,69.6,62.8,93,0.1,30.0
197,2020-07-16,KWIWESTB9,71.4,61.7,81,0.0,30.05
198,2020-07-17,KWIWESTB9,76.1,62.1,77,0.0,30.08
199,2020-07-18,KWIWESTB9,78.4,67.1,86,0.0,29.96
200,2020-07-19,KWIWESTB9,77.6,61.0,73,0.6,29.87
201,2020-07-20,KWIWESTB9,70.1,58.5,77,0.1,30.04
202,2020-07-21,KWIWESTB9,67.1,56.8,84,0.3,30.06
203,2020-07-22,KWIWESTB9,72.4,59.4,80,0.2,30.01
204,2020-07-23,KWIWESTB9,67.3,57.4,84,0.3,30.14
205,2020-07-24,KWIWESTB9,70.9,55.8,78,0.1,30.18
206,2020-07-25,KWIWESTB9,78.2,63.3,79,0.2,30.09
207,2020-07-26,KWIWESTB9,80.4,71.1,83,0.3,29.99
208,2020-07-27,KWIWESTB9,74.5,59.9,76,0.1,29.89
209,2020-07-28,KWIWESTB9,73.8,59.4,74,0.0,29.92
210,2020-07-29,KWIWESTB9,73.1,62.1,77,0.1,29.92
211,2020-07-30,KWIWESTB9,69.4,56.3,80,0.8,29.98
212,2020-07-31,KWIWESTB9,67.7,54.9,76,0.6,30.0
213,2020-08-01,KWIWESTB9,68.0,55.9,83,0.4,29.96
214,2020-08-02,KWIWESTB9,67.2,56.1,87,0.5,29.99
215,2020-08-03,KWIWESTB9,59.4,53.4,86,0.6,30.09
216,2020-08-04,KWIWESTB9,59.2,48.2,76,0.5,30.1
217,2020-08-05,KWIWESTB9,63.8,49.1,75,0.1,30.09
218,2020-08-06,KWIWESTB9,65.4,52.9,75,0.2,30.13
219,2020-08-07,KWIWESTB9,66.5,49.8,78,0.3,30.17
220,2020-08-08,KWIWESTB9,75.9,58.8,75,0.3,30.1
221,2020-08-09,KWIWESTB9,76.2,65.7,83,0.2,30.04
222,2020-08-10,KWIWESTB9,74.3,64.6,90,0.1,29.92
223,2020-08-11,KWIWESTB9,70.3,54.7,69,0.1,30.01
224,2020-08-12,KWIWESTB9,70.0,54.3,71,0.1,30.1
225,2020-08-13,KWIWESTB9,70.4,56.3,75,0.2,30.13
226,2020-08-14,KWIWESTB9,72.3,60.3,77,0.2,30.07
227,2020-08-15,KWIWESTB9,70.1,59.0,80,0.1,29.98
228,2020-08-16,KWIWESTB9,70.4,54.7,71,0.0,30.02
229,2020-08-17,KWIWESTB9,70.2,57.2,73,0.1,30.01
230,2020-08-18,KWIWESTB9,66.1,51.1,73,0.3,30.08
231,2020-08-19,KWIWESTB9,68.1,52.2,72,0.0,30.1
232,2020-08-20,KWIWESTB9,73.9,57.7,66,0.1,30.01
233,2020-08-21,KWIWESTB9,74.9,58.5,67,0.1,29.93
234,2020-08-22,KWIWESTB9,76.0,60.6,71,0.3,29.9
235,2020-08-23,KWIWESTB9,76.9,63.3,73,0.1,29.93
