,Date,Station,TempF_Avg,Dew PtF_Low,Humidity%_Avg,Speedmph_Avg,Pressurein_High
111,2020-04-21,KWYBUFFA27,49.5,24.1,50,2.3,30.17
112,2020-04-22,KWYBUFFA27,52.9,24.3,40,2.9,30.19
113,2020-04-23,KWYBUFFA27,48.4,24.6,57,3.0,30.17
114,2020-04-24,KWYBUFFA27,45.2,30.2,67,2.8,30.33
115,2020-04-25,KWYBUFFA27,48.1,25.9,54,2.2,30.36
116,2020-04-26,KWYBUFFA27,51.9,23.9,51,2.3,30.2
117,2020-04-27,KWYBUFFA27,52.1,30.0,59,2.3,30.19
118,2020-04-28,KWYBUFFA27,49.4,19.4,45,5.4,30.44
119,2020-04-29,KWYBUFFA27,54.4,20.5,41,2.3,30.45
120,2020-04-30,KWYBUFFA27,57.7,30.6,56,2.4,30.19
121,2020-05-01,KWYBUFFA27,52.1,34.2,62,3.4,30.28
122,2020-05-02,KWYBUFFA27,52.4,33.3,62,2.3,30.29
123,2020-05-03,KWYBUFFA27,52.6,34.2,70,2.7,30.24
124,2020-05-04,KWYBUFFA27,42.4,30.0,74,2.6,30.36
125,2020-05-05,KWYBUFFA27,43.3,22.6,56,3.0,30.5
126,2020-05-06,KWYBUFFA27,48.3,23.9,53,3.7,30.49
127,2020-05-07,KWYBUFFA27,39.9,23.0,73,5.3,30.55
128,2020-05-08,KWYBUFFA27,45.3,24.4,58,2.4,30.54
129,2020-05-09,KWYBUFFA27,43.1,20.1,55,5.8,30.51
130,2020-05-10,KWYBUFFA27,36.5,22.8,78,2.0,30.53
131,2020-05-11,KWYBUFFA27,38.6,28.8,80,3.4,30.42
132,2020-05-12,KWYBUFFA27,42.8,32.5,88,3.6,30.18
133,2020-05-13,KWYBUFFA27,48.3,36.0,80,2.1,30.07
134,2020-05-14,KWYBUFFA27,48.1,34.2,70,1.8,30.17
135,2020-05-15,KWYBUFFA27,49.1,36.0,75,2.7,30.23
136,2020-05-16,KWYBUFFA27,48.2,38.1,77,2.9,30.32
137,2020-05-17,KWYBUFFA27,57.5,36.9,59,7.1,30.28
138,2020-05-18,KWYBUFFA27,63.5,28.8,56,4.2,30.09
139,2020-05-19,KWYBUFFA27,63.8,25.0,49,2.5,30.08
140,2020-05-20,KWYBUFFA27,64.5,14.9,40,4.5,30.02
141,2020-05-21,KWYBUFFA27,56.5,23.9,42,4.0,30.07
142,2020-05-22,KWYBUFFA27,56.3,24.1,47,3.6,30.07
143,2020-05-23,KWYBUFFA27,45.4,34.5,78,3.8,30.22
144,2020-05-24,KWYBUFFA27,43.9,32.9,78,2.8,30.3
145,2020-05-25,KWYBUFFA27,52.9,33.3,60,1.6,30.3
146,2020-05-26,KWYBUFFA27,59.1,34.2,57,2.0,30.2
147,2020-05-27,KWYBUFFA27,59.3,40.8,59,2.3,30.38
148,2020-05-28,KWYBUFFA27,55.3,40.8,66,1.7,30.52
149,2020-05-29,KWYBUFFA27,62.1,38.3,62,1.4,30.41
150,2020-05-30,KWYBUFFA27,68.5,45.5,60,5.4,30.36
151,2020-05-31,KWYBUFFA27,75.1,40.6,43,2.7,30.14
152,2020-06-01,KWYBUFFA27,69.3,38.5,53,1.7,30.22
153,2020-06-02,KWYBUFFA27,63.2,48.6,68,2.4,30.39
154,2020-06-03,KWYBUFFA27,66.8,37.6,50,2.2,30.27
155,2020-06-04,KWYBUFFA27,62.3,44.2,65,1.7,30.2
156,2020-06-05,KWYBUFFA27,69.4,41.0,54,3.8,30.22
157,2020-06-06,KWYBUFFA27,70.5,39.7,48,6.6,30.05
158,2020-06-07,KWYBUFFA27,61.6,30.9,53,3.2,29.94
159,2020-06-08,KWYBUFFA27,54.0,32.9,65,2.8,30.21
160,2020-06-09,KWYBUFFA27,51.7,27.1,49,4.1,30.3
161,2020-06-10,KWYBUFFA27,58.5,31.6,51,1.8,30.38
162,2020-06-11,KWYBUFFA27,66.0,31.5,44,2.0,30.45
163,2020-06-12,KWYBUFFA27,74.2,25.5,30,3.1,30.45
164,2020-06-13,KWYBUFFA27,77.9,27.5,27,6.6,30.21
165,2020-06-14,KWYBUFFA27,69.8,20.5,39,3.6,30.16
166,2020-06-15,KWYBUFFA27,63.2,31.6,46,3.4,30.29
167,2020-06-16,KWYBUFFA27,61.5,31.3,56,2.5,30.1
168,2020-06-17,KWYBUFFA27,52.5,36.5,76,2.9,30.27
169,2020-06-18,KWYBUFFA27,51.7,32.9,71,2.1,30.37
170,2020-06-19,KWYBUFFA27,58.7,38.1,60,2.8,30.36
171,2020-06-20,KWYBUFFA27,65.3,41.7,52,1.9,30.26
172,2020-06-21,KWYBUFFA27,61.8,45.5,66,1.5,30.28
173,2020-06-22,KWYBUFFA27,62.4,42.8,63,1.7,30.38
174,2020-06-23,KWYBUFFA27,67.0,42.4,54,1.5,30.38
175,2020-06-24,KWYBUFFA27,74.8,44.6,43,1.7,30.24
176,2020-06-25,KWYBUFFA27,62.6,50.2,74,1.8,30.3
177,2020-06-26,KWYBUFFA27,68.7,45.7,56,1.9,30.32
178,2020-06-27,KWYBUFFA27,77.5,37.9,35,1.9,30.12
179,2020-06-28,KWYBUFFA27,62.9,39.0,76,2.0,29.93
180,2020-06-29,KWYBUFFA27,60.5,53.1,87,2.2,30.05
181,2020-06-30,KWYBUFFA27,56.3,45.0,83,1.6,30.1
182,2020-07-01,KWYBUFFA27,63.3,30.0,50,2.2,30.12
183,2020-07-02,KWYBUFFA27,70.0,32.5,40,1.6,30.27
184,2020-07-03,KWYBUFFA27,74.9,41.5,42,2.0,30.3
185,2020-07-04,KWYBUFFA27,71.2,48.6,56,1.2,30.31
186,2020-07-05,KWYBUFFA27,70.4,49.3,55,2.3,30.3
187,2020-07-06,KWYBUFFA27,71.5,34.5,56,4.0,30.32
188,2020-07-07,KWYBUFFA27,73.4,29.8,52,4.3,30.23
189,2020-07-08,KWYBUFFA27,67.7,32.2,47,3.4,30.23
190,2020-07-09,KWYBUFFA27,70.2,35.8,43,2.6,30.26
191,2020-07-10,KWYBUFFA27,69.6,33.4,54,3.4,30.41
192,2020-07-11,KWYBUFFA27,70.8,44.8,49,1.7,30.44
193,2020-07-12,KWYBUFFA27,79.6,25.7,32,1.8,30.32
194,2020-07-13,KWYBUFFA27,65.0,42.1,53,2.8,30.22
195,2020-07-14,KWYBUFFA27,63.4,37.2,57,1.8,30.3
196,2020-07-15,KWYBUFFA27,68.7,30.0,33,1.8,30.3
197,2020-07-16,KWYBUFFA27,73.4,32.4,32,3.2,30.3
198,2020-07-17,KWYBUFFA27,79.2,33.6,29,2.1,30.19
199,2020-07-18,KWYBUFFA27,70.3,45.7,47,3.2,30.32
200,2020-07-19,KWYBUFFA27,70.9,42.6,50,2.0,30.32
201,2020-07-20,KWYBUFFA27,68.6,46.9,56,3.0,30.34
202,2020-07-21,KWYBUFFA27,72.9,46.8,47,2.0,30.35
203,2020-07-22,KWYBUFFA27,77.0,36.7,42,2.0,30.16
204,2020-07-23,KWYBUFFA27,77.7,43.9,40,3.4,30.15
205,2020-07-24,KWYBUFFA27,72.5,41.0,51,1.8,30.18
206,2020-07-25,KWYBUFFA27,73.8,39.2,40,2.4,30.33
207,2020-07-26,KWYBUFFA27,71.3,48.2,55,1.7,30.39
208,2020-07-27,KWYBUFFA27,75.4,45.1,45,2.3,30.39
209,2020-07-28,KWYBUFFA27,72.8,46.6,51,1.6,30.28
210,2020-07-29,KWYBUFFA27,66.4,53.2,72,1.5,30.36
211,2020-07-30,KWYBUFFA27,69.6,45.7,57,1.7,30.4
212,2020-07-31,KWYBUFFA27,74.0,43.9,45,1.7,30.41
213,2020-08-01,KWYBUFFA27,73.7,45.9,47,1.9,30.41
214,2020-08-02,KWYBUFFA27,74.4,48.9,50,2.8,30.37
215,2020-08-03,KWYBUFFA27,72.4,48.6,54,2.6,30.31
216,2020-08-04,KWYBUFFA27,71.8,51.3,56,2.0,30.31
217,2020-08-05,KWYBUFFA27,70.8,48.7,58,1.6,30.3
218,2020-08-06,KWYBUFFA27,74.4,40.3,44,2.2,30.18
219,2020-08-07,KWYBUFFA27,74.7,36.0,41,2.0,30.24
220,2020-08-08,KWYBUFFA27,74.0,32.9,39,1.6,30.28
221,2020-08-09,KWYBUFFA27,68.7,36.1,39,2.9,30.32
222,2020-08-10,KWYBUFFA27,68.3,39.7,45,1.6,30.33
223,2020-08-11,KWYBUFFA27,76.1,34.9,35,1.5,30.17
224,2020-08-12,KWYBUFFA27,78.1,27.1,26,2.1,30.15
225,2020-08-13,KWYBUFFA27,72.8,35.8,36,1.9,30.24
226,2020-08-14,KWYBUFFA27,65.9,32.7,44,2.3,30.37
227,2020-08-15,KWYBUFFA27,70.2,32.2,33,1.6,30.38
228,2020-08-16,KWYBUFFA27,74.3,33.3,29,1.3,30.46
229,2020-08-17,KWYBUFFA27,79.6,32.5,26,1.8,30.47
230,2020-08-18,KWYBUFFA27,80.4,37.2,29,2.2,30.37
231,2020-08-19,KWYBUFFA27,75.2,35.6,42,1.4,30.32
232,2020-08-20,KWYBUFFA27,77.3,39.9,35,1.8,30.21
233,2020-08-21,KWYBUFFA27,72.3,39.0,47,1.9,30.22
234,2020-08-22,KWYBUFFA27,75.0,38.8,40,1.7,30.21
235,2020-08-23,KWYBUFFA27,70.8,36.9,41,1.9,30.28
