,Date,Station,TempF_Avg,Dew PtF_Low,Humidity%_Avg,Speedmph_Avg,Pressurein_High
137,2020-05-17,KOKSTIGL7,67.4,58.8,88,3.8,28.98
138,2020-05-18,KOKSTIGL7,66.7,57.4,84,1.8,29.04
139,2020-05-19,KOKSTIGL7,66.1,56.3,86,2.0,28.98
140,2020-05-20,KOKSTIGL7,68.4,56.7,86,1.3,29.01
141,2020-05-21,KOKSTIGL7,70.1,62.1,94,0.9,28.97
142,2020-05-22,KOKSTIGL7,71.0,59.8,97,2.0,28.99
143,2020-05-23,KOKSTIGL7,74.3,65.7,91,2.5,28.96
144,2020-05-24,KOKSTIGL7,75.2,62.2,93,3.2,28.98
145,2020-05-25,KOKSTIGL7,67.3,62.8,98,1.2,28.92
146,2020-05-26,KOKSTIGL7,66.0,62.3,99,1.7,28.95
147,2020-05-27,KOKSTIGL7,64.0,62.5,99,0.8,28.97
148,2020-05-28,KOKSTIGL7,67.9,61.8,98,1.5,29.11
149,2020-05-29,KOKSTIGL7,71.1,57.1,80,2.3,29.23
150,2020-05-30,KOKSTIGL7,71.5,54.4,66,0.9,29.28
151,2020-05-31,KOKSTIGL7,74.2,56.8,73,0.8,29.29
152,2020-06-01,KOKSTIGL7,74.0,60.6,78,1.8,29.26
153,2020-06-02,KOKSTIGL7,75.6,64.0,86,2.7,29.16
154,2020-06-03,KOKSTIGL7,79.6,70.9,87,3.2,29.08
155,2020-06-04,KOKSTIGL7,81.7,71.4,88,3.7,28.95
156,2020-06-05,KOKSTIGL7,84.2,73.5,85,2.6,29.03
157,2020-06-06,KOKSTIGL7,85.2,72.9,84,1.6,29.05
158,2020-06-07,KOKSTIGL7,82.3,71.3,81,0.8,28.98
159,2020-06-08,KOKSTIGL7,82.2,71.7,85,1.3,28.86
160,2020-06-09,KOKSTIGL7,81.0,50.0,74,4.1,28.88
161,2020-06-10,KOKSTIGL7,70.8,48.9,57,3.2,29.22
162,2020-06-11,KOKSTIGL7,76.1,52.0,57,0.9,29.36
163,2020-06-12,KOKSTIGL7,78.5,56.3,60,1.9,29.39
164,2020-06-13,KOKSTIGL7,79.9,59.2,62,1.9,29.24
165,2020-06-14,KOKSTIGL7,81.0,63.4,69,1.7,29.21
166,2020-06-15,KOKSTIGL7,81.1,64.6,68,1.2,29.27
167,2020-06-16,KOKSTIGL7,80.5,66.2,74,1.6,29.24
168,2020-06-17,KOKSTIGL7,80.2,66.2,75,1.7,29.15
169,2020-06-18,KOKSTIGL7,81.9,65.8,68,2.8,29.05
170,2020-06-19,KOKSTIGL7,80.6,66.0,73,2.5,29.07
171,2020-06-20,KOKSTIGL7,74.1,69.1,94,1.1,29.08
172,2020-06-21,KOKSTIGL7,74.4,68.4,91,1.7,29.04
173,2020-06-22,KOKSTIGL7,76.3,66.3,89,1.8,28.98
174,2020-06-23,KOKSTIGL7,75.6,60.9,87,2.6,29.05
175,2020-06-24,KOKSTIGL7,77.5,59.1,69,1.1,29.04
176,2020-06-25,KOKSTIGL7,79.0,62.1,71,2.2,29.09
177,2020-06-26,KOKSTIGL7,78.9,71.5,91,3.2,29.11
178,2020-06-27,KOKSTIGL7,80.1,70.5,86,4.2,29.05
179,2020-06-28,KOKSTIGL7,80.8,73.5,86,4.4,28.91
180,2020-06-29,KOKSTIGL7,82.5,73.6,85,4.7,28.89
181,2020-06-30,KOKSTIGL7,82.8,75.5,87,4.2,28.89
182,2020-07-01,KOKSTIGL7,84.7,75.8,86,3.9,28.97
183,2020-07-02,KOKSTIGL7,81.4,68.4,86,2.7,29.06
184,2020-07-03,KOKSTIGL7,80.8,68.5,82,1.3,29.1
185,2020-07-04,KOKSTIGL7,78.7,69.1,93,1.3,29.06
186,2020-07-05,KOKSTIGL7,79.6,71.8,89,0.7,29.01
187,2020-07-06,KOKSTIGL7,80.2,71.7,87,1.3,29.04
188,2020-07-07,KOKSTIGL7,80.1,72.6,90,1.3,29.07
189,2020-07-08,KOKSTIGL7,81.7,73.1,88,2.1,29.01
190,2020-07-09,KOKSTIGL7,80.8,72.9,90,3.0,29.02
191,2020-07-10,KOKSTIGL7,78.3,72.1,95,1.5,29.2
192,2020-07-11,KOKSTIGL7,85.8,68.8,82,2.7,29.2
193,2020-07-12,KOKSTIGL7,78.9,68.6,88,2.6,29.18
194,2020-07-13,KOKSTIGL7,77.2,68.5,89,1.6,29.1
195,2020-07-14,KOKSTIGL7,84.1,74.0,82,3.0,28.96
196,2020-07-15,KOKSTIGL7,84.2,74.7,82,2.6,29.02
197,2020-07-16,KOKSTIGL7,85.4,75.3,82,2.0,29.12
198,2020-07-17,KOKSTIGL7,86.5,73.6,74,2.7,29.17
199,2020-07-18,KOKSTIGL7,84.7,72.4,75,3.2,29.12
200,2020-07-19,KOKSTIGL7,85.9,71.5,72,2.7,29.1
201,2020-07-20,KOKSTIGL7,85.7,69.0,71,2.8,29.08
202,2020-07-21,KOKSTIGL7,83.8,71.6,75,2.3,29.1
203,2020-07-22,KOKSTIGL7,80.5,72.5,87,1.6,29.09
204,2020-07-23,KOKSTIGL7,79.5,71.8,90,1.1,29.14
205,2020-07-24,KOKSTIGL7,84.3,73.2,77,1.3,29.14
206,2020-07-25,KOKSTIGL7,83.6,73.3,77,1.7,29.13
207,2020-07-26,KOKSTIGL7,83.3,72.1,78,1.9,29.17
208,2020-07-27,KOKSTIGL7,81.6,72.2,83,2.7,29.13
209,2020-07-28,KOKSTIGL7,80.9,73.5,86,1.2,29.08
210,2020-07-29,KOKSTIGL7,78.9,73.1,94,2.4,29.04
211,2020-07-30,KOKSTIGL7,78.0,69.7,94,2.8,29.02
212,2020-07-31,KOKSTIGL7,74.4,68.1,91,3.5,29.02
213,2020-08-01,KOKSTIGL7,75.9,65.9,79,1.6,29.09
214,2020-08-02,KOKSTIGL7,78.7,64.1,74,2.8,29.08
215,2020-08-03,KOKSTIGL7,74.9,60.7,73,2.8,29.14
216,2020-08-04,KOKSTIGL7,73.3,60.7,72,2.1,29.17
217,2020-08-05,KOKSTIGL7,73.2,60.8,82,1.4,29.17
218,2020-08-06,KOKSTIGL7,77.9,65.3,83,2.4,29.09
219,2020-08-07,KOKSTIGL7,76.5,70.9,95,2.0,29.16
220,2020-08-08,KOKSTIGL7,84.4,73.7,79,3.9,29.14
221,2020-08-09,KOKSTIGL7,86.3,72.5,72,3.4,29.13
222,2020-08-10,KOKSTIGL7,86.9,71.1,69,3.8,29.08
223,2020-08-11,KOKSTIGL7,75.9,69.1,90,2.3,29.07
224,2020-08-12,KOKSTIGL7,77.5,69.3,93,1.4,29.07
225,2020-08-13,KOKSTIGL7,78.7,67.5,89,2.5,29.15
226,2020-08-14,KOKSTIGL7,82.5,68.9,77,2.2,29.01
227,2020-08-15,KOKSTIGL7,83.4,73.3,83,1.6,29.09
228,2020-08-16,KOKSTIGL7,82.2,66.4,81,1.3,29.17
229,2020-08-17,KOKSTIGL7,80.6,65.2,74,1.2,29.2
230,2020-08-18,KOKSTIGL7,77.7,63.7,73,2.2,29.18
231,2020-08-19,KOKSTIGL7,74.9,61.5,74,1.0,29.11
232,2020-08-20,KOKSTIGL7,76.8,61.8,72,1.3,29.08
233,2020-08-21,KOKSTIGL7,77.8,59.8,66,1.8,29.02
234,2020-08-22,KOKSTIGL7,80.9,59.1,63,1.2,29.04
235,2020-08-23,KOKSTIGL7,82.4,65.1,69,2.4,29.13
