,Date,Station,TempF_Avg,Dew PtF_Low,Humidity%_Avg,Speedmph_Avg,Pressurein_High
93,2020-04-03,KNESEWAR17,27.2,17.0,79,6.6,30.36
94,2020-04-04,KNESEWAR17,35.8,20.0,68,1.8,30.37
95,2020-04-05,KNESEWAR17,45.7,25.0,72,3.4,30.15
96,2020-04-06,KNESEWAR17,61.5,45.0,75,3.9,29.95
97,2020-04-07,KNESEWAR17,69.7,30.0,50,2.4,29.73
98,2020-04-08,KNESEWAR17,57.8,26.0,45,5.3,30.04
99,2020-04-09,KNESEWAR17,42.6,13.0,43,5.4,30.27
100,2020-04-10,KNESEWAR17,41.5,16.0,47,3.0,30.28
101,2020-04-11,KNESEWAR17,56.1,27.0,53,2.3,29.82
102,2020-04-12,KNESEWAR17,34.1,21.0,78,8.3,30.11
103,2020-04-13,KNESEWAR17,30.5,8.0,57,4.9,30.36
104,2020-04-14,KNESEWAR17,33.9,12.0,52,4.2,30.38
105,2020-04-15,KNESEWAR17,38.6,16.0,56,2.0,30.21
106,2020-04-16,KNESEWAR17,33.5,22.0,83,3.3,30.28
107,2020-04-17,KNESEWAR17,35.1,19.0,81,2.2,30.28
108,2020-04-18,KNESEWAR17,53.7,30.0,56,4.7,30.07
109,2020-04-19,KNESEWAR17,55.0,32.0,51,2.3,29.92
110,2020-04-20,KNESEWAR17,57.3,29.0,45,3.3,29.88
111,2020-04-21,KNESEWAR17,61.2,32.0,41,1.8,30.04
112,2020-04-22,KNESEWAR17,65.6,38.0,53,3.5,29.85
113,2020-04-23,KNESEWAR17,65.6,30.0,50,1.7,29.7
114,2020-04-24,KNESEWAR17,54.1,43.0,81,2.0,29.96
115,2020-04-25,KNESEWAR17,54.5,34.0,67,2.6,30.11
116,2020-04-26,KNESEWAR17,58.6,36.0,58,2.3,30.15
117,2020-04-27,KNESEWAR17,70.9,44.0,49,2.4,29.96
118,2020-04-28,KNESEWAR17,62.9,43.0,66,4.3,29.89
119,2020-04-29,KNESEWAR17,56.1,42.0,67,6.2,30.07
120,2020-04-30,KNESEWAR17,61.0,38.0,55,2.4,30.08
121,2020-05-01,KNESEWAR17,73.8,44.0,45,3.7,29.84
122,2020-05-02,KNESEWAR17,64.4,41.0,55,4.0,30.02
123,2020-05-03,KNESEWAR17,65.7,39.0,48,1.8,30.04
124,2020-05-04,KNESEWAR17,57.6,41.0,73,2.4,30.0
125,2020-05-05,KNESEWAR17,56.5,35.0,61,5.9,30.17
126,2020-05-06,KNESEWAR17,51.8,38.0,66,2.6,30.3
127,2020-05-07,KNESEWAR17,49.8,35.0,73,1.7,30.22
128,2020-05-08,KNESEWAR17,49.5,26.0,55,3.7,30.34
129,2020-05-09,KNESEWAR17,48.5,31.0,66,2.3,30.27
130,2020-05-10,KNESEWAR17,46.1,26.0,54,5.1,30.39
131,2020-05-11,KNESEWAR17,44.3,25.0,53,0.7,30.43
132,2020-05-12,KNESEWAR17,51.1,30.0,51,1.4,30.28
133,2020-05-13,KNESEWAR17,50.4,35.0,90,1.3,30.06
134,2020-05-14,KNESEWAR17,61.4,53.0,88,0.9,29.85
135,2020-05-15,KNESEWAR17,65.4,45.0,57,2.0,30.0
136,2020-05-16,KNESEWAR17,61.0,48.0,80,1.4,29.92
137,2020-05-17,KNESEWAR17,58.1,49.0,77,5.5,29.97
138,2020-05-18,KNESEWAR17,59.0,47.0,71,4.4,30.02
139,2020-05-19,KNESEWAR17,60.0,50.0,76,1.7,30.01
140,2020-05-20,KNESEWAR17,61.7,51.0,80,2.1,30.01
141,2020-05-21,KNESEWAR17,64.8,58.0,83,1.8,29.95
142,2020-05-22,KNESEWAR17,61.8,60.0,97,2.1,29.89
143,2020-05-23,KNESEWAR17,68.6,59.0,82,2.0,29.85
144,2020-05-24,KNESEWAR17,68.9,57.0,87,1.5,29.8
145,2020-05-25,KNESEWAR17,60.8,58.0,95,2.5,29.9
146,2020-05-26,KNESEWAR17,61.5,57.0,91,2.9,29.89
147,2020-05-27,KNESEWAR17,67.2,54.0,76,1.8,29.91
148,2020-05-28,KNESEWAR17,69.8,42.0,62,3.8,30.1
149,2020-05-29,KNESEWAR17,67.4,43.0,50,1.7,30.18
150,2020-05-30,KNESEWAR17,59.4,45.0,77,1.6,30.22
151,2020-05-31,KNESEWAR17,71.0,53.0,65,3.3,30.2
152,2020-06-01,KNESEWAR17,80.3,60.0,57,4.9,29.98
153,2020-06-02,KNESEWAR17,83.7,60.0,55,2.8,29.85
154,2020-06-03,KNESEWAR17,81.7,55.0,51,2.2,29.85
155,2020-06-04,KNESEWAR17,78.7,61.0,69,1.3,29.81
156,2020-06-05,KNESEWAR17,82.6,62.0,62,0.9,29.85
157,2020-06-06,KNESEWAR17,83.2,69.0,70,2.1,29.9
158,2020-06-07,KNESEWAR17,85.2,59.0,60,4.2,29.75
159,2020-06-08,KNESEWAR17,84.0,61.0,59,4.3,29.66
160,2020-06-09,KNESEWAR17,71.9,52.0,78,4.6,29.53
161,2020-06-10,KNESEWAR17,66.8,42.0,55,6.5,30.05
162,2020-06-11,KNESEWAR17,75.6,49.0,50,0.7,30.19
163,2020-06-12,KNESEWAR17,79.0,51.0,49,1.1,30.2
164,2020-06-13,KNESEWAR17,81.0,57.0,54,3.0,30.09
165,2020-06-14,KNESEWAR17,83.7,59.0,49,4.1,29.94
166,2020-06-15,KNESEWAR17,82.4,55.0,48,3.8,30.02
167,2020-06-16,KNESEWAR17,82.9,60.0,52,3.3,30.02
168,2020-06-17,KNESEWAR17,83.4,63.0,58,4.1,29.89
169,2020-06-18,KNESEWAR17,75.0,59.0,75,3.2,29.95
170,2020-06-19,KNESEWAR17,68.7,58.0,78,1.4,30.02
171,2020-06-20,KNESEWAR17,74.9,59.0,70,0.5,29.99
172,2020-06-21,KNESEWAR17,75.0,60.0,72,1.2,29.85
173,2020-06-22,KNESEWAR17,72.0,60.0,75,2.0,29.93
174,2020-06-23,KNESEWAR17,70.4,51.0,66,1.7,30.0
175,2020-06-24,KNESEWAR17,73.1,54.0,61,0.5,29.96
176,2020-06-25,KNESEWAR17,82.6,59.0,59,2.6,29.86
177,2020-06-26,KNESEWAR17,82.8,65.0,65,1.1,29.83
178,2020-06-27,KNESEWAR17,78.0,63.0,73,1.4,29.8
179,2020-06-28,KNESEWAR17,80.7,60.0,74,2.9,29.68
180,2020-06-29,KNESEWAR17,81.7,72.0,78,3.2,29.59
181,2020-06-30,KNESEWAR17,81.8,64.0,79,2.8,29.69
182,2020-07-01,KNESEWAR17,77.8,64.0,75,1.0,29.89
183,2020-07-02,KNESEWAR17,78.9,68.0,79,1.3,29.97
184,2020-07-03,KNESEWAR17,81.3,70.0,76,0.5,30.0
185,2020-07-04,KNESEWAR17,80.2,63.0,71,0.9,30.0
186,2020-07-05,KNESEWAR17,80.4,69.0,75,1.0,29.95
187,2020-07-06,KNESEWAR17,81.6,66.0,70,1.3,29.98
188,2020-07-07,KNESEWAR17,82.1,67.0,70,1.4,29.96
189,2020-07-08,KNESEWAR17,84.0,69.0,67,2.4,29.81
190,2020-07-09,KNESEWAR17,76.4,61.0,73,1.8,29.93
191,2020-07-10,KNESEWAR17,80.1,66.0,72,1.2,29.98
192,2020-07-11,KNESEWAR17,77.6,61.0,70,3.7,30.05
193,2020-07-12,KNESEWAR17,74.3,59.0,71,1.3,30.0
194,2020-07-13,KNESEWAR17,78.5,64.0,71,2.2,29.88
195,2020-07-14,KNESEWAR17,78.0,63.0,74,2.6,29.92
196,2020-07-15,KNESEWAR17,71.2,57.0,78,1.9,30.02
197,2020-07-16,KNESEWAR17,76.8,64.0,81,1.2,30.02
198,2020-07-17,KNESEWAR17,82.0,70.0,81,1.7,29.96
199,2020-07-18,KNESEWAR17,86.6,72.0,69,3.5,29.79
200,2020-07-19,KNESEWAR17,80.5,64.0,68,1.0,29.94
201,2020-07-20,KNESEWAR17,75.4,65.0,81,1.4,29.95
202,2020-07-21,KNESEWAR17,77.7,65.0,76,1.3,29.94
203,2020-07-22,KNESEWAR17,76.3,63.0,76,0.8,29.99
204,2020-07-23,KNESEWAR17,80.7,68.0,79,1.7,29.98
205,2020-07-24,KNESEWAR17,82.4,72.0,79,2.0,29.95
206,2020-07-25,KNESEWAR17,84.2,72.0,74,2.8,29.91
207,2020-07-26,KNESEWAR17,79.8,70.0,82,1.1,30.0
208,2020-07-27,KNESEWAR17,77.6,57.0,67,1.3,30.04
209,2020-07-28,KNESEWAR17,77.2,62.0,78,1.1,29.99
210,2020-07-29,KNESEWAR17,75.3,67.0,89,0.6,29.86
211,2020-07-30,KNESEWAR17,72.4,61.0,81,2.1,30.0
212,2020-07-31,KNESEWAR17,71.9,58.0,71,1.7,30.03
213,2020-08-01,KNESEWAR17,73.2,57.0,76,1.9,29.98
214,2020-08-02,KNESEWAR17,70.8,56.0,71,3.0,30.07
215,2020-08-03,KNESEWAR17,66.9,54.0,71,0.8,30.15
216,2020-08-04,KNESEWAR17,66.0,51.0,68,0.7,30.14
217,2020-08-05,KNESEWAR17,70.5,56.0,72,2.0,30.05
218,2020-08-06,KNESEWAR17,76.8,61.0,76,1.8,29.94
219,2020-08-07,KNESEWAR17,77.4,68.0,85,2.0,29.88
220,2020-08-08,KNESEWAR17,81.2,70.0,81,1.9,29.86
221,2020-08-09,KNESEWAR17,82.9,70.0,76,1.5,29.86
222,2020-08-10,KNESEWAR17,77.3,60.0,71,2.5,29.93
223,2020-08-11,KNESEWAR17,77.2,62.0,79,1.5,29.95
224,2020-08-12,KNESEWAR17,77.8,71.0,84,1.7,29.93
225,2020-08-13,KNESEWAR17,80.6,69.0,77,1.1,29.92
226,2020-08-14,KNESEWAR17,78.6,69.0,83,1.6,29.93
227,2020-08-15,KNESEWAR17,78.0,50.0,54,1.2,30.05
228,2020-08-16,KNESEWAR17,73.1,57.0,71,1.2,30.07
229,2020-08-17,KNESEWAR17,75.6,61.0,70,1.1,30.17
230,2020-08-18,KNESEWAR17,72.0,60.0,81,0.5,30.12
231,2020-08-19,KNESEWAR17,73.4,60.0,72,1.2,30.05
232,2020-08-20,KNESEWAR17,75.9,59.0,70,1.9,29.93
233,2020-08-21,KNESEWAR17,78.6,61.0,70,1.5,29.81
234,2020-08-22,KNESEWAR17,79.5,64.0,72,1.2,29.83
235,2020-08-23,KNESEWAR17,82.1,67.0,71,0.8,29.91
