,Date,Station,TempF_Avg,Dew PtF_Low,Humidity%_Avg,Speedmph_Avg,Pressurein_High
222,2020-08-10,KARATKIN5,85.2,63.0,60,1.9,30.02
223,2020-08-11,KARATKIN5,78.0,64.0,74,2.5,30.02
224,2020-08-12,KARATKIN5,75.8,69.0,84,1.4,30.01
225,2020-08-13,KARATKIN5,79.8,63.0,74,1.2,29.99
226,2020-08-14,KARATKIN5,80.2,60.0,72,1.8,29.93
227,2020-08-15,KARATKIN5,82.1,62.0,68,1.3,29.97
228,2020-08-16,KARATKIN5,82.4,48.0,52,2.3,30.06
229,2020-08-17,KARATKIN5,77.6,46.0,53,1.9,30.11
230,2020-08-18,KARATKIN5,78.7,50.0,51,3.8,30.01
231,2020-08-19,KARATKIN5,76.2,51.0,48,2.1,29.98
232,2020-08-20,KARATKIN5,74.1,51.0,55,1.7,29.96
233,2020-08-21,KARATKIN5,76.4,52.0,58,1.5,29.92
234,2020-08-22,KARATKIN5,78.8,55.0,60,1.6,29.95
235,2020-08-23,KARATKIN5,79.9,53.0,59,2.0,30.03
