,Date,Station,TempF_Avg,Dew PtF_Low,Humidity%_Avg,Speedmph_Avg,Pressurein_High
107,2020-04-21,KIAMANSO3,60.5,27.3,49,5.0,29.05
108,2020-04-22,KIAMANSO3,69.2,40.6,55,10.0,28.82
109,2020-04-23,KIAMANSO3,68.8,37.8,56,1.9,28.72
110,2020-04-24,KIAMANSO3,59.9,44.4,76,4.1,28.91
111,2020-04-25,KIAMANSO3,63.1,39.6,68,3.3,29.03
112,2020-04-26,KIAMANSO3,66.8,41.9,56,3.4,29.12
113,2020-04-27,KIAMANSO3,70.5,41.4,53,4.5,28.99
114,2020-04-28,KIAMANSO3,62.9,39.7,75,6.7,28.8
115,2020-04-29,KIAMANSO3,59.6,39.7,67,14.8,28.96
116,2020-04-30,KIAMANSO3,67.7,34.2,48,2.4,29.04
117,2020-05-01,KIAMANSO3,68.9,34.5,53,3.9,28.87
118,2020-05-02,KIAMANSO3,63.1,47.1,74,4.1,29.03
119,2020-05-03,KIAMANSO3,71.7,41.0,53,2.8,29.03
120,2020-05-04,KIAMANSO3,55.6,39.6,68,1.5,29.05
121,2020-05-05,KIAMANSO3,50.3,47.3,96,3.6,29.13
122,2020-05-06,KIAMANSO3,60.9,44.2,74,2.9,29.23
123,2020-05-07,KIAMANSO3,55.7,40.6,76,2.9,29.12
124,2020-05-08,KIAMANSO3,54.7,28.6,56,8.1,29.24
125,2020-05-09,KIAMANSO3,61.0,27.1,56,8.6,29.18
126,2020-05-10,KIAMANSO3,54.2,33.4,63,11.0,29.26
127,2020-05-11,KIAMANSO3,55.2,25.9,48,6.0,29.32
128,2020-05-12,KIAMANSO3,57.0,25.7,42,1.4,29.24
129,2020-05-13,KIAMANSO3,53.6,34.9,81,2.3,29.06
130,2020-05-14,KIAMANSO3,66.4,52.2,79,2.3,28.86
131,2020-05-15,KIAMANSO3,69.4,41.2,52,5.2,29.02
132,2020-05-16,KIAMANSO3,69.5,43.2,63,2.8,29.03
133,2020-05-17,KIAMANSO3,56.3,53.1,98,12.0,28.86
134,2020-05-18,KIAMANSO3,56.9,51.8,94,11.4,28.97
135,2020-05-19,KIAMANSO3,59.1,53.6,95,2.3,29.05
136,2020-05-20,KIAMANSO3,60.3,56.8,98,0.8,29.08
137,2020-05-21,KIAMANSO3,61.4,54.1,93,1.0,29.05
138,2020-05-22,KIAMANSO3,64.7,54.3,90,0.9,28.97
139,2020-05-23,KIAMANSO3,67.8,59.9,90,2.3,28.84
140,2020-05-24,KIAMANSO3,69.6,60.4,92,2.2,28.91
141,2020-05-25,KIAMANSO3,72.6,63.0,91,1.3,28.9
142,2020-05-26,KIAMANSO3,71.2,64.9,98,0.7,28.88
143,2020-05-27,KIAMANSO3,70.3,64.6,97,5.5,28.91
144,2020-05-28,KIAMANSO3,70.7,50.9,79,8.0,29.03
145,2020-05-29,KIAMANSO3,66.6,24.1,69,4.6,29.17
146,2020-05-30,KIAMANSO3,73.3,50.0,61,1.2,29.29
147,2020-05-31,KIAMANSO3,66.3,55.9,79,0.9,29.28
148,2020-06-01,KIAMANSO3,79.0,60.1,72,2.8,29.06
149,2020-06-02,KIAMANSO3,88.3,66.4,63,7.9,28.88
150,2020-06-03,KIAMANSO3,84.0,55.9,62,5.2,28.93
151,2020-06-04,KIAMANSO3,88.6,56.3,53,0.8,28.81
152,2020-06-05,KIAMANSO3,83.4,62.6,67,4.6,29.0
153,2020-06-06,KIAMANSO3,79.6,58.3,68,1.9,29.07
154,2020-06-07,KIAMANSO3,86.6,69.1,71,3.5,28.9
155,2020-06-08,KIAMANSO3,87.1,64.0,70,3.6,28.82
156,2020-06-09,KIAMANSO3,76.8,62.6,80,2.5,28.71
157,2020-06-10,KIAMANSO3,66.2,57.6,85,11.8,28.83
158,2020-06-11,KIAMANSO3,82.1,54.0,45,7.4,29.21
159,2020-06-12,KIAMANSO3,83.9,52.5,50,0.8,29.29
160,2020-06-13,KIAMANSO3,77.7,55.4,68,1.3,29.21
161,2020-06-14,KIAMANSO3,73.9,52.5,69,2.4,29.17
162,2020-06-15,KIAMANSO3,80.5,60.3,72,3.0,29.19
163,2020-06-16,KIAMANSO3,83.0,62.6,73,3.0,29.18
164,2020-06-17,KIAMANSO3,81.6,58.5,68,2.7,29.05
165,2020-06-18,KIAMANSO3,79.7,65.1,80,2.6,28.97
166,2020-06-19,KIAMANSO3,72.8,64.2,82,5.3,29.07
167,2020-06-20,KIAMANSO3,74.3,63.9,82,1.8,29.0
168,2020-06-21,KIAMANSO3,77.0,63.5,83,2.1,28.88
169,2020-06-22,KIAMANSO3,69.5,61.9,91,3.4,28.9
170,2020-06-23,KIAMANSO3,70.3,54.3,79,2.4,28.97
171,2020-06-24,KIAMANSO3,74.4,55.0,74,1.8,28.96
172,2020-06-25,KIAMANSO3,79.6,57.6,75,1.5,28.98
173,2020-06-26,KIAMANSO3,79.2,67.5,86,2.4,28.9
174,2020-06-27,KIAMANSO3,84.0,65.7,79,0.4,28.86
175,2020-06-28,KIAMANSO3,75.5,67.6,95,0.7,28.75
176,2020-06-29,KIAMANSO3,78.7,72.1,98,1.1,28.78
177,2020-06-30,KIAMANSO3,80.7,72.3,95,1.3,28.81
178,2020-07-01,KIAMANSO3,80.4,68.2,87,1.3,28.98
179,2020-07-02,KIAMANSO3,85.2,65.3,80,0.5,29.08
180,2020-07-03,KIAMANSO3,86.0,70.2,76,0.3,29.09
181,2020-07-04,KIAMANSO3,84.0,64.6,74,0.0,29.1
182,2020-07-05,KIAMANSO3,88.2,66.4,71,0.4,29.05
183,2020-07-06,KIAMANSO3,82.5,68.0,80,3.6,29.1
184,2020-07-07,KIAMANSO3,81.8,66.2,83,1.4,29.01
185,2020-07-08,KIAMANSO3,87.8,70.5,77,3.7,28.91
186,2020-07-09,KIAMANSO3,75.0,61.7,88,4.2,28.93
187,2020-07-10,KIAMANSO3,83.9,61.9,72,1.5,29.05
188,2020-07-11,KIAMANSO3,83.8,63.5,74,2.3,28.97
189,2020-07-12,KIAMANSO3,81.2,59.7,73,1.4,29.02
190,2020-07-13,KIAMANSO3,82.6,63.3,77,2.3,28.95
191,2020-07-14,KIAMANSO3,79.3,62.8,82,3.0,29.01
192,2020-07-15,KIAMANSO3,68.3,59.0,91,2.5,29.05
193,2020-07-16,KIAMANSO3,76.4,53.4,79,1.4,29.09
194,2020-07-17,KIAMANSO3,83.6,66.2,86,1.8,29.08
195,2020-07-18,KIAMANSO3,87.6,74.8,84,3.5,28.86
196,2020-07-19,KIAMANSO3,80.1,65.3,77,1.5,29.01
197,2020-07-20,KIAMANSO3,74.3,65.1,91,0.7,29.06
198,2020-07-21,KIAMANSO3,73.7,61.3,93,0.9,28.99
199,2020-07-22,KIAMANSO3,79.6,57.6,74,0.5,29.07
200,2020-07-23,KIAMANSO3,77.5,63.1,91,0.8,29.13
201,2020-07-24,KIAMANSO3,87.5,66.4,74,2.5,29.08
202,2020-07-25,KIAMANSO3,84.8,72.3,83,3.7,29.0
203,2020-07-26,KIAMANSO3,79.0,73.0,96,2.4,29.03
204,2020-07-27,KIAMANSO3,83.0,60.6,66,1.6,29.1
205,2020-07-28,KIAMANSO3,83.2,62.6,74,5.4,29.01
206,2020-07-29,KIAMANSO3,82.8,68.0,82,1.5,28.95
207,2020-07-30,KIAMANSO3,78.4,63.0,74,4.9,29.02
208,2020-07-31,KIAMANSO3,82.9,59.4,62,2.3,29.07
209,2020-08-01,KIAMANSO3,74.5,58.3,84,0.6,29.0
210,2020-08-02,KIAMANSO3,73.7,57.2,76,5.6,29.1
211,2020-08-03,KIAMANSO3,73.6,51.1,68,2.5,29.19
212,2020-08-04,KIAMANSO3,78.0,55.6,63,1.1,29.19
213,2020-08-05,KIAMANSO3,67.9,57.6,86,,29.12
214,2020-08-06,KIAMANSO3,74.2,63.3,88,1.2,29.04
215,2020-08-07,KIAMANSO3,80.9,65.8,86,2.3,29.02
216,2020-08-08,KIAMANSO3,80.9,67.6,88,2.2,29.0
217,2020-08-09,KIAMANSO3,79.9,66.4,88,2.1,28.98
218,2020-08-10,KIAMANSO3,70.1,57.4,91,3.2,29.1
219,2020-08-11,KIAMANSO3,77.3,54.3,73,0.5,29.05
220,2020-08-12,KIAMANSO3,77.6,63.9,91,1.0,29.03
221,2020-08-13,KIAMANSO3,85.0,35.1,57,1.7,29.03
222,2020-08-14,KIAMANSO3,84.6,36.6,78,3.8,28.99
223,2020-08-15,KIAMANSO3,77.5,55.9,72,1.8,29.12
224,2020-08-16,KIAMANSO3,77.2,60.6,79,2.2,29.13
225,2020-08-17,KIAMANSO3,75.5,58.8,73,4.5,29.17
226,2020-08-18,KIAMANSO3,75.5,54.5,71,0.8,29.18
227,2020-08-19,KIAMANSO3,78.6,58.3,71,1.9,29.11
228,2020-08-20,KIAMANSO3,78.1,60.3,77,3.3,28.99
229,2020-08-21,KIAMANSO3,82.1,64.8,75,1.7,28.91
230,2020-08-22,KIAMANSO3,77.8,66.9,89,3.6,28.91
231,2020-08-23,KIAMANSO3,86.3,64.0,74,0.5,28.98
