,Date,Station,TempF_Avg,Dew PtF_Low,Humidity%_Avg,Speedmph_Avg,Pressurein_High
91,2020-04-01,KNJBELVI7,46.3,18.0,50,2.7,29.89
92,2020-04-02,KNJBELVI7,47.1,19.0,38,5.4,29.81
93,2020-04-03,KNJBELVI7,49.6,21.0,49,3.9,29.88
94,2020-04-04,KNJBELVI7,53.2,35.0,56,1.2,30.01
95,2020-04-05,KNJBELVI7,55.6,35.0,55,1.5,30.04
96,2020-04-06,KNJBELVI7,54.5,0.0,42,1.8,30.07
97,2020-04-07,KNJBELVI7,53.3,22.0,44,1.2,29.98
98,2020-04-08,KNJBELVI7,59.0,36.0,57,2.2,29.63
99,2020-04-09,KNJBELVI7,50.7,12.0,54,3.8,29.61
100,2020-04-10,KNJBELVI7,41.7,18.0,47,6.5,29.78
101,2020-04-11,KNJBELVI7,43.8,11.0,34,3.8,30.05
102,2020-04-12,KNJBELVI7,50.8,18.0,45,2.0,30.17
103,2020-04-13,KNJBELVI7,61.7,32.0,62,6.6,29.99
104,2020-04-14,KNJBELVI7,49.2,18.0,38,3.2,30.09
105,2020-04-15,KNJBELVI7,43.7,5.0,41,2.4,30.02
106,2020-04-16,KNJBELVI7,40.7,3.0,41,3.6,30.25
107,2020-04-17,KNJBELVI7,36.5,12.0,57,1.8,30.32
108,2020-04-18,KNJBELVI7,40.4,19.0,64,1.8,29.94
109,2020-04-19,KNJBELVI7,45.8,19.0,50,2.6,29.96
110,2020-04-20,KNJBELVI7,49.0,12.0,42,1.2,29.7
111,2020-04-21,KNJBELVI7,43.3,14.0,56,3.3,29.77
112,2020-04-22,KNJBELVI7,42.2,1.0,28,5.6,30.02
113,2020-04-23,KNJBELVI7,43.4,14.0,43,1.0,30.09
114,2020-04-24,KNJBELVI7,44.6,31.0,73,1.5,29.89
115,2020-04-25,KNJBELVI7,53.3,16.0,61,1.2,30.05
116,2020-04-26,KNJBELVI7,45.5,14.0,62,1.7,30.04
117,2020-04-27,KNJBELVI7,45.2,29.0,60,2.3,30.09
118,2020-04-28,KNJBELVI7,51.4,19.0,48,1.5,30.16
119,2020-04-29,KNJBELVI7,50.8,30.0,59,2.2,30.16
120,2020-04-30,KNJBELVI7,57.8,39.0,68,2.5,30.11
121,2020-05-01,KNJBELVI7,59.4,43.0,67,0.6,29.83
122,2020-05-02,KNJBELVI7,60.8,29.0,45,0.8,30.02
123,2020-05-03,KNJBELVI7,66.1,38.0,50,1.0,29.86
124,2020-05-04,KNJBELVI7,60.2,28.0,39,1.5,29.93
125,2020-05-05,KNJBELVI7,51.7,4.0,33,0.9,29.95
126,2020-05-06,KNJBELVI7,47.9,24.0,55,0.7,29.87
127,2020-05-07,KNJBELVI7,54.5,10.0,40,1.1,29.82
128,2020-05-08,KNJBELVI7,45.5,24.0,61,0.3,29.86
129,2020-05-09,KNJBELVI7,39.4,12.0,41,2.6,30.09
130,2020-05-10,KNJBELVI7,49.4,18.0,38,1.6,30.11
131,2020-05-11,KNJBELVI7,48.6,27.0,53,1.4,29.96
132,2020-05-12,KNJBELVI7,50.7,7.0,34,2.0,30.18
133,2020-05-13,KNJBELVI7,50.1,10.0,38,0.8,30.32
134,2020-05-14,KNJBELVI7,55.6,23.0,46,0.7,30.33
135,2020-05-15,KNJBELVI7,70.2,45.0,56,1.1,30.01
136,2020-05-16,KNJBELVI7,67.6,39.0,51,0.7,30.14
137,2020-05-17,KNJBELVI7,62.2,41.0,54,0.9,30.26
138,2020-05-18,KNJBELVI7,62.3,39.0,49,1.0,30.15
139,2020-05-19,KNJBELVI7,59.1,20.0,41,1.6,30.34
140,2020-05-20,KNJBELVI7,55.6,24.0,41,0.5,30.42
141,2020-05-21,KNJBELVI7,57.5,25.0,50,0.1,30.41
142,2020-05-22,KNJBELVI7,63.9,41.0,62,0.0,30.24
143,2020-05-23,KNJBELVI7,66.5,49.0,71,0.0,30.14
144,2020-05-24,KNJBELVI7,66.2,40.0,49,0.5,30.24
145,2020-05-25,KNJBELVI7,65.9,44.0,59,0.4,30.22
146,2020-05-26,KNJBELVI7,71.0,47.0,61,0.2,30.2
147,2020-05-27,KNJBELVI7,70.7,49.0,65,0.4,30.21
148,2020-05-28,KNJBELVI7,72.4,58.0,70,0.5,30.17
149,2020-05-29,KNJBELVI7,75.1,56.0,67,0.8,30.01
150,2020-05-30,KNJBELVI7,71.4,41.0,55,0.6,29.95
151,2020-05-31,KNJBELVI7,61.1,28.0,37,1.2,30.2
152,2020-06-01,KNJBELVI7,57.0,29.0,47,0.6,30.27
153,2020-06-02,KNJBELVI7,61.2,37.0,52,0.5,30.09
154,2020-06-03,KNJBELVI7,68.6,47.0,68,0.4,29.79
155,2020-06-04,KNJBELVI7,73.5,47.0,60,0.4,29.93
156,2020-06-05,KNJBELVI7,72.9,57.0,74,0.2,29.89
157,2020-06-06,KNJBELVI7,76.8,41.0,57,0.8,29.82
158,2020-06-07,KNJBELVI7,66.8,39.0,46,0.8,30.0
159,2020-06-08,KNJBELVI7,66.7,37.0,46,0.6,30.06
160,2020-06-09,KNJBELVI7,72.5,43.0,53,0.6,29.98
161,2020-06-10,KNJBELVI7,79.5,54.0,61,0.8,29.93
162,2020-06-11,KNJBELVI7,78.3,55.0,59,1.0,30.04
163,2020-06-12,KNJBELVI7,72.4,42.0,51,0.6,30.1
164,2020-06-13,KNJBELVI7,63.9,32.0,42,0.7,30.28
165,2020-06-14,KNJBELVI7,61.2,31.0,44,0.7,30.38
166,2020-06-15,KNJBELVI7,63.4,39.0,53,0.6,30.42
167,2020-06-16,KNJBELVI7,65.6,40.0,53,0.8,30.38
168,2020-06-17,KNJBELVI7,68.6,42.0,55,0.6,30.29
169,2020-06-18,KNJBELVI7,71.7,55.0,64,0.4,30.16
170,2020-06-19,KNJBELVI7,73.2,52.0,63,0.2,30.13
171,2020-06-20,KNJBELVI7,74.3,53.0,62,0.3,30.06
172,2020-06-21,KNJBELVI7,75.0,55.0,62,0.5,30.01
173,2020-06-22,KNJBELVI7,78.0,54.0,58,0.5,29.96
174,2020-06-23,KNJBELVI7,78.8,59.0,62,0.6,29.84
175,2020-06-24,KNJBELVI7,76.1,49.0,53,1.0,29.83
176,2020-06-25,KNJBELVI7,73.1,46.0,51,0.5,29.96
177,2020-06-26,KNJBELVI7,72.1,42.0,54,0.5,29.98
178,2020-06-27,KNJBELVI7,70.7,48.0,70,0.2,29.87
179,2020-06-28,KNJBELVI7,76.3,57.0,67,0.3,29.74
180,2020-06-29,KNJBELVI7,75.1,55.0,60,0.6,29.86
181,2020-06-30,KNJBELVI7,70.0,53.0,71,0.3,29.9
182,2020-07-01,KNJBELVI7,72.9,54.0,65,0.4,29.9
183,2020-07-02,KNJBELVI7,77.1,52.0,57,0.4,29.86
184,2020-07-03,KNJBELVI7,79.0,57.0,56,0.3,29.85
185,2020-07-04,KNJBELVI7,77.7,55.0,58,0.3,29.9
186,2020-07-05,KNJBELVI7,79.5,49.0,50,0.3,29.95
187,2020-07-06,KNJBELVI7,75.7,53.0,58,0.4,30.08
188,2020-07-07,KNJBELVI7,76.6,55.0,63,0.6,30.08
189,2020-07-08,KNJBELVI7,77.2,63.0,67,0.2,30.0
190,2020-07-09,KNJBELVI7,79.6,63.0,68,0.3,29.98
191,2020-07-10,KNJBELVI7,74.0,61.0,75,0.4,29.96
192,2020-07-11,KNJBELVI7,78.3,64.0,73,0.4,29.68
193,2020-07-12,KNJBELVI7,76.9,55.0,61,0.6,29.78
194,2020-07-13,KNJBELVI7,75.4,54.0,61,0.5,29.87
195,2020-07-14,KNJBELVI7,73.6,52.0,58,0.4,30.05
196,2020-07-15,KNJBELVI7,74.4,53.0,62,0.7,30.19
197,2020-07-16,KNJBELVI7,73.4,55.0,59,0.8,30.27
198,2020-07-17,KNJBELVI7,75.6,55.0,65,0.4,30.18
199,2020-07-18,KNJBELVI7,78.4,56.0,59,0.3,30.09
200,2020-07-19,KNJBELVI7,81.8,55.0,59,0.5,29.97
201,2020-07-20,KNJBELVI7,83.8,58.0,54,0.6,29.91
202,2020-07-21,KNJBELVI7,80.4,56.0,53,0.4,30.04
203,2020-07-22,KNJBELVI7,76.6,62.0,73,0.4,30.02
204,2020-07-23,KNJBELVI7,77.1,64.0,78,0.2,30.03
205,2020-07-24,KNJBELVI7,77.5,65.0,74,0.4,30.07
206,2020-07-25,KNJBELVI7,78.5,62.0,67,0.4,30.1
207,2020-07-26,KNJBELVI7,81.0,54.0,56,0.6,30.04
208,2020-07-27,KNJBELVI7,81.8,56.0,57,0.5,29.89
209,2020-07-28,KNJBELVI7,81.7,61.0,58,0.5,29.86
210,2020-07-29,KNJBELVI7,79.2,51.0,55,0.4,29.92
211,2020-07-30,KNJBELVI7,79.1,57.0,58,0.3,29.87
212,2020-07-31,KNJBELVI7,76.2,56.0,63,0.3,29.85
213,2020-08-01,KNJBELVI7,77.7,49.0,57,0.5,29.94
214,2020-08-02,KNJBELVI7,79.5,63.0,72,0.4,29.92
215,2020-08-03,KNJBELVI7,77.1,58.0,66,0.4,30.01
216,2020-08-04,KNJBELVI7,73.1,62.0,76,0.7,30.01
217,2020-08-05,KNJBELVI7,74.5,54.0,64,0.4,30.04
218,2020-08-06,KNJBELVI7,71.0,53.0,67,0.3,30.11
219,2020-08-07,KNJBELVI7,72.6,58.0,67,0.3,30.13
220,2020-08-08,KNJBELVI7,74.7,60.0,68,0.3,30.15
221,2020-08-09,KNJBELVI7,76.4,57.0,67,0.4,30.11
222,2020-08-10,KNJBELVI7,80.3,58.0,60,0.4,30.03
223,2020-08-11,KNJBELVI7,80.2,60.0,65,0.5,29.95
224,2020-08-12,KNJBELVI7,81.5,64.0,61,0.4,30.03
225,2020-08-13,KNJBELVI7,76.0,58.0,64,0.3,30.08
226,2020-08-14,KNJBELVI7,76.3,58.0,63,0.6,30.04
227,2020-08-15,KNJBELVI7,73.2,54.0,63,0.5,30.01
228,2020-08-16,KNJBELVI7,68.0,52.0,71,0.4,30.0
229,2020-08-17,KNJBELVI7,70.5,50.0,68,0.4,29.93
230,2020-08-18,KNJBELVI7,71.3,50.0,63,0.3,29.89
231,2020-08-19,KNJBELVI7,68.8,51.0,66,0.3,30.01
232,2020-08-20,KNJBELVI7,66.8,43.0,58,0.4,30.07
233,2020-08-21,KNJBELVI7,71.8,48.0,64,0.5,29.99
234,2020-08-22,KNJBELVI7,76.7,56.0,65,0.4,29.98
235,2020-08-23,KNJBELVI7,76.2,58.0,66,0.3,30.05
