,Date,Station,TempF_Avg,Dew PtF_Low,Humidity%_Avg,Speedmph_Avg,Pressurein_High
94,2020-04-04,KWIPHELP2,30.9,14.4,68,4.6,30.09
95,2020-04-05,KWIPHELP2,35.8,12.9,52,1.8,30.12
96,2020-04-06,KWIPHELP2,43.4,22.8,56,1.6,30.03
97,2020-04-07,KWIPHELP2,43.6,21.4,75,2.5,29.83
98,2020-04-08,KWIPHELP2,41.5,18.1,62,5.0,29.68
99,2020-04-09,KWIPHELP2,32.0,15.6,67,10.6,29.8
100,2020-04-10,KWIPHELP2,32.8,18.3,66,5.0,29.89
101,2020-04-11,KWIPHELP2,39.9,17.4,53,3.8,29.8
102,2020-04-12,KWIPHELP2,31.8,20.1,74,5.5,29.8
103,2020-04-13,KWIPHELP2,27.7,10.9,71,10.8,29.86
104,2020-04-14,KWIPHELP2,22.6,4.8,61,5.8,29.91
105,2020-04-15,KWIPHELP2,20.8,2.5,61,3.2,29.97
106,2020-04-16,KWIPHELP2,27.5,6.1,53,5.9,30.04
107,2020-04-17,KWIPHELP2,33.0,10.9,51,2.8,30.02
108,2020-04-18,KWIPHELP2,39.9,15.3,60,6.0,29.77
109,2020-04-19,KWIPHELP2,36.2,18.0,65,5.3,29.77
110,2020-04-20,KWIPHELP2,33.9,15.1,72,7.0,29.69
111,2020-04-21,KWIPHELP2,26.7,7.3,58,8.2,29.9
112,2020-04-22,KWIPHELP2,32.0,12.0,62,4.0,29.91
113,2020-04-23,KWIPHELP2,36.5,19.9,65,2.4,29.8
114,2020-04-24,KWIPHELP2,43.7,23.2,62,2.2,29.91
115,2020-04-25,KWIPHELP2,46.2,25.0,57,3.1,30.08
116,2020-04-26,KWIPHELP2,46.9,20.8,46,2.4,30.12
117,2020-04-27,KWIPHELP2,43.6,21.4,71,1.7,30.07
118,2020-04-28,KWIPHELP2,43.2,34.5,90,3.2,29.84
119,2020-04-29,KWIPHELP2,41.8,37.4,91,9.2,29.84
120,2020-04-30,KWIPHELP2,46.5,25.0,59,6.5,29.87
121,2020-05-01,KWIPHELP2,48.8,22.3,54,2.6,29.93
122,2020-05-02,KWIPHELP2,56.1,33.6,59,7.7,29.79
123,2020-05-03,KWIPHELP2,43.3,25.0,62,7.1,30.06
124,2020-05-04,KWIPHELP2,40.8,20.3,60,3.9,30.17
125,2020-05-05,KWIPHELP2,44.1,14.7,41,2.5,30.06
126,2020-05-06,KWIPHELP2,48.0,20.5,45,3.4,30.02
127,2020-05-07,KWIPHELP2,40.2,12.7,46,8.3,29.97
128,2020-05-08,KWIPHELP2,28.6,11.5,58,8.3,30.07
129,2020-05-09,KWIPHELP2,40.2,15.8,46,6.5,29.99
130,2020-05-10,KWIPHELP2,34.4,18.3,62,6.6,30.07
131,2020-05-11,KWIPHELP2,36.5,9.1,50,5.4,30.11
132,2020-05-12,KWIPHELP2,40.5,9.7,38,3.1,30.14
133,2020-05-13,KWIPHELP2,44.4,14.7,46,3.8,30.17
134,2020-05-14,KWIPHELP2,48.3,29.3,77,2.4,29.89
135,2020-05-15,KWIPHELP2,52.5,38.1,73,4.3,30.07
136,2020-05-16,KWIPHELP2,53.0,32.7,59,2.8,30.15
137,2020-05-17,KWIPHELP2,50.8,35.4,67,4.9,30.09
138,2020-05-18,KWIPHELP2,54.9,33.6,61,6.6,30.1
139,2020-05-19,KWIPHELP2,59.9,29.7,52,5.4,30.14
140,2020-05-20,KWIPHELP2,63.8,37.9,55,2.5,30.2
141,2020-05-21,KWIPHELP2,65.7,37.9,54,2.5,30.14
142,2020-05-22,KWIPHELP2,65.8,48.9,65,1.2,30.04
143,2020-05-23,KWIPHELP2,65.7,51.8,68,2.1,29.97
144,2020-05-24,KWIPHELP2,69.2,52.0,67,1.4,29.88
145,2020-05-25,KWIPHELP2,68.9,57.2,80,1.3,29.92
146,2020-05-26,KWIPHELP2,69.8,59.4,83,2.2,29.94
147,2020-05-27,KWIPHELP2,71.9,60.6,77,3.8,29.91
148,2020-05-28,KWIPHELP2,64.7,43.9,73,2.0,29.89
149,2020-05-29,KWIPHELP2,53.2,42.3,76,5.7,30.04
150,2020-05-30,KWIPHELP2,50.3,30.6,64,5.5,30.23
151,2020-05-31,KWIPHELP2,53.6,30.4,57,2.6,30.25
152,2020-06-01,KWIPHELP2,57.3,39.0,76,1.6,30.12
153,2020-06-02,KWIPHELP2,70.1,48.4,67,2.2,29.8
154,2020-06-03,KWIPHELP2,67.0,43.9,59,3.6,29.8
155,2020-06-04,KWIPHELP2,65.0,41.5,56,2.7,29.8
156,2020-06-05,KWIPHELP2,64.2,42.4,60,3.7,29.96
157,2020-06-06,KWIPHELP2,59.1,43.5,65,2.9,30.13
158,2020-06-07,KWIPHELP2,55.5,38.7,72,2.5,30.13
159,2020-06-08,KWIPHELP2,70.6,46.6,65,3.2,29.93
160,2020-06-09,KWIPHELP2,70.9,54.7,67,1.4,29.81
161,2020-06-10,KWIPHELP2,60.0,47.1,86,8.3,29.64
162,2020-06-11,KWIPHELP2,57.0,39.0,68,8.3,30.14
163,2020-06-12,KWIPHELP2,51.6,33.1,61,2.5,30.3
164,2020-06-13,KWIPHELP2,53.7,30.2,58,1.5,30.36
165,2020-06-14,KWIPHELP2,56.6,33.6,55,2.6,30.36
166,2020-06-15,KWIPHELP2,60.9,36.0,56,2.4,30.32
167,2020-06-16,KWIPHELP2,70.5,44.6,53,2.8,30.23
168,2020-06-17,KWIPHELP2,71.6,50.0,57,3.1,30.15
169,2020-06-18,KWIPHELP2,71.7,52.3,63,2.5,30.03
170,2020-06-19,KWIPHELP2,70.1,56.3,73,1.9,30.0
171,2020-06-20,KWIPHELP2,61.9,55.2,87,0.7,29.99
172,2020-06-21,KWIPHELP2,65.1,56.3,81,1.9,29.84
173,2020-06-22,KWIPHELP2,65.0,49.8,76,2.1,29.82
174,2020-06-23,KWIPHELP2,59.8,47.7,73,4.6,29.79
175,2020-06-24,KWIPHELP2,60.7,42.4,65,2.7,29.83
176,2020-06-25,KWIPHELP2,65.6,44.8,60,2.5,29.89
177,2020-06-26,KWIPHELP2,69.9,50.0,72,2.2,29.88
178,2020-06-27,KWIPHELP2,69.8,54.7,68,2.5,29.82
179,2020-06-28,KWIPHELP2,70.2,52.5,71,1.9,29.86
180,2020-06-29,KWIPHELP2,71.5,54.0,77,2.7,29.9
181,2020-06-30,KWIPHELP2,77.4,64.0,76,1.8,29.95
182,2020-07-01,KWIPHELP2,75.9,61.0,73,0.9,30.02
183,2020-07-02,KWIPHELP2,76.3,60.4,73,1.6,30.07
184,2020-07-03,KWIPHELP2,76.1,57.6,67,1.1,30.1
185,2020-07-04,KWIPHELP2,76.0,58.8,67,1.1,30.09
186,2020-07-05,KWIPHELP2,75.3,60.1,74,1.5,30.0
187,2020-07-06,KWIPHELP2,71.8,62.6,84,1.9,30.02
188,2020-07-07,KWIPHELP2,73.4,61.2,75,1.8,29.96
189,2020-07-08,KWIPHELP2,73.2,58.1,79,1.8,29.94
190,2020-07-09,KWIPHELP2,70.3,61.7,84,2.8,29.95
191,2020-07-10,KWIPHELP2,71.6,58.1,72,4.0,29.89
192,2020-07-11,KWIPHELP2,68.8,54.1,71,2.9,29.89
193,2020-07-12,KWIPHELP2,65.0,49.5,71,2.6,29.96
194,2020-07-13,KWIPHELP2,65.9,48.4,69,1.5,30.01
195,2020-07-14,KWIPHELP2,66.3,56.7,87,2.6,29.94
196,2020-07-15,KWIPHELP2,64.8,53.4,81,1.1,30.01
197,2020-07-16,KWIPHELP2,67.3,52.2,73,2.6,30.01
198,2020-07-17,KWIPHELP2,73.1,56.1,68,2.5,30.03
199,2020-07-18,KWIPHELP2,76.6,63.3,78,3.1,29.93
200,2020-07-19,KWIPHELP2,70.3,53.8,73,7.6,29.86
201,2020-07-20,KWIPHELP2,62.2,48.7,71,3.2,30.04
202,2020-07-21,KWIPHELP2,60.2,47.8,87,1.8,30.04
203,2020-07-22,KWIPHELP2,61.8,55.2,89,1.7,30.04
204,2020-07-23,KWIPHELP2,63.3,49.8,81,1.0,30.14
205,2020-07-24,KWIPHELP2,68.8,52.7,81,2.0,30.14
206,2020-07-25,KWIPHELP2,75.9,64.4,84,3.7,30.02
207,2020-07-26,KWIPHELP2,73.6,66.7,88,3.0,29.93
208,2020-07-27,KWIPHELP2,67.4,54.9,75,4.2,29.89
209,2020-07-28,KWIPHELP2,66.9,54.7,74,3.6,29.86
210,2020-07-29,KWIPHELP2,65.4,52.7,75,2.0,29.99
211,2020-07-30,KWIPHELP2,64.0,49.8,74,2.0,30.04
212,2020-07-31,KWIPHELP2,65.5,48.6,72,1.1,30.04
213,2020-08-01,KWIPHELP2,68.5,52.2,73,1.6,29.96
214,2020-08-02,KWIPHELP2,59.8,47.5,84,4.9,30.05
215,2020-08-03,KWIPHELP2,56.1,44.4,77,2.9,30.12
216,2020-08-04,KWIPHELP2,55.8,42.8,74,2.5,30.11
217,2020-08-05,KWIPHELP2,59.3,42.6,77,1.5,30.04
218,2020-08-06,KWIPHELP2,64.5,50.4,74,1.7,30.09
219,2020-08-07,KWIPHELP2,66.9,51.3,76,2.1,30.1
220,2020-08-08,KWIPHELP2,70.6,59.2,84,3.9,30.0
221,2020-08-09,KWIPHELP2,74.5,63.7,82,2.8,29.98
222,2020-08-10,KWIPHELP2,68.2,52.3,79,2.8,29.87
223,2020-08-11,KWIPHELP2,67.2,50.4,67,3.8,29.97
224,2020-08-12,KWIPHELP2,70.4,56.1,73,1.1,30.09
225,2020-08-13,KWIPHELP2,69.0,57.7,79,0.7,30.14
226,2020-08-14,KWIPHELP2,70.9,57.4,74,2.3,30.06
227,2020-08-15,KWIPHELP2,66.2,53.4,75,4.0,29.99
228,2020-08-16,KWIPHELP2,63.8,51.4,77,2.1,29.99
229,2020-08-17,KWIPHELP2,62.0,48.4,73,3.1,30.05
230,2020-08-18,KWIPHELP2,60.0,47.5,75,1.6,30.09
231,2020-08-19,KWIPHELP2,65.5,50.5,76,2.8,30.04
232,2020-08-20,KWIPHELP2,69.5,57.4,78,3.5,29.89
233,2020-08-21,KWIPHELP2,70.3,59.7,82,2.0,29.9
234,2020-08-22,KWIPHELP2,66.7,59.5,88,1.0,29.91
235,2020-08-23,KWIPHELP2,69.7,58.8,87,1.2,29.94
