,Date,Station,TempF_Avg,Dew PtF_Low,Humidity%_Avg,Speedmph_Avg,Pressurein_High
102,2020-04-12,KIDRIGBY18,28.7,2.9,46,6.0,25.25
103,2020-04-13,KIDRIGBY18,25.9,2.5,47,3.7,25.37
104,2020-04-14,KIDRIGBY18,34.0,9.9,53,2.3,25.37
105,2020-04-15,KIDRIGBY18,37.1,18.9,67,3.9,25.17
106,2020-04-16,KIDRIGBY18,32.4,7.3,50,5.6,25.31
107,2020-04-17,KIDRIGBY18,36.6,11.7,54,2.8,25.32
108,2020-04-18,KIDRIGBY18,44.1,17.6,45,2.9,25.13
109,2020-04-19,KIDRIGBY18,46.7,19.0,47,1.7,25.17
110,2020-04-20,KIDRIGBY18,49.6,26.4,52,2.3,25.24
111,2020-04-21,KIDRIGBY18,50.8,23.5,48,2.1,25.24
112,2020-04-22,KIDRIGBY18,51.4,25.3,49,5.0,25.29
113,2020-04-23,KIDRIGBY18,46.4,30.6,75,4.7,25.27
114,2020-04-24,KIDRIGBY18,46.7,26.6,61,4.0,25.38
115,2020-04-25,KIDRIGBY18,47.9,24.1,61,3.2,25.38
116,2020-04-26,KIDRIGBY18,56.2,28.4,52,5.3,25.22
117,2020-04-27,KIDRIGBY18,52.2,28.2,57,2.7,25.24
118,2020-04-28,KIDRIGBY18,53.3,24.6,51,3.0,25.41
119,2020-04-29,KIDRIGBY18,59.6,31.3,49,2.3,25.42
120,2020-04-30,KIDRIGBY18,58.7,39.0,67,5.7,25.2
121,2020-05-01,KIDRIGBY18,52.4,27.9,60,4.4,25.26
122,2020-05-02,KIDRIGBY18,51.6,25.2,55,2.9,25.26
123,2020-05-03,KIDRIGBY18,52.0,9.1,47,7.5,25.2
124,2020-05-04,KIDRIGBY18,48.1,17.4,40,3.9,25.39
125,2020-05-05,KIDRIGBY18,52.1,20.1,39,2.0,25.44
126,2020-05-06,KIDRIGBY18,53.5,7.5,38,5.8,25.39
127,2020-05-07,KIDRIGBY18,44.0,15.3,47,1.4,25.45
128,2020-05-08,KIDRIGBY18,48.9,18.3,49,3.7,25.43
129,2020-05-09,KIDRIGBY18,50.5,20.8,48,2.4,25.43
130,2020-05-10,KIDRIGBY18,56.7,25.5,43,4.8,25.3
131,2020-05-11,KIDRIGBY18,57.1,32.2,53,4.5,25.12
132,2020-05-12,KIDRIGBY18,54.1,27.9,55,5.1,
133,2020-05-13,KIDRIGBY18,50.0,30.4,58,6.7,25.11
134,2020-05-14,KIDRIGBY18,49.1,32.2,63,4.3,25.19
135,2020-05-15,KIDRIGBY18,47.5,32.5,72,4.8,25.29
136,2020-05-16,KIDRIGBY18,49.0,24.3,66,1.6,25.32
137,2020-05-17,KIDRIGBY18,61.0,29.8,48,3.6,25.15
138,2020-05-18,KIDRIGBY18,61.4,38.3,54,5.6,25.07
139,2020-05-19,KIDRIGBY18,54.3,35.1,68,3.2,25.09
140,2020-05-20,KIDRIGBY18,48.0,36.0,79,5.5,25.13
141,2020-05-21,KIDRIGBY18,47.5,31.5,73,7.9,25.13
142,2020-05-22,KIDRIGBY18,43.3,38.5,90,3.3,25.12
143,2020-05-23,KIDRIGBY18,39.3,32.5,94,4.0,25.28
144,2020-05-24,KIDRIGBY18,48.2,33.8,73,1.0,25.32
145,2020-05-25,KIDRIGBY18,54.6,34.9,61,3.8,25.34
146,2020-05-26,KIDRIGBY18,60.4,41.2,65,5.3,25.25
147,2020-05-27,KIDRIGBY18,62.0,41.7,64,3.2,25.3
148,2020-05-28,KIDRIGBY18,62.9,31.3,55,2.2,25.37
149,2020-05-29,KIDRIGBY18,68.8,43.0,56,2.4,25.3
150,2020-05-30,KIDRIGBY18,69.7,38.1,56,3.2,25.22
151,2020-05-31,KIDRIGBY18,66.8,40.6,51,5.4,25.21
152,2020-06-01,KIDRIGBY18,64.7,39.6,56,3.1,25.29
153,2020-06-02,KIDRIGBY18,64.0,42.1,58,5.4,25.39
154,2020-06-03,KIDRIGBY18,65.9,39.9,53,4.0,25.3
155,2020-06-04,KIDRIGBY18,66.1,37.0,51,5.0,25.14
156,2020-06-05,KIDRIGBY18,69.2,40.6,52,3.0,25.11
157,2020-06-06,KIDRIGBY18,60.0,42.3,67,6.1,
158,2020-06-07,KIDRIGBY18,48.1,29.8,73,6.4,25.08
159,2020-06-08,KIDRIGBY18,44.1,31.8,76,6.3,25.34
160,2020-06-09,KIDRIGBY18,47.5,29.5,68,3.7,25.4
161,2020-06-10,KIDRIGBY18,58.3,38.8,61,4.0,25.41
162,2020-06-11,KIDRIGBY18,65.7,36.5,49,3.0,25.41
163,2020-06-12,KIDRIGBY18,69.9,33.3,43,4.0,25.33
164,2020-06-13,KIDRIGBY18,63.9,33.6,45,3.9,25.1
165,2020-06-14,KIDRIGBY18,53.6,29.8,57,7.3,25.24
166,2020-06-15,KIDRIGBY18,58.1,30.0,54,3.4,25.27
167,2020-06-16,KIDRIGBY18,52.3,40.1,83,5.7,25.12
168,2020-06-17,KIDRIGBY18,44.7,38.1,92,7.4,25.39
169,2020-06-18,KIDRIGBY18,52.0,35.2,72,1.4,25.41
170,2020-06-19,KIDRIGBY18,56.5,34.9,65,2.6,25.31
171,2020-06-20,KIDRIGBY18,61.5,37.8,58,3.4,25.27
172,2020-06-21,KIDRIGBY18,63.0,46.9,69,2.8,25.24
173,2020-06-22,KIDRIGBY18,64.6,43.3,62,2.3,25.36
174,2020-06-23,KIDRIGBY18,68.5,44.2,57,2.9,25.36
175,2020-06-24,KIDRIGBY18,70.3,41.7,54,2.5,25.23
176,2020-06-25,KIDRIGBY18,64.5,47.8,68,3.1,25.28
177,2020-06-26,KIDRIGBY18,67.2,45.3,61,3.6,25.31
178,2020-06-27,KIDRIGBY18,69.5,37.0,49,4.9,25.16
179,2020-06-28,KIDRIGBY18,52.3,43.7,87,4.4,
180,2020-06-29,KIDRIGBY18,47.6,37.0,81,3.6,25.14
181,2020-06-30,KIDRIGBY18,50.5,41.9,84,4.0,25.16
182,2020-07-01,KIDRIGBY18,58.8,33.6,62,3.2,25.14
183,2020-07-02,KIDRIGBY18,62.6,31.8,55,2.9,25.24
184,2020-07-03,KIDRIGBY18,69.3,42.3,54,2.9,25.29
185,2020-07-04,KIDRIGBY18,68.3,38.3,58,2.7,25.29
186,2020-07-05,KIDRIGBY18,67.2,39.2,55,3.2,25.31
187,2020-07-06,KIDRIGBY18,68.3,38.7,51,2.7,25.26
188,2020-07-07,KIDRIGBY18,66.3,29.3,50,7.5,25.13
189,2020-07-08,KIDRIGBY18,61.9,37.6,53,5.5,25.23
190,2020-07-09,KIDRIGBY18,65.7,37.2,51,3.2,25.22
191,2020-07-10,KIDRIGBY18,66.5,40.6,54,6.3,25.35
192,2020-07-11,KIDRIGBY18,68.3,33.6,49,2.2,25.43
193,2020-07-12,KIDRIGBY18,69.8,30.0,46,6.1,25.26
194,2020-07-13,KIDRIGBY18,65.9,36.1,52,5.6,25.17
195,2020-07-14,KIDRIGBY18,61.8,32.7,50,1.4,25.28
196,2020-07-15,KIDRIGBY18,64.2,35.8,48,3.1,25.33
197,2020-07-16,KIDRIGBY18,68.0,32.4,44,3.5,25.3
198,2020-07-17,KIDRIGBY18,72.9,40.5,44,3.3,25.25
199,2020-07-18,KIDRIGBY18,68.5,42.6,52,3.6,25.33
200,2020-07-19,KIDRIGBY18,67.3,40.6,50,2.8,25.31
201,2020-07-20,KIDRIGBY18,67.5,41.4,53,2.5,25.3
202,2020-07-21,KIDRIGBY18,71.4,41.9,47,3.3,25.25
203,2020-07-22,KIDRIGBY18,67.2,41.7,57,3.2,25.22
204,2020-07-23,KIDRIGBY18,68.9,37.4,65,3.2,25.23
205,2020-07-24,KIDRIGBY18,66.3,45.1,62,3.1,25.26
206,2020-07-25,KIDRIGBY18,67.7,43.7,55,3.1,25.28
207,2020-07-26,KIDRIGBY18,69.0,43.2,57,2.1,25.39
208,2020-07-27,KIDRIGBY18,72.1,37.0,50,2.2,25.36
209,2020-07-28,KIDRIGBY18,65.8,49.3,69,2.7,25.32
210,2020-07-29,KIDRIGBY18,65.6,48.9,70,2.5,25.42
211,2020-07-30,KIDRIGBY18,69.0,42.6,58,2.5,25.43
212,2020-07-31,KIDRIGBY18,75.0,46.9,49,4.8,25.37
213,2020-08-01,KIDRIGBY18,76.4,43.2,45,3.8,25.32
214,2020-08-02,KIDRIGBY18,76.0,34.2,45,2.5,25.3
215,2020-08-03,KIDRIGBY18,73.5,41.0,45,4.7,25.26
216,2020-08-04,KIDRIGBY18,70.0,40.8,48,2.2,25.32
217,2020-08-05,KIDRIGBY18,72.5,37.0,39,2.0,25.25
218,2020-08-06,KIDRIGBY18,76.5,36.5,37,3.7,25.11
219,2020-08-07,KIDRIGBY18,68.6,40.1,48,6.7,25.26
220,2020-08-08,KIDRIGBY18,67.3,34.7,40,5.2,25.33
221,2020-08-09,KIDRIGBY18,69.0,37.4,44,3.9,25.31
222,2020-08-10,KIDRIGBY18,66.2,40.1,51,3.8,25.32
223,2020-08-11,KIDRIGBY18,69.1,31.1,41,4.0,25.23
224,2020-08-12,KIDRIGBY18,72.0,36.9,39,5.8,25.19
225,2020-08-13,KIDRIGBY18,70.4,35.4,41,6.5,25.26
226,2020-08-14,KIDRIGBY18,65.3,33.3,44,3.2,25.39
227,2020-08-15,KIDRIGBY18,68.5,33.1,37,3.0,25.42
228,2020-08-16,KIDRIGBY18,70.6,29.8,40,2.0,25.46
229,2020-08-17,KIDRIGBY18,74.3,41.4,43,2.3,25.47
230,2020-08-18,KIDRIGBY18,73.5,42.8,50,3.4,25.45
231,2020-08-19,KIDRIGBY18,75.2,49.3,51,3.0,25.34
232,2020-08-20,KIDRIGBY18,68.3,32.0,56,3.7,25.21
233,2020-08-21,KIDRIGBY18,65.6,36.5,48,1.8,25.27
234,2020-08-22,KIDRIGBY18,67.1,41.0,53,3.3,25.26
235,2020-08-23,KIDRIGBY18,69.1,41.9,53,1.6,25.31
