,Date,Station,TempF_Avg,Dew PtF_Low,Humidity%_Avg,Speedmph_Avg,Pressurein_High
86,2020-03-27,KUTCEDAR27,32.4,17.8,75,5.4,29.96
87,2020-03-28,KUTCEDAR27,37.8,40.0,59,4.3,30.06
88,2020-03-29,KUTCEDAR27,40.0,40.0,62,4.7,30.0
89,2020-03-30,KUTCEDAR27,44.6,21.7,61,5.4,30.13
90,2020-03-31,KUTCEDAR27,51.1,40.0,48,8.4,30.13
91,2020-04-01,KUTCEDAR27,53.5,40.0,42,11.5,29.89
92,2020-04-02,KUTCEDAR27,37.5,10.6,54,8.4,29.97
93,2020-04-03,KUTCEDAR27,41.3,6.3,40,4.9,29.97
94,2020-04-04,KUTCEDAR27,47.4,13.1,39,9.4,29.84
95,2020-04-05,KUTCEDAR27,51.9,27.3,46,16.1,29.79
96,2020-04-06,KUTCEDAR27,50.2,28.9,50,13.0,29.96
97,2020-04-07,KUTCEDAR27,49.7,40.0,46,6.0,30.05
98,2020-04-08,KUTCEDAR27,48.7,40.0,48,6.9,30.03
99,2020-04-09,KUTCEDAR27,42.4,40.0,68,7.8,30.04
100,2020-04-10,KUTCEDAR27,45.9,21.6,58,3.5,30.02
101,2020-04-11,KUTCEDAR27,50.5,23.5,54,6.7,29.91
102,2020-04-12,KUTCEDAR27,48.2,13.6,48,6.7,29.93
103,2020-04-13,KUTCEDAR27,39.5,4.6,37,6.3,30.13
104,2020-04-14,KUTCEDAR27,38.4,40.0,29,4.7,30.2
105,2020-04-15,KUTCEDAR27,48.2,5.4,32,8.2,30.1
106,2020-04-16,KUTCEDAR27,47.7,40.0,49,6.7,30.01
107,2020-04-17,KUTCEDAR27,46.2,40.0,46,6.1,30.05
108,2020-04-18,KUTCEDAR27,45.2,40.0,71,6.4,29.96
109,2020-04-19,KUTCEDAR27,44.7,40.0,80,5.5,30.0
110,2020-04-20,KUTCEDAR27,50.4,40.0,73,4.3,30.02
111,2020-04-21,KUTCEDAR27,47.1,37.2,82,3.5,30.06
112,2020-04-22,KUTCEDAR27,54.2,30.7,59,4.1,30.15
113,2020-04-23,KUTCEDAR27,57.5,29.7,48,5.3,30.07
114,2020-04-24,KUTCEDAR27,54.4,26.1,43,6.1,30.17
115,2020-04-25,KUTCEDAR27,58.7,40.0,40,4.5,30.19
116,2020-04-26,KUTCEDAR27,63.0,32.2,41,7.0,30.07
117,2020-04-27,KUTCEDAR27,66.8,40.0,35,5.8,30.07
118,2020-04-28,KUTCEDAR27,61.8,27.5,39,6.5,30.2
119,2020-04-29,KUTCEDAR27,67.6,29.8,38,4.2,30.2
120,2020-04-30,KUTCEDAR27,70.5,40.0,31,10.9,30.06
121,2020-05-01,KUTCEDAR27,67.8,40.0,33,8.7,29.98
122,2020-05-02,KUTCEDAR27,63.9,25.2,39,6.3,30.02
123,2020-05-03,KUTCEDAR27,64.6,40.0,27,10.0,30.02
124,2020-05-04,KUTCEDAR27,56.1,14.5,36,8.6,30.18
125,2020-05-05,KUTCEDAR27,61.2,40.0,25,4.0,30.19
126,2020-05-06,KUTCEDAR27,67.5,18.0,23,6.5,30.12
127,2020-05-07,KUTCEDAR27,56.3,40.0,28,10.1,30.19
128,2020-05-08,KUTCEDAR27,59.7,2.3,19,4.4,30.15
129,2020-05-09,KUTCEDAR27,64.0,16.3,25,3.8,30.12
130,2020-05-10,KUTCEDAR27,65.7,22.6,32,10.0,30.06
131,2020-05-11,KUTCEDAR27,67.5,40.0,35,16.5,29.96
132,2020-05-12,KUTCEDAR27,62.8,16.0,24,17.2,29.87
133,2020-05-13,KUTCEDAR27,61.2,25.7,36,10.7,29.91
134,2020-05-14,KUTCEDAR27,63.1,27.0,33,7.8,29.96
135,2020-05-15,KUTCEDAR27,62.7,23.7,34,5.4,30.0
136,2020-05-16,KUTCEDAR27,65.8,26.4,34,5.5,30.04
137,2020-05-17,KUTCEDAR27,67.8,31.6,32,13.5,29.96
138,2020-05-18,KUTCEDAR27,68.3,25.3,30,15.0,29.94
139,2020-05-19,KUTCEDAR27,58.5,11.8,31,16.5,29.9
140,2020-05-20,KUTCEDAR27,50.2,20.5,44,8.1,30.04
141,2020-05-21,KUTCEDAR27,57.6,19.9,36,5.6,30.04
142,2020-05-22,KUTCEDAR27,61.1,17.8,25,13.8,29.94
143,2020-05-23,KUTCEDAR27,49.1,40.0,47,8.8,30.03
144,2020-05-24,KUTCEDAR27,51.8,16.0,34,9.3,30.07
145,2020-05-25,KUTCEDAR27,58.2,40.0,30,7.1,30.12
146,2020-05-26,KUTCEDAR27,67.6,17.4,27,4.5,30.11
147,2020-05-27,KUTCEDAR27,75.3,40.0,28,3.6,30.09
148,2020-05-28,KUTCEDAR27,76.2,33.1,30,4.3,30.15
149,2020-05-29,KUTCEDAR27,79.3,40.0,24,7.6,30.15
150,2020-05-30,KUTCEDAR27,75.4,29.1,26,10.0,30.07
151,2020-05-31,KUTCEDAR27,74.0,27.1,23,11.2,30.03
152,2020-06-01,KUTCEDAR27,74.2,40.0,21,11.5,30.11
153,2020-06-02,KUTCEDAR27,74.0,25.2,24,4.0,30.18
154,2020-06-03,KUTCEDAR27,75.6,40.0,25,4.9,30.16
155,2020-06-04,KUTCEDAR27,78.4,29.5,23,7.1,30.05
156,2020-06-05,KUTCEDAR27,75.5,40.0,26,9.8,29.96
157,2020-06-06,KUTCEDAR27,67.9,29.8,34,16.8,29.9
158,2020-06-07,KUTCEDAR27,59.5,26.6,50,12.8,29.87
159,2020-06-08,KUTCEDAR27,47.8,40.0,45,11.0,30.17
160,2020-06-09,KUTCEDAR27,53.5,18.1,34,5.3,30.25
161,2020-06-10,KUTCEDAR27,66.5,19.6,25,4.3,30.22
162,2020-06-11,KUTCEDAR27,74.2,18.9,19,6.6,30.2
163,2020-06-12,KUTCEDAR27,75.7,17.8,16,11.1,30.17
164,2020-06-13,KUTCEDAR27,70.9,11.3,14,16.5,29.95
165,2020-06-14,KUTCEDAR27,69.1,14.7,19,7.5,30.02
166,2020-06-15,KUTCEDAR27,70.7,18.0,20,9.8,30.07
167,2020-06-16,KUTCEDAR27,73.9,29.3,23,19.1,29.96
168,2020-06-17,KUTCEDAR27,65.3,21.4,33,9.3,30.09
169,2020-06-18,KUTCEDAR27,62.8,14.9,26,7.0,30.12
170,2020-06-19,KUTCEDAR27,73.7,40.0,21,4.7,30.09
171,2020-06-20,KUTCEDAR27,76.0,21.9,19,6.2,30.09
172,2020-06-21,KUTCEDAR27,79.3,22.8,19,7.8,30.07
173,2020-06-22,KUTCEDAR27,79.5,40.0,23,5.4,30.14
174,2020-06-23,KUTCEDAR27,79.5,29.3,24,4.5,30.14
175,2020-06-24,KUTCEDAR27,81.8,27.3,20,6.3,30.05
176,2020-06-25,KUTCEDAR27,80.2,25.0,20,6.8,30.05
177,2020-06-26,KUTCEDAR27,76.6,40.0,28,5.9,30.09
178,2020-06-27,KUTCEDAR27,79.1,29.7,23,8.3,30.04
179,2020-06-28,KUTCEDAR27,78.7,32.5,26,24.8,29.86
180,2020-06-29,KUTCEDAR27,58.5,17.1,38,9.0,29.96
181,2020-06-30,KUTCEDAR27,65.1,40.0,24,6.6,30.04
182,2020-07-01,KUTCEDAR27,70.9,40.0,21,9.0,30.0
183,2020-07-02,KUTCEDAR27,74.1,28.9,23,11.7,30.08
184,2020-07-03,KUTCEDAR27,75.9,31.1,29,8.7,30.15
185,2020-07-04,KUTCEDAR27,78.3,27.7,27,7.8,30.16
186,2020-07-05,KUTCEDAR27,81.0,40.0,18,6.0,30.12
187,2020-07-06,KUTCEDAR27,80.4,40.0,16,8.4,30.07
188,2020-07-07,KUTCEDAR27,79.5,40.0,11,13.2,30.03
189,2020-07-08,KUTCEDAR27,79.8,12.9,14,11.0,30.03
190,2020-07-09,KUTCEDAR27,76.3,10.2,12,8.0,30.08
191,2020-07-10,KUTCEDAR27,80.6,40.0,14,7.2,30.2
192,2020-07-11,KUTCEDAR27,84.0,40.0,22,6.8,30.21
193,2020-07-12,KUTCEDAR27,87.9,35.4,22,9.9,30.14
194,2020-07-13,KUTCEDAR27,88.3,40.0,21,14.8,30.02
195,2020-07-14,KUTCEDAR27,83.7,40.0,20,11.2,30.05
196,2020-07-15,KUTCEDAR27,81.8,40.0,19,5.5,30.1
197,2020-07-16,KUTCEDAR27,78.5,29.5,23,5.3,30.12
198,2020-07-17,KUTCEDAR27,80.6,40.0,23,8.1,30.16
199,2020-07-18,KUTCEDAR27,81.0,25.7,19,6.0,30.17
200,2020-07-19,KUTCEDAR27,84.6,24.8,15,5.5,30.11
201,2020-07-20,KUTCEDAR27,81.4,24.6,20,6.1,30.11
202,2020-07-21,KUTCEDAR27,77.9,40.0,29,7.0,30.1
203,2020-07-22,KUTCEDAR27,73.7,40.6,38,5.7,30.06
204,2020-07-23,KUTCEDAR27,73.9,39.4,41,9.1,30.07
205,2020-07-24,KUTCEDAR27,74.6,44.6,44,11.2,30.11
206,2020-07-25,KUTCEDAR27,78.2,38.5,34,6.6,30.11
207,2020-07-26,KUTCEDAR27,79.1,40.0,29,4.2,30.15
208,2020-07-27,KUTCEDAR27,77.1,36.7,35,5.5,30.13
209,2020-07-28,KUTCEDAR27,78.8,27.1,31,6.6,30.11
210,2020-07-29,KUTCEDAR27,82.4,19.4,16,5.5,30.13
211,2020-07-30,KUTCEDAR27,84.1,40.0,14,5.9,30.19
212,2020-07-31,KUTCEDAR27,85.2,25.2,16,6.7,30.18
213,2020-08-01,KUTCEDAR27,84.6,40.0,18,7.3,30.14
214,2020-08-02,KUTCEDAR27,84.0,20.1,15,8.2,30.15
215,2020-08-03,KUTCEDAR27,80.8,40.0,14,7.5,30.14
216,2020-08-04,KUTCEDAR27,80.9,40.0,15,6.5,30.12
217,2020-08-05,KUTCEDAR27,78.6,40.0,18,8.6,30.07
218,2020-08-06,KUTCEDAR27,77.2,40.0,16,10.4,30.02
219,2020-08-07,KUTCEDAR27,74.2,40.0,16,7.6,30.09
220,2020-08-08,KUTCEDAR27,75.2,40.0,14,7.8,30.15
221,2020-08-09,KUTCEDAR27,78.0,40.0,14,5.7,30.15
222,2020-08-10,KUTCEDAR27,77.8,40.0,14,6.6,30.14
223,2020-08-11,KUTCEDAR27,78.8,15.3,16,11.0,30.1
224,2020-08-12,KUTCEDAR27,80.6,10.8,14,10.7,30.12
225,2020-08-13,KUTCEDAR27,79.4,40.0,16,6.8,30.15
226,2020-08-14,KUTCEDAR27,81.0,18.1,20,4.2,30.19
227,2020-08-15,KUTCEDAR27,81.2,15.1,15,4.7,30.2
228,2020-08-16,KUTCEDAR27,83.8,40.0,17,5.2,30.22
229,2020-08-17,KUTCEDAR27,84.6,40.0,15,4.2,30.25
230,2020-08-18,KUTCEDAR27,86.4,21.9,14,4.6,30.23
231,2020-08-19,KUTCEDAR27,85.6,24.6,18,4.5,30.15
232,2020-08-20,KUTCEDAR27,84.5,30.0,20,6.4,30.07
233,2020-08-21,KUTCEDAR27,86.2,40.0,21,6.1,30.07
234,2020-08-22,KUTCEDAR27,82.6,40.0,27,6.4,30.11
235,2020-08-23,KUTCEDAR27,79.5,42.4,36,7.5,30.14
