,Date,Station,TempF_Avg,Dew PtF_Low,Humidity%_Avg,Speedmph_Avg,Pressurein_High
178,2020-06-27,KKYLEXIN183,73.5,65.8,86,0.0,29.99
179,2020-06-28,KKYLEXIN183,72.0,65.7,91,0.0,29.9
180,2020-06-29,KKYLEXIN183,77.0,68.5,86,0.1,29.98
181,2020-06-30,KKYLEXIN183,75.7,66.6,84,0.0,29.98
182,2020-07-01,KKYLEXIN183,77.5,68.0,82,0.0,29.92
183,2020-07-02,KKYLEXIN183,76.6,61.5,76,0.0,29.98
184,2020-07-03,KKYLEXIN183,76.0,61.0,75,0.0,30.02
185,2020-07-04,KKYLEXIN183,78.1,61.7,73,0.0,29.98
186,2020-07-05,KKYLEXIN183,78.9,62.4,74,0.0,29.97
187,2020-07-06,KKYLEXIN183,77.6,66.2,80,0.0,30.03
188,2020-07-07,KKYLEXIN183,79.2,65.1,75,0.0,30.01
189,2020-07-08,KKYLEXIN183,79.4,66.0,79,0.0,29.97
190,2020-07-09,KKYLEXIN183,77.4,67.3,85,0.0,29.94
191,2020-07-10,KKYLEXIN183,75.2,66.4,85,0.0,29.88
192,2020-07-11,KKYLEXIN183,72.8,62.8,80,0.0,29.94
193,2020-07-12,KKYLEXIN183,72.9,62.6,80,0.0,29.87
194,2020-07-13,KKYLEXIN183,71.3,57.7,78,0.0,29.96
195,2020-07-14,KKYLEXIN183,73.5,55.6,71,0.0,30.04
196,2020-07-15,KKYLEXIN183,76.6,58.3,70,0.6,30.09
197,2020-07-16,KKYLEXIN183,78.9,66.6,81,0.7,30.09
198,2020-07-17,KKYLEXIN183,76.7,68.7,84,0.2,30.17
199,2020-07-18,KKYLEXIN183,77.9,65.5,82,0.0,30.12
200,2020-07-19,KKYLEXIN183,80.0,69.4,80,0.0,30.03
201,2020-07-20,KKYLEXIN183,78.0,69.1,85,0.0,30.01
202,2020-07-21,KKYLEXIN183,79.3,68.4,81,0.0,30.06
203,2020-07-22,KKYLEXIN183,77.8,68.0,82,0.0,30.07
204,2020-07-23,KKYLEXIN183,76.7,69.3,85,0.0,30.12
205,2020-07-24,KKYLEXIN183,75.5,62.2,83,0.0,30.13
206,2020-07-25,KKYLEXIN183,78.1,63.0,76,0.0,30.14
207,2020-07-26,KKYLEXIN183,77.4,67.3,84,0.0,30.12
208,2020-07-27,KKYLEXIN183,76.5,67.8,84,0.0,30.04
209,2020-07-28,KKYLEXIN183,78.0,67.6,82,0.2,30.0
210,2020-07-29,KKYLEXIN183,79.9,65.8,76,0.1,29.99
211,2020-07-30,KKYLEXIN183,74.9,69.6,93,0.1,29.93
212,2020-07-31,KKYLEXIN183,72.6,67.8,94,0.3,29.87
213,2020-08-01,KKYLEXIN183,74.5,69.1,91,0.1,29.85
214,2020-08-02,KKYLEXIN183,71.9,62.8,82,0.0,29.98
215,2020-08-03,KKYLEXIN183,71.7,60.8,83,0.0,30.01
216,2020-08-04,KKYLEXIN183,68.4,60.3,87,0.0,30.03
217,2020-08-05,KKYLEXIN183,68.0,57.0,81,0.0,30.09
218,2020-08-06,KKYLEXIN183,69.8,57.9,79,0.0,30.07
219,2020-08-07,KKYLEXIN183,71.1,60.6,78,0.0,30.12
220,2020-08-08,KKYLEXIN183,72.0,57.6,77,0.0,30.17
221,2020-08-09,KKYLEXIN183,73.9,58.5,78,0.0,30.15
222,2020-08-10,KKYLEXIN183,72.7,64.2,90,0.0,30.09
223,2020-08-11,KKYLEXIN183,75.4,65.1,83,0.0,30.01
224,2020-08-12,KKYLEXIN183,76.5,64.9,84,0.0,30.04
225,2020-08-13,KKYLEXIN183,77.3,66.2,82,0.0,30.04
226,2020-08-14,KKYLEXIN183,73.4,66.9,89,0.0,29.98
227,2020-08-15,KKYLEXIN183,73.5,66.9,88,0.0,29.92
228,2020-08-16,KKYLEXIN183,70.9,62.6,90,0.0,29.98
229,2020-08-17,KKYLEXIN183,69.6,57.7,83,0.0,30.03
230,2020-08-18,KKYLEXIN183,65.7,60.8,94,0.0,29.97
231,2020-08-19,KKYLEXIN183,68.2,57.4,81,0.0,30.01
232,2020-08-20,KKYLEXIN183,66.6,52.9,81,0.0,30.01
233,2020-08-21,KKYLEXIN183,71.3,61.9,87,0.0,29.95
234,2020-08-22,KKYLEXIN183,70.1,65.5,94,0.0,29.97
235,2020-08-23,KKYLEXIN183,69.8,61.5,92,0.0,30.07
