,Date,Station,TempF_Avg,Dew PtF_Low,Humidity%_Avg,Speedmph_Avg,Pressurein_High
98,2020-04-08,KCASCOTT71,52.1,,87,0.2,29.44
99,2020-04-09,KCASCOTT71,53.7,,97,0.1,29.5
100,2020-04-10,KCASCOTT71,57.7,,85,0.6,29.5
101,2020-04-11,KCASCOTT71,55.1,,87,0.3,29.5
102,2020-04-12,KCASCOTT71,55.0,,89,0.2,29.5
103,2020-04-13,KCASCOTT71,56.6,,84,0.4,29.65
104,2020-04-14,KCASCOTT71,59.4,,62,0.7,29.65
105,2020-04-15,KCASCOTT71,60.1,,57,0.4,29.59
106,2020-04-16,KCASCOTT71,56.1,,81,0.2,29.38
107,2020-04-17,KCASCOTT71,55.0,,83,0.3,29.44
108,2020-04-18,KCASCOTT71,55.9,,76,0.4,29.53
109,2020-04-19,KCASCOTT71,55.0,,78,0.3,29.5
110,2020-04-20,KCASCOTT71,56.5,,78,0.5,29.62
111,2020-04-21,KCASCOTT71,58.4,,73,0.8,29.71
112,2020-04-22,KCASCOTT71,61.0,,73,0.7,29.71
113,2020-04-23,KCASCOTT71,65.1,,70,0.8,29.71
114,2020-04-24,KCASCOTT71,66.2,,61,0.3,29.56
115,2020-04-25,KCASCOTT71,67.0,,63,0.4,29.5
116,2020-04-26,KCASCOTT71,63.6,,59,2.0,29.53
117,2020-04-27,KCASCOTT71,62.7,,63,0.6,29.59
118,2020-04-28,KCASCOTT71,66.2,,71,0.3,29.56
119,2020-04-29,KCASCOTT71,62.7,,77,0.6,29.5
120,2020-04-30,KCASCOTT71,61.9,,64,0.6,29.56
121,2020-05-01,KCASCOTT71,61.8,,49,0.6,29.53
122,2020-05-02,KCASCOTT71,62.7,,67,0.9,29.59
123,2020-05-03,KCASCOTT71,61.6,,58,0.7,29.59
124,2020-05-04,KCASCOTT71,59.5,,52,0.3,29.59
125,2020-05-05,KCASCOTT71,61.8,,51,0.9,29.62
126,2020-05-06,KCASCOTT71,65.3,,51,0.9,29.62
127,2020-05-07,KCASCOTT71,66.8,,51,0.3,29.47
128,2020-05-08,KCASCOTT71,66.7,,50,0.2,29.35
129,2020-05-09,KCASCOTT71,60.3,,74,0.3,29.38
130,2020-05-10,KCASCOTT71,58.2,,81,0.2,29.41
131,2020-05-11,KCASCOTT71,57.9,,81,0.3,29.44
132,2020-05-12,KCASCOTT71,58.6,,86,0.5,29.5
133,2020-05-13,KCASCOTT71,55.4,,89,0.2,29.5
134,2020-05-14,KCASCOTT71,58.9,,86,0.4,29.56
135,2020-05-15,KCASCOTT71,62.2,,70,0.7,29.56
136,2020-05-16,KCASCOTT71,62.2,,65,0.4,29.47
137,2020-05-17,KCASCOTT71,59.7,,97,0.4,29.32
138,2020-05-18,KCASCOTT71,59.1,,84,0.6,29.47
139,2020-05-19,KCASCOTT71,57.1,,79,1.1,29.56
140,2020-05-20,KCASCOTT71,59.3,,76,0.6,29.59
141,2020-05-21,KCASCOTT71,61.8,,69,0.6,29.5
142,2020-05-22,KCASCOTT71,60.9,,63,0.9,29.41
143,2020-05-23,KCASCOTT71,60.8,,67,0.6,29.41
144,2020-05-24,KCASCOTT71,63.7,,66,0.2,29.44
145,2020-05-25,KCASCOTT71,69.9,,60,0.2,29.38
146,2020-05-26,KCASCOTT71,72.0,,59,1.4,29.35
147,2020-05-27,KCASCOTT71,70.2,,64,0.3,29.35
148,2020-05-28,KCASCOTT71,63.9,,79,0.3,29.38
149,2020-05-29,KCASCOTT71,59.1,,90,0.2,29.41
150,2020-05-30,KCASCOTT71,60.2,,95,0.2,29.44
151,2020-05-31,KCASCOTT71,61.3,,86,0.2,29.44
152,2020-06-01,KCASCOTT71,63.2,,81,0.2,29.47
153,2020-06-02,KCASCOTT71,70.2,,69,0.6,29.44
154,2020-06-03,KCASCOTT71,75.4,,58,0.4,29.44
155,2020-06-04,KCASCOTT71,68.0,,65,0.3,29.32
156,2020-06-05,KCASCOTT71,62.2,,76,0.7,29.35
157,2020-06-06,KCASCOTT71,61.7,,63,1.2,29.5
158,2020-06-07,KCASCOTT71,60.3,,57,2.5,29.56
159,2020-06-08,KCASCOTT71,64.3,,47,1.1,29.62
160,2020-06-09,KCASCOTT71,65.9,,45,0.5,29.59
161,2020-06-10,KCASCOTT71,71.1,,52,0.2,29.5
162,2020-06-11,KCASCOTT71,69.6,,62,0.4,29.44
163,2020-06-12,KCASCOTT71,63.8,,65,1.0,29.56
164,2020-06-13,KCASCOTT71,63.3,,58,1.3,29.59
165,2020-06-14,KCASCOTT71,66.0,,63,0.6,29.47
166,2020-06-15,KCASCOTT71,66.0,,65,1.5,29.47
167,2020-06-16,KCASCOTT71,63.8,,60,2.0,29.47
168,2020-06-17,KCASCOTT71,68.1,,51,0.9,29.41
169,2020-06-18,KCASCOTT71,65.2,,56,0.4,29.38
170,2020-06-19,KCASCOTT71,60.8,,81,0.3,29.41
171,2020-06-20,KCASCOTT71,60.7,,85,0.2,29.47
172,2020-06-21,KCASCOTT71,64.4,,82,0.3,29.44
173,2020-06-22,KCASCOTT71,61.9,,85,0.4,29.44
174,2020-06-23,KCASCOTT71,63.1,,84,0.3,29.41
175,2020-06-24,KCASCOTT71,62.5,,85,0.4,29.35
176,2020-06-25,KCASCOTT71,61.2,,87,0.4,29.35
177,2020-06-26,KCASCOTT71,64.0,,82,0.4,29.35
178,2020-06-27,KCASCOTT71,62.7,,85,0.4,29.35
179,2020-06-28,KCASCOTT71,61.9,,76,0.6,29.26
180,2020-06-29,KCASCOTT71,62.2,,75,0.4,29.38
181,2020-06-30,KCASCOTT71,63.5,,74,0.2,29.41
182,2020-07-01,KCASCOTT71,58.5,,87,0.2,29.32
183,2020-07-02,KCASCOTT71,57.8,,88,0.3,29.41
184,2020-07-03,KCASCOTT71,62.6,,77,0.3,29.5
185,2020-07-04,KCASCOTT71,67.3,,64,0.3,29.47
186,2020-07-05,KCASCOTT71,69.3,,52,0.5,29.47
187,2020-07-06,KCASCOTT71,64.8,,62,1.1,29.47
188,2020-07-07,KCASCOTT71,64.0,,66,0.4,29.44
189,2020-07-08,KCASCOTT71,63.1,,76,0.4,29.35
190,2020-07-09,KCASCOTT71,64.2,,76,0.4,29.38
191,2020-07-10,KCASCOTT71,66.5,,70,0.4,29.47
192,2020-07-11,KCASCOTT71,67.8,,66,0.2,29.47
193,2020-07-12,KCASCOTT71,67.5,,66,0.3,29.44
194,2020-07-13,KCASCOTT71,61.4,,79,0.3,29.41
195,2020-07-14,KCASCOTT71,59.6,,85,0.2,29.44
196,2020-07-15,KCASCOTT71,62.6,,83,0.4,29.38
197,2020-07-16,KCASCOTT71,62.5,,84,0.4,29.41
198,2020-07-17,KCASCOTT71,61.9,,86,0.3,29.47
199,2020-07-18,KCASCOTT71,62.6,,86,0.3,29.47
200,2020-07-19,KCASCOTT71,62.6,,85,0.2,29.44
201,2020-07-20,KCASCOTT71,63.3,,83,0.2,29.47
202,2020-07-21,KCASCOTT71,62.0,,86,0.3,29.38
203,2020-07-22,KCASCOTT71,59.6,,94,0.1,29.35
204,2020-07-23,KCASCOTT71,60.7,,89,0.3,29.41
205,2020-07-24,KCASCOTT71,62.9,,84,0.3,29.41
206,2020-07-25,KCASCOTT71,62.0,,84,0.3,29.38
207,2020-07-26,KCASCOTT71,63.4,,82,0.3,29.41
208,2020-07-27,KCASCOTT71,63.3,,83,0.3,29.41
209,2020-07-28,KCASCOTT71,63.8,,83,0.3,29.38
210,2020-07-29,KCASCOTT71,63.2,,85,0.4,29.41
211,2020-07-30,KCASCOTT71,64.4,,84,0.2,29.47
212,2020-07-31,KCASCOTT71,65.1,,81,0.2,29.47
213,2020-08-01,KCASCOTT71,64.8,,77,0.3,29.47
214,2020-08-02,KCASCOTT71,65.9,,75,0.3,29.47
215,2020-08-03,KCASCOTT71,75.8,,56,1.3,29.47
216,2020-08-04,KCASCOTT71,64.5,,79,0.3,29.47
217,2020-08-05,KCASCOTT71,64.1,,77,1.5,29.47
218,2020-08-06,KCASCOTT71,64.9,,79,0.3,29.41
219,2020-08-07,KCASCOTT71,63.4,,80,0.3,29.41
220,2020-08-08,KCASCOTT71,62.8,,85,0.4,29.44
221,2020-08-09,KCASCOTT71,63.7,,81,0.4,29.38
222,2020-08-10,KCASCOTT71,62.6,,84,0.4,29.41
223,2020-08-11,KCASCOTT71,63.9,,83,0.2,29.41
224,2020-08-12,KCASCOTT71,66.9,,78,0.4,29.41
225,2020-08-13,KCASCOTT71,69.6,,70,0.2,29.41
226,2020-08-14,KCASCOTT71,78.5,,54,0.3,29.38
227,2020-08-15,KCASCOTT71,78.8,,56,0.2,29.35
228,2020-08-16,KCASCOTT71,86.5,,47,0.5,29.41
229,2020-08-17,KCASCOTT71,75.5,,65,0.1,29.44
230,2020-08-18,KCASCOTT71,79.0,,59,0.4,29.44
231,2020-08-19,KCASCOTT71,76.7,,55,0.0,29.38
232,2020-08-20,KCASCOTT71,71.1,,58,0.3,29.35
233,2020-08-21,KCASCOTT71,70.7,,67,0.3,29.35
234,2020-08-22,KCASCOTT71,69.0,,72,0.1,29.35
235,2020-08-23,KCASCOTT71,68.3,,79,0.1,29.35
