,Date,Station,TempF_Avg,Dew PtF_Low,Humidity%_Avg,Speedmph_Avg,Pressurein_High,Precipin
104,2020-05-10,KTXCOMAN8,66.0,44.4,59,3.0,30.28,0.0
105,2020-05-11,KTXCOMAN8,69.7,47.7,59,5.7,30.25,0.03
106,2020-05-12,KTXCOMAN8,72.2,58.9,75,4.3,30.02,0.0
107,2020-05-13,KTXCOMAN8,74.9,59.9,75,5.9,29.99,0.0
108,2020-05-14,KTXCOMAN8,80.9,63.2,64,6.3,29.94,0.09
109,2020-05-15,KTXCOMAN8,80.0,58.7,71,5.6,29.96,1.18
110,2020-05-16,KTXCOMAN8,63.9,58.1,91,2.8,29.96,0.56
111,2020-05-17,KTXCOMAN8,73.7,56.4,67,1.9,30.04,0.0
112,2020-05-18,KTXCOMAN8,79.8,57.9,63,3.0,30.0,1.52
113,2020-05-19,KTXCOMAN8,85.7,62.9,58,3.1,29.87,0.0
114,2020-05-20,KTXCOMAN8,80.9,68.1,77,3.1,29.89,0.0
115,2020-05-21,KTXCOMAN8,79.6,57.9,69,5.1,29.9,0.07
116,2020-05-22,KTXCOMAN8,82.4,59.1,67,5.9,29.89,0.0
117,2020-05-23,KTXCOMAN8,80.5,61.1,70,6.1,29.98,0.0
118,2020-05-24,KTXCOMAN8,79.0,61.5,70,6.0,29.92,0.63
119,2020-05-25,KTXCOMAN8,69.2,61.2,82,1.7,29.96,0.58
120,2020-05-26,KTXCOMAN8,70.0,51.9,69,2.5,30.02,0.23
121,2020-05-27,KTXCOMAN8,71.2,52.1,72,1.9,29.95,0.0
122,2020-05-28,KTXCOMAN8,69.7,50.9,83,1.8,30.14,0.0
123,2020-05-29,KTXCOMAN8,74.2,58.3,66,1.6,30.22,0.0
124,2020-05-30,KTXCOMAN8,73.3,54.8,64,1.5,30.22,0.13
125,2020-05-31,KTXCOMAN8,73.5,54.4,69,2.4,30.21,0.0
126,2020-06-01,KTXCOMAN8,73.3,63.3,82,2.2,30.2,0.04
127,2020-06-02,KTXCOMAN8,74.2,64.7,85,2.1,30.14,0.08
128,2020-06-03,KTXCOMAN8,79.3,65.9,75,2.2,30.08,0.0
129,2020-06-04,KTXCOMAN8,83.8,68.8,68,4.0,29.97,0.06
130,2020-06-05,KTXCOMAN8,84.4,68.3,65,4.1,30.0,0.0
131,2020-06-06,KTXCOMAN8,83.8,64.5,63,2.5,30.0,0.0
132,2020-06-07,KTXCOMAN8,81.9,65.7,67,2.3,29.91,0.0
133,2020-06-08,KTXCOMAN8,84.6,64.1,63,2.2,29.8,0.0
134,2020-06-09,KTXCOMAN8,85.6,37.4,45,4.9,30.03,0.0
135,2020-06-10,KTXCOMAN8,75.8,43.9,40,2.4,30.23,0.0
136,2020-06-11,KTXCOMAN8,78.4,48.0,42,1.8,30.35,0.0
137,2020-06-12,KTXCOMAN8,75.7,49.9,51,2.1,30.36,0.0
138,2020-06-13,KTXCOMAN8,78.6,54.3,51,2.7,30.22,0.0
139,2020-06-14,KTXCOMAN8,78.7,51.3,50,2.8,30.18,0.0
140,2020-06-15,KTXCOMAN8,80.7,52.9,54,3.9,30.21,0.0
141,2020-06-16,KTXCOMAN8,81.9,60.6,61,4.0,30.19,0.0
142,2020-06-17,KTXCOMAN8,83.0,59.3,53,5.5,30.1,0.0
143,2020-06-18,KTXCOMAN8,83.9,59.8,60,6.2,30.0,0.0
144,2020-06-19,KTXCOMAN8,83.4,65.1,65,6.1,30.05,0.0
145,2020-06-20,KTXCOMAN8,81.5,62.5,71,4.0,30.14,2.28
146,2020-06-21,KTXCOMAN8,81.3,67.5,74,5.2,30.05,0.0
147,2020-06-22,KTXCOMAN8,82.3,65.2,71,5.5,30.05,0.0
148,2020-06-23,KTXCOMAN8,76.1,64.7,80,3.6,30.01,0.38
149,2020-06-24,KTXCOMAN8,77.6,64.5,75,2.0,30.02,0.0
150,2020-06-25,KTXCOMAN8,79.5,64.8,74,2.0,30.05,0.0
151,2020-06-26,KTXCOMAN8,80.1,67.1,74,4.8,30.1,0.0
152,2020-06-27,KTXCOMAN8,81.6,65.8,68,5.9,30.06,0.0
153,2020-06-28,KTXCOMAN8,80.8,70.0,78,6.2,29.92,0.06
154,2020-06-29,KTXCOMAN8,84.1,69.3,73,6.2,29.94,0.0
155,2020-06-30,KTXCOMAN8,84.2,69.2,72,5.5,29.91,0.0
156,2020-07-01,KTXCOMAN8,86.8,71.8,71,5.1,29.93,0.0
157,2020-07-02,KTXCOMAN8,85.1,70.3,70,3.4,30.04,0.0
158,2020-07-03,KTXCOMAN8,87.1,58.3,56,2.8,30.07,0.0
159,2020-07-04,KTXCOMAN8,87.5,61.2,54,2.5,30.01,0.0
160,2020-07-05,KTXCOMAN8,85.9,64.8,60,2.4,29.96,0.0
161,2020-07-06,KTXCOMAN8,82.3,67.0,71,2.0,29.99,0.0
162,2020-07-07,KTXCOMAN8,77.6,68.1,85,2.1,30.02,0.04
163,2020-07-08,KTXCOMAN8,84.4,68.9,72,3.3,29.98,0.0
164,2020-07-09,KTXCOMAN8,87.9,69.0,64,5.1,29.94,0.0
165,2020-07-10,KTXCOMAN8,87.1,69.7,66,3.9,30.08,0.0
166,2020-07-11,KTXCOMAN8,90.2,64.9,58,3.4,30.09,0.0
167,2020-07-12,KTXCOMAN8,90.9,63.9,51,3.7,30.12,0.0
168,2020-07-13,KTXCOMAN8,93.1,59.4,44,4.6,29.97,0.51
169,2020-07-14,KTXCOMAN8,94.8,57.6,36,6.2,29.93,0.0
170,2020-07-15,KTXCOMAN8,89.9,63.1,49,5.3,30.04,0.0
171,2020-07-16,KTXCOMAN8,90.4,58.1,46,4.2,30.1,0.0
172,2020-07-17,KTXCOMAN8,89.6,63.6,52,4.2,30.11,0.0
173,2020-07-18,KTXCOMAN8,86.0,64.7,59,4.3,30.09,0.0
174,2020-07-19,KTXCOMAN8,86.5,64.4,56,3.7,30.07,0.0
175,2020-07-20,KTXCOMAN8,86.4,63.8,58,3.8,30.05,0.0
176,2020-07-21,KTXCOMAN8,84.2,68.3,66,4.0,30.03,0.0
177,2020-07-22,KTXCOMAN8,88.1,10.4,61,3.5,30.03,0.0
178,2020-07-23,KTXCOMAN8,87.4,68.4,62,4.0,30.07,0.0
179,2020-07-24,KTXCOMAN8,87.0,68.3,62,3.5,30.06,0.0
180,2020-07-25,KTXCOMAN8,80.5,69.5,76,3.4,30.06,0.0
181,2020-07-26,KTXCOMAN8,81.8,68.9,73,3.6,30.13,0.0
182,2020-07-27,KTXCOMAN8,84.9,67.8,65,3.2,30.11,0.0
183,2020-07-28,KTXCOMAN8,80.6,70.4,77,3.4,30.07,0.49
184,2020-07-29,KTXCOMAN8,86.3,67.1,61,4.0,30.04,0.0
185,2020-07-30,KTXCOMAN8,87.4,66.9,58,5.4,30.02,0.01
186,2020-07-31,KTXCOMAN8,83.8,62.4,61,3.2,30.1,0.0
187,2020-08-01,KTXCOMAN8,81.0,60.5,57,1.7,30.11,0.0
188,2020-08-02,KTXCOMAN8,84.0,58.6,52,1.9,30.09,0.0
189,2020-08-03,KTXCOMAN8,78.3,60.5,63,1.3,30.12,0.01
190,2020-08-04,KTXCOMAN8,94.9,63.1,40,4.1,30.11,0.0
191,2020-08-05,KTXCOMAN8,91.7,61.9,45,4.3,30.08,0.0
192,2020-08-06,KTXCOMAN8,89.6,63.0,48,5.3,30.04,0.0
193,2020-08-07,KTXCOMAN8,89.4,64.4,51,5.5,30.09,0.0
194,2020-08-08,KTXCOMAN8,90.0,63.3,49,5.1,30.14,0.0
195,2020-08-09,KTXCOMAN8,91.0,62.5,49,5.7,30.14,0.0
196,2020-08-10,KTXCOMAN8,88.7,61.4,52,5.3,30.11,0.0
197,2020-08-11,KTXCOMAN8,90.0,64.9,53,4.7,30.05,0.0
198,2020-08-12,KTXCOMAN8,91.7,63.6,50,4.7,30.01,0.0
199,2020-08-13,KTXCOMAN8,91.8,58.8,47,4.6,30.03,0.0
200,2020-08-14,KTXCOMAN8,94.3,59.5,40,4.7,29.98,0.0
201,2020-08-15,KTXCOMAN8,93.5,59.3,39,3.8,30.01,0.0
202,2020-08-16,KTXCOMAN8,92.0,61.4,45,2.8,30.25,0.23
203,2020-08-17,KTXCOMAN8,79.2,51.9,68,2.1,30.25,0.44
204,2020-08-18,KTXCOMAN8,84.7,57.4,54,1.9,30.15,0.66
205,2020-08-19,KTXCOMAN8,81.5,22.6,47,1.6,30.08,0.62
206,2020-08-20,KTXCOMAN8,76.8,52.3,54,1.0,30.01,0.0
207,2020-08-21,KTXCOMAN8,83.2,57.2,53,2.4,29.96,0.0
208,2020-08-22,KTXCOMAN8,84.4,60.4,52,3.5,30.0,0.0
209,2020-08-23,KTXCOMAN8,83.6,58.8,54,2.6,30.08,0.0
