,Date,Station,TempF_Avg,Dew PtF_Low,Humidity%_Avg,Speedmph_Avg,Pressurein_High
171,2020-06-20,KCAPAICI5,64.8,45.0,64,2.2,28.81
172,2020-06-21,KCAPAICI5,51.1,45.9,88,1.1,28.75
173,2020-06-22,KCAPAICI5,68.7,44.6,59,2.4,28.76
174,2020-06-23,KCAPAICI5,69.8,44.4,59,2.4,28.72
175,2020-06-24,KCAPAICI5,71.9,47.3,54,2.5,28.66
176,2020-06-25,KCAPAICI5,67.5,48.0,62,2.4,28.64
177,2020-06-26,KCAPAICI5,71.4,48.0,57,2.2,28.7
178,2020-06-27,KCAPAICI5,70.5,48.0,56,2.2,28.68
179,2020-06-28,KCAPAICI5,64.0,37.6,60,3.7,28.63
180,2020-06-29,KCAPAICI5,64.9,34.5,52,2.9,28.69
181,2020-06-30,KCAPAICI5,73.1,23.2,38,4.2,28.74
182,2020-07-01,KCAPAICI5,61.9,39.0,63,2.3,28.66
183,2020-07-02,KCAPAICI5,54.0,44.8,82,1.2,28.72
184,2020-07-03,KCAPAICI5,68.0,23.2,52,2.5,28.82
185,2020-07-04,KCAPAICI5,77.7,18.5,26,3.3,28.82
186,2020-07-05,KCAPAICI5,75.4,23.2,29,3.2,28.81
187,2020-07-06,KCAPAICI5,69.5,23.2,40,3.4,28.77
188,2020-07-07,KCAPAICI5,68.1,23.9,47,2.5,28.78
189,2020-07-08,KCAPAICI5,69.8,25.9,46,2.7,28.7
190,2020-07-09,KCAPAICI5,70.5,23.4,44,2.5,28.72
191,2020-07-10,KCAPAICI5,76.5,24.3,34,2.9,28.81
192,2020-07-11,KCAPAICI5,81.1,23.5,25,3.2,28.8
193,2020-07-12,KCAPAICI5,80.8,16.9,20,2.8,28.76
194,2020-07-13,KCAPAICI5,68.1,35.1,49,2.7,28.71
195,2020-07-14,KCAPAICI5,65.3,48.2,64,3.0,28.75
196,2020-07-15,KCAPAICI5,66.7,48.2,61,2.3,28.74
197,2020-07-16,KCAPAICI5,67.5,44.4,60,2.2,28.71
198,2020-07-17,KCAPAICI5,66.0,46.0,63,2.0,28.78
199,2020-07-18,KCAPAICI5,68.8,47.8,61,2.0,28.78
200,2020-07-19,KCAPAICI5,67.2,42.4,62,2.1,28.79
201,2020-07-20,KCAPAICI5,68.2,33.4,61,2.5,28.82
202,2020-07-21,KCAPAICI5,62.0,43.5,70,2.2,28.72
203,2020-07-22,KCAPAICI5,52.9,49.5,95,3.2,28.66
204,2020-07-23,KCAPAICI5,67.5,49.1,63,2.9,28.72
205,2020-07-24,KCAPAICI5,65.6,46.2,64,2.1,28.74
206,2020-07-25,KCAPAICI5,66.4,44.1,61,2.1,28.73
207,2020-07-26,KCAPAICI5,68.9,25.0,54,2.1,28.75
208,2020-07-27,KCAPAICI5,70.3,26.1,50,2.5,28.73
209,2020-07-28,KCAPAICI5,69.2,31.3,56,2.3,28.74
210,2020-07-29,KCAPAICI5,71.0,43.0,54,2.4,28.73
211,2020-07-30,KCAPAICI5,62.4,51.1,78,1.8,28.82
212,2020-07-31,KCAPAICI5,71.9,27.3,50,2.7,28.84
213,2020-08-01,KCAPAICI5,73.4,24.8,39,2.7,28.84
214,2020-08-02,KCAPAICI5,74.5,25.2,38,2.8,28.84
215,2020-08-03,KCAPAICI5,75.9,25.9,38,3.6,28.82
216,2020-08-04,KCAPAICI5,67.3,43.3,59,2.6,28.79
217,2020-08-05,KCAPAICI5,64.1,46.0,67,4.0,28.79
218,2020-08-06,KCAPAICI5,68.9,51.4,60,2.9,28.73
219,2020-08-07,KCAPAICI5,66.4,39.4,62,2.2,28.75
220,2020-08-08,KCAPAICI5,69.2,43.3,52,2.2,28.79
221,2020-08-09,KCAPAICI5,74.5,25.7,40,2.4,28.74
222,2020-08-10,KCAPAICI5,71.5,42.6,46,2.3,28.73
223,2020-08-11,KCAPAICI5,68.4,43.2,56,2.2,28.74
224,2020-08-12,KCAPAICI5,72.5,30.0,50,2.3,28.73
225,2020-08-13,KCAPAICI5,79.0,30.4,36,3.4,28.74
226,2020-08-14,KCAPAICI5,86.9,30.0,28,3.2,28.72
227,2020-08-15,KCAPAICI5,86.4,32.5,30,2.3,28.72
228,2020-08-16,KCAPAICI5,90.0,36.9,29,4.0,28.72
229,2020-08-17,KCAPAICI5,87.6,36.9,33,2.5,28.76
230,2020-08-18,KCAPAICI5,87.7,33.3,30,2.2,28.79
231,2020-08-19,KCAPAICI5,79.5,23.4,26,1.3,28.74
232,2020-08-20,KCAPAICI5,76.9,22.8,27,2.6,28.71
233,2020-08-21,KCAPAICI5,74.9,42.3,48,2.3,28.68
234,2020-08-22,KCAPAICI5,77.4,47.8,45,2.2,28.68
235,2020-08-23,KCAPAICI5,77.1,48.0,42,2.6,28.69
