,Date,Station,TempF_Avg,Dew PtF_Low,Humidity%_Avg,Speedmph_Avg,Pressurein_High
119,2020-04-29,KTXSWEET13,70.8,7.0,28,9.9,30.17
120,2020-04-30,KTXSWEET13,73.1,20.0,20,7.3,30.14
121,2020-05-01,KTXSWEET13,82.0,36.0,28,14.4,29.86
122,2020-05-02,KTXSWEET13,87.0,16.0,24,10.7,29.84
123,2020-05-03,KTXSWEET13,86.4,30.0,33,8.4,29.82
124,2020-05-04,KTXSWEET13,88.6,8.0,28,10.7,29.73
125,2020-05-05,KTXSWEET13,71.3,30.0,37,12.7,30.16
126,2020-05-06,KTXSWEET13,69.1,17.0,27,7.5,30.23
127,2020-05-07,KTXSWEET13,75.6,30.0,40,16.3,30.11
128,2020-05-08,KTXSWEET13,65.7,31.0,40,12.8,30.23
129,2020-05-09,KTXSWEET13,62.0,34.0,43,5.3,30.25
130,2020-05-10,KTXSWEET13,68.6,37.0,42,10.5,30.23
131,2020-05-11,KTXSWEET13,70.6,39.0,43,12.2,30.18
132,2020-05-12,KTXSWEET13,71.9,50.0,56,7.9,29.96
133,2020-05-13,KTXSWEET13,77.0,53.0,55,14.9,29.86
134,2020-05-14,KTXSWEET13,80.7,43.0,45,9.1,29.8
135,2020-05-15,KTXSWEET13,77.2,51.0,55,13.4,29.83
136,2020-05-16,KTXSWEET13,65.2,52.0,68,5.5,29.91
137,2020-05-17,KTXSWEET13,73.7,48.0,52,3.1,30.03
138,2020-05-18,KTXSWEET13,82.8,47.0,40,7.9,29.9
139,2020-05-19,KTXSWEET13,89.0,9.0,31,7.2,29.73
140,2020-05-20,KTXSWEET13,80.8,32.0,46,7.8,29.81
141,2020-05-21,KTXSWEET13,80.4,50.0,44,11.3,29.77
142,2020-05-22,KTXSWEET13,83.8,47.0,47,10.7,29.76
143,2020-05-23,KTXSWEET13,80.3,54.0,56,14.7,29.79
144,2020-05-24,KTXSWEET13,73.9,50.0,58,11.6,29.8
145,2020-05-25,KTXSWEET13,68.2,51.0,63,7.5,29.95
146,2020-05-26,KTXSWEET13,69.9,37.0,50,5.4,29.99
147,2020-05-27,KTXSWEET13,77.9,31.0,37,5.9,29.88
148,2020-05-28,KTXSWEET13,73.3,45.0,52,6.5,30.11
149,2020-05-29,KTXSWEET13,75.2,36.0,43,5.7,30.18
150,2020-05-30,KTXSWEET13,76.4,43.0,39,6.0,30.15
151,2020-05-31,KTXSWEET13,75.4,47.0,45,7.1,30.14
152,2020-06-01,KTXSWEET13,73.4,58.0,64,5.9,30.12
153,2020-06-02,KTXSWEET13,76.2,58.0,60,7.5,30.05
154,2020-06-03,KTXSWEET13,81.2,56.0,52,8.0,29.98
155,2020-06-04,KTXSWEET13,85.1,54.0,45,9.1,29.86
156,2020-06-05,KTXSWEET13,86.0,50.0,40,9.4,29.9
157,2020-06-06,KTXSWEET13,84.1,48.0,45,9.4,29.9
158,2020-06-07,KTXSWEET13,84.7,52.0,43,9.4,29.8
159,2020-06-08,KTXSWEET13,87.7,54.0,41,10.0,29.67
160,2020-06-09,KTXSWEET13,82.4,26.0,15,11.7,29.95
161,2020-06-10,KTXSWEET13,74.7,24.0,25,6.5,30.17
162,2020-06-11,KTXSWEET13,81.8,23.0,22,10.4,30.25
163,2020-06-12,KTXSWEET13,81.3,21.0,23,8.4,30.25
164,2020-06-13,KTXSWEET13,81.2,35.0,28,9.7,30.11
165,2020-06-14,KTXSWEET13,81.0,33.0,29,9.8,30.06
166,2020-06-15,KTXSWEET13,80.9,43.0,36,10.6,30.11
167,2020-06-16,KTXSWEET13,82.2,54.0,46,12.7,30.05
168,2020-06-17,KTXSWEET13,83.0,56.0,45,12.3,29.95
169,2020-06-18,KTXSWEET13,82.9,49.0,50,12.2,29.9
170,2020-06-19,KTXSWEET13,82.8,48.0,49,14.6,29.9
171,2020-06-20,KTXSWEET13,78.2,57.0,57,9.4,30.0
172,2020-06-21,KTXSWEET13,85.8,58.0,48,12.7,29.84
173,2020-06-22,KTXSWEET13,85.4,62.0,51,13.1,29.82
174,2020-06-23,KTXSWEET13,76.4,57.0,60,8.1,29.98
175,2020-06-24,KTXSWEET13,78.5,44.0,48,5.3,29.98
176,2020-06-25,KTXSWEET13,81.3,50.0,47,7.4,29.95
177,2020-06-26,KTXSWEET13,84.1,54.0,48,11.8,29.94
178,2020-06-27,KTXSWEET13,82.7,58.0,51,13.0,29.89
179,2020-06-28,KTXSWEET13,86.6,49.0,45,11.8,29.75
180,2020-06-29,KTXSWEET13,85.5,43.0,47,13.5,29.69
181,2020-06-30,KTXSWEET13,85.6,51.0,52,12.6,29.73
182,2020-07-01,KTXSWEET13,85.6,51.0,48,11.3,29.77
183,2020-07-02,KTXSWEET13,84.5,56.0,46,9.1,29.9
184,2020-07-03,KTXSWEET13,87.2,42.0,37,7.8,29.94
185,2020-07-04,KTXSWEET13,88.0,45.0,32,6.3,29.9
186,2020-07-05,KTXSWEET13,83.5,56.0,50,7.1,29.86
187,2020-07-06,KTXSWEET13,78.8,60.0,68,4.4,29.91
188,2020-07-07,KTXSWEET13,81.1,62.0,61,4.8,29.92
189,2020-07-08,KTXSWEET13,85.6,58.0,51,7.2,29.86
190,2020-07-09,KTXSWEET13,89.5,60.0,44,11.2,29.77
191,2020-07-10,KTXSWEET13,88.5,62.0,46,10.5,29.91
192,2020-07-11,KTXSWEET13,92.8,48.0,35,8.2,29.94
193,2020-07-12,KTXSWEET13,91.9,44.0,28,8.8,29.94
194,2020-07-13,KTXSWEET13,95.7,18.0,18,10.9,29.81
195,2020-07-14,KTXSWEET13,97.0,12.0,15,13.3,29.76
196,2020-07-15,KTXSWEET13,93.1,32.0,24,12.7,29.83
197,2020-07-16,KTXSWEET13,91.1,37.0,27,8.0,29.94
198,2020-07-17,KTXSWEET13,90.2,50.0,33,9.9,29.96
199,2020-07-18,KTXSWEET13,87.5,53.0,39,10.3,29.93
200,2020-07-19,KTXSWEET13,86.3,54.0,41,9.3,29.92
201,2020-07-20,KTXSWEET13,86.5,52.0,37,10.2,29.92
202,2020-07-21,KTXSWEET13,83.4,52.0,50,8.3,29.88
203,2020-07-22,KTXSWEET13,80.9,59.0,58,4.8,29.94
204,2020-07-23,KTXSWEET13,81.9,59.0,58,6.2,29.95
205,2020-07-24,KTXSWEET13,86.0,58.0,46,9.1,29.95
206,2020-07-25,KTXSWEET13,84.0,60.0,52,8.6,29.92
207,2020-07-26,KTXSWEET13,82.3,58.0,53,7.2,30.04
208,2020-07-27,KTXSWEET13,84.0,59.0,50,6.7,30.0
209,2020-07-28,KTXSWEET13,82.8,60.0,53,9.0,29.92
210,2020-07-29,KTXSWEET13,84.4,54.0,49,8.8,29.91
211,2020-07-30,KTXSWEET13,87.4,54.0,42,11.4,29.9
212,2020-07-31,KTXSWEET13,79.0,49.0,52,5.3,30.04
213,2020-08-01,KTXSWEET13,82.3,44.0,37,4.2,30.03
214,2020-08-02,KTXSWEET13,85.0,43.0,35,3.9,29.98
215,2020-08-03,KTXSWEET13,77.1,55.0,56,5.7,30.06
216,2020-08-04,KTXSWEET13,86.2,43.0,37,7.2,30.0
217,2020-08-05,KTXSWEET13,87.9,46.0,33,8.2,29.96
218,2020-08-06,KTXSWEET13,89.3,49.0,32,11.9,29.88
219,2020-08-07,KTXSWEET13,88.3,49.0,37,10.7,29.92
220,2020-08-08,KTXSWEET13,88.0,54.0,40,10.4,29.97
221,2020-08-09,KTXSWEET13,88.4,52.0,38,9.7,29.99
222,2020-08-10,KTXSWEET13,88.7,48.0,35,10.8,29.93
223,2020-08-11,KTXSWEET13,89.8,49.0,34,9.2,29.88
224,2020-08-12,KTXSWEET13,91.6,43.0,31,8.8,29.86
225,2020-08-13,KTXSWEET13,92.9,36.0,27,10.8,29.86
226,2020-08-14,KTXSWEET13,95.3,18.0,21,9.4,29.83
227,2020-08-15,KTXSWEET13,92.3,35.0,23,4.9,29.87
228,2020-08-16,KTXSWEET13,86.4,39.0,36,5.2,30.11
229,2020-08-17,KTXSWEET13,80.3,47.0,46,5.8,30.15
230,2020-08-18,KTXSWEET13,83.8,47.0,37,4.1,30.07
231,2020-08-19,KTXSWEET13,84.7,28.0,27,5.2,29.97
232,2020-08-20,KTXSWEET13,81.9,42.0,30,8.0,29.91
233,2020-08-21,KTXSWEET13,83.0,46.0,35,6.6,29.84
234,2020-08-22,KTXSWEET13,84.7,53.0,39,8.2,29.9
235,2020-08-23,KTXSWEET13,84.4,39.0,37,8.1,29.97
