,Date,Station,TempF_Avg,Dew PtF_Low,Humidity%_Avg,Speedmph_Avg,Pressurein_High
170,2020-06-19,KMNOAKPA4,67.8,59.0,84,0.2,29.18
171,2020-06-20,KMNOAKPA4,64.6,53.0,78,0.1,29.16
172,2020-06-21,KMNOAKPA4,67.3,57.0,86,0.5,28.99
173,2020-06-22,KMNOAKPA4,65.2,52.0,78,0.1,29.02
174,2020-06-23,KMNOAKPA4,63.8,52.0,75,0.7,29.02
175,2020-06-24,KMNOAKPA4,65.7,53.0,74,0.4,29.03
176,2020-06-25,KMNOAKPA4,71.0,54.0,66,0.3,29.07
177,2020-06-26,KMNOAKPA4,74.5,58.0,70,0.3,28.98
178,2020-06-27,KMNOAKPA4,74.8,59.0,67,0.1,28.98
179,2020-06-28,KMNOAKPA4,72.6,59.0,80,0.4,28.9
180,2020-06-29,KMNOAKPA4,70.7,64.0,91,0.4,28.98
181,2020-06-30,KMNOAKPA4,77.3,66.0,85,0.5,28.98
182,2020-07-01,KMNOAKPA4,78.1,69.0,82,0.3,29.13
183,2020-07-02,KMNOAKPA4,80.3,64.0,73,0.1,29.21
184,2020-07-03,KMNOAKPA4,79.2,64.0,72,0.1,29.23
185,2020-07-04,KMNOAKPA4,79.4,63.0,71,0.1,29.2
186,2020-07-05,KMNOAKPA4,77.7,65.0,81,0.1,29.13
187,2020-07-06,KMNOAKPA4,76.1,66.0,83,0.1,29.15
188,2020-07-07,KMNOAKPA4,75.9,66.0,84,0.1,29.1
189,2020-07-08,KMNOAKPA4,79.9,69.0,80,0.6,29.07
190,2020-07-09,KMNOAKPA4,73.2,66.0,90,0.2,29.0
191,2020-07-10,KMNOAKPA4,73.9,61.0,72,0.4,29.08
192,2020-07-11,KMNOAKPA4,73.7,60.0,74,0.1,29.06
193,2020-07-12,KMNOAKPA4,72.4,58.0,70,0.2,29.11
194,2020-07-13,KMNOAKPA4,74.3,60.0,72,0.7,29.09
195,2020-07-14,KMNOAKPA4,69.4,57.0,89,0.4,29.13
196,2020-07-15,KMNOAKPA4,68.1,55.0,75,0.2,29.17
197,2020-07-16,KMNOAKPA4,71.0,56.0,70,0.7,29.16
198,2020-07-17,KMNOAKPA4,77.7,60.0,76,0.6,29.15
199,2020-07-18,KMNOAKPA4,77.4,65.0,85,0.6,29.05
200,2020-07-19,KMNOAKPA4,73.8,57.0,69,1.1,29.08
201,2020-07-20,KMNOAKPA4,70.2,57.0,73,0.1,29.18
202,2020-07-21,KMNOAKPA4,69.6,56.0,84,0.4,29.13
203,2020-07-22,KMNOAKPA4,61.7,54.0,86,0.4,29.21
204,2020-07-23,KMNOAKPA4,67.1,54.0,80,0.3,29.27
205,2020-07-24,KMNOAKPA4,77.8,62.0,78,0.9,29.21
206,2020-07-25,KMNOAKPA4,79.3,73.0,87,0.8,29.1
207,2020-07-26,KMNOAKPA4,73.1,62.0,93,0.3,29.12
208,2020-07-27,KMNOAKPA4,71.7,56.0,70,0.6,29.13
209,2020-07-28,KMNOAKPA4,73.3,59.0,73,0.2,29.07
210,2020-07-29,KMNOAKPA4,71.2,58.0,74,0.1,29.13
211,2020-07-30,KMNOAKPA4,69.7,57.0,72,0.2,29.17
212,2020-07-31,KMNOAKPA4,69.5,56.0,73,0.1,29.19
213,2020-08-01,KMNOAKPA4,69.8,58.0,80,0.2,29.1
214,2020-08-02,KMNOAKPA4,63.7,52.0,82,0.4,29.25
215,2020-08-03,KMNOAKPA4,61.0,49.0,76,0.2,29.32
216,2020-08-04,KMNOAKPA4,63.9,50.0,71,0.3,29.29
217,2020-08-05,KMNOAKPA4,66.1,51.0,71,0.3,29.2
218,2020-08-06,KMNOAKPA4,68.3,56.0,78,0.4,29.19
219,2020-08-07,KMNOAKPA4,72.2,60.0,79,0.6,29.16
220,2020-08-08,KMNOAKPA4,75.6,64.0,83,0.6,29.09
221,2020-08-09,KMNOAKPA4,73.6,65.0,89,0.2,29.1
222,2020-08-10,KMNOAKPA4,70.1,53.0,77,0.4,29.1
223,2020-08-11,KMNOAKPA4,71.4,54.0,65,0.4,29.13
224,2020-08-12,KMNOAKPA4,65.0,57.0,88,0.2,29.24
225,2020-08-13,KMNOAKPA4,74.7,62.0,86,0.5,29.15
226,2020-08-14,KMNOAKPA4,73.4,58.0,84,0.5,29.16
227,2020-08-15,KMNOAKPA4,66.2,56.0,80,0.3,29.18
228,2020-08-16,KMNOAKPA4,70.3,57.0,74,0.3,29.18
229,2020-08-17,KMNOAKPA4,67.6,52.0,69,0.5,29.25
230,2020-08-18,KMNOAKPA4,65.9,52.0,73,0.2,29.28
231,2020-08-19,KMNOAKPA4,69.6,55.0,74,0.5,29.19
232,2020-08-20,KMNOAKPA4,69.4,59.0,80,0.3,29.04
233,2020-08-21,KMNOAKPA4,74.8,62.0,78,0.5,28.98
234,2020-08-22,KMNOAKPA4,72.5,63.0,85,0.1,29.0
235,2020-08-23,KMNOAKPA4,76.5,66.0,81,0.2,29.06
