,Date,Station,TempF_Avg,Dew PtF_Low,Humidity%_Avg,Speedmph_Avg,Pressurein_High
98,2020-04-08,KWIMONRO8,50.5,31.0,90,2.4,29.87
99,2020-04-09,KWIMONRO8,38.2,18.7,65,7.1,30.02
100,2020-04-10,KWIMONRO8,39.1,22.3,61,3.5,30.11
101,2020-04-11,KWIMONRO8,49.4,26.9,66,2.7,29.99
102,2020-04-12,KWIMONRO8,50.0,32.6,89,3.6,29.75
103,2020-04-13,KWIMONRO8,34.2,14.1,71,7.4,30.18
104,2020-04-14,KWIMONRO8,29.9,15.4,69,5.4,30.21
105,2020-04-15,KWIMONRO8,31.0,13.1,59,3.2,30.24
106,2020-04-16,KWIMONRO8,35.0,13.8,53,2.9,30.35
107,2020-04-17,KWIMONRO8,39.2,21.2,70,2.0,30.26
108,2020-04-18,KWIMONRO8,47.8,29.1,64,5.9,30.02
109,2020-04-19,KWIMONRO8,51.3,22.1,49,2.7,29.89
110,2020-04-20,KWIMONRO8,48.5,24.8,61,4.6,29.87
111,2020-04-21,KWIMONRO8,42.5,12.6,40,4.3,30.04
112,2020-04-22,KWIMONRO8,50.6,19.1,61,3.8,30.02
113,2020-04-23,KWIMONRO8,46.2,40.1,94,3.5,29.85
114,2020-04-24,KWIMONRO8,46.6,39.5,85,3.2,29.99
115,2020-04-25,KWIMONRO8,47.3,36.4,76,3.6,30.1
116,2020-04-26,KWIMONRO8,55.0,30.2,52,1.9,30.21
117,2020-04-27,KWIMONRO8,54.8,34.1,71,3.6,30.2
118,2020-04-28,KWIMONRO8,58.0,44.6,93,2.7,29.93
119,2020-04-29,KWIMONRO8,49.8,42.1,93,3.8,29.79
120,2020-04-30,KWIMONRO8,55.4,34.2,56,4.2,29.98
121,2020-05-01,KWIMONRO8,57.8,35.5,59,3.7,30.09
122,2020-05-02,KWIMONRO8,65.1,41.1,56,4.4,29.96
123,2020-05-03,KWIMONRO8,62.1,34.3,45,3.1,30.09
124,2020-05-04,KWIMONRO8,46.5,27.7,67,5.1,30.24
125,2020-05-05,KWIMONRO8,43.0,24.5,80,3.8,30.13
126,2020-05-06,KWIMONRO8,52.2,30.0,65,2.4,30.18
127,2020-05-07,KWIMONRO8,54.6,21.2,48,3.6,30.08
128,2020-05-08,KWIMONRO8,42.5,11.3,46,3.0,30.23
129,2020-05-09,KWIMONRO8,47.9,15.9,43,3.3,30.26
130,2020-05-10,KWIMONRO8,43.2,35.6,89,3.6,30.21
131,2020-05-11,KWIMONRO8,45.2,27.5,62,2.8,30.3
132,2020-05-12,KWIMONRO8,50.9,23.2,48,1.6,30.27
133,2020-05-13,KWIMONRO8,53.5,25.4,56,4.4,30.28
134,2020-05-14,KWIMONRO8,59.2,50.7,95,3.1,30.03
135,2020-05-15,KWIMONRO8,65.5,46.7,73,2.1,30.09
136,2020-05-16,KWIMONRO8,60.3,46.2,73,6.6,30.17
137,2020-05-17,KWIMONRO8,54.0,46.9,98,5.3,30.05
138,2020-05-18,KWIMONRO8,52.4,49.6,99,4.0,30.0
139,2020-05-19,KWIMONRO8,53.8,50.1,99,4.8,30.14
140,2020-05-20,KWIMONRO8,58.9,50.4,85,5.2,30.2
141,2020-05-21,KWIMONRO8,59.6,49.8,83,2.3,30.21
142,2020-05-22,KWIMONRO8,63.4,55.0,83,2.3,30.12
143,2020-05-23,KWIMONRO8,63.6,55.8,91,3.5,30.04
144,2020-05-24,KWIMONRO8,72.5,14.6,82,2.0,30.0
145,2020-05-25,KWIMONRO8,75.7,63.3,77,3.7,30.05
146,2020-05-26,KWIMONRO8,75.9,62.5,75,3.6,30.04
147,2020-05-27,KWIMONRO8,75.6,65.5,78,3.0,30.01
148,2020-05-28,KWIMONRO8,66.1,58.8,97,1.3,29.97
149,2020-05-29,KWIMONRO8,60.8,47.3,76,2.8,30.2
150,2020-05-30,KWIMONRO8,60.9,38.2,62,2.2,30.31
151,2020-05-31,KWIMONRO8,60.8,40.3,59,2.6,30.44
152,2020-06-01,KWIMONRO8,66.3,44.1,66,4.5,30.29
153,2020-06-02,KWIMONRO8,79.0,60.0,66,4.4,30.03
154,2020-06-03,KWIMONRO8,74.7,61.0,76,1.7,30.02
155,2020-06-04,KWIMONRO8,78.2,55.0,66,1.6,29.88
156,2020-06-05,KWIMONRO8,77.3,55.5,64,1.6,30.05
157,2020-06-06,KWIMONRO8,72.0,47.7,53,2.4,30.17
158,2020-06-07,KWIMONRO8,71.1,48.1,56,4.6,30.17
159,2020-06-08,KWIMONRO8,79.9,51.7,46,3.3,30.03
160,2020-06-09,KWIMONRO8,75.0,50.3,66,5.1,29.89
161,2020-06-10,KWIMONRO8,69.8,52.4,81,4.0,29.91
162,2020-06-11,KWIMONRO8,68.5,49.3,59,3.4,30.26
163,2020-06-12,KWIMONRO8,67.4,38.7,62,3.0,30.35
164,2020-06-13,KWIMONRO8,59.9,35.3,52,4.7,30.41
165,2020-06-14,KWIMONRO8,61.2,30.4,53,4.0,30.44
166,2020-06-15,KWIMONRO8,66.4,41.2,50,3.4,30.44
167,2020-06-16,KWIMONRO8,72.4,41.2,48,2.3,30.4
168,2020-06-17,KWIMONRO8,76.7,53.7,53,2.1,30.27
169,2020-06-18,KWIMONRO8,78.6,53.5,50,1.6,30.14
170,2020-06-19,KWIMONRO8,77.1,56.1,62,1.4,30.09
171,2020-06-20,KWIMONRO8,73.5,65.6,82,2.1,30.06
172,2020-06-21,KWIMONRO8,75.7,59.6,69,1.4,29.98
173,2020-06-22,KWIMONRO8,66.9,56.4,88,1.8,29.97
174,2020-06-23,KWIMONRO8,64.9,53.6,76,3.2,29.92
175,2020-06-24,KWIMONRO8,66.0,53.1,73,2.2,29.97
176,2020-06-25,KWIMONRO8,71.9,52.1,65,1.3,30.05
177,2020-06-26,KWIMONRO8,70.8,56.2,84,2.2,30.08
178,2020-06-27,KWIMONRO8,78.3,63.6,72,1.2,29.92
179,2020-06-28,KWIMONRO8,77.6,64.3,77,2.0,29.9
180,2020-06-29,KWIMONRO8,75.4,65.0,85,3.1,29.98
181,2020-06-30,KWIMONRO8,79.4,66.0,75,3.2,30.0
182,2020-07-01,KWIMONRO8,78.5,63.0,72,3.7,30.06
183,2020-07-02,KWIMONRO8,79.2,60.5,63,1.6,30.15
184,2020-07-03,KWIMONRO8,80.5,62.0,66,1.0,30.17
185,2020-07-04,KWIMONRO8,81.1,60.5,64,1.8,30.14
186,2020-07-05,KWIMONRO8,81.8,61.3,63,0.8,30.1
187,2020-07-06,KWIMONRO8,83.0,64.7,63,1.2,30.11
188,2020-07-07,KWIMONRO8,79.9,65.6,72,1.9,30.07
189,2020-07-08,KWIMONRO8,80.0,65.8,74,1.4,30.03
190,2020-07-09,KWIMONRO8,78.2,65.4,78,2.1,29.96
191,2020-07-10,KWIMONRO8,74.5,61.2,76,2.9,30.0
192,2020-07-11,KWIMONRO8,72.2,59.9,78,1.5,30.03
193,2020-07-12,KWIMONRO8,73.3,59.7,72,1.5,30.02
194,2020-07-13,KWIMONRO8,74.4,59.4,70,1.6,30.1
195,2020-07-14,KWIMONRO8,75.9,61.1,71,3.3,30.09
196,2020-07-15,KWIMONRO8,71.7,63.3,89,2.0,30.07
197,2020-07-16,KWIMONRO8,73.5,61.5,75,1.2,30.16
198,2020-07-17,KWIMONRO8,77.5,61.2,74,2.2,30.2
199,2020-07-18,KWIMONRO8,79.5,66.5,83,4.0,30.1
200,2020-07-19,KWIMONRO8,79.1,57.6,68,3.5,30.02
201,2020-07-20,KWIMONRO8,73.9,59.0,68,0.9,30.12
202,2020-07-21,KWIMONRO8,71.7,61.4,83,3.1,30.11
203,2020-07-22,KWIMONRO8,74.1,55.6,74,2.3,30.12
204,2020-07-23,KWIMONRO8,69.4,52.6,74,1.1,30.21
205,2020-07-24,KWIMONRO8,76.0,58.5,69,1.7,30.26
206,2020-07-25,KWIMONRO8,80.2,64.1,73,2.6,30.18
207,2020-07-26,KWIMONRO8,81.5,71.2,79,3.5,30.1
208,2020-07-27,KWIMONRO8,75.7,59.0,74,1.8,30.05
209,2020-07-28,KWIMONRO8,75.4,56.9,67,2.7,30.06
210,2020-07-29,KWIMONRO8,79.0,62.6,66,1.2,30.0
211,2020-07-30,KWIMONRO8,73.9,59.1,72,3.1,30.06
212,2020-07-31,KWIMONRO8,70.4,55.5,70,1.5,30.08
213,2020-08-01,KWIMONRO8,70.7,57.3,72,0.7,30.04
214,2020-08-02,KWIMONRO8,69.2,57.2,79,2.1,30.08
215,2020-08-03,KWIMONRO8,61.7,51.9,78,1.7,30.17
216,2020-08-04,KWIMONRO8,63.4,49.3,70,1.2,30.19
217,2020-08-05,KWIMONRO8,65.4,48.5,69,0.9,30.19
218,2020-08-06,KWIMONRO8,68.5,51.3,67,0.9,30.21
219,2020-08-07,KWIMONRO8,71.9,55.0,67,2.2,30.22
220,2020-08-08,KWIMONRO8,76.7,59.0,70,3.5,30.16
221,2020-08-09,KWIMONRO8,74.7,65.3,85,2.5,30.12
222,2020-08-10,KWIMONRO8,72.5,62.3,92,2.0,30.07
223,2020-08-11,KWIMONRO8,69.4,52.0,72,0.6,30.11
224,2020-08-12,KWIMONRO8,70.4,54.6,69,1.4,30.19
225,2020-08-13,KWIMONRO8,73.2,58.0,70,2.3,30.2
226,2020-08-14,KWIMONRO8,74.7,58.5,68,2.0,30.13
227,2020-08-15,KWIMONRO8,69.8,55.6,78,1.6,30.09
228,2020-08-16,KWIMONRO8,70.0,53.4,70,1.8,30.13
229,2020-08-17,KWIMONRO8,71.2,53.7,68,1.0,30.1
230,2020-08-18,KWIMONRO8,66.8,50.3,69,1.3,30.18
231,2020-08-19,KWIMONRO8,68.5,51.1,68,1.2,30.19
232,2020-08-20,KWIMONRO8,71.3,54.6,66,2.0,30.12
233,2020-08-21,KWIMONRO8,72.6,55.5,68,1.8,30.05
234,2020-08-22,KWIMONRO8,73.9,59.0,72,2.7,30.01
235,2020-08-23,KWIMONRO8,76.6,62.8,74,1.5,30.05
