,Date,Station,TempF_Avg,Dew PtF_Low,Humidity%_Avg,Speedmph_Avg,Pressurein_High
109,2020-04-19,KGATALKI4,52.1,22.3,73,0.2,30.05
110,2020-04-20,KGATALKI4,57.1,40.8,77,0.6,29.93
111,2020-04-21,KGATALKI4,59.3,34.5,59,0.8,30.05
112,2020-04-22,KGATALKI4,57.5,25.7,42,0.3,30.17
113,2020-04-23,KGATALKI4,53.7,48.2,95,1.0,30.12
114,2020-04-24,KGATALKI4,59.7,51.5,85,0.4,29.92
115,2020-04-25,KGATALKI4,61.4,49.3,77,0.4,29.97
116,2020-04-26,KGATALKI4,52.4,41.7,74,1.2,30.15
117,2020-04-27,KGATALKI4,56.3,32.0,55,0.7,30.24
118,2020-04-28,KGATALKI4,65.2,36.5,47,0.2,30.26
119,2020-04-29,KGATALKI4,60.7,45.2,76,0.4,30.07
120,2020-04-30,KGATALKI4,52.0,45.7,88,0.4,29.96
121,2020-05-01,KGATALKI4,57.9,36.8,60,0.9,30.15
122,2020-05-02,KGATALKI4,68.4,36.7,45,0.2,30.25
123,2020-05-03,KGATALKI4,70.0,48.7,57,0.3,30.18
124,2020-05-04,KGATALKI4,69.9,55.0,74,0.2,30.06
125,2020-05-05,KGATALKI4,65.7,56.7,92,0.3,30.11
126,2020-05-06,KGATALKI4,52.7,37.4,77,1.0,30.12
127,2020-05-07,KGATALKI4,52.6,31.3,60,0.5,30.19
128,2020-05-08,KGATALKI4,51.1,36.7,85,0.2,30.12
129,2020-05-09,KGATALKI4,48.8,20.5,53,0.8,30.26
130,2020-05-10,KGATALKI4,54.9,27.1,51,0.3,30.28
131,2020-05-11,KGATALKI4,53.7,28.0,46,0.9,30.24
132,2020-05-12,KGATALKI4,52.2,31.6,61,0.1,30.34
133,2020-05-13,KGATALKI4,62.8,43.3,66,0.3,30.33
134,2020-05-14,KGATALKI4,66.3,52.5,73,0.5,30.35
135,2020-05-15,KGATALKI4,67.9,55.8,72,0.3,30.24
136,2020-05-16,KGATALKI4,71.0,55.9,69,0.2,30.15
137,2020-05-17,KGATALKI4,72.4,58.3,71,0.3,30.11
138,2020-05-18,KGATALKI4,67.1,61.9,94,0.2,29.99
139,2020-05-19,KGATALKI4,63.0,55.4,88,0.3,29.93
140,2020-05-20,KGATALKI4,59.2,51.8,84,0.6,30.04
141,2020-05-21,KGATALKI4,62.7,51.8,82,0.2,30.13
142,2020-05-22,KGATALKI4,65.6,57.1,87,0.3,30.2
143,2020-05-23,KGATALKI4,69.0,61.3,89,0.1,30.21
144,2020-05-24,KGATALKI4,74.9,61.1,76,0.1,30.17
145,2020-05-25,KGATALKI4,72.7,62.4,80,0.5,30.2
146,2020-05-26,KGATALKI4,70.0,60.8,82,0.6,30.15
147,2020-05-27,KGATALKI4,67.9,60.6,88,0.6,30.09
148,2020-05-28,KGATALKI4,70.2,62.2,90,0.1,30.12
149,2020-05-29,KGATALKI4,72.9,62.2,80,0.1,30.14
150,2020-05-30,KGATALKI4,70.5,55.5,73,0.2,30.14
151,2020-05-31,KGATALKI4,69.1,49.1,65,0.3,30.2
152,2020-06-01,KGATALKI4,70.7,48.4,61,0.5,30.31
153,2020-06-02,KGATALKI4,73.3,57.9,71,0.1,30.3
154,2020-06-03,KGATALKI4,72.4,62.0,81,0.1,30.18
155,2020-06-04,KGATALKI4,75.8,64.8,78,0.2,30.08
156,2020-06-05,KGATALKI4,72.8,65.8,89,0.1,30.09
157,2020-06-06,KGATALKI4,76.4,68.1,83,0.1,30.13
158,2020-06-07,KGATALKI4,79.5,66.4,77,0.1,30.08
159,2020-06-08,KGATALKI4,75.6,68.3,86,0.3,30.07
160,2020-06-09,KGATALKI4,74.8,68.2,90,0.2,30.08
161,2020-06-10,KGATALKI4,74.2,68.9,95,0.2,30.08
162,2020-06-11,KGATALKI4,69.5,57.7,84,0.3,30.22
163,2020-06-12,KGATALKI4,72.4,53.8,64,0.5,30.25
164,2020-06-13,KGATALKI4,72.5,55.3,66,0.1,30.22
165,2020-06-14,KGATALKI4,70.2,56.2,75,0.4,30.28
166,2020-06-15,KGATALKI4,64.2,55.7,85,0.2,30.28
167,2020-06-16,KGATALKI4,62.1,52.8,86,0.2,30.28
168,2020-06-17,KGATALKI4,61.3,55.5,91,0.1,30.21
169,2020-06-18,KGATALKI4,66.6,57.1,83,0.1,30.17
170,2020-06-19,KGATALKI4,70.5,58.4,77,0.2,30.2
171,2020-06-20,KGATALKI4,72.5,57.4,74,0.2,30.19
172,2020-06-21,KGATALKI4,73.6,61.6,78,0.1,30.13
173,2020-06-22,KGATALKI4,71.5,64.6,89,0.2,30.14
174,2020-06-23,KGATALKI4,71.0,65.7,94,0.2,30.08
175,2020-06-24,KGATALKI4,69.5,65.4,94,0.1,30.07
176,2020-06-25,KGATALKI4,70.9,65.4,90,0.1,30.21
177,2020-06-26,KGATALKI4,68.7,63.0,93,0.2,30.29
178,2020-06-27,KGATALKI4,68.0,62.1,92,0.1,30.23
179,2020-06-28,KGATALKI4,74.1,66.6,92,0.2,30.11
180,2020-06-29,KGATALKI4,74.9,66.2,88,0.2,30.14
181,2020-06-30,KGATALKI4,70.5,65.3,92,0.1,30.1
182,2020-07-01,KGATALKI4,69.9,64.9,93,0.2,30.05
183,2020-07-02,KGATALKI4,72.7,64.5,91,0.1,30.04
184,2020-07-03,KGATALKI4,77.4,66.8,80,0.1,30.09
185,2020-07-04,KGATALKI4,76.6,67.2,83,0.1,30.08
186,2020-07-05,KGATALKI4,78.8,66.1,76,0.1,30.09
187,2020-07-06,KGATALKI4,74.4,65.7,84,0.2,30.13
188,2020-07-07,KGATALKI4,73.8,67.4,89,0.1,30.12
189,2020-07-08,KGATALKI4,75.4,66.5,87,0.2,30.09
190,2020-07-09,KGATALKI4,73.7,66.2,91,0.2,30.06
191,2020-07-10,KGATALKI4,76.5,68.1,87,0.1,30.06
192,2020-07-11,KGATALKI4,75.8,60.4,71,0.5,30.05
193,2020-07-12,KGATALKI4,72.1,60.1,82,0.1,30.04
194,2020-07-13,KGATALKI4,73.8,63.1,83,0.2,30.04
195,2020-07-14,KGATALKI4,77.3,60.6,73,0.1,30.13
196,2020-07-15,KGATALKI4,78.3,63.8,76,0.1,30.19
197,2020-07-16,KGATALKI4,78.5,68.2,83,0.1,30.26
198,2020-07-17,KGATALKI4,79.9,68.7,78,0.1,30.3
199,2020-07-18,KGATALKI4,78.6,68.2,81,0.1,30.25
200,2020-07-19,KGATALKI4,78.7,69.9,83,0.0,30.21
201,2020-07-20,KGATALKI4,80.2,69.3,80,0.1,30.17
202,2020-07-21,KGATALKI4,75.7,67.6,88,0.1,30.21
203,2020-07-22,KGATALKI4,75.5,67.5,86,0.1,30.24
204,2020-07-23,KGATALKI4,78.0,67.0,77,0.1,30.27
205,2020-07-24,KGATALKI4,76.0,66.7,83,0.1,30.29
206,2020-07-25,KGATALKI4,74.9,66.7,84,0.1,30.27
207,2020-07-26,KGATALKI4,74.8,64.2,83,0.1,30.27
208,2020-07-27,KGATALKI4,76.8,66.5,81,0.1,30.19
209,2020-07-28,KGATALKI4,76.8,68.5,84,0.1,30.15
210,2020-07-29,KGATALKI4,76.1,69.8,87,0.1,30.14
211,2020-07-30,KGATALKI4,75.7,71.1,92,0.1,30.09
212,2020-07-31,KGATALKI4,77.6,68.5,86,0.2,30.05
213,2020-08-01,KGATALKI4,76.8,66.9,81,0.3,30.07
214,2020-08-02,KGATALKI4,75.7,66.3,81,0.1,30.11
215,2020-08-03,KGATALKI4,72.6,65.1,88,0.1,30.12
216,2020-08-04,KGATALKI4,71.1,64.0,89,0.1,30.09
217,2020-08-05,KGATALKI4,73.2,63.3,87,0.1,30.12
218,2020-08-06,KGATALKI4,75.0,66.9,88,0.2,30.13
219,2020-08-07,KGATALKI4,75.2,66.9,87,0.1,30.2
220,2020-08-08,KGATALKI4,77.0,65.1,80,0.1,30.25
221,2020-08-09,KGATALKI4,78.3,66.6,77,0.1,30.25
222,2020-08-10,KGATALKI4,73.9,66.2,88,0.1,30.22
223,2020-08-11,KGATALKI4,75.0,67.0,88,0.2,30.14
224,2020-08-12,KGATALKI4,77.4,67.8,81,0.1,30.13
225,2020-08-13,KGATALKI4,76.7,67.3,83,0.1,30.15
226,2020-08-14,KGATALKI4,73.6,68.0,92,0.1,30.09
227,2020-08-15,KGATALKI4,73.3,68.2,94,0.1,30.01
228,2020-08-16,KGATALKI4,74.9,66.0,82,0.3,30.06
229,2020-08-17,KGATALKI4,74.5,62.1,80,0.2,30.12
230,2020-08-18,KGATALKI4,74.7,59.5,72,0.1,30.09
231,2020-08-19,KGATALKI4,70.9,64.1,87,0.1,30.02
232,2020-08-20,KGATALKI4,71.1,61.7,87,0.3,30.07
233,2020-08-21,KGATALKI4,69.5,64.4,94,0.1,30.04
234,2020-08-22,KGATALKI4,71.8,65.1,90,0.1,30.12
235,2020-08-23,KGATALKI4,74.0,66.7,89,0.1,30.2
