,Date,Station,TempF_Avg,Dew PtF_Low,Humidity%_Avg,Speedmph_Avg,Pressurein_High
39,2020-03-30,KSCSPART50,66.4,35.0,42,1.2,30.2
40,2020-03-31,KSCSPART50,56.1,34.5,62,1.9,30.03
41,2020-04-01,KSCSPART50,49.2,35.2,71,0.9,30.08
42,2020-04-02,KSCSPART50,50.8,32.7,64,0.8,30.17
43,2020-04-03,KSCSPART50,57.8,22.0,53,0.8,30.11
44,2020-04-04,KSCSPART50,63.4,35.5,53,0.9,30.1
45,2020-04-05,KSCSPART50,62.5,44.6,62,1.0,30.19
46,2020-04-06,KSCSPART50,65.7,48.4,71,1.8,30.18
47,2020-04-07,KSCSPART50,66.8,51.3,72,2.7,30.1
48,2020-04-08,KSCSPART50,72.1,52.1,65,2.6,29.95
49,2020-04-09,KSCSPART50,70.9,28.4,51,3.4,29.77
50,2020-04-10,KSCSPART50,54.0,17.7,37,1.6,30.06
51,2020-04-11,KSCSPART50,53.0,24.1,47,1.2,30.22
52,2020-04-12,KSCSPART50,53.7,37.5,87,1.2,30.21
53,2020-04-13,KSCSPART50,70.7,50.7,67,5.2,30.07
54,2020-04-14,KSCSPART50,61.6,41.9,67,2.2,30.13
55,2020-04-15,KSCSPART50,53.7,26.4,54,2.2,30.19
56,2020-04-16,KSCSPART50,53.0,25.4,52,1.1,30.34
57,2020-04-17,KSCSPART50,55.7,34.6,62,2.4,30.35
58,2020-04-18,KSCSPART50,60.5,29.8,58,1.6,30.06
59,2020-04-19,KSCSPART50,52.8,34.9,67,1.3,30.09
60,2020-04-20,KSCSPART50,58.1,42.4,81,1.0,29.9
61,2020-04-21,KSCSPART50,60.7,39.8,66,2.1,29.99
62,2020-04-22,KSCSPART50,59.9,29.5,45,0.9,30.19
63,2020-04-23,KSCSPART50,57.4,42.9,89,1.0,30.16
64,2020-04-24,KSCSPART50,67.0,52.7,74,2.7,29.92
65,2020-04-25,KSCSPART50,61.3,49.8,79,1.7,30.04
66,2020-04-26,KSCSPART50,60.0,39.6,70,4.0,30.06
67,2020-04-27,KSCSPART50,59.2,24.1,50,1.2,30.22
68,2020-04-28,KSCSPART50,61.2,36.8,57,1.0,30.26
69,2020-04-29,KSCSPART50,64.0,48.7,76,2.5,30.12
70,2020-04-30,KSCSPART50,57.4,44.5,79,2.2,29.92
71,2020-05-01,KSCSPART50,59.0,39.1,61,1.1,30.14
72,2020-05-02,KSCSPART50,62.6,41.7,63,1.5,30.27
73,2020-05-03,KSCSPART50,71.2,47.9,58,3.1,30.14
74,2020-05-04,KSCSPART50,73.1,53.9,65,1.2,30.03
75,2020-05-05,KSCSPART50,65.2,56.3,89,1.6,30.02
76,2020-05-06,KSCSPART50,58.8,37.2,71,1.6,30.1
77,2020-05-07,KSCSPART50,53.6,29.7,60,1.3,30.17
78,2020-05-08,KSCSPART50,51.5,40.4,81,2.6,30.12
79,2020-05-09,KSCSPART50,51.7,16.7,52,1.5,30.3
80,2020-05-10,KSCSPART50,54.9,33.2,59,2.1,30.36
81,2020-05-11,KSCSPART50,57.0,28.3,48,1.7,30.23
82,2020-05-12,KSCSPART50,53.0,32.3,63,1.1,30.38
83,2020-05-13,KSCSPART50,58.7,43.6,71,1.4,30.42
84,2020-05-14,KSCSPART50,66.1,50.6,73,1.5,30.41
85,2020-05-15,KSCSPART50,69.4,53.6,69,1.9,30.28
86,2020-05-16,KSCSPART50,70.7,53.3,70,1.1,30.17
87,2020-05-17,KSCSPART50,71.1,56.5,73,1.4,30.14
88,2020-05-18,KSCSPART50,66.9,59.1,91,1.0,30.04
89,2020-05-19,KSCSPART50,61.9,52.6,96,2.7,30.02
90,2020-05-20,KSCSPART50,51.3,46.8,94,3.9,30.12
91,2020-05-21,KSCSPART50,59.3,51.0,90,1.9,30.16
92,2020-05-22,KSCSPART50,63.1,51.4,90,0.7,30.22
93,2020-05-23,KSCSPART50,73.1,62.5,79,1.8,30.19
94,2020-05-24,KSCSPART50,72.9,61.2,80,0.8,30.2
95,2020-05-25,KSCSPART50,71.8,63.3,83,1.9,30.25
96,2020-05-26,KSCSPART50,70.1,62.9,84,2.2,30.22
97,2020-05-27,KSCSPART50,68.5,62.7,87,2.1,30.17
98,2020-05-28,KSCSPART50,71.5,62.5,87,0.7,30.17
99,2020-05-29,KSCSPART50,73.0,64.0,83,1.0,30.17
100,2020-05-30,KSCSPART50,76.9,58.2,70,0.9,30.12
101,2020-05-31,KSCSPART50,73.2,56.4,62,2.0,30.22
102,2020-06-01,KSCSPART50,68.5,47.7,58,1.5,30.37
103,2020-06-02,KSCSPART50,72.9,55.5,69,3.2,30.3
104,2020-06-03,KSCSPART50,78.3,61.4,68,2.8,30.15
105,2020-06-04,KSCSPART50,78.0,63.9,72,2.3,30.08
106,2020-06-05,KSCSPART50,76.2,63.9,77,2.5,30.07
107,2020-06-06,KSCSPART50,77.8,65.1,76,1.2,30.1
108,2020-06-07,KSCSPART50,80.5,67.6,73,1.8,30.07
109,2020-06-08,KSCSPART50,78.4,67.6,78,0.7,30.11
110,2020-06-09,KSCSPART50,79.2,68.6,78,1.4,30.09
111,2020-06-10,KSCSPART50,76.1,68.8,86,2.4,30.1
112,2020-06-11,KSCSPART50,79.8,62.9,71,1.7,30.22
113,2020-06-12,KSCSPART50,75.4,53.4,59,2.5,30.29
114,2020-06-13,KSCSPART50,73.1,53.7,63,1.7,30.23
115,2020-06-14,KSCSPART50,69.8,52.7,69,1.9,30.33
116,2020-06-15,KSCSPART50,64.4,52.6,74,3.4,30.34
117,2020-06-16,KSCSPART50,58.1,52.7,87,3.3,30.32
118,2020-06-17,KSCSPART50,64.1,54.6,83,1.0,30.23
119,2020-06-18,KSCSPART50,69.5,60.8,82,1.0,30.18
120,2020-06-19,KSCSPART50,72.9,62.8,78,1.1,30.21
121,2020-06-20,KSCSPART50,74.3,61.6,75,0.8,30.17
122,2020-06-21,KSCSPART50,78.2,62.2,69,1.1,30.12
123,2020-06-22,KSCSPART50,77.0,63.6,72,2.7,30.13
124,2020-06-23,KSCSPART50,73.4,64.8,83,2.8,30.07
125,2020-06-24,KSCSPART50,74.1,62.8,80,1.1,30.07
126,2020-06-25,KSCSPART50,74.1,62.5,81,1.6,30.17
127,2020-06-26,KSCSPART50,76.3,61.4,72,1.8,30.27
128,2020-06-27,KSCSPART50,74.0,62.2,76,2.6,30.17
129,2020-06-28,KSCSPART50,76.1,64.9,79,2.7,30.06
130,2020-06-29,KSCSPART50,78.7,66.8,76,1.2,30.08
131,2020-06-30,KSCSPART50,78.3,66.4,75,0.5,30.06
132,2020-07-01,KSCSPART50,77.8,67.5,78,1.0,30.01
133,2020-07-02,KSCSPART50,79.7,63.2,69,1.7,30.05
134,2020-07-03,KSCSPART50,80.8,66.1,69,0.8,30.09
135,2020-07-04,KSCSPART50,81.1,67.7,70,0.8,30.07
136,2020-07-05,KSCSPART50,81.1,65.9,71,1.1,30.1
137,2020-07-06,KSCSPART50,74.7,64.2,82,1.3,30.17
138,2020-07-07,KSCSPART50,74.7,68.7,87,1.7,30.14
139,2020-07-08,KSCSPART50,78.0,68.2,77,1.7,30.09
140,2020-07-09,KSCSPART50,78.7,65.4,73,1.6,30.06
141,2020-07-10,KSCSPART50,79.4,67.0,76,1.1,30.04
142,2020-07-11,KSCSPART50,79.7,61.7,69,0.7,30.0
143,2020-07-12,KSCSPART50,79.1,61.9,66,1.2,30.01
144,2020-07-13,KSCSPART50,80.8,63.2,68,0.7,30.02
145,2020-07-14,KSCSPART50,82.9,63.8,63,1.3,30.13
146,2020-07-15,KSCSPART50,83.2,68.1,69,1.4,30.21
147,2020-07-16,KSCSPART50,82.7,69.5,72,1.1,30.27
148,2020-07-17,KSCSPART50,83.3,69.5,71,1.2,30.3
149,2020-07-18,KSCSPART50,80.5,70.5,78,1.0,30.24
150,2020-07-19,KSCSPART50,80.5,68.5,76,1.0,30.19
151,2020-07-20,KSCSPART50,81.0,69.2,76,0.9,30.17
152,2020-07-21,KSCSPART50,77.9,68.8,83,1.0,30.21
153,2020-07-22,KSCSPART50,78.8,66.2,78,1.4,30.24
154,2020-07-23,KSCSPART50,81.0,68.6,74,1.6,30.26
155,2020-07-24,KSCSPART50,75.3,66.1,84,0.8,30.29
156,2020-07-25,KSCSPART50,77.5,66.1,77,0.8,30.27
157,2020-07-26,KSCSPART50,79.6,66.9,77,1.0,30.26
158,2020-07-27,KSCSPART50,81.3,69.2,75,1.2,30.17
159,2020-07-28,KSCSPART50,81.5,66.4,73,1.4,30.1
160,2020-07-29,KSCSPART50,78.7,69.7,81,1.1,30.12
161,2020-07-30,KSCSPART50,78.9,70.0,82,2.0,30.1
162,2020-07-31,KSCSPART50,82.7,68.7,74,3.7,30.04
163,2020-08-01,KSCSPART50,81.5,68.4,71,2.4,30.06
164,2020-08-02,KSCSPART50,81.3,67.9,72,2.4,30.09
165,2020-08-03,KSCSPART50,74.2,66.5,86,1.7,30.14
166,2020-08-04,KSCSPART50,75.5,63.6,79,1.4,30.11
167,2020-08-05,KSCSPART50,78.3,66.9,76,1.4,30.15
168,2020-08-06,KSCSPART50,78.6,66.9,77,1.1,30.15
169,2020-08-07,KSCSPART50,75.8,67.0,83,0.9,30.21
170,2020-08-08,KSCSPART50,78.7,66.7,76,0.9,30.25
171,2020-08-09,KSCSPART50,78.0,63.9,80,1.1,30.25
172,2020-08-10,KSCSPART50,76.8,64.0,81,1.0,30.21
173,2020-08-11,KSCSPART50,78.2,67.2,80,0.8,30.11
174,2020-08-12,KSCSPART50,78.4,58.9,83,1.0,30.12
175,2020-08-13,KSCSPART50,78.4,68.6,79,1.3,30.13
176,2020-08-14,KSCSPART50,77.8,68.4,80,1.0,30.1
177,2020-08-15,KSCSPART50,75.3,64.6,90,0.7,30.01
178,2020-08-16,KSCSPART50,74.2,63.4,79,1.3,30.07
179,2020-08-17,KSCSPART50,74.9,66.0,85,1.2,30.11
180,2020-08-18,KSCSPART50,76.2,61.9,72,0.8,30.1
181,2020-08-19,KSCSPART50,73.4,64.1,82,1.0,30.05
182,2020-08-20,KSCSPART50,73.7,64.7,82,1.6,30.13
183,2020-08-21,KSCSPART50,72.7,62.5,89,1.2,30.08
184,2020-08-22,KSCSPART50,76.0,67.6,82,1.4,30.16
185,2020-08-23,KSCSPART50,75.5,67.8,83,1.1,30.23
