,Date,Station,TempF_Avg,Dew PtF_Low,Humidity%_Avg,Speedmph_Avg,Pressurein_High
145,2020-05-25,KRINORTH55,56.7,46.0,91,1.2,30.3
146,2020-05-26,KRINORTH55,68.8,58.1,80,0.9,30.26
147,2020-05-27,KRINORTH55,67.8,57.9,81,2.4,30.28
148,2020-05-28,KRINORTH55,66.9,61.2,92,2.4,30.27
149,2020-05-29,KRINORTH55,68.1,64.8,95,3.5,30.14
150,2020-05-30,KRINORTH55,68.5,49.6,73,3.1,29.94
151,2020-05-31,KRINORTH55,57.8,33.6,55,4.1,30.18
152,2020-06-01,KRINORTH55,51.2,30.4,58,2.5,30.23
153,2020-06-02,KRINORTH55,56.9,39.2,65,1.5,30.11
154,2020-06-03,KRINORTH55,66.5,48.7,76,1.9,29.84
155,2020-06-04,KRINORTH55,72.0,53.6,70,2.1,29.96
156,2020-06-05,KRINORTH55,68.2,60.8,89,1.9,29.98
157,2020-06-06,KRINORTH55,69.0,54.0,90,2.0,29.9
158,2020-06-07,KRINORTH55,60.3,45.0,70,2.3,29.99
159,2020-06-08,KRINORTH55,63.7,42.6,56,2.1,30.04
160,2020-06-09,KRINORTH55,68.0,45.7,57,1.3,30.01
161,2020-06-10,KRINORTH55,68.3,49.1,74,1.4,30.1
162,2020-06-11,KRINORTH55,66.1,63.1,94,2.9,30.11
163,2020-06-12,KRINORTH55,70.7,47.5,71,1.8,30.12
164,2020-06-13,KRINORTH55,62.9,41.9,55,2.2,30.32
165,2020-06-14,KRINORTH55,58.5,41.7,67,2.0,30.43
166,2020-06-15,KRINORTH55,59.3,46.8,73,2.0,30.48
167,2020-06-16,KRINORTH55,64.1,46.6,60,1.6,30.44
168,2020-06-17,KRINORTH55,66.1,48.6,71,0.9,30.36
169,2020-06-18,KRINORTH55,68.9,56.8,85,1.7,30.26
170,2020-06-19,KRINORTH55,71.3,61.5,83,2.1,30.19
171,2020-06-20,KRINORTH55,73.4,61.0,78,1.9,30.12
172,2020-06-21,KRINORTH55,75.3,63.1,75,1.2,30.06
173,2020-06-22,KRINORTH55,71.8,63.0,86,0.8,30.04
174,2020-06-23,KRINORTH55,72.4,62.6,84,1.1,29.95
175,2020-06-24,KRINORTH55,72.4,58.6,87,1.0,29.86
176,2020-06-25,KRINORTH55,71.8,52.2,62,1.2,30.02
177,2020-06-26,KRINORTH55,71.9,56.1,67,1.5,30.01
178,2020-06-27,KRINORTH55,68.8,54.1,79,0.6,29.94
179,2020-06-28,KRINORTH55,69.8,60.1,87,1.1,29.83
180,2020-06-29,KRINORTH55,67.2,61.0,91,1.0,29.91
181,2020-06-30,KRINORTH55,65.3,61.5,93,0.7,29.96
182,2020-07-01,KRINORTH55,66.2,61.0,92,0.7,29.94
183,2020-07-02,KRINORTH55,72.1,58.8,82,1.0,29.89
184,2020-07-03,KRINORTH55,68.8,59.7,88,2.0,29.96
185,2020-07-04,KRINORTH55,68.7,59.4,84,1.3,29.99
186,2020-07-05,KRINORTH55,72.5,59.2,82,1.7,30.01
187,2020-07-06,KRINORTH55,70.6,59.0,84,1.5,30.19
188,2020-07-07,KRINORTH55,66.8,58.5,85,0.6,30.22
189,2020-07-08,KRINORTH55,72.2,62.6,90,1.7,30.14
190,2020-07-09,KRINORTH55,76.8,68.4,85,1.8,30.07
191,2020-07-10,KRINORTH55,73.5,68.2,92,0.8,30.09
192,2020-07-11,KRINORTH55,75.2,68.5,90,2.2,29.87
193,2020-07-12,KRINORTH55,75.3,64.9,82,2.6,29.81
194,2020-07-13,KRINORTH55,72.9,63.9,82,1.1,29.88
195,2020-07-14,KRINORTH55,69.9,61.7,85,1.2,30.14
196,2020-07-15,KRINORTH55,65.4,55.2,87,1.1,30.32
197,2020-07-16,KRINORTH55,64.9,53.6,78,0.7,30.39
198,2020-07-17,KRINORTH55,63.9,55.2,93,0.9,30.31
199,2020-07-18,KRINORTH55,76.2,61.7,78,1.1,30.12
200,2020-07-19,KRINORTH55,78.2,67.1,78,2.1,30.04
201,2020-07-20,KRINORTH55,78.4,65.8,82,2.0,29.96
202,2020-07-21,KRINORTH55,77.5,61.3,68,1.7,30.09
203,2020-07-22,KRINORTH55,74.7,59.7,81,0.6,30.13
204,2020-07-23,KRINORTH55,76.1,67.8,87,1.6,30.07
205,2020-07-24,KRINORTH55,73.7,65.5,83,0.6,30.15
206,2020-07-25,KRINORTH55,75.7,59.0,76,1.0,30.14
207,2020-07-26,KRINORTH55,78.2,63.5,72,2.7,30.08
208,2020-07-27,KRINORTH55,81.6,63.9,65,2.6,29.9
209,2020-07-28,KRINORTH55,79.0,62.1,77,1.7,29.92
210,2020-07-29,KRINORTH55,76.6,56.1,62,1.3,29.99
211,2020-07-30,KRINORTH55,76.4,65.5,79,1.5,29.95
212,2020-07-31,KRINORTH55,73.6,62.4,79,0.5,29.92
213,2020-08-01,KRINORTH55,76.1,58.1,73,0.8,30.05
214,2020-08-02,KRINORTH55,74.5,65.3,87,1.1,30.05
215,2020-08-03,KRINORTH55,79.8,62.1,71,3.1,30.14
216,2020-08-04,KRINORTH55,74.5,65.8,87,2.3,30.13
217,2020-08-05,KRINORTH55,75.9,60.6,74,2.0,30.1
218,2020-08-06,KRINORTH55,72.3,53.8,65,0.6,30.18
219,2020-08-07,KRINORTH55,70.6,58.6,75,1.0,30.23
220,2020-08-08,KRINORTH55,71.6,57.9,76,1.0,30.22
221,2020-08-09,KRINORTH55,74.7,64.6,81,2.0,30.19
222,2020-08-10,KRINORTH55,77.9,66.4,77,1.7,30.09
223,2020-08-11,KRINORTH55,78.4,67.6,80,1.9,30.05
224,2020-08-12,KRINORTH55,79.1,67.3,79,1.6,30.11
225,2020-08-13,KRINORTH55,76.1,61.0,72,0.8,30.16
226,2020-08-14,KRINORTH55,73.8,55.2,67,1.6,30.12
227,2020-08-15,KRINORTH55,64.5,56.7,86,2.3,30.13
228,2020-08-16,KRINORTH55,63.5,60.1,93,2.3,30.11
229,2020-08-17,KRINORTH55,66.1,59.0,86,1.5,29.96
230,2020-08-18,KRINORTH55,69.5,55.4,77,1.7,29.93
231,2020-08-19,KRINORTH55,66.2,52.0,75,0.6,30.04
232,2020-08-20,KRINORTH55,66.0,46.6,70,1.4,30.12
233,2020-08-21,KRINORTH55,70.0,58.1,80,2.0,30.05
234,2020-08-22,KRINORTH55,72.6,62.1,82,0.9,30.04
235,2020-08-23,KRINORTH55,75.0,63.0,78,1.1,30.15
