,Date,Station,TempF_Avg,Dew PtF_Low,Humidity%_Avg,Speedmph_Avg,Pressurein_High
156,2020-06-05,KTNBOLIV4,73.3,67.6,93,0.7,29.94
157,2020-06-06,KTNBOLIV4,78.1,64.6,81,0.7,29.96
158,2020-06-07,KTNBOLIV4,81.5,69.1,78,1.1,29.89
159,2020-06-08,KTNBOLIV4,76.8,70.9,90,2.3,29.76
160,2020-06-09,KTNBOLIV4,77.5,68.5,91,4.2,29.75
161,2020-06-10,KTNBOLIV4,75.4,58.5,73,2.6,30.03
162,2020-06-11,KTNBOLIV4,71.0,53.2,71,0.9,30.18
163,2020-06-12,KTNBOLIV4,72.9,53.8,67,1.2,30.23
164,2020-06-13,KTNBOLIV4,74.0,56.1,73,0.4,30.11
165,2020-06-14,KTNBOLIV4,75.1,56.1,73,0.7,30.12
166,2020-06-15,KTNBOLIV4,71.9,51.3,71,1.1,30.19
167,2020-06-16,KTNBOLIV4,70.9,55.9,72,0.7,30.16
168,2020-06-17,KTNBOLIV4,71.8,59.0,76,0.7,30.1
169,2020-06-18,KTNBOLIV4,73.9,59.5,75,0.5,30.03
170,2020-06-19,KTNBOLIV4,77.3,61.3,74,0.5,30.04
171,2020-06-20,KTNBOLIV4,78.6,63.0,73,0.9,30.02
172,2020-06-21,KTNBOLIV4,76.3,67.8,84,1.3,29.92
173,2020-06-22,KTNBOLIV4,73.7,67.6,91,1.6,29.92
174,2020-06-23,KTNBOLIV4,76.2,68.2,88,1.2,29.88
175,2020-06-24,KTNBOLIV4,75.0,66.9,85,0.5,29.9
176,2020-06-25,KTNBOLIV4,77.4,62.1,78,0.7,30.03
177,2020-06-26,KTNBOLIV4,73.4,67.8,92,1.6,30.1
178,2020-06-27,KTNBOLIV4,78.2,67.6,88,1.9,30.02
179,2020-06-28,KTNBOLIV4,81.6,73.2,82,1.7,29.9
180,2020-06-29,KTNBOLIV4,80.1,71.4,87,0.8,29.95
181,2020-06-30,KTNBOLIV4,79.9,69.1,90,1.4,29.91
182,2020-07-01,KTNBOLIV4,73.6,68.9,95,1.7,29.96
183,2020-07-02,KTNBOLIV4,77.9,68.2,87,0.4,29.94
184,2020-07-03,KTNBOLIV4,81.0,70.9,85,0.5,29.94
185,2020-07-04,KTNBOLIV4,80.3,70.2,81,0.5,29.9
186,2020-07-05,KTNBOLIV4,77.3,67.8,90,0.5,29.89
187,2020-07-06,KTNBOLIV4,79.7,70.7,83,0.6,29.94
188,2020-07-07,KTNBOLIV4,79.2,69.1,84,0.7,29.97
189,2020-07-08,KTNBOLIV4,79.5,69.8,85,0.7,29.93
190,2020-07-09,KTNBOLIV4,81.5,70.9,83,0.9,29.89
191,2020-07-10,KTNBOLIV4,79.6,69.4,83,0.6,29.93
192,2020-07-11,KTNBOLIV4,81.2,65.3,76,0.6,30.0
193,2020-07-12,KTNBOLIV4,79.5,69.4,88,1.4,29.87
194,2020-07-13,KTNBOLIV4,77.8,68.2,83,0.7,29.94
195,2020-07-14,KTNBOLIV4,80.2,65.8,79,0.5,29.98
196,2020-07-15,KTNBOLIV4,82.5,70.2,82,1.3,30.01
197,2020-07-16,KTNBOLIV4,82.4,72.9,85,1.3,30.06
198,2020-07-17,KTNBOLIV4,80.7,70.5,86,1.1,30.13
199,2020-07-18,KTNBOLIV4,82.4,70.3,80,1.0,30.1
200,2020-07-19,KTNBOLIV4,82.3,71.2,83,0.8,30.04
201,2020-07-20,KTNBOLIV4,83.2,72.0,80,0.8,30.0
202,2020-07-21,KTNBOLIV4,80.7,71.6,85,0.8,30.03
203,2020-07-22,KTNBOLIV4,77.4,70.7,92,0.8,30.05
204,2020-07-23,KTNBOLIV4,77.2,71.1,92,0.6,30.09
205,2020-07-24,KTNBOLIV4,80.3,70.5,85,1.0,30.09
206,2020-07-25,KTNBOLIV4,81.1,71.2,83,0.9,30.1
207,2020-07-26,KTNBOLIV4,78.7,71.8,91,0.7,30.11
208,2020-07-27,KTNBOLIV4,81.0,71.1,82,0.7,30.06
209,2020-07-28,KTNBOLIV4,80.4,71.1,84,0.8,29.99
210,2020-07-29,KTNBOLIV4,78.9,71.2,90,0.8,29.97
211,2020-07-30,KTNBOLIV4,80.6,73.8,89,1.9,29.91
212,2020-07-31,KTNBOLIV4,80.3,70.2,84,1.6,29.84
213,2020-08-01,KTNBOLIV4,71.7,64.9,95,1.2,29.93
214,2020-08-02,KTNBOLIV4,72.2,61.9,87,0.8,29.97
215,2020-08-03,KTNBOLIV4,75.5,65.1,85,0.7,29.95
216,2020-08-04,KTNBOLIV4,72.2,63.1,87,1.0,30.01
217,2020-08-05,KTNBOLIV4,70.9,59.9,81,0.7,30.04
218,2020-08-06,KTNBOLIV4,72.4,61.3,81,0.9,30.04
219,2020-08-07,KTNBOLIV4,75.0,61.7,80,0.6,30.08
220,2020-08-08,KTNBOLIV4,73.4,64.8,90,0.1,30.11
221,2020-08-09,KTNBOLIV4,83.2,69.6,76,0.7,30.12
222,2020-08-10,KTNBOLIV4,84.4,73.0,76,1.0,30.05
223,2020-08-11,KTNBOLIV4,79.1,68.5,83,1.5,29.99
224,2020-08-12,KTNBOLIV4,78.8,69.6,86,0.7,30.0
225,2020-08-13,KTNBOLIV4,77.1,69.6,90,0.8,29.99
226,2020-08-14,KTNBOLIV4,75.9,70.2,93,0.6,29.91
227,2020-08-15,KTNBOLIV4,78.2,69.8,85,0.8,29.94
228,2020-08-16,KTNBOLIV4,76.8,65.1,84,1.1,30.01
229,2020-08-17,KTNBOLIV4,75.1,62.1,77,0.7,30.06
230,2020-08-18,KTNBOLIV4,75.7,63.7,80,1.0,29.95
231,2020-08-19,KTNBOLIV4,70.7,66.4,91,1.0,29.92
232,2020-08-20,KTNBOLIV4,74.1,63.0,84,0.8,29.91
233,2020-08-21,KTNBOLIV4,71.2,66.6,93,1.0,29.9
234,2020-08-22,KTNBOLIV4,72.9,66.2,90,0.7,29.94
235,2020-08-23,KTNBOLIV4,76.2,64.2,82,0.4,30.04
