,Date,Station,TempF_Avg,Dew PtF_Low,Humidity%_Avg,Speedmph_Avg,Pressurein_High
100,2020-04-10,KTXGILME13,61.7,40.6,64,1.1,29.93
101,2020-04-11,KTXGILME13,58.1,44.2,87,0.7,29.79
102,2020-04-12,KTXGILME13,69.2,57.2,90,2.1,29.48
103,2020-04-13,KTXGILME13,50.4,35.8,73,2.8,29.97
104,2020-04-14,KTXGILME13,51.2,34.7,69,2.0,30.05
105,2020-04-15,KTXGILME13,50.7,36.3,77,0.8,30.02
106,2020-04-16,KTXGILME13,55.8,37.9,70,1.3,30.0
107,2020-04-17,KTXGILME13,59.6,46.8,88,2.5,29.9
108,2020-04-18,KTXGILME13,56.6,42.8,85,1.4,29.92
109,2020-04-19,KTXGILME13,63.1,58.8,99,0.6,29.66
110,2020-04-20,KTXGILME13,64.8,56.5,90,0.6,29.76
111,2020-04-21,KTXGILME13,68.7,54.3,79,0.7,29.82
112,2020-04-22,KTXGILME13,68.7,60.3,93,1.9,29.73
113,2020-04-23,KTXGILME13,67.2,57.0,83,2.6,29.59
114,2020-04-24,KTXGILME13,68.1,53.8,81,1.7,29.64
115,2020-04-25,KTXGILME13,65.1,51.3,73,3.2,29.91
116,2020-04-26,KTXGILME13,63.7,44.6,75,0.6,30.02
117,2020-04-27,KTXGILME13,67.4,52.0,78,1.9,29.94
118,2020-04-28,KTXGILME13,73.2,60.1,85,3.2,29.81
119,2020-04-29,KTXGILME13,67.0,42.1,65,3.8,29.86
120,2020-04-30,KTXGILME13,63.0,47.7,74,1.3,29.91
121,2020-05-01,KTXGILME13,68.4,49.8,72,2.1,29.86
122,2020-05-02,KTXGILME13,74.0,60.6,76,4.0,29.85
123,2020-05-03,KTXGILME13,77.0,66.0,77,4.3,29.78
124,2020-05-04,KTXGILME13,77.4,66.4,78,3.4,29.71
125,2020-05-05,KTXGILME13,71.9,52.2,77,2.8,29.91
126,2020-05-06,KTXGILME13,65.0,47.8,70,1.3,29.99
127,2020-05-07,KTXGILME13,67.7,49.5,72,2.1,29.96
128,2020-05-08,KTXGILME13,67.3,52.9,79,5.2,29.95
129,2020-05-09,KTXGILME13,59.7,46.9,78,0.8,30.04
130,2020-05-10,KTXGILME13,61.2,44.6,78,0.7,30.07
131,2020-05-11,KTXGILME13,64.9,47.1,73,0.8,30.08
132,2020-05-12,KTXGILME13,67.7,55.8,86,0.9,29.87
133,2020-05-13,KTXGILME13,74.3,66.6,84,2.2,29.8
134,2020-05-14,KTXGILME13,77.0,67.3,83,1.9,29.79
135,2020-05-15,KTXGILME13,74.1,64.0,88,2.2,29.71
136,2020-05-16,KTXGILME13,69.8,64.6,97,0.8,29.63
137,2020-05-17,KTXGILME13,71.4,61.2,86,3.6,29.69
138,2020-05-18,KTXGILME13,71.2,56.3,78,1.2,29.76
139,2020-05-19,KTXGILME13,74.0,62.6,82,0.8,29.68
140,2020-05-20,KTXGILME13,70.2,61.0,82,1.0,29.7
141,2020-05-21,KTXGILME13,75.3,65.3,89,1.2,29.67
142,2020-05-22,KTXGILME13,79.9,70.9,83,2.6,29.7
143,2020-05-23,KTXGILME13,75.2,65.1,90,1.9,29.8
144,2020-05-24,KTXGILME13,74.3,65.7,92,1.6,29.72
145,2020-05-25,KTXGILME13,69.8,65.7,97,1.9,29.61
146,2020-05-26,KTXGILME13,69.5,62.2,89,2.2,29.7
147,2020-05-27,KTXGILME13,69.9,58.6,84,1.2,29.71
148,2020-05-28,KTXGILME13,69.3,61.9,91,1.2,29.78
149,2020-05-29,KTXGILME13,73.2,58.1,81,1.6,29.89
150,2020-05-30,KTXGILME13,72.0,58.1,77,0.6,29.95
151,2020-05-31,KTXGILME13,73.0,59.0,77,0.6,29.96
152,2020-06-01,KTXGILME13,72.6,61.9,84,0.3,29.96
153,2020-06-02,KTXGILME13,77.1,65.5,84,0.7,29.9
154,2020-06-03,KTXGILME13,80.1,68.5,80,1.5,29.82
155,2020-06-04,KTXGILME13,80.6,69.4,83,2.4,29.71
156,2020-06-05,KTXGILME13,82.8,72.7,82,1.5,29.76
157,2020-06-06,KTXGILME13,79.5,68.4,89,0.6,29.75
158,2020-06-07,KTXGILME13,79.7,69.4,84,0.8,29.64
159,2020-06-08,KTXGILME13,82.3,72.3,83,1.6,29.49
160,2020-06-09,KTXGILME13,83.2,62.2,81,5.1,29.67
161,2020-06-10,KTXGILME13,73.0,49.8,59,3.2,29.92
162,2020-06-11,KTXGILME13,71.7,54.1,73,0.6,30.07
163,2020-06-12,KTXGILME13,73.7,58.1,77,0.5,30.09
164,2020-06-13,KTXGILME13,77.0,61.3,77,0.5,29.95
165,2020-06-14,KTXGILME13,78.1,59.7,75,0.5,29.92
166,2020-06-15,KTXGILME13,79.7,66.2,80,0.5,29.97
167,2020-06-16,KTXGILME13,77.2,67.8,86,0.6,29.95
168,2020-06-17,KTXGILME13,77.9,65.8,82,0.9,29.88
169,2020-06-18,KTXGILME13,78.8,65.7,78,1.4,29.8
170,2020-06-19,KTXGILME13,80.9,65.5,74,1.6,29.83
171,2020-06-20,KTXGILME13,78.9,68.2,80,2.9,29.83
172,2020-06-21,KTXGILME13,80.6,70.2,83,2.3,29.78
173,2020-06-22,KTXGILME13,78.9,67.8,87,2.7,29.79
174,2020-06-23,KTXGILME13,77.3,67.3,90,1.8,29.76
175,2020-06-24,KTXGILME13,77.2,69.1,88,0.9,29.73
176,2020-06-25,KTXGILME13,77.2,70.0,91,0.9,29.79
177,2020-06-26,KTXGILME13,76.3,71.4,96,1.8,29.89
178,2020-06-27,KTXGILME13,81.5,68.7,86,2.7,29.83
179,2020-06-28,KTXGILME13,81.6,75.0,86,3.0,29.7
180,2020-06-29,KTXGILME13,82.6,75.6,85,3.6,29.68
181,2020-06-30,KTXGILME13,83.3,75.4,84,4.2,29.7
182,2020-07-01,KTXGILME13,84.1,76.5,84,3.4,29.71
183,2020-07-02,KTXGILME13,84.9,75.9,84,1.4,29.78
184,2020-07-03,KTXGILME13,80.5,71.2,89,1.7,29.79
185,2020-07-04,KTXGILME13,80.7,69.1,87,0.7,29.77
186,2020-07-05,KTXGILME13,80.4,70.0,88,1.2,29.7
187,2020-07-06,KTXGILME13,77.1,71.2,93,1.6,29.73
188,2020-07-07,KTXGILME13,76.7,66.4,94,1.4,29.8
189,2020-07-08,KTXGILME13,81.3,72.0,89,1.5,29.74
190,2020-07-09,KTXGILME13,83.8,75.6,85,2.8,29.73
191,2020-07-10,KTXGILME13,83.7,75.0,86,1.6,29.85
192,2020-07-11,KTXGILME13,85.1,75.0,83,1.5,29.83
193,2020-07-12,KTXGILME13,84.0,69.4,80,1.7,29.82
194,2020-07-13,KTXGILME13,84.9,74.3,86,0.6,29.73
195,2020-07-14,KTXGILME13,85.9,74.5,78,2.2,29.74
196,2020-07-15,KTXGILME13,84.1,75.4,82,3.2,29.8
197,2020-07-16,KTXGILME13,85.0,74.1,79,1.8,29.85
198,2020-07-17,KTXGILME13,82.4,72.5,85,0.5,29.88
199,2020-07-18,KTXGILME13,83.2,72.7,81,1.2,29.88
200,2020-07-19,KTXGILME13,83.7,72.5,80,0.9,29.85
201,2020-07-20,KTXGILME13,81.4,71.4,86,0.7,29.79
202,2020-07-21,KTXGILME13,77.3,71.1,95,0.5,29.8
203,2020-07-22,KTXGILME13,79.1,73.8,93,0.6,29.81
204,2020-07-23,KTXGILME13,82.0,72.7,86,0.6,29.83
205,2020-07-24,KTXGILME13,81.3,73.2,88,0.7,29.81
206,2020-07-25,KTXGILME13,80.4,73.9,89,0.7,29.83
207,2020-07-26,KTXGILME13,79.6,72.9,89,0.7,29.88
208,2020-07-27,KTXGILME13,79.9,70.7,85,0.6,29.86
209,2020-07-28,KTXGILME13,80.8,70.9,87,0.8,29.78
210,2020-07-29,KTXGILME13,82.5,74.3,83,2.6,29.79
211,2020-07-30,KTXGILME13,83.3,68.9,82,4.3,29.78
212,2020-07-31,KTXGILME13,77.4,68.9,89,1.9,29.82
213,2020-08-01,KTXGILME13,76.9,65.5,83,0.8,29.8
214,2020-08-02,KTXGILME13,75.5,65.7,90,1.0,29.8
215,2020-08-03,KTXGILME13,75.8,65.5,88,0.9,29.82
216,2020-08-04,KTXGILME13,77.3,66.0,79,1.0,29.84
217,2020-08-05,KTXGILME13,73.0,67.3,97,0.5,29.9
218,2020-08-06,KTXGILME13,79.9,71.1,88,0.6,29.84
219,2020-08-07,KTXGILME13,83.1,74.3,84,1.0,29.87
220,2020-08-08,KTXGILME13,83.2,72.7,82,1.2,29.91
221,2020-08-09,KTXGILME13,84.3,73.8,80,1.9,29.9
222,2020-08-10,KTXGILME13,84.0,74.1,81,2.3,29.87
223,2020-08-11,KTXGILME13,85.0,74.7,80,2.6,29.81
224,2020-08-12,KTXGILME13,80.8,72.9,89,1.7,29.83
225,2020-08-13,KTXGILME13,84.6,73.6,83,1.0,29.79
226,2020-08-14,KTXGILME13,83.3,74.1,84,1.5,29.78
227,2020-08-15,KTXGILME13,85.7,73.9,82,0.7,29.76
228,2020-08-16,KTXGILME13,85.8,70.5,81,0.8,29.87
229,2020-08-17,KTXGILME13,80.3,67.1,77,0.8,29.91
230,2020-08-18,KTXGILME13,79.0,63.5,77,1.3,29.83
231,2020-08-19,KTXGILME13,75.9,60.8,76,0.7,29.77
232,2020-08-20,KTXGILME13,73.3,61.7,81,0.7,29.76
233,2020-08-21,KTXGILME13,75.6,61.0,78,0.5,29.72
234,2020-08-22,KTXGILME13,76.9,62.6,79,0.4,29.72
235,2020-08-23,KTXGILME13,78.0,66.0,80,0.5,29.82
