,Date,Station,TempF_Avg,Dew PtF_Low,Humidity%_Avg,Speedmph_Avg,Pressurein_High
96,2020-04-07,KNYROME14,51.0,27.1,57,1.2,30.06
97,2020-04-08,KNYROME14,45.2,34.8,86,0.5,29.71
98,2020-04-09,KNYROME14,41.1,26.9,82,2.3,29.65
99,2020-04-10,KNYROME14,36.4,27.6,86,3.1,29.77
100,2020-04-11,KNYROME14,36.9,20.0,69,2.2,30.07
101,2020-04-12,KNYROME14,45.3,21.2,60,0.9,30.14
102,2020-04-13,KNYROME14,54.6,31.9,83,3.0,29.97
103,2020-04-14,KNYROME14,42.2,15.9,51,2.3,30.16
104,2020-04-15,KNYROME14,37.0,20.3,69,1.8,30.08
105,2020-04-16,KNYROME14,34.0,17.3,75,1.9,30.23
106,2020-04-17,KNYROME14,36.3,19.3,70,1.5,30.26
107,2020-04-18,KNYROME14,38.4,20.7,72,1.1,29.98
108,2020-04-19,KNYROME14,42.9,21.0,77,1.4,29.91
109,2020-04-20,KNYROME14,40.9,21.9,63,1.4,29.86
110,2020-04-21,KNYROME14,37.0,19.3,68,3.1,29.75
111,2020-04-22,KNYROME14,33.9,15.5,60,3.6,30.04
112,2020-04-23,KNYROME14,38.3,11.7,55,0.8,30.11
113,2020-04-24,KNYROME14,45.8,23.4,67,0.5,29.96
114,2020-04-25,KNYROME14,52.3,26.0,49,0.8,30.13
115,2020-04-26,KNYROME14,45.8,32.1,77,0.6,30.05
116,2020-04-27,KNYROME14,41.2,30.9,90,0.9,30.18
117,2020-04-28,KNYROME14,45.3,24.9,68,0.6,30.22
118,2020-04-29,KNYROME14,53.4,30.0,56,2.8,30.2
119,2020-04-30,KNYROME14,51.8,38.0,77,4.4,30.1
120,2020-05-01,KNYROME14,51.7,44.1,91,1.7,29.99
121,2020-05-02,KNYROME14,53.7,37.2,74,1.3,30.07
122,2020-05-03,KNYROME14,62.3,36.7,60,1.9,29.86
123,2020-05-04,KNYROME14,45.3,31.6,75,1.5,29.99
124,2020-05-05,KNYROME14,41.0,23.0,61,1.6,30.06
125,2020-05-06,KNYROME14,43.8,23.8,65,1.0,30.0
126,2020-05-07,KNYROME14,44.8,25.9,69,1.7,29.87
127,2020-05-08,KNYROME14,39.7,23.1,68,2.0,29.88
128,2020-05-09,KNYROME14,34.4,21.4,72,3.2,30.01
129,2020-05-10,KNYROME14,41.6,27.0,77,2.0,30.03
130,2020-05-11,KNYROME14,44.2,33.0,82,2.1,30.01
131,2020-05-12,KNYROME14,41.8,19.0,61,3.3,30.24
132,2020-05-13,KNYROME14,41.9,19.5,60,1.6,30.37
133,2020-05-14,KNYROME14,51.4,22.9,53,1.1,30.38
134,2020-05-15,KNYROME14,61.1,49.9,90,1.4,30.02
135,2020-05-16,KNYROME14,58.1,42.6,75,1.3,30.29
136,2020-05-17,KNYROME14,60.5,37.5,70,1.0,30.32
137,2020-05-18,KNYROME14,59.5,50.5,84,1.4,30.24
138,2020-05-19,KNYROME14,59.1,37.9,56,2.1,30.39
139,2020-05-20,KNYROME14,61.1,35.8,48,2.2,30.5
140,2020-05-21,KNYROME14,57.1,34.6,57,0.8,30.44
141,2020-05-22,KNYROME14,67.9,41.3,63,0.7,30.24
142,2020-05-23,KNYROME14,74.5,48.6,63,0.9,30.16
143,2020-05-24,KNYROME14,69.6,38.0,45,2.5,30.29
144,2020-05-25,KNYROME14,69.1,50.2,71,1.6,30.23
145,2020-05-26,KNYROME14,78.0,58.5,67,0.7,30.22
146,2020-05-27,KNYROME14,79.7,60.7,65,0.9,30.21
147,2020-05-28,KNYROME14,74.0,60.3,76,1.5,30.18
148,2020-05-29,KNYROME14,76.5,63.1,77,1.4,29.99
149,2020-05-30,KNYROME14,62.6,46.9,77,1.8,30.08
150,2020-05-31,KNYROME14,51.5,35.6,67,1.4,30.24
151,2020-06-01,KNYROME14,52.4,33.6,68,0.9,30.29
152,2020-06-02,KNYROME14,56.1,40.1,78,0.3,30.11
153,2020-06-03,KNYROME14,63.8,52.6,84,0.8,29.77
154,2020-06-04,KNYROME14,72.1,52.4,69,0.9,29.9
155,2020-06-05,KNYROME14,76.7,59.0,68,0.7,29.91
156,2020-06-06,KNYROME14,70.4,51.2,70,1.5,29.96
157,2020-06-07,KNYROME14,62.0,43.3,67,1.3,30.1
158,2020-06-08,KNYROME14,62.2,39.6,63,1.1,30.14
159,2020-06-09,KNYROME14,68.4,46.4,64,0.9,30.05
160,2020-06-10,KNYROME14,74.4,55.3,70,3.1,29.97
161,2020-06-11,KNYROME14,73.5,52.5,72,1.7,30.13
162,2020-06-12,KNYROME14,61.5,42.2,67,1.7,30.22
163,2020-06-13,KNYROME14,52.7,36.7,67,0.5,30.42
164,2020-06-14,KNYROME14,54.4,36.1,70,0.4,30.5
165,2020-06-15,KNYROME14,62.9,44.1,66,0.5,30.52
166,2020-06-16,KNYROME14,65.5,45.4,64,0.4,30.49
167,2020-06-17,KNYROME14,70.8,46.2,55,0.5,30.36
168,2020-06-18,KNYROME14,73.8,49.3,63,0.8,30.25
169,2020-06-19,KNYROME14,75.4,58.3,67,0.7,30.18
170,2020-06-20,KNYROME14,77.8,58.3,63,0.8,30.12
171,2020-06-21,KNYROME14,78.5,59.9,63,0.8,30.05
172,2020-06-22,KNYROME14,80.4,60.5,62,0.7,30.01
173,2020-06-23,KNYROME14,81.6,62.3,61,1.5,29.87
174,2020-06-24,KNYROME14,70.0,48.0,68,1.3,29.9
175,2020-06-25,KNYROME14,67.3,47.9,69,0.8,30.0
176,2020-06-26,KNYROME14,71.3,50.0,63,0.9,30.02
177,2020-06-27,KNYROME14,64.6,49.9,82,0.9,29.92
178,2020-06-28,KNYROME14,72.8,61.6,76,0.9,29.84
179,2020-06-29,KNYROME14,74.0,58.7,67,1.1,30.0
180,2020-06-30,KNYROME14,72.2,59.3,71,0.9,30.01
181,2020-07-01,KNYROME14,70.5,58.1,77,0.6,30.01
182,2020-07-02,KNYROME14,77.7,58.9,67,1.0,29.95
183,2020-07-03,KNYROME14,76.0,59.7,73,0.5,29.97
184,2020-07-04,KNYROME14,75.1,51.9,64,0.7,30.01
185,2020-07-05,KNYROME14,74.2,51.8,61,0.9,30.06
186,2020-07-06,KNYROME14,79.0,55.0,58,0.9,30.12
187,2020-07-07,KNYROME14,78.2,56.0,62,1.5,30.13
188,2020-07-08,KNYROME14,79.7,64.4,70,0.7,30.03
189,2020-07-09,KNYROME14,82.6,64.5,66,0.8,30.06
190,2020-07-10,KNYROME14,80.3,65.1,70,1.6,30.02
191,2020-07-11,KNYROME14,78.1,66.9,78,1.0,29.78
192,2020-07-12,KNYROME14,74.6,63.9,80,1.2,29.81
193,2020-07-13,KNYROME14,70.5,59.1,80,0.7,29.97
194,2020-07-14,KNYROME14,68.9,58.8,84,0.6,30.16
195,2020-07-15,KNYROME14,73.2,59.2,73,0.5,30.24
196,2020-07-16,KNYROME14,71.3,62.3,81,1.1,30.26
197,2020-07-17,KNYROME14,73.2,60.7,78,0.9,30.15
198,2020-07-18,KNYROME14,75.8,58.0,71,0.4,30.16
199,2020-07-19,KNYROME14,80.1,61.8,69,0.9,30.02
200,2020-07-20,KNYROME14,79.2,60.4,69,1.2,30.01
201,2020-07-21,KNYROME14,74.4,58.9,68,0.8,30.13
202,2020-07-22,KNYROME14,71.2,59.1,82,0.5,30.11
203,2020-07-23,KNYROME14,75.7,63.4,82,0.4,30.12
204,2020-07-24,KNYROME14,75.3,58.8,71,0.6,30.18
205,2020-07-25,KNYROME14,78.7,57.7,65,0.6,30.19
206,2020-07-26,KNYROME14,79.7,57.9,66,1.1,30.12
207,2020-07-27,KNYROME14,82.9,63.3,70,0.8,29.94
208,2020-07-28,KNYROME14,80.0,57.3,66,1.1,29.94
209,2020-07-29,KNYROME14,71.9,54.6,77,0.4,29.97
210,2020-07-30,KNYROME14,73.3,54.9,72,0.7,29.95
211,2020-07-31,KNYROME14,72.0,53.2,71,0.4,29.97
212,2020-08-01,KNYROME14,74.4,55.1,68,0.4,30.04
213,2020-08-02,KNYROME14,78.3,60.8,71,1.3,29.99
214,2020-08-03,KNYROME14,76.1,61.0,66,1.5,30.08
215,2020-08-04,KNYROME14,68.7,62.0,90,0.9,30.06
216,2020-08-05,KNYROME14,70.5,54.4,73,1.2,30.14
217,2020-08-06,KNYROME14,67.0,51.2,71,0.6,30.23
218,2020-08-07,KNYROME14,68.3,52.3,78,0.7,30.25
219,2020-08-08,KNYROME14,74.9,60.0,75,0.5,30.23
220,2020-08-09,KNYROME14,75.6,60.9,71,0.5,30.18
221,2020-08-10,KNYROME14,76.8,62.2,77,0.3,30.12
222,2020-08-11,KNYROME14,78.6,64.6,75,1.0,30.0
223,2020-08-12,KNYROME14,74.5,60.0,75,0.7,30.17
224,2020-08-13,KNYROME14,74.4,56.9,70,0.4,30.22
225,2020-08-14,KNYROME14,75.8,59.0,67,0.6,30.16
226,2020-08-15,KNYROME14,73.3,56.1,68,1.3,30.11
227,2020-08-16,KNYROME14,72.6,57.5,69,1.9,30.1
228,2020-08-17,KNYROME14,70.3,58.7,76,0.8,29.98
229,2020-08-18,KNYROME14,67.8,52.8,76,1.0,29.98
230,2020-08-19,KNYROME14,66.0,49.9,71,1.0,30.11
231,2020-08-20,KNYROME14,66.0,48.2,70,0.7,30.15
232,2020-08-21,KNYROME14,70.2,49.1,70,0.9,30.0
233,2020-08-22,KNYROME14,71.8,58.4,79,0.6,30.05
234,2020-08-23,KNYROME14,75.6,60.4,72,0.7,30.09
