,Date,Station,TempF_Avg,Dew PtF_Low,Humidity%_Avg,Speedmph_Avg,Pressurein_High
151,2020-06-06,KDECAMDE16,79.6,62.0,81,3.9,29.77
152,2020-06-07,KDECAMDE16,73.8,54.0,59,4.6,29.88
153,2020-06-08,KDECAMDE16,69.9,50.0,63,3.0,29.97
154,2020-06-09,KDECAMDE16,76.8,52.0,63,2.9,29.92
155,2020-06-10,KDECAMDE16,82.8,69.0,78,5.5,29.88
156,2020-06-11,KDECAMDE16,76.2,69.0,89,4.8,29.98
157,2020-06-12,KDECAMDE16,77.7,55.0,65,3.0,30.03
158,2020-06-13,KDECAMDE16,70.7,47.0,56,4.3,30.11
159,2020-06-14,KDECAMDE16,65.8,49.0,69,4.6,30.23
160,2020-06-15,KDECAMDE16,66.4,53.0,72,6.8,30.26
161,2020-06-16,KDECAMDE16,67.0,51.0,72,7.3,30.22
162,2020-06-17,KDECAMDE16,65.6,57.0,92,7.8,30.11
163,2020-06-18,KDECAMDE16,70.5,63.0,89,4.5,29.99
164,2020-06-19,KDECAMDE16,74.5,60.0,81,2.3,29.97
165,2020-06-20,KDECAMDE16,71.4,62.0,90,2.0,29.92
166,2020-06-21,KDECAMDE16,74.9,65.0,86,2.2,29.86
167,2020-06-22,KDECAMDE16,77.9,65.0,82,2.7,29.84
168,2020-06-23,KDECAMDE16,80.3,65.0,80,2.9,29.74
169,2020-06-24,KDECAMDE16,80.3,57.0,64,5.6,29.74
170,2020-06-25,KDECAMDE16,76.9,60.0,72,2.3,29.86
171,2020-06-26,KDECAMDE16,77.9,61.0,69,3.7,29.9
172,2020-06-27,KDECAMDE16,80.2,64.0,74,3.6,29.79
173,2020-06-28,KDECAMDE16,81.8,68.0,74,2.9,29.65
174,2020-06-29,KDECAMDE16,80.9,65.0,70,3.6,29.75
175,2020-06-30,KDECAMDE16,79.4,63.0,70,3.4,29.81
176,2020-07-01,KDECAMDE16,76.1,65.0,82,2.9,29.8
177,2020-07-02,KDECAMDE16,79.1,64.0,74,3.6,29.8
178,2020-07-03,KDECAMDE16,85.5,66.0,64,3.4,29.79
179,2020-07-04,KDECAMDE16,79.5,69.0,81,3.7,29.88
180,2020-07-05,KDECAMDE16,82.1,68.0,77,3.2,29.92
181,2020-07-06,KDECAMDE16,81.1,66.0,79,4.8,30.06
182,2020-07-07,KDECAMDE16,76.6,65.0,90,2.3,30.01
183,2020-07-08,KDECAMDE16,81.1,71.0,84,3.1,29.98
184,2020-07-09,KDECAMDE16,79.8,69.0,86,3.3,29.93
185,2020-07-10,KDECAMDE16,75.7,71.0,94,7.7,29.88
186,2020-07-11,KDECAMDE16,82.7,68.0,79,3.7,29.72
187,2020-07-12,KDECAMDE16,82.6,65.0,67,2.7,29.77
188,2020-07-13,KDECAMDE16,78.9,60.0,75,3.0,29.87
189,2020-07-14,KDECAMDE16,79.3,63.0,69,2.8,30.03
190,2020-07-15,KDECAMDE16,76.7,64.0,80,3.1,30.15
191,2020-07-16,KDECAMDE16,74.8,66.0,85,3.3,30.23
192,2020-07-17,KDECAMDE16,82.2,67.0,81,3.3,30.15
193,2020-07-18,KDECAMDE16,85.1,64.0,69,2.1,30.02
194,2020-07-19,KDECAMDE16,85.4,69.0,77,2.5,29.95
195,2020-07-20,KDECAMDE16,87.8,73.0,74,3.7,29.88
196,2020-07-21,KDECAMDE16,85.5,69.0,69,2.7,30.03
197,2020-07-22,KDECAMDE16,80.0,70.0,87,2.9,30.0
198,2020-07-23,KDECAMDE16,83.2,71.0,81,2.6,30.01
199,2020-07-24,KDECAMDE16,78.1,69.0,89,2.1,30.03
200,2020-07-25,KDECAMDE16,80.3,69.0,85,2.0,30.07
201,2020-07-26,KDECAMDE16,85.3,71.0,76,3.1,30.05
202,2020-07-27,KDECAMDE16,85.9,69.0,69,3.3,29.92
203,2020-07-28,KDECAMDE16,86.0,73.0,73,4.3,29.89
204,2020-07-29,KDECAMDE16,84.6,64.0,68,2.7,29.93
205,2020-07-30,KDECAMDE16,84.2,70.0,78,2.8,29.9
206,2020-07-31,KDECAMDE16,74.2,70.0,96,1.5,29.85
207,2020-08-01,KDECAMDE16,80.8,69.0,81,2.4,29.95
208,2020-08-02,KDECAMDE16,84.4,73.0,83,4.4,29.94
209,2020-08-03,KDECAMDE16,81.3,70.0,82,2.9,30.05
210,2020-08-04,KDECAMDE16,77.3,67.0,88,6.4,30.02
211,2020-08-05,KDECAMDE16,80.6,65.0,73,2.5,30.05
212,2020-08-06,KDECAMDE16,74.7,66.0,90,3.6,30.08
213,2020-08-07,KDECAMDE16,76.8,67.0,89,2.9,30.1
214,2020-08-08,KDECAMDE16,77.1,68.0,86,2.1,30.11
215,2020-08-09,KDECAMDE16,80.4,67.0,81,1.7,30.11
216,2020-08-10,KDECAMDE16,82.9,70.0,81,2.7,30.04
217,2020-08-11,KDECAMDE16,83.1,71.0,82,3.0,29.95
218,2020-08-12,KDECAMDE16,78.8,71.0,91,2.2,30.01
219,2020-08-13,KDECAMDE16,76.3,71.0,95,2.2,30.02
220,2020-08-14,KDECAMDE16,77.2,65.0,90,4.5,29.97
221,2020-08-15,KDECAMDE16,73.6,65.0,87,4.7,29.92
222,2020-08-16,KDECAMDE16,70.2,67.0,96,6.3,29.92
223,2020-08-17,KDECAMDE16,73.5,62.0,84,2.1,29.92
224,2020-08-18,KDECAMDE16,75.6,62.0,80,2.5,29.86
225,2020-08-19,KDECAMDE16,73.0,63.0,87,1.4,29.94
226,2020-08-20,KDECAMDE16,72.6,62.0,83,2.6,30.02
227,2020-08-21,KDECAMDE16,75.0,60.0,83,1.8,29.98
228,2020-08-22,KDECAMDE16,77.1,68.0,86,2.0,29.95
229,2020-08-23,KDECAMDE16,80.1,69.0,84,2.0,30.0
