,Date,Station,TempF_Avg,Dew PtF_Low,Humidity%_Avg,Speedmph_Avg,Pressurein_High
105,2020-04-15,KINSOUTH20,32.2,15.9,64,0.2,29.39
106,2020-04-16,KINSOUTH20,35.8,11.5,52,0.2,29.54
107,2020-04-17,KINSOUTH20,35.6,19.8,83,0.0,29.47
108,2020-04-18,KINSOUTH20,44.3,30.4,70,0.6,29.26
109,2020-04-19,KINSOUTH20,50.9,25.0,51,0.8,29.07
110,2020-04-20,KINSOUTH20,49.8,24.0,54,0.4,29.06
111,2020-04-21,KINSOUTH20,41.8,14.1,49,1.3,29.25
112,2020-04-22,KINSOUTH20,40.6,16.0,63,0.1,29.29
113,2020-04-23,KINSOUTH20,51.1,34.6,74,0.0,29.07
114,2020-04-24,KINSOUTH20,51.2,37.5,79,0.0,29.16
115,2020-04-25,KINSOUTH20,45.7,38.1,95,0.7,29.17
116,2020-04-26,KINSOUTH20,51.3,27.4,58,0.9,29.38
117,2020-04-27,KINSOUTH20,51.0,27.2,62,0.1,29.4
118,2020-04-28,KINSOUTH20,62.0,47.4,83,0.0,29.19
119,2020-04-29,KINSOUTH20,53.9,42.1,99,0.2,28.88
120,2020-04-30,KINSOUTH20,43.8,40.9,96,0.8,29.11
121,2020-05-01,KINSOUTH20,53.5,35.3,66,0.0,29.29
122,2020-05-02,KINSOUTH20,67.2,41.7,55,0.2,29.24
123,2020-05-03,KINSOUTH20,65.1,31.5,44,0.1,29.16
124,2020-05-04,KINSOUTH20,53.0,30.4,57,0.2,29.37
125,2020-05-05,KINSOUTH20,47.3,25.4,63,0.3,29.24
126,2020-05-06,KINSOUTH20,49.6,18.0,48,0.4,29.3
127,2020-05-07,KINSOUTH20,54.6,24.4,45,0.4,29.25
128,2020-05-08,KINSOUTH20,42.4,10.7,46,1.3,29.37
129,2020-05-09,KINSOUTH20,43.3,16.3,44,0.2,29.43
130,2020-05-10,KINSOUTH20,47.6,22.6,66,0.4,29.31
131,2020-05-11,KINSOUTH20,41.4,23.2,67,0.2,29.43
132,2020-05-12,KINSOUTH20,50.6,23.6,46,0.2,29.46
133,2020-05-13,KINSOUTH20,56.9,21.2,36,0.2,29.54
134,2020-05-14,KINSOUTH20,60.0,38.1,91,0.0,29.35
135,2020-05-15,KINSOUTH20,64.9,53.2,91,0.1,29.26
136,2020-05-16,KINSOUTH20,64.9,51.0,75,0.1,29.35
137,2020-05-17,KINSOUTH20,59.9,49.2,91,0.3,29.28
138,2020-05-18,KINSOUTH20,65.1,58.3,92,0.0,29.06
139,2020-05-19,KINSOUTH20,60.9,58.0,99,0.5,29.29
140,2020-05-20,KINSOUTH20,59.6,49.9,84,0.5,29.4
141,2020-05-21,KINSOUTH20,63.0,49.4,79,0.2,29.38
142,2020-05-22,KINSOUTH20,64.9,58.7,89,0.0,29.31
143,2020-05-23,KINSOUTH20,68.5,55.6,84,0.1,29.25
144,2020-05-24,KINSOUTH20,76.8,62.8,79,0.0,29.2
145,2020-05-25,KINSOUTH20,79.7,63.1,66,0.0,29.25
146,2020-05-26,KINSOUTH20,81.1,65.1,66,0.0,29.28
147,2020-05-27,KINSOUTH20,75.9,64.1,80,0.0,29.23
148,2020-05-28,KINSOUTH20,70.1,64.8,97,0.0,29.18
149,2020-05-29,KINSOUTH20,65.6,49.3,81,0.0,29.3
150,2020-05-30,KINSOUTH20,63.1,43.4,62,0.1,29.45
151,2020-05-31,KINSOUTH20,59.1,34.3,53,0.1,29.59
152,2020-06-01,KINSOUTH20,63.5,36.7,51,0.0,29.52
153,2020-06-02,KINSOUTH20,80.3,47.3,49,0.1,29.26
154,2020-06-03,KINSOUTH20,75.8,60.5,65,0.0,29.13
155,2020-06-04,KINSOUTH20,75.6,61.0,73,0.0,29.07
156,2020-06-05,KINSOUTH20,78.4,62.8,73,0.0,29.15
157,2020-06-06,KINSOUTH20,73.5,45.4,59,0.0,29.32
158,2020-06-07,KINSOUTH20,70.7,46.6,55,0.0,29.36
159,2020-06-08,KINSOUTH20,77.5,48.1,44,0.0,29.29
160,2020-06-09,KINSOUTH20,79.8,53.1,59,0.2,29.14
161,2020-06-10,KINSOUTH20,78.7,53.5,73,0.3,29.02
162,2020-06-11,KINSOUTH20,70.3,42.6,59,0.0,29.38
163,2020-06-12,KINSOUTH20,71.2,48.9,54,0.0,29.51
164,2020-06-13,KINSOUTH20,65.3,41.0,61,0.1,29.52
165,2020-06-14,KINSOUTH20,64.9,37.5,45,0.2,29.59
166,2020-06-15,KINSOUTH20,67.4,40.8,50,0.1,29.62
167,2020-06-16,KINSOUTH20,74.1,50.4,57,0.0,29.59
168,2020-06-17,KINSOUTH20,75.3,49.1,54,0.0,29.47
169,2020-06-18,KINSOUTH20,77.0,51.3,51,0.0,29.35
170,2020-06-19,KINSOUTH20,81.0,56.1,51,0.0,29.28
171,2020-06-20,KINSOUTH20,82.9,58.0,51,0.0,29.25
172,2020-06-21,KINSOUTH20,74.1,62.8,80,0.0,29.17
173,2020-06-22,KINSOUTH20,75.2,62.0,80,0.0,29.15
174,2020-06-23,KINSOUTH20,67.8,53.0,82,0.1,29.04
175,2020-06-24,KINSOUTH20,69.0,51.4,66,0.0,29.13
176,2020-06-25,KINSOUTH20,70.8,54.2,71,0.0,29.22
177,2020-06-26,KINSOUTH20,73.7,57.6,76,0.0,29.24
178,2020-06-27,KINSOUTH20,77.3,67.5,86,0.0,29.08
179,2020-06-28,KINSOUTH20,79.6,67.0,74,0.0,29.12
180,2020-06-29,KINSOUTH20,81.0,65.8,77,0.0,29.19
181,2020-06-30,KINSOUTH20,81.1,61.7,68,0.0,29.2
182,2020-07-01,KINSOUTH20,80.8,57.8,55,0.0,29.21
183,2020-07-02,KINSOUTH20,80.1,60.2,60,0.0,29.29
184,2020-07-03,KINSOUTH20,80.1,58.7,59,0.0,29.3
185,2020-07-04,KINSOUTH20,80.3,64.1,69,0.0,29.26
186,2020-07-05,KINSOUTH20,81.5,58.9,66,0.0,29.25
187,2020-07-06,KINSOUTH20,80.7,57.9,60,0.0,29.28
188,2020-07-07,KINSOUTH20,82.0,61.9,64,0.0,29.24
189,2020-07-08,KINSOUTH20,82.9,67.4,68,0.0,29.21
190,2020-07-09,KINSOUTH20,83.7,67.8,68,0.0,29.18
191,2020-07-10,KINSOUTH20,75.1,63.6,92,0.1,29.11
192,2020-07-11,KINSOUTH20,77.2,62.7,75,0.0,29.13
193,2020-07-12,KINSOUTH20,73.3,58.1,75,0.0,29.15
194,2020-07-13,KINSOUTH20,70.9,53.4,68,0.0,29.25
195,2020-07-14,KINSOUTH20,74.4,53.4,63,0.0,29.31
196,2020-07-15,KINSOUTH20,78.0,60.1,64,0.0,29.3
197,2020-07-16,KINSOUTH20,73.2,66.3,94,0.0,29.33
198,2020-07-17,KINSOUTH20,77.1,64.6,74,0.0,29.4
199,2020-07-18,KINSOUTH20,82.0,65.3,73,0.0,29.32
200,2020-07-19,KINSOUTH20,77.6,71.6,88,0.0,29.16
201,2020-07-20,KINSOUTH20,76.2,60.0,76,0.0,29.26
202,2020-07-21,KINSOUTH20,75.1,60.1,77,0.0,29.3
203,2020-07-22,KINSOUTH20,76.7,70.2,93,0.0,29.22
204,2020-07-23,KINSOUTH20,77.2,64.5,79,0.0,29.34
205,2020-07-24,KINSOUTH20,77.1,63.7,76,0.0,29.4
206,2020-07-25,KINSOUTH20,79.3,64.9,72,0.0,29.38
207,2020-07-26,KINSOUTH20,82.7,65.8,71,0.0,29.32
208,2020-07-27,KINSOUTH20,78.4,60.4,79,0.0,29.18
209,2020-07-28,KINSOUTH20,77.8,55.5,65,0.0,29.21
210,2020-07-29,KINSOUTH20,80.3,59.9,61,0.0,29.18
211,2020-07-30,KINSOUTH20,77.2,59.6,60,0.0,29.17
212,2020-07-31,KINSOUTH20,74.2,55.2,63,0.0,29.2
213,2020-08-01,KINSOUTH20,69.8,58.7,82,0.0,29.17
214,2020-08-02,KINSOUTH20,69.6,61.7,89,0.0,29.18
215,2020-08-03,KINSOUTH20,70.7,60.0,84,0.0,29.23
216,2020-08-04,KINSOUTH20,67.0,49.1,71,0.0,29.3
217,2020-08-05,KINSOUTH20,65.8,48.7,65,0.0,29.37
218,2020-08-06,KINSOUTH20,68.3,50.5,66,0.0,29.38
219,2020-08-07,KINSOUTH20,70.9,54.0,65,0.0,29.41
220,2020-08-08,KINSOUTH20,74.4,54.0,61,0.0,29.42
221,2020-08-09,KINSOUTH20,80.8,62.9,67,0.0,29.36
222,2020-08-10,KINSOUTH20,78.6,67.2,84,0.0,29.28
223,2020-08-11,KINSOUTH20,73.3,54.8,77,0.0,29.28
224,2020-08-12,KINSOUTH20,73.4,54.7,65,0.0,29.36
225,2020-08-13,KINSOUTH20,73.8,57.5,68,0.0,29.36
226,2020-08-14,KINSOUTH20,76.8,58.0,65,0.0,29.29
227,2020-08-15,KINSOUTH20,77.7,61.2,70,0.0,29.21
228,2020-08-16,KINSOUTH20,76.0,48.3,67,0.0,29.25
229,2020-08-17,KINSOUTH20,73.0,52.6,61,0.0,29.25
230,2020-08-18,KINSOUTH20,69.6,33.4,58,0.0,29.29
231,2020-08-19,KINSOUTH20,68.0,46.8,58,0.0,29.34
232,2020-08-20,KINSOUTH20,72.7,52.3,59,0.0,29.31
233,2020-08-21,KINSOUTH20,74.9,54.0,60,0.0,29.23
234,2020-08-22,KINSOUTH20,76.7,59.9,64,0.0,29.23
235,2020-08-23,KINSOUTH20,77.6,60.0,63,0.0,29.27
