,Date,Station,TempF_Avg,Dew PtF_Low,Humidity%_Avg,Speedmph_Avg,Pressurein_High
131,2020-05-11,KGABUTLE3,60.0,35.2,57,0.8,29.71
132,2020-05-12,KGABUTLE3,59.4,37.4,60,0.8,29.8
133,2020-05-13,KGABUTLE3,65.4,46.2,69,0.8,29.78
134,2020-05-14,KGABUTLE3,70.9,54.7,70,1.1,29.79
135,2020-05-15,KGABUTLE3,69.4,54.3,74,0.8,29.68
136,2020-05-16,KGABUTLE3,71.9,56.5,73,0.9,29.56
137,2020-05-17,KGABUTLE3,73.2,58.5,77,0.9,29.52
138,2020-05-18,KGABUTLE3,70.9,64.4,92,0.5,29.43
139,2020-05-19,KGABUTLE3,72.0,58.1,80,0.6,29.34
140,2020-05-20,KGABUTLE3,62.9,54.5,91,0.5,29.48
141,2020-05-21,KGABUTLE3,66.4,54.5,82,0.5,29.55
142,2020-05-22,KGABUTLE3,74.0,61.9,81,0.5,29.64
143,2020-05-23,KGABUTLE3,73.8,60.1,80,0.4,29.65
144,2020-05-24,KGABUTLE3,75.9,61.9,78,0.8,29.59
145,2020-05-25,KGABUTLE3,73.6,63.0,84,1.0,29.59
146,2020-05-26,KGABUTLE3,71.2,65.7,92,1.0,29.55
147,2020-05-27,KGABUTLE3,71.7,66.7,93,0.6,29.51
148,2020-05-28,KGABUTLE3,77.8,64.4,81,0.5,29.56
149,2020-05-29,KGABUTLE3,77.5,64.8,79,0.6,29.58
150,2020-05-30,KGABUTLE3,78.7,63.9,74,0.5,29.56
151,2020-05-31,KGABUTLE3,76.2,57.0,67,0.6,29.58
152,2020-06-01,KGABUTLE3,75.6,58.3,69,1.2,29.71
153,2020-06-02,KGABUTLE3,74.0,57.6,71,0.8,29.73
154,2020-06-03,KGABUTLE3,77.0,61.5,74,0.6,29.62
155,2020-06-04,KGABUTLE3,76.2,68.2,85,0.4,29.52
156,2020-06-05,KGABUTLE3,75.5,65.1,87,0.6,29.53
157,2020-06-06,KGABUTLE3,75.2,66.0,87,0.5,29.55
158,2020-06-07,KGABUTLE3,75.9,68.5,88,0.9,29.49
159,2020-06-08,KGABUTLE3,78.9,72.0,86,0.9,29.47
160,2020-06-09,KGABUTLE3,78.1,68.4,86,0.5,29.52
161,2020-06-10,KGABUTLE3,76.5,69.6,91,0.6,29.54
162,2020-06-11,KGABUTLE3,79.0,63.3,76,0.5,29.63
163,2020-06-12,KGABUTLE3,76.1,60.4,77,0.6,29.62
164,2020-06-13,KGABUTLE3,75.9,55.6,71,0.7,29.61
165,2020-06-14,KGABUTLE3,74.1,58.5,72,0.7,29.7
166,2020-06-15,KGABUTLE3,71.6,57.4,75,0.6,29.7
167,2020-06-16,KGABUTLE3,64.9,56.5,84,0.4,29.71
168,2020-06-17,KGABUTLE3,68.3,53.1,78,0.5,29.66
169,2020-06-18,KGABUTLE3,74.0,60.3,76,0.5,29.6
170,2020-06-19,KGABUTLE3,75.5,63.1,77,0.4,29.63
171,2020-06-20,KGABUTLE3,78.6,63.0,73,0.5,29.6
172,2020-06-21,KGABUTLE3,75.5,64.2,84,0.5,29.55
173,2020-06-22,KGABUTLE3,74.3,65.8,92,0.3,29.57
174,2020-06-23,KGABUTLE3,78.3,66.9,82,0.8,29.53
175,2020-06-24,KGABUTLE3,76.4,67.1,83,0.6,29.55
176,2020-06-25,KGABUTLE3,73.0,68.5,97,0.4,29.66
177,2020-06-26,KGABUTLE3,76.9,66.7,81,0.3,29.73
178,2020-06-27,KGABUTLE3,78.8,67.3,81,0.4,29.68
179,2020-06-28,KGABUTLE3,82.8,67.8,76,0.7,29.55
180,2020-06-29,KGABUTLE3,81.8,65.3,75,0.5,29.57
181,2020-06-30,KGABUTLE3,78.7,70.7,87,0.4,29.51
182,2020-07-01,KGABUTLE3,75.5,68.0,90,0.5,29.53
183,2020-07-02,KGABUTLE3,81.0,70.5,81,0.5,29.46
184,2020-07-03,KGABUTLE3,82.3,68.0,76,0.6,29.47
185,2020-07-04,KGABUTLE3,80.1,66.6,77,0.6,29.48
186,2020-07-05,KGABUTLE3,79.7,64.2,78,0.8,29.49
187,2020-07-06,KGABUTLE3,76.1,71.2,93,0.8,29.52
188,2020-07-07,KGABUTLE3,78.3,72.5,90,0.4,29.51
189,2020-07-08,KGABUTLE3,77.2,71.4,92,0.3,29.5
190,2020-07-09,KGABUTLE3,79.2,70.2,86,0.3,29.46
191,2020-07-10,KGABUTLE3,79.1,68.9,86,0.4,29.48
192,2020-07-11,KGABUTLE3,82.1,64.6,74,0.6,29.45
193,2020-07-12,KGABUTLE3,78.4,63.9,75,0.5,29.42
194,2020-07-13,KGABUTLE3,77.9,67.3,84,0.5,29.45
195,2020-07-14,KGABUTLE3,82.1,67.5,76,0.4,29.53
196,2020-07-15,KGABUTLE3,81.4,71.1,83,0.6,29.6
197,2020-07-16,KGABUTLE3,81.2,68.4,79,0.6,29.66
198,2020-07-17,KGABUTLE3,81.8,65.1,76,0.7,29.72
199,2020-07-18,KGABUTLE3,82.2,69.6,78,0.5,29.67
200,2020-07-19,KGABUTLE3,82.2,67.5,75,0.6,29.62
201,2020-07-20,KGABUTLE3,83.9,66.2,72,0.6,29.58
202,2020-07-21,KGABUTLE3,82.0,68.5,77,0.5,29.62
203,2020-07-22,KGABUTLE3,81.8,67.8,74,0.8,29.65
204,2020-07-23,KGABUTLE3,78.7,66.9,83,0.8,29.68
205,2020-07-24,KGABUTLE3,78.7,66.9,83,0.4,29.71
206,2020-07-25,KGABUTLE3,77.3,68.4,86,0.6,29.68
207,2020-07-26,KGABUTLE3,79.1,67.1,83,0.5,29.69
208,2020-07-27,KGABUTLE3,80.5,68.9,80,0.4,29.62
209,2020-07-28,KGABUTLE3,78.8,71.1,87,0.5,29.58
210,2020-07-29,KGABUTLE3,77.3,71.6,92,0.5,29.6
211,2020-07-30,KGABUTLE3,80.5,73.2,86,0.6,29.55
212,2020-07-31,KGABUTLE3,80.6,71.4,86,0.5,29.5
213,2020-08-01,KGABUTLE3,80.9,69.3,81,0.5,29.52
214,2020-08-02,KGABUTLE3,81.8,68.4,77,0.4,29.51
215,2020-08-03,KGABUTLE3,78.8,70.3,85,0.4,29.49
216,2020-08-04,KGABUTLE3,78.5,65.3,81,0.5,29.5
217,2020-08-05,KGABUTLE3,79.5,67.5,82,0.6,29.53
218,2020-08-06,KGABUTLE3,81.6,66.9,76,0.6,29.55
219,2020-08-07,KGABUTLE3,80.2,68.9,84,0.4,29.6
220,2020-08-08,KGABUTLE3,79.3,68.5,84,0.4,29.66
221,2020-08-09,KGABUTLE3,80.3,68.4,83,0.4,29.68
222,2020-08-10,KGABUTLE3,78.9,69.1,86,0.5,29.65
223,2020-08-11,KGABUTLE3,79.0,68.9,86,0.3,29.56
224,2020-08-12,KGABUTLE3,78.8,69.8,85,0.4,29.54
225,2020-08-13,KGABUTLE3,80.0,68.2,83,0.4,29.57
226,2020-08-14,KGABUTLE3,77.8,69.8,91,0.5,29.51
227,2020-08-15,KGABUTLE3,77.6,71.1,91,0.3,29.45
228,2020-08-16,KGABUTLE3,79.6,68.5,80,0.4,29.47
229,2020-08-17,KGABUTLE3,78.4,66.6,82,0.4,29.52
230,2020-08-18,KGABUTLE3,79.4,57.2,75,0.5,29.48
231,2020-08-19,KGABUTLE3,77.7,66.2,80,0.5,29.44
232,2020-08-20,KGABUTLE3,72.2,65.1,92,0.4,29.48
233,2020-08-21,KGABUTLE3,75.6,68.9,88,0.3,29.46
234,2020-08-22,KGABUTLE3,74.5,64.9,90,0.6,29.55
235,2020-08-23,KGABUTLE3,74.5,67.3,93,0.3,29.62
