,Date,Station,TempF_Avg,Dew PtF_Low,Humidity%_Avg,Speedmph_Avg,Pressurein_High
90,2020-04-03,KKSHOLTO2,30.3,22.6,85.0,4.8,30.15
91,2020-04-04,KKSHOLTO2,35.8,24.3,80.0,1.5,30.16
92,2020-04-05,KKSHOLTO2,46.3,28.0,80.0,0.7,30.03
93,2020-04-06,KKSHOLTO2,59.5,47.3,86.0,1.9,29.91
94,2020-04-07,KKSHOLTO2,69.9,45.7,67.0,1.8,29.71
95,2020-04-08,KKSHOLTO2,62.3,35.2,58.0,2.6,29.95
96,2020-04-09,KKSHOLTO2,47.4,15.1,44.0,4.3,30.13
97,2020-04-10,KKSHOLTO2,41.3,18.1,52.0,1.1,30.14
98,2020-04-11,KKSHOLTO2,62.0,30.4,58.0,2.5,29.77
99,2020-04-12,KKSHOLTO2,44.3,25.3,91.0,5.1,29.93
100,2020-04-13,KKSHOLTO2,35.0,9.3,55.0,3.9,30.22
101,2020-04-14,KKSHOLTO2,38.7,13.1,51.0,2.1,30.23
102,2020-04-15,KKSHOLTO2,42.1,19.0,58.0,0.9,30.07
103,2020-04-16,KKSHOLTO2,38.2,27.1,82.0,1.1,30.11
104,2020-04-17,KKSHOLTO2,38.0,29.8,82.0,2.2,30.12
105,2020-04-18,KKSHOLTO2,48.6,31.1,70.0,2.9,30.0
106,2020-04-19,KKSHOLTO2,55.3,36.7,63.0,0.6,29.81
107,2020-04-20,KKSHOLTO2,55.5,32.4,65.0,1.7,29.81
108,2020-04-21,KKSHOLTO2,59.7,34.2,48.0,0.6,29.99
109,2020-04-22,KKSHOLTO2,58.8,39.4,70.0,0.7,29.86
110,2020-04-23,KKSHOLTO2,64.0,38.8,68.0,0.8,29.65
111,2020-04-24,KKSHOLTO2,54.8,48.4,95.0,1.1,29.82
112,2020-04-25,KKSHOLTO2,55.6,44.8,80.0,2.1,30.03
113,2020-04-26,KKSHOLTO2,56.7,38.7,70.0,0.4,30.08
114,2020-04-27,KKSHOLTO2,65.4,46.2,68.0,2.5,29.95
115,2020-04-28,KKSHOLTO2,59.7,45.9,81.0,1.9,29.81
116,2020-04-29,KKSHOLTO2,59.3,42.6,62.0,5.9,29.95
117,2020-04-30,KKSHOLTO2,61.9,42.1,59.0,1.4,29.99
118,2020-05-01,KKSHOLTO2,66.9,45.7,68.0,1.1,29.82
119,2020-05-02,KKSHOLTO2,67.9,48.4,66.0,1.0,29.91
120,2020-05-03,KKSHOLTO2,66.0,43.7,56.0,0.8,29.96
121,2020-05-04,KKSHOLTO2,55.2,46.0,82.0,0.8,29.95
122,2020-05-05,KKSHOLTO2,58.3,32.0,63.0,4.1,30.07
123,2020-05-06,KKSHOLTO2,52.9,39.2,70.0,1.5,30.18
124,2020-05-07,KKSHOLTO2,47.8,35.6,85.0,0.3,30.12
125,2020-05-08,KKSHOLTO2,52.5,29.3,53.0,3.1,30.17
126,2020-05-09,KKSHOLTO2,50.3,32.4,68.0,1.4,30.18
127,2020-05-10,KKSHOLTO2,49.5,25.7,53.0,4.4,30.25
128,2020-05-11,KKSHOLTO2,45.3,27.5,59.0,0.6,30.3
129,2020-05-12,KKSHOLTO2,49.2,34.5,72.0,0.5,30.17
130,2020-05-13,KKSHOLTO2,56.2,45.1,89.0,0.8,29.99
131,2020-05-14,KKSHOLTO2,68.3,57.2,91.0,1.1,29.76
132,2020-05-15,KKSHOLTO2,65.6,57.4,87.0,0.7,29.91
133,2020-05-16,KKSHOLTO2,66.1,55.9,86.0,0.2,29.88
134,2020-05-17,KKSHOLTO2,62.1,50.0,74.0,4.2,29.85
135,2020-05-18,KKSHOLTO2,58.2,47.8,76.0,3.2,29.89
136,2020-05-19,KKSHOLTO2,61.9,51.1,77.0,1.0,29.92
137,2020-05-20,KKSHOLTO2,61.2,48.9,86.0,0.4,29.94
138,2020-05-21,KKSHOLTO2,64.9,57.6,87.0,0.6,29.89
139,2020-05-22,KKSHOLTO2,65.3,56.5,88.0,1.1,29.85
140,2020-05-23,KKSHOLTO2,71.6,58.1,79.0,1.2,29.78
141,2020-05-24,KKSHOLTO2,72.7,60.8,82.0,1.1,29.76
142,2020-05-25,KKSHOLTO2,66.5,61.3,94.0,0.6,29.8
143,2020-05-26,KKSHOLTO2,64.0,60.8,95.0,1.8,29.81
144,2020-05-27,KKSHOLTO2,65.0,59.2,91.0,0.7,29.82
145,2020-05-28,KKSHOLTO2,69.2,52.3,81.0,1.5,30.0
146,2020-05-29,KKSHOLTO2,66.8,46.9,58.0,1.9,30.11
147,2020-05-30,KKSHOLTO2,65.9,51.8,77.0,0.5,30.15
148,2020-05-31,KKSHOLTO2,69.9,54.0,72.0,0.9,30.16
149,2020-06-01,KKSHOLTO2,75.5,59.2,70.0,2.5,30.02
150,2020-06-02,KKSHOLTO2,76.6,61.3,76.0,1.7,29.92
151,2020-06-03,KKSHOLTO2,79.1,68.2,80.0,1.0,29.84
152,2020-06-04,KKSHOLTO2,75.6,62.4,84.0,1.0,29.8
153,2020-06-05,KKSHOLTO2,78.1,56.5,76.0,1.0,29.86
154,2020-06-06,KKSHOLTO2,81.7,67.5,80.0,0.7,29.91
155,2020-06-07,KKSHOLTO2,81.8,67.5,74.0,1.3,29.83
156,2020-06-08,KKSHOLTO2,81.3,65.8,72.0,1.1,29.73
157,2020-06-09,KKSHOLTO2,77.5,55.6,78.0,0.9,29.57
158,2020-06-10,KKSHOLTO2,66.5,49.3,67.0,4.3,30.03
159,2020-06-11,KKSHOLTO2,69.0,50.0,68.0,0.7,30.15
160,2020-06-12,KKSHOLTO2,76.1,58.1,66.0,0.3,30.17
161,2020-06-13,KKSHOLTO2,77.5,60.4,69.0,0.8,30.07
162,2020-06-14,KKSHOLTO2,79.9,62.6,66.0,0.9,30.04
163,2020-06-15,KKSHOLTO2,77.6,61.7,70.0,0.8,30.09
164,2020-06-16,KKSHOLTO2,79.6,63.9,69.0,1.0,30.08
165,2020-06-17,KKSHOLTO2,81.2,64.8,69.0,1.6,29.97
166,2020-06-18,KKSHOLTO2,79.0,61.5,71.0,1.5,29.89
167,2020-06-19,KKSHOLTO2,69.5,64.6,94.0,0.7,29.97
168,2020-06-20,KKSHOLTO2,73.2,63.1,82.0,0.4,29.94
169,2020-06-21,KKSHOLTO2,79.4,65.8,76.0,0.9,29.82
170,2020-06-22,KKSHOLTO2,75.8,60.3,72.0,2.3,29.86
171,2020-06-23,KKSHOLTO2,70.4,51.4,70.0,2.1,29.94
172,2020-06-24,KKSHOLTO2,68.1,54.7,76.0,0.5,29.91
173,2020-06-25,KKSHOLTO2,76.6,60.6,76.0,1.1,29.9
174,2020-06-26,KKSHOLTO2,79.4,64.9,75.0,1.4,29.89
175,2020-06-27,KKSHOLTO2,71.2,63.7,89.0,1.1,29.88
176,2020-06-28,KKSHOLTO2,81.1,65.1,81.0,2.2,29.69
177,2020-06-29,KKSHOLTO2,81.9,70.9,82.0,1.5,29.66
178,2020-06-30,KKSHOLTO2,81.2,71.8,83.0,1.3,29.67
179,2020-07-01,KKSHOLTO2,78.2,65.5,83.0,1.1,29.86
180,2020-07-02,KKSHOLTO2,76.6,68.2,87.0,0.4,29.96
181,2020-07-03,KKSHOLTO2,77.9,66.7,84.0,0.8,29.98
182,2020-07-04,KKSHOLTO2,78.8,68.5,83.0,1.0,29.96
183,2020-07-05,KKSHOLTO2,79.9,68.7,79.0,0.4,29.92
184,2020-07-06,KKSHOLTO2,79.8,66.7,77.0,0.4,29.95
185,2020-07-07,KKSHOLTO2,81.9,67.6,74.0,0.5,29.94
186,2020-07-08,KKSHOLTO2,82.5,69.1,74.0,0.8,29.85
187,2020-07-09,KKSHOLTO2,75.8,62.2,77.0,2.4,29.89
188,2020-07-10,KKSHOLTO2,75.9,63.1,79.0,0.3,29.98
189,2020-07-11,KKSHOLTO2,78.7,64.0,79.0,0.9,29.97
190,2020-07-12,KKSHOLTO2,74.2,58.1,75.0,1.2,29.93
191,2020-07-13,KKSHOLTO2,75.7,63.5,78.0,0.6,29.87
192,2020-07-14,KKSHOLTO2,77.3,65.1,83.0,0.5,29.88
193,2020-07-15,KKSHOLTO2,75.0,55.8,86.0,1.1,29.96
194,2020-07-16,KKSHOLTO2,71.7,64.9,92.0,0.2,30.01
195,2020-07-17,KKSHOLTO2,78.6,69.3,87.0,0.4,29.97
196,2020-07-18,KKSHOLTO2,84.6,73.2,78.0,2.0,29.84
197,2020-07-19,KKSHOLTO2,80.0,67.6,79.0,1.0,29.94
198,2020-07-20,KKSHOLTO2,73.0,63.0,91.0,0.6,29.96
199,2020-07-21,KKSHOLTO2,72.8,65.5,91.0,0.6,29.94
200,2020-07-22,KKSHOLTO2,77.9,65.5,84.0,0.3,29.96
201,2020-07-23,KKSHOLTO2,77.9,68.7,88.0,0.2,29.99
202,2020-07-24,KKSHOLTO2,79.0,71.2,87.0,0.5,30.0
203,2020-07-25,KKSHOLTO2,81.2,71.1,83.0,0.7,29.96
204,2020-07-26,KKSHOLTO2,79.2,69.8,84.0,1.0,29.96
205,2020-07-27,KKSHOLTO2,74.2,68.7,92.0,0.6,29.99
206,2020-07-28,KKSHOLTO2,75.4,66.2,89.0,0.4,29.96
207,2020-07-29,KKSHOLTO2,73.6,70.0,95.0,0.2,29.87
208,2020-07-30,KKSHOLTO2,71.1,65.8,97.0,1.3,29.87
209,2020-07-31,KKSHOLTO2,71.6,62.4,85.0,1.4,29.93
210,2020-08-01,KKSHOLTO2,70.0,59.9,85.0,0.5,29.94
211,2020-08-02,KKSHOLTO2,71.2,59.9,81.0,2.3,30.0
212,2020-08-03,KKSHOLTO2,66.3,54.9,77.0,1.1,30.08
213,2020-08-04,KKSHOLTO2,62.7,50.0,80.0,0.3,30.09
214,2020-08-05,KKSHOLTO2,69.7,55.8,76.0,0.6,30.04
215,2020-08-06,KKSHOLTO2,76.2,61.5,82.0,0.8,29.96
216,2020-08-07,KKSHOLTO2,75.3,67.1,88.0,0.8,29.91
217,2020-08-08,KKSHOLTO2,81.8,70.3,83.0,1.1,29.92
218,2020-08-09,KKSHOLTO2,80.8,67.1,81.0,1.1,29.92
219,2020-08-10,KKSHOLTO2,78.2,67.8,86.0,0.7,29.92
220,2020-08-11,KKSHOLTO2,75.2,69.1,91.0,0.3,29.93
221,2020-08-12,KKSHOLTO2,76.1,69.4,89.0,0.4,29.96
222,2020-08-13,KKSHOLTO2,76.3,67.6,88.0,0.4,29.94
223,2020-08-14,KKSHOLTO2,77.8,66.9,85.0,0.5,29.91
224,2020-08-15,KKSHOLTO2,75.7,61.3,74.0,0.7,30.02
225,2020-08-16,KKSHOLTO2,69.7,58.3,83.0,0.4,30.08
226,2020-08-17,KKSHOLTO2,74.1,61.2,74.0,1.4,30.1
227,2020-08-18,KKSHOLTO2,75.2,59.5,70.0,0.6,30.08
228,2020-08-19,KKSHOLTO2,66.1,53.6,84.0,0.2,30.02
229,2020-08-20,KKSHOLTO2,67.5,56.5,84.0,0.3,29.94
230,2020-08-21,KKSHOLTO2,75.6,60.1,75.0,0.6,29.85
231,2020-08-22,KKSHOLTO2,71.7,61.0,83.0,0.3,29.87
232,2020-08-23,KKSHOLTO2,84.6,61.9,60.0,1.1,29.94
