,Date,Station,TempF_Avg,Dew PtF_Low,Humidity%_Avg,Speedmph_Avg,Pressurein_High
121,2020-05-01,KINCROWN49,53.0,31.6,65,1.1,29.4
122,2020-05-02,KINCROWN49,66.5,42.6,61,2.8,29.3
123,2020-05-03,KINCROWN49,62.9,34.2,52,1.9,29.33
124,2020-05-04,KINCROWN49,44.0,33.4,76,5.0,29.5
125,2020-05-05,KINCROWN49,44.7,31.6,82,2.3,29.37
126,2020-05-06,KINCROWN49,49.4,22.1,56,1.8,29.45
127,2020-05-07,KINCROWN49,54.4,32.9,60,2.2,29.35
128,2020-05-08,KINCROWN49,40.4,22.3,64,4.9,29.5
129,2020-05-09,KINCROWN49,43.5,20.3,54,2.0,29.56
130,2020-05-10,KINCROWN49,44.9,30.2,80,3.3,29.47
131,2020-05-11,KINCROWN49,43.5,31.3,77,1.6,29.54
132,2020-05-12,KINCROWN49,50.7,29.1,55,1.7,29.55
133,2020-05-13,KINCROWN49,56.6,26.8,47,3.2,29.61
134,2020-05-14,KINCROWN49,61.4,48.0,94,2.4,29.39
135,2020-05-15,KINCROWN49,65.9,56.1,86,1.3,29.34
136,2020-05-16,KINCROWN49,61.7,47.8,75,2.5,29.43
137,2020-05-17,KINCROWN49,61.3,51.6,98,2.8,29.32
138,2020-05-18,KINCROWN49,59.8,50.9,90,1.3,29.16
139,2020-05-19,KINCROWN49,57.9,50.9,96,2.4,29.37
140,2020-05-20,KINCROWN49,59.9,49.6,78,3.2,29.47
141,2020-05-21,KINCROWN49,61.3,50.9,81,1.7,29.46
142,2020-05-22,KINCROWN49,63.5,55.2,84,0.8,29.39
143,2020-05-23,KINCROWN49,67.6,54.1,86,2.1,29.32
144,2020-05-24,KINCROWN49,77.1,61.9,76,1.3,29.3
145,2020-05-25,KINCROWN49,77.9,64.4,71,1.4,29.34
146,2020-05-26,KINCROWN49,78.4,63.9,72,1.6,29.35
147,2020-05-27,KINCROWN49,76.6,64.2,75,1.0,29.32
148,2020-05-28,KINCROWN49,72.8,62.2,81,1.3,29.26
149,2020-05-29,KINCROWN49,65.8,51.8,74,2.5,29.43
150,2020-05-30,KINCROWN49,63.2,45.1,68,2.0,29.57
151,2020-05-31,KINCROWN49,60.5,39.6,60,1.8,29.69
152,2020-06-01,KINCROWN49,65.3,36.9,52,2.5,29.6
153,2020-06-02,KINCROWN49,80.5,50.9,55,2.8,29.35
154,2020-06-03,KINCROWN49,76.1,56.3,67,1.4,29.25
155,2020-06-04,KINCROWN49,73.5,64.0,84,1.1,29.17
156,2020-06-05,KINCROWN49,78.6,64.2,74,1.1,29.27
157,2020-06-06,KINCROWN49,70.1,51.3,68,2.9,29.43
158,2020-06-07,KINCROWN49,70.6,51.1,64,1.7,29.43
159,2020-06-08,KINCROWN49,76.8,51.6,50,2.1,29.36
160,2020-06-09,KINCROWN49,79.6,53.8,66,4.9,29.21
161,2020-06-10,KINCROWN49,73.5,55.4,78,4.0,29.19
162,2020-06-11,KINCROWN49,69.6,49.1,61,1.9,29.5
163,2020-06-12,KINCROWN49,67.4,49.5,67,1.9,29.61
164,2020-06-13,KINCROWN49,62.4,49.5,72,3.4,29.61
165,2020-06-14,KINCROWN49,62.0,43.2,64,2.4,29.69
166,2020-06-15,KINCROWN49,63.9,41.7,62,1.8,29.72
167,2020-06-16,KINCROWN49,71.6,49.6,65,1.3,29.68
168,2020-06-17,KINCROWN49,75.7,53.8,58,1.3,29.55
169,2020-06-18,KINCROWN49,77.3,49.6,55,1.0,29.43
170,2020-06-19,KINCROWN49,78.7,59.0,62,0.5,29.37
171,2020-06-20,KINCROWN49,77.5,60.6,68,1.7,29.33
172,2020-06-21,KINCROWN49,74.0,64.0,81,0.8,29.27
173,2020-06-22,KINCROWN49,71.8,63.9,87,1.5,29.24
174,2020-06-23,KINCROWN49,68.5,52.2,75,2.0,29.17
175,2020-06-24,KINCROWN49,68.5,53.6,74,1.2,29.23
176,2020-06-25,KINCROWN49,72.1,54.7,67,1.1,29.33
177,2020-06-26,KINCROWN49,75.7,58.5,74,1.6,29.35
178,2020-06-27,KINCROWN49,76.0,66.7,83,1.4,29.2
179,2020-06-28,KINCROWN49,78.5,67.3,80,1.1,29.21
180,2020-06-29,KINCROWN49,76.7,66.7,87,1.4,29.32
181,2020-06-30,KINCROWN49,79.2,67.5,82,1.1,29.29
182,2020-07-01,KINCROWN49,79.6,64.9,74,1.3,29.31
183,2020-07-02,KINCROWN49,79.1,62.8,68,1.4,29.38
184,2020-07-03,KINCROWN49,78.5,60.3,68,1.2,29.42
185,2020-07-04,KINCROWN49,79.1,63.1,76,1.4,29.37
186,2020-07-05,KINCROWN49,81.3,53.1,68,1.2,29.35
187,2020-07-06,KINCROWN49,83.2,61.5,61,0.7,29.37
188,2020-07-07,KINCROWN49,81.4,67.3,74,1.3,29.34
189,2020-07-08,KINCROWN49,82.2,68.0,74,1.0,29.32
190,2020-07-09,KINCROWN49,82.8,68.9,73,1.9,29.26
191,2020-07-10,KINCROWN49,77.0,63.1,77,2.3,29.23
192,2020-07-11,KINCROWN49,75.7,62.4,75,1.3,29.28
193,2020-07-12,KINCROWN49,71.7,59.5,80,2.7,29.28
194,2020-07-13,KINCROWN49,71.7,56.7,72,1.4,29.37
195,2020-07-14,KINCROWN49,73.8,58.1,71,1.3,29.41
196,2020-07-15,KINCROWN49,76.0,63.9,79,1.5,29.38
197,2020-07-16,KINCROWN49,74.9,64.6,83,2.1,29.43
198,2020-07-17,KINCROWN49,77.1,62.6,77,0.9,29.5
199,2020-07-18,KINCROWN49,81.7,68.7,82,2.6,29.39
200,2020-07-19,KINCROWN49,75.9,65.7,89,1.8,29.31
201,2020-07-20,KINCROWN49,76.0,63.0,74,0.8,29.37
202,2020-07-21,KINCROWN49,73.2,63.0,85,0.9,29.39
203,2020-07-22,KINCROWN49,77.1,66.4,83,1.1,29.34
204,2020-07-23,KINCROWN49,72.8,61.9,79,1.4,29.47
205,2020-07-24,KINCROWN49,74.6,59.9,78,1.0,29.51
206,2020-07-25,KINCROWN49,77.4,62.4,76,0.9,29.5
207,2020-07-26,KINCROWN49,82.4,67.1,77,1.7,29.42
208,2020-07-27,KINCROWN49,77.0,64.0,87,1.2,29.3
209,2020-07-28,KINCROWN49,76.2,59.2,70,1.1,29.33
210,2020-07-29,KINCROWN49,79.1,64.2,70,1.4,29.3
211,2020-07-30,KINCROWN49,73.6,62.6,77,2.4,29.27
212,2020-07-31,KINCROWN49,71.9,60.6,77,2.2,29.3
213,2020-08-01,KINCROWN49,72.0,61.0,80,1.5,29.27
214,2020-08-02,KINCROWN49,70.3,61.5,86,1.4,29.29
215,2020-08-03,KINCROWN49,66.8,58.5,89,2.6,29.37
216,2020-08-04,KINCROWN49,65.0,50.7,75,2.3,29.43
217,2020-08-05,KINCROWN49,66.9,48.2,67,0.7,29.48
218,2020-08-06,KINCROWN49,68.0,56.1,76,0.5,29.49
219,2020-08-07,KINCROWN49,71.2,54.7,72,0.8,29.51
220,2020-08-08,KINCROWN49,74.3,57.2,74,1.7,29.51
221,2020-08-09,KINCROWN49,80.1,66.4,78,2.0,29.44
222,2020-08-10,KINCROWN49,80.3,69.6,84,2.6,29.35
223,2020-08-11,KINCROWN49,76.1,56.7,64,1.6,29.39
224,2020-08-12,KINCROWN49,72.5,54.0,73,1.2,29.46
225,2020-08-13,KINCROWN49,75.0,55.2,72,1.0,29.45
226,2020-08-14,KINCROWN49,76.0,60.1,74,1.6,29.38
227,2020-08-15,KINCROWN49,76.9,62.8,78,0.9,29.3
228,2020-08-16,KINCROWN49,74.3,56.7,70,1.9,29.39
229,2020-08-17,KINCROWN49,71.6,59.4,76,0.5,29.36
230,2020-08-18,KINCROWN49,68.2,52.0,70,2.3,29.41
231,2020-08-19,KINCROWN49,67.4,49.1,67,1.5,29.46
232,2020-08-20,KINCROWN49,71.0,52.5,67,0.8,29.41
233,2020-08-21,KINCROWN49,73.0,56.3,71,0.6,29.33
234,2020-08-22,KINCROWN49,73.4,57.9,74,1.0,29.33
235,2020-08-23,KINCROWN49,76.0,61.7,72,1.4,29.36
