,Date,Station,TempF_Avg,Dew PtF_Low,Humidity%_Avg,Speedmph_Avg,Pressurein_High
95,2020-04-05,KILPITTS11,49.8,42.6,88,0.6,30.24
96,2020-04-06,KILPITTS11,59.5,39.6,76,1.2,30.22
97,2020-04-07,KILPITTS11,68.9,53.1,79,4.3,30.06
98,2020-04-08,KILPITTS11,73.0,52.0,75,3.1,29.88
99,2020-04-09,KILPITTS11,54.5,20.7,48,3.7,30.14
100,2020-04-10,KILPITTS11,43.8,17.2,50,1.7,30.29
101,2020-04-11,KILPITTS11,50.2,29.7,63,1.6,30.14
102,2020-04-12,KILPITTS11,56.7,38.3,84,1.6,29.89
103,2020-04-13,KILPITTS11,45.0,24.6,67,3.3,30.35
104,2020-04-14,KILPITTS11,41.9,14.4,56,1.1,30.4
105,2020-04-15,KILPITTS11,43.0,22.1,59,2.6,30.33
106,2020-04-16,KILPITTS11,47.8,21.0,51,1.1,30.43
107,2020-04-17,KILPITTS11,47.8,33.3,78,2.1,30.2
108,2020-04-18,KILPITTS11,45.2,28.0,67,1.6,30.27
109,2020-04-19,KILPITTS11,51.1,36.0,80,0.7,30.01
110,2020-04-20,KILPITTS11,57.1,27.3,60,1.3,29.96
111,2020-04-21,KILPITTS11,56.9,24.1,54,2.1,30.15
112,2020-04-22,KILPITTS11,54.4,31.5,64,2.2,30.15
113,2020-04-23,KILPITTS11,55.0,51.3,95,0.8,29.93
114,2020-04-24,KILPITTS11,60.1,43.9,77,0.6,29.98
115,2020-04-25,KILPITTS11,56.4,44.8,90,2.3,29.98
116,2020-04-26,KILPITTS11,52.6,34.7,72,2.9,30.29
117,2020-04-27,KILPITTS11,54.9,34.7,69,2.0,30.33
118,2020-04-28,KILPITTS11,67.0,49.3,68,4.2,30.13
119,2020-04-29,KILPITTS11,55.6,46.0,87,3.0,29.9
120,2020-04-30,KILPITTS11,56.3,38.7,70,2.8,30.05
121,2020-05-01,KILPITTS11,60.9,40.3,62,1.4,30.17
122,2020-05-02,KILPITTS11,71.5,46.8,63,3.0,30.11
123,2020-05-03,KILPITTS11,68.0,48.6,73,1.6,30.1
124,2020-05-04,KILPITTS11,59.5,44.4,75,0.9,30.13
125,2020-05-05,KILPITTS11,56.9,48.2,88,1.8,30.07
126,2020-05-06,KILPITTS11,51.8,36.3,74,1.8,30.26
127,2020-05-07,KILPITTS11,56.4,37.8,66,1.9,30.25
128,2020-05-08,KILPITTS11,52.6,31.3,76,1.9,30.28
129,2020-05-09,KILPITTS11,49.4,28.6,66,0.9,30.38
130,2020-05-10,KILPITTS11,53.8,34.9,66,2.7,30.31
131,2020-05-11,KILPITTS11,49.5,32.4,66,1.2,30.4
132,2020-05-12,KILPITTS11,50.7,37.9,80,0.7,30.38
133,2020-05-13,KILPITTS11,53.7,47.5,96,0.9,30.3
134,2020-05-14,KILPITTS11,70.8,57.6,76,3.1,30.16
135,2020-05-15,KILPITTS11,67.6,61.0,90,2.0,30.07
136,2020-05-16,KILPITTS11,70.5,62.1,90,0.8,30.09
137,2020-05-17,KILPITTS11,69.2,60.3,90,1.6,29.98
138,2020-05-18,KILPITTS11,60.6,54.3,88,1.4,29.92
139,2020-05-19,KILPITTS11,58.4,54.0,94,0.9,29.98
140,2020-05-20,KILPITTS11,60.5,55.2,93,0.5,30.09
141,2020-05-21,KILPITTS11,62.2,54.3,87,0.3,30.13
142,2020-05-22,KILPITTS11,68.4,56.8,84,0.5,30.09
143,2020-05-23,KILPITTS11,73.2,60.8,79,1.8,30.04
144,2020-05-24,KILPITTS11,76.3,62.6,78,2.0,30.1
145,2020-05-25,KILPITTS11,74.5,61.5,82,0.7,30.09
146,2020-05-26,KILPITTS11,72.2,64.2,85,1.0,30.07
147,2020-05-27,KILPITTS11,70.3,64.9,91,0.8,30.04
148,2020-05-28,KILPITTS11,72.1,60.6,82,1.5,30.04
149,2020-05-29,KILPITTS11,68.2,52.0,77,0.9,30.2
150,2020-05-30,KILPITTS11,64.7,49.8,72,0.8,30.29
151,2020-05-31,KILPITTS11,66.1,50.5,72,0.5,30.36
152,2020-06-01,KILPITTS11,67.4,41.5,62,0.7,30.37
153,2020-06-02,KILPITTS11,73.5,50.9,61,1.8,30.21
154,2020-06-03,KILPITTS11,76.7,58.6,72,1.5,30.09
155,2020-06-04,KILPITTS11,72.8,65.1,88,1.2,29.96
156,2020-06-05,KILPITTS11,76.1,61.3,82,0.9,30.05
157,2020-06-06,KILPITTS11,80.4,65.7,76,0.3,30.12
158,2020-06-07,KILPITTS11,80.0,58.5,64,0.9,30.09
159,2020-06-08,KILPITTS11,77.4,57.9,70,1.6,30.0
160,2020-06-09,KILPITTS11,74.2,72.0,93,1.0,29.82
161,2020-06-10,KILPITTS11,74.6,55.2,69,5.1,30.14
162,2020-06-11,KILPITTS11,70.5,48.9,67,0.7,30.33
163,2020-06-12,KILPITTS11,73.7,51.1,67,0.5,30.39
164,2020-06-13,KILPITTS11,75.6,57.2,67,0.6,30.24
165,2020-06-14,KILPITTS11,68.9,57.7,78,0.9,30.36
166,2020-06-15,KILPITTS11,67.4,48.4,69,0.5,30.39
167,2020-06-16,KILPITTS11,68.8,51.6,73,0.6,30.37
168,2020-06-17,KILPITTS11,71.0,54.5,72,0.5,30.28
169,2020-06-18,KILPITTS11,73.4,57.7,72,0.5,30.18
170,2020-06-19,KILPITTS11,75.5,60.6,73,0.9,30.17
171,2020-06-20,KILPITTS11,77.0,63.7,74,1.6,30.14
172,2020-06-21,KILPITTS11,73.2,64.8,85,0.7,30.07
173,2020-06-22,KILPITTS11,73.4,65.8,89,1.3,30.04
174,2020-06-23,KILPITTS11,72.1,59.2,79,1.3,29.99
175,2020-06-24,KILPITTS11,72.4,55.9,72,0.6,30.04
176,2020-06-25,KILPITTS11,74.0,57.9,73,1.4,30.14
177,2020-06-26,KILPITTS11,76.6,62.6,81,2.4,30.18
178,2020-06-27,KILPITTS11,78.4,66.2,82,3.7,30.07
179,2020-06-28,KILPITTS11,77.1,66.2,90,1.9,29.97
180,2020-06-29,KILPITTS11,80.1,69.3,82,1.5,30.07
181,2020-06-30,KILPITTS11,71.7,65.8,93,1.1,30.07
182,2020-07-01,KILPITTS11,71.6,66.2,93,0.8,30.02
183,2020-07-02,KILPITTS11,77.3,66.7,87,0.4,30.09
184,2020-07-03,KILPITTS11,80.0,67.1,80,0.4,30.11
185,2020-07-04,KILPITTS11,79.3,66.4,79,0.3,30.09
186,2020-07-05,KILPITTS11,81.1,65.8,76,0.3,30.06
187,2020-07-06,KILPITTS11,80.3,68.9,81,0.5,30.11
188,2020-07-07,KILPITTS11,81.4,69.6,81,0.3,30.11
189,2020-07-08,KILPITTS11,81.8,70.5,79,0.4,30.06
190,2020-07-09,KILPITTS11,81.6,70.2,81,0.7,30.02
191,2020-07-10,KILPITTS11,79.5,63.3,74,1.4,30.08
192,2020-07-11,KILPITTS11,78.3,63.0,77,1.2,30.1
193,2020-07-12,KILPITTS11,76.7,66.0,81,1.5,29.99
194,2020-07-13,KILPITTS11,75.4,61.7,76,0.5,30.1
195,2020-07-14,KILPITTS11,75.5,59.7,78,0.5,30.14
196,2020-07-15,KILPITTS11,78.3,64.4,81,1.7,30.13
197,2020-07-16,KILPITTS11,76.0,67.1,85,0.8,30.2
198,2020-07-17,KILPITTS11,78.7,69.4,86,0.7,30.25
199,2020-07-18,KILPITTS11,72.0,70.0,95,0.1,30.2
200,2020-07-19,KILPITTS11,83.1,72.3,78,2.1,30.11
201,2020-07-20,KILPITTS11,76.1,68.5,89,0.7,30.12
202,2020-07-21,KILPITTS11,78.6,68.7,85,1.1,30.13
203,2020-07-22,KILPITTS11,76.9,70.3,90,1.3,30.13
204,2020-07-23,KILPITTS11,76.2,67.8,89,0.8,30.2
205,2020-07-24,KILPITTS11,79.1,66.7,84,0.4,30.24
206,2020-07-25,KILPITTS11,78.1,68.5,88,0.4,30.23
207,2020-07-26,KILPITTS11,79.9,69.6,86,1.0,30.22
208,2020-07-27,KILPITTS11,78.8,70.0,87,1.6,30.14
209,2020-07-28,KILPITTS11,76.9,70.0,87,0.3,30.14
210,2020-07-29,KILPITTS11,77.0,68.7,90,0.6,30.09
211,2020-07-30,KILPITTS11,78.2,70.9,89,2.0,30.01
212,2020-07-31,KILPITTS11,73.9,68.9,94,0.3,29.94
213,2020-08-01,KILPITTS11,68.8,64.2,96,0.7,30.01
214,2020-08-02,KILPITTS11,70.1,62.4,90,1.0,30.07
215,2020-08-03,KILPITTS11,72.6,64.9,87,0.6,30.08
216,2020-08-04,KILPITTS11,68.9,57.4,81,0.9,30.18
217,2020-08-05,KILPITTS11,66.1,52.2,76,0.4,30.23
218,2020-08-06,KILPITTS11,67.7,54.5,79,0.5,30.22
219,2020-08-07,KILPITTS11,70.5,56.5,79,0.5,30.25
220,2020-08-08,KILPITTS11,75.0,60.4,82,0.6,30.27
221,2020-08-09,KILPITTS11,77.6,71.1,89,0.6,30.23
222,2020-08-10,KILPITTS11,80.8,67.1,84,1.9,30.14
223,2020-08-11,KILPITTS11,75.9,66.2,89,0.9,30.12
224,2020-08-12,KILPITTS11,77.0,68.4,92,0.3,30.14
225,2020-08-13,KILPITTS11,76.1,68.2,90,0.5,30.14
226,2020-08-14,KILPITTS11,77.2,67.5,83,0.5,30.08
227,2020-08-15,KILPITTS11,77.6,65.3,82,0.6,30.06
228,2020-08-16,KILPITTS11,74.8,61.9,79,0.9,30.15
229,2020-08-17,KILPITTS11,73.7,59.5,78,1.0,30.18
230,2020-08-18,KILPITTS11,71.0,62.2,88,0.8,30.07
231,2020-08-19,KILPITTS11,69.4,56.5,76,0.8,30.13
232,2020-08-20,KILPITTS11,70.2,56.1,77,0.5,30.11
233,2020-08-21,KILPITTS11,72.6,59.7,81,0.4,30.05
234,2020-08-22,KILPITTS11,74.0,60.6,84,0.4,30.08
235,2020-08-23,KILPITTS11,75.7,61.2,80,0.9,30.15
