,Date,Station,TempF_Avg,Dew PtF_Low,Humidity%_Avg,Speedmph_Avg,Pressurein_High
112,2020-04-22,KMOSAVAN12,59.7,37.0,62,2.0,30.01
113,2020-04-23,KMOSAVAN12,61.3,43.0,74,1.4,29.79
114,2020-04-24,KMOSAVAN12,56.5,47.5,88,1.8,29.94
115,2020-04-25,KMOSAVAN12,55.5,38.8,76,2.7,30.14
116,2020-04-26,KMOSAVAN12,58.1,38.1,63,1.5,30.22
117,2020-04-27,KMOSAVAN12,64.5,44.2,67,3.9,30.12
118,2020-04-28,KMOSAVAN12,61.5,43.5,76,3.5,29.97
119,2020-04-29,KMOSAVAN12,58.0,36.5,61,4.8,30.06
120,2020-04-30,KMOSAVAN12,61.2,36.3,51,2.1,30.11
121,2020-05-01,KMOSAVAN12,67.5,41.2,58,2.2,29.99
122,2020-05-02,KMOSAVAN12,69.1,47.3,58,2.4,30.07
123,2020-05-03,KMOSAVAN12,65.0,41.9,52,1.1,30.11
124,2020-05-04,KMOSAVAN12,55.8,40.3,76,1.4,30.11
125,2020-05-05,KMOSAVAN12,55.7,33.6,70,5.9,30.21
126,2020-05-06,KMOSAVAN12,50.7,39.2,73,1.7,30.31
127,2020-05-07,KMOSAVAN12,50.9,36.3,79,1.5,30.25
128,2020-05-08,KMOSAVAN12,49.6,26.6,64,2.5,30.29
129,2020-05-09,KMOSAVAN12,51.8,31.5,61,4.0,30.31
130,2020-05-10,KMOSAVAN12,48.9,23.5,50,5.5,30.36
131,2020-05-11,KMOSAVAN12,46.3,25.9,53,2.8,30.43
132,2020-05-12,KMOSAVAN12,50.0,32.0,61,1.1,30.3
133,2020-05-13,KMOSAVAN12,53.4,43.2,90,1.1,30.15
134,2020-05-14,KMOSAVAN12,68.8,57.9,86,2.8,29.92
135,2020-05-15,KMOSAVAN12,65.0,52.9,79,1.6,30.07
136,2020-05-16,KMOSAVAN12,67.1,52.7,82,0.9,30.04
137,2020-05-17,KMOSAVAN12,59.9,48.9,79,5.9,29.95
138,2020-05-18,KMOSAVAN12,55.8,48.4,81,2.5,30.02
139,2020-05-19,KMOSAVAN12,59.0,50.4,83,1.4,30.07
140,2020-05-20,KMOSAVAN12,61.5,54.9,90,0.8,30.09
141,2020-05-21,KMOSAVAN12,62.5,56.3,88,0.9,30.07
142,2020-05-22,KMOSAVAN12,64.9,57.0,89,1.2,30.02
143,2020-05-23,KMOSAVAN12,69.7,58.3,78,3.6,29.92
144,2020-05-24,KMOSAVAN12,72.6,62.6,84,1.7,29.94
145,2020-05-25,KMOSAVAN12,67.9,61.3,94,1.3,29.93
146,2020-05-26,KMOSAVAN12,66.7,63.1,97,2.1,29.93
147,2020-05-27,KMOSAVAN12,66.4,61.9,91,1.8,29.96
148,2020-05-28,KMOSAVAN12,68.4,54.1,84,1.7,30.11
149,2020-05-29,KMOSAVAN12,66.8,41.4,54,1.7,30.24
150,2020-05-30,KMOSAVAN12,61.7,49.5,78,0.5,30.33
151,2020-05-31,KMOSAVAN12,66.2,54.7,77,0.9,30.33
152,2020-06-01,KMOSAVAN12,75.8,60.1,66,4.7,30.19
153,2020-06-02,KMOSAVAN12,78.2,62.2,69,5.6,30.06
154,2020-06-03,KMOSAVAN12,80.2,68.4,77,3.5,29.98
155,2020-06-04,KMOSAVAN12,76.0,63.9,80,2.9,29.9
156,2020-06-05,KMOSAVAN12,77.0,62.8,80,1.3,30.03
157,2020-06-06,KMOSAVAN12,81.5,69.3,80,0.8,30.07
158,2020-06-07,KMOSAVAN12,81.3,68.7,74,1.6,30.0
159,2020-06-08,KMOSAVAN12,82.3,62.6,67,1.2,29.9
160,2020-06-09,KMOSAVAN12,79.0,52.9,73,1.6,29.73
161,2020-06-10,KMOSAVAN12,67.2,49.5,64,5.0,30.14
162,2020-06-11,KMOSAVAN12,72.2,50.7,59,3.9,30.29
163,2020-06-12,KMOSAVAN12,77.8,57.2,61,1.0,30.32
164,2020-06-13,KMOSAVAN12,80.5,57.0,58,1.0,30.23
165,2020-06-14,KMOSAVAN12,80.4,60.4,62,1.1,30.21
166,2020-06-15,KMOSAVAN12,79.3,65.8,70,1.3,30.25
167,2020-06-16,KMOSAVAN12,78.8,61.9,73,1.1,30.25
168,2020-06-17,KMOSAVAN12,78.1,56.7,67,1.7,30.15
169,2020-06-18,KMOSAVAN12,79.4,64.6,68,1.7,30.04
170,2020-06-19,KMOSAVAN12,70.5,67.5,96,0.9,30.09
171,2020-06-20,KMOSAVAN12,73.4,65.7,84,1.7,30.07
172,2020-06-21,KMOSAVAN12,76.6,66.2,81,1.9,29.97
173,2020-06-22,KMOSAVAN12,75.6,63.5,77,2.2,29.98
174,2020-06-23,KMOSAVAN12,70.8,51.6,66,1.8,30.06
175,2020-06-24,KMOSAVAN12,71.1,54.1,63,1.1,30.04
176,2020-06-25,KMOSAVAN12,77.6,56.1,65,1.7,30.05
177,2020-06-26,KMOSAVAN12,80.5,62.6,69,4.0,30.04
178,2020-06-27,KMOSAVAN12,73.5,59.4,83,3.0,30.01
179,2020-06-28,KMOSAVAN12,78.2,64.6,83,1.8,29.88
180,2020-06-29,KMOSAVAN12,80.1,71.1,81,2.3,29.84
181,2020-06-30,KMOSAVAN12,81.4,69.3,79,1.4,29.85
182,2020-07-01,KMOSAVAN12,75.9,65.1,84,1.2,30.02
183,2020-07-02,KMOSAVAN12,77.8,69.1,86,0.6,30.1
184,2020-07-03,KMOSAVAN12,79.2,68.9,83,0.9,30.11
185,2020-07-04,KMOSAVAN12,76.7,67.3,83,1.1,30.11
186,2020-07-05,KMOSAVAN12,79.7,69.1,77,0.5,30.08
187,2020-07-06,KMOSAVAN12,81.4,68.2,74,0.5,30.1
188,2020-07-07,KMOSAVAN12,82.5,69.1,74,1.7,30.08
189,2020-07-08,KMOSAVAN12,83.3,70.7,73,1.6,30.01
190,2020-07-09,KMOSAVAN12,77.2,61.7,72,4.7,30.04
191,2020-07-10,KMOSAVAN12,78.7,62.2,68,1.0,30.14
192,2020-07-11,KMOSAVAN12,80.0,60.4,73,3.2,30.14
193,2020-07-12,KMOSAVAN12,75.9,57.9,65,1.2,30.06
194,2020-07-13,KMOSAVAN12,78.2,63.5,71,1.1,30.02
195,2020-07-14,KMOSAVAN12,79.3,65.8,80,1.0,30.0
196,2020-07-15,KMOSAVAN12,72.8,65.5,90,1.7,30.1
197,2020-07-16,KMOSAVAN12,75.6,65.7,84,1.0,30.16
198,2020-07-17,KMOSAVAN12,81.4,70.0,82,1.1,30.14
199,2020-07-18,KMOSAVAN12,84.3,73.2,77,4.2,30.01
200,2020-07-19,KMOSAVAN12,80.0,63.7,74,2.7,30.09
201,2020-07-20,KMOSAVAN12,73.5,66.6,89,0.9,30.14
202,2020-07-21,KMOSAVAN12,72.8,67.5,92,1.5,30.08
203,2020-07-22,KMOSAVAN12,76.9,66.4,82,1.0,30.11
204,2020-07-23,KMOSAVAN12,79.5,66.7,82,0.7,30.16
205,2020-07-24,KMOSAVAN12,81.6,71.2,82,0.8,30.16
206,2020-07-25,KMOSAVAN12,82.3,72.3,80,1.6,30.12
207,2020-07-26,KMOSAVAN12,77.8,69.4,88,2.7,30.14
208,2020-07-27,KMOSAVAN12,73.9,67.6,93,1.1,30.14
209,2020-07-28,KMOSAVAN12,76.5,63.0,78,0.8,30.1
210,2020-07-29,KMOSAVAN12,72.7,69.8,97,0.6,30.01
211,2020-07-30,KMOSAVAN12,71.7,68.2,97,1.2,30.01
212,2020-07-31,KMOSAVAN12,71.8,63.1,85,1.3,30.06
213,2020-08-01,KMOSAVAN12,72.3,58.6,79,1.6,30.06
214,2020-08-02,KMOSAVAN12,70.9,57.7,83,2.1,30.13
215,2020-08-03,KMOSAVAN12,65.1,51.1,74,1.3,30.21
216,2020-08-04,KMOSAVAN12,64.2,51.6,75,0.6,30.23
217,2020-08-05,KMOSAVAN12,66.7,54.1,77,0.7,30.2
218,2020-08-06,KMOSAVAN12,72.8,60.1,81,1.1,30.13
219,2020-08-07,KMOSAVAN12,73.6,64.8,88,1.6,30.08
220,2020-08-08,KMOSAVAN12,78.8,63.9,83,2.0,30.08
221,2020-08-09,KMOSAVAN12,79.0,69.4,86,2.0,30.11
222,2020-08-10,KMOSAVAN12,76.3,66.2,84,2.5,30.08
223,2020-08-11,KMOSAVAN12,74.9,67.1,89,0.6,30.08
224,2020-08-12,KMOSAVAN12,77.3,69.1,88,0.8,30.09
225,2020-08-13,KMOSAVAN12,79.3,71.1,83,0.6,30.09
226,2020-08-14,KMOSAVAN12,79.2,69.8,83,0.8,30.05
227,2020-08-15,KMOSAVAN12,75.7,55.6,74,1.2,30.16
228,2020-08-16,KMOSAVAN12,73.1,55.2,71,2.1,30.22
229,2020-08-17,KMOSAVAN12,73.0,56.8,71,2.3,30.22
230,2020-08-18,KMOSAVAN12,69.5,55.4,70,0.8,30.23
231,2020-08-19,KMOSAVAN12,70.3,56.3,74,0.6,30.17
232,2020-08-20,KMOSAVAN12,71.0,56.3,75,1.3,30.09
233,2020-08-21,KMOSAVAN12,74.7,59.7,73,1.5,30.01
234,2020-08-22,KMOSAVAN12,76.9,63.3,73,2.2,30.03
235,2020-08-23,KMOSAVAN12,79.8,63.0,68,3.3,30.08
