,Date,Station,TempF_Avg,Dew PtF_Low,Humidity%_Avg,Speedmph_Avg,Pressurein_High
116,2020-04-26,KNCBREVA34,54.0,35.2,72,2.6,30.02
117,2020-04-27,KNCBREVA34,55.0,22.3,47,3.4,30.2
118,2020-04-28,KNCBREVA34,54.4,31.1,63,1.0,30.24
119,2020-04-29,KNCBREVA34,60.4,43.0,75,2.8,30.09
120,2020-04-30,KNCBREVA34,54.3,40.1,81,1.0,29.89
121,2020-05-01,KNCBREVA34,55.9,34.2,55,2.0,30.12
122,2020-05-02,KNCBREVA34,57.1,34.0,65,1.1,30.24
123,2020-05-03,KNCBREVA34,65.5,41.0,63,1.8,30.14
124,2020-05-04,KNCBREVA34,71.2,50.0,59,0.5,30.02
125,2020-05-05,KNCBREVA34,67.6,51.1,78,0.9,30.01
126,2020-05-06,KNCBREVA34,53.8,31.3,71,2.4,30.05
127,2020-05-07,KNCBREVA34,50.6,27.3,51,2.3,30.12
128,2020-05-08,KNCBREVA34,48.1,30.2,73,1.7,30.1
129,2020-05-09,KNCBREVA34,47.9,21.9,54,1.9,30.25
130,2020-05-10,KNCBREVA34,50.3,24.6,58,1.4,30.3
131,2020-05-11,KNCBREVA34,54.0,26.1,52,2.0,30.19
132,2020-05-12,KNCBREVA34,49.6,28.8,64,0.7,30.31
133,2020-05-13,KNCBREVA34,56.3,40.5,71,1.1,30.35
134,2020-05-14,KNCBREVA34,62.7,43.7,74,1.7,30.37
135,2020-05-15,KNCBREVA34,68.5,51.4,67,2.1,30.26
136,2020-05-16,KNCBREVA34,66.9,46.8,70,1.2,30.17
137,2020-05-17,KNCBREVA34,66.6,49.1,73,0.8,30.14
138,2020-05-18,KNCBREVA34,62.6,55.4,92,0.2,30.05
139,2020-05-19,KNCBREVA34,59.9,49.6,94,1.3,30.0
140,2020-05-20,KNCBREVA34,49.9,45.7,95,1.4,30.09
141,2020-05-21,KNCBREVA34,58.3,48.4,89,0.6,30.14
142,2020-05-22,KNCBREVA34,61.8,51.1,90,0.6,30.16
143,2020-05-23,KNCBREVA34,70.3,56.7,78,1.0,30.17
144,2020-05-24,KNCBREVA34,69.0,56.3,82,0.6,30.21
145,2020-05-25,KNCBREVA34,69.4,58.8,84,0.8,30.23
146,2020-05-26,KNCBREVA34,66.7,61.2,91,0.1,30.2
147,2020-05-27,KNCBREVA34,63.9,59.7,93,0.7,30.16
148,2020-05-28,KNCBREVA34,68.8,59.5,88,0.8,30.15
149,2020-05-29,KNCBREVA34,70.0,61.0,85,1.0,30.14
150,2020-05-30,KNCBREVA34,71.1,55.8,76,0.6,30.13
151,2020-05-31,KNCBREVA34,68.9,48.4,68,0.8,30.23
152,2020-06-01,KNCBREVA34,64.4,45.1,66,0.6,30.33
153,2020-06-02,KNCBREVA34,69.3,48.6,73,1.3,30.28
154,2020-06-03,KNCBREVA34,73.9,55.9,74,1.0,30.16
155,2020-06-04,KNCBREVA34,73.1,60.6,78,1.0,30.06
156,2020-06-05,KNCBREVA34,73.7,61.0,79,1.5,30.07
157,2020-06-06,KNCBREVA34,73.5,56.3,75,1.2,30.11
158,2020-06-07,KNCBREVA34,75.2,59.4,74,0.8,30.09
159,2020-06-08,KNCBREVA34,74.1,60.4,81,0.6,30.11
160,2020-06-09,KNCBREVA34,76.5,66.0,80,1.4,30.09
161,2020-06-10,KNCBREVA34,72.3,65.8,90,1.3,30.09
162,2020-06-11,KNCBREVA34,74.2,59.5,80,1.2,30.24
163,2020-06-12,KNCBREVA34,71.2,51.4,64,1.3,30.27
164,2020-06-13,KNCBREVA34,68.1,48.7,67,0.5,30.23
165,2020-06-14,KNCBREVA34,62.9,53.8,83,0.3,30.31
166,2020-06-15,KNCBREVA34,61.3,52.0,84,0.5,30.3
167,2020-06-16,KNCBREVA34,57.7,50.7,88,0.5,30.3
168,2020-06-17,KNCBREVA34,62.2,53.1,86,0.3,30.21
169,2020-06-18,KNCBREVA34,65.5,57.9,86,0.3,30.16
170,2020-06-19,KNCBREVA34,67.2,57.7,86,0.4,30.2
171,2020-06-20,KNCBREVA34,70.2,58.1,81,0.8,30.19
172,2020-06-21,KNCBREVA34,71.6,58.8,80,1.0,30.14
173,2020-06-22,KNCBREVA34,69.7,56.8,85,1.1,30.13
174,2020-06-23,KNCBREVA34,70.8,59.9,84,1.5,30.06
175,2020-06-24,KNCBREVA34,70.2,59.0,83,0.7,30.06
176,2020-06-25,KNCBREVA34,73.9,56.5,73,1.0,30.2
177,2020-06-26,KNCBREVA34,69.5,53.4,78,1.3,30.27
178,2020-06-27,KNCBREVA34,69.8,59.0,79,1.0,30.17
179,2020-06-28,KNCBREVA34,75.8,61.3,71,1.7,30.06
180,2020-06-29,KNCBREVA34,74.0,62.1,82,0.3,30.1
181,2020-06-30,KNCBREVA34,72.2,64.2,88,0.3,30.09
182,2020-07-01,KNCBREVA34,72.5,64.8,88,0.5,30.03
183,2020-07-02,KNCBREVA34,75.9,61.7,75,1.3,30.08
184,2020-07-03,KNCBREVA34,73.3,59.0,79,1.1,30.12
185,2020-07-04,KNCBREVA34,75.4,65.3,82,1.1,30.09
186,2020-07-05,KNCBREVA34,76.5,63.9,78,1.1,30.12
187,2020-07-06,KNCBREVA34,72.6,62.6,84,1.0,30.17
188,2020-07-07,KNCBREVA34,71.3,65.5,89,1.1,30.15
189,2020-07-08,KNCBREVA34,75.3,62.4,81,1.3,30.1
190,2020-07-09,KNCBREVA34,73.2,63.9,85,1.1,30.07
191,2020-07-10,KNCBREVA34,74.3,64.0,84,1.0,30.07
192,2020-07-11,KNCBREVA34,75.3,58.3,71,2.0,30.04
193,2020-07-12,KNCBREVA34,72.5,55.0,75,1.3,30.05
194,2020-07-13,KNCBREVA34,75.3,62.1,77,0.9,30.07
195,2020-07-14,KNCBREVA34,76.2,59.4,74,1.1,30.17
196,2020-07-15,KNCBREVA34,77.5,59.9,72,1.3,30.22
197,2020-07-16,KNCBREVA34,78.8,65.1,76,1.5,30.27
198,2020-07-17,KNCBREVA34,77.3,64.6,78,1.0,30.31
199,2020-07-18,KNCBREVA34,74.6,65.3,85,0.8,30.27
200,2020-07-19,KNCBREVA34,73.7,63.9,86,0.7,30.21
201,2020-07-20,KNCBREVA34,75.3,64.9,85,0.9,30.19
202,2020-07-21,KNCBREVA34,72.1,64.2,90,0.7,30.23
203,2020-07-22,KNCBREVA34,75.3,62.4,82,1.2,30.24
204,2020-07-23,KNCBREVA34,73.0,62.6,85,1.0,30.27
205,2020-07-24,KNCBREVA34,69.1,63.1,92,0.6,30.3
206,2020-07-25,KNCBREVA34,71.0,62.2,88,0.8,30.27
207,2020-07-26,KNCBREVA34,75.2,64.4,82,1.1,30.27
208,2020-07-27,KNCBREVA34,72.8,63.1,87,0.7,30.21
209,2020-07-28,KNCBREVA34,75.0,64.2,84,0.9,30.14
210,2020-07-29,KNCBREVA34,74.8,66.4,87,0.7,30.14
211,2020-07-30,KNCBREVA34,75.4,66.2,86,1.3,30.12
212,2020-07-31,KNCBREVA34,77.0,65.8,80,2.0,30.07
213,2020-08-01,KNCBREVA34,75.4,64.2,82,1.6,30.07
214,2020-08-02,KNCBREVA34,74.5,62.8,83,1.1,30.11
215,2020-08-03,KNCBREVA34,68.5,62.1,93,0.6,30.14
216,2020-08-04,KNCBREVA34,70.4,59.9,87,1.1,30.12
217,2020-08-05,KNCBREVA34,70.4,62.8,89,0.7,30.15
218,2020-08-06,KNCBREVA34,74.8,64.6,82,1.2,30.16
219,2020-08-07,KNCBREVA34,73.1,63.3,85,1.0,30.22
220,2020-08-08,KNCBREVA34,72.7,62.6,85,1.0,30.26
221,2020-08-09,KNCBREVA34,73.6,62.8,84,0.7,30.27
222,2020-08-10,KNCBREVA34,71.9,63.1,87,0.6,30.22
223,2020-08-11,KNCBREVA34,72.3,63.0,88,0.6,30.13
224,2020-08-12,KNCBREVA34,74.5,65.5,85,0.9,30.15
225,2020-08-13,KNCBREVA34,73.8,65.1,86,0.8,30.15
226,2020-08-14,KNCBREVA34,73.2,64.6,87,1.1,30.11
227,2020-08-15,KNCBREVA34,71.8,65.8,92,0.5,30.04
228,2020-08-16,KNCBREVA34,74.1,62.4,78,1.3,30.08
229,2020-08-17,KNCBREVA34,72.5,57.9,80,1.1,30.11
230,2020-08-18,KNCBREVA34,70.2,55.6,78,0.9,30.1
231,2020-08-19,KNCBREVA34,68.5,61.2,88,0.7,30.06
232,2020-08-20,KNCBREVA34,67.7,59.5,90,0.7,30.12
233,2020-08-21,KNCBREVA34,67.5,62.8,94,0.8,30.08
234,2020-08-22,KNCBREVA34,72.4,62.8,84,1.2,30.15
235,2020-08-23,KNCBREVA34,72.7,61.7,84,1.3,30.23
