,Date,Station,TempF_Avg,Dew PtF_Low,Humidity%_Avg,Speedmph_Avg,Pressurein_High
123,2020-05-03,KTNBURLI5,68.8,58.6,85,1.0,29.59
124,2020-05-04,KTNBURLI5,67.6,62.8,94,0.8,29.54
125,2020-05-05,KTNBURLI5,67.3,45.5,77,1.0,29.59
126,2020-05-06,KTNBURLI5,55.9,41.0,68,1.0,29.77
127,2020-05-07,KTNBURLI5,58.9,38.3,67,0.6,29.8
128,2020-05-08,KTNBURLI5,56.7,38.5,83,1.3,29.77
129,2020-05-09,KTNBURLI5,52.5,28.0,64,0.4,29.89
130,2020-05-10,KTNBURLI5,59.9,32.0,58,1.0,29.8
131,2020-05-11,KTNBURLI5,55.2,33.4,63,0.3,29.9
132,2020-05-12,KTNBURLI5,52.0,46.0,92,0.5,29.85
133,2020-05-13,KTNBURLI5,66.6,52.5,81,0.7,29.71
134,2020-05-14,KTNBURLI5,73.6,54.5,70,1.3,29.69
135,2020-05-15,KTNBURLI5,72.9,67.8,86,0.2,29.51
136,2020-05-16,KTNBURLI5,73.9,65.3,81,0.7,29.53
137,2020-05-17,KTNBURLI5,72.9,64.9,88,0.9,29.4
138,2020-05-18,KTNBURLI5,65.8,54.7,80,0.4,29.42
139,2020-05-19,KTNBURLI5,62.9,54.7,83,0.4,29.46
140,2020-05-20,KTNBURLI5,65.6,58.1,84,0.3,29.52
141,2020-05-21,KTNBURLI5,68.3,58.3,81,0.4,29.57
142,2020-05-22,KTNBURLI5,68.9,62.4,91,0.5,29.59
143,2020-05-23,KTNBURLI5,75.7,63.1,78,1.1,29.56
144,2020-05-24,KTNBURLI5,75.7,67.1,86,0.8,29.6
145,2020-05-25,KTNBURLI5,78.5,67.1,78,0.8,29.54
146,2020-05-26,KTNBURLI5,74.6,66.7,81,1.3,29.52
147,2020-05-27,KTNBURLI5,73.8,61.7,83,0.6,29.47
148,2020-05-28,KTNBURLI5,70.6,62.4,84,1.0,29.52
149,2020-05-29,KTNBURLI5,71.2,56.5,78,0.5,29.66
150,2020-05-30,KTNBURLI5,71.0,44.8,64,0.8,29.75
151,2020-05-31,KTNBURLI5,69.8,53.4,67,0.7,29.81
152,2020-06-01,KTNBURLI5,70.6,41.9,58,0.4,29.81
153,2020-06-02,KTNBURLI5,80.9,53.6,54,0.5,29.71
154,2020-06-03,KTNBURLI5,78.5,64.9,77,0.5,29.6
155,2020-06-04,KTNBURLI5,75.2,68.0,91,0.6,29.49
156,2020-06-05,KTNBURLI5,72.8,67.1,95,0.4,29.58
157,2020-06-06,KTNBURLI5,77.4,65.3,82,0.4,29.59
158,2020-06-07,KTNBURLI5,82.7,69.6,74,0.8,29.51
159,2020-06-08,KTNBURLI5,77.6,67.8,84,1.8,29.38
160,2020-06-09,KTNBURLI5,79.8,71.4,86,2.7,29.32
161,2020-06-10,KTNBURLI5,65.8,61.2,87,0.0,29.66
162,2020-06-11,KTNBURLI5,73.9,52.9,62,0.6,29.82
163,2020-06-12,KTNBURLI5,74.6,52.7,65,0.6,29.86
164,2020-06-13,KTNBURLI5,76.0,56.3,69,0.2,29.73
165,2020-06-14,KTNBURLI5,77.2,55.8,69,0.3,29.75
166,2020-06-15,KTNBURLI5,73.1,52.0,70,0.6,29.82
167,2020-06-16,KTNBURLI5,71.4,54.3,70,0.3,29.8
168,2020-06-17,KTNBURLI5,73.9,58.3,70,0.3,29.72
169,2020-06-18,KTNBURLI5,76.4,57.9,66,0.3,29.64
170,2020-06-19,KTNBURLI5,79.9,58.1,64,0.4,29.65
171,2020-06-20,KTNBURLI5,80.8,65.1,66,0.5,29.64
172,2020-06-21,KTNBURLI5,78.0,68.2,81,0.5,29.56
173,2020-06-22,KTNBURLI5,73.5,67.8,92,0.7,29.53
174,2020-06-23,KTNBURLI5,76.3,68.7,88,0.3,29.51
175,2020-06-24,KTNBURLI5,75.4,60.1,78,0.3,29.52
176,2020-06-25,KTNBURLI5,77.0,59.9,70,0.3,29.65
177,2020-06-26,KTNBURLI5,75.3,68.4,87,0.9,29.7
178,2020-06-27,KTNBURLI5,78.6,68.4,87,1.0,29.63
179,2020-06-28,KTNBURLI5,82.5,72.1,79,1.2,29.51
180,2020-06-29,KTNBURLI5,80.4,68.4,81,0.6,29.56
181,2020-06-30,KTNBURLI5,81.5,69.8,84,0.9,29.52
182,2020-07-01,KTNBURLI5,76.3,68.9,92,0.7,29.54
183,2020-07-02,KTNBURLI5,78.2,70.2,90,0.3,29.55
184,2020-07-03,KTNBURLI5,81.4,72.1,84,0.3,29.56
185,2020-07-04,KTNBURLI5,80.4,70.0,81,0.4,29.52
186,2020-07-05,KTNBURLI5,80.3,68.7,81,0.2,29.52
187,2020-07-06,KTNBURLI5,80.6,70.5,81,0.4,29.57
188,2020-07-07,KTNBURLI5,82.0,69.3,78,0.3,29.6
189,2020-07-08,KTNBURLI5,80.3,72.0,85,0.3,29.55
190,2020-07-09,KTNBURLI5,81.0,72.3,85,0.4,29.5
191,2020-07-10,KTNBURLI5,80.8,69.1,80,0.3,29.58
192,2020-07-11,KTNBURLI5,83.0,69.4,77,0.4,29.6
193,2020-07-12,KTNBURLI5,83.3,65.3,78,0.6,29.46
194,2020-07-13,KTNBURLI5,78.3,67.5,79,0.4,29.56
195,2020-07-14,KTNBURLI5,81.6,66.4,73,0.3,29.59
196,2020-07-15,KTNBURLI5,85.3,69.3,72,0.8,29.6
197,2020-07-16,KTNBURLI5,79.6,70.0,89,0.5,29.66
198,2020-07-17,KTNBURLI5,79.7,69.3,90,0.6,29.72
199,2020-07-18,KTNBURLI5,82.7,71.4,81,0.4,29.7
200,2020-07-19,KTNBURLI5,83.6,73.4,80,0.4,29.64
201,2020-07-20,KTNBURLI5,84.1,72.3,79,0.5,29.61
202,2020-07-21,KTNBURLI5,80.3,70.3,87,0.4,29.63
203,2020-07-22,KTNBURLI5,77.2,71.4,92,0.4,29.65
204,2020-07-23,KTNBURLI5,79.1,73.6,93,0.3,29.69
205,2020-07-24,KTNBURLI5,81.1,72.3,86,0.5,29.69
206,2020-07-25,KTNBURLI5,80.8,73.4,86,0.3,29.7
207,2020-07-26,KTNBURLI5,81.9,73.4,83,0.4,29.71
208,2020-07-27,KTNBURLI5,81.6,72.1,81,0.5,29.67
209,2020-07-28,KTNBURLI5,81.9,70.5,82,0.4,29.6
210,2020-07-29,KTNBURLI5,81.0,73.6,86,0.5,29.58
211,2020-07-30,KTNBURLI5,80.8,74.5,89,1.1,29.5
212,2020-07-31,KTNBURLI5,79.2,70.0,85,1.0,29.44
213,2020-08-01,KTNBURLI5,71.6,67.1,95,0.3,29.53
214,2020-08-02,KTNBURLI5,76.1,65.5,81,0.5,29.57
215,2020-08-03,KTNBURLI5,77.3,68.0,83,0.4,29.56
216,2020-08-04,KTNBURLI5,72.3,60.6,85,0.6,29.63
217,2020-08-05,KTNBURLI5,70.1,58.8,79,0.3,29.67
218,2020-08-06,KTNBURLI5,71.6,60.1,77,0.5,29.67
219,2020-08-07,KTNBURLI5,74.8,62.4,80,0.3,29.7
220,2020-08-08,KTNBURLI5,80.0,66.9,78,0.3,29.74
221,2020-08-09,KTNBURLI5,83.4,71.2,76,0.4,29.72
222,2020-08-10,KTNBURLI5,84.6,73.2,76,0.6,29.65
223,2020-08-11,KTNBURLI5,79.4,68.9,82,1.1,29.59
224,2020-08-12,KTNBURLI5,79.2,72.0,87,0.4,29.62
225,2020-08-13,KTNBURLI5,76.8,69.4,92,0.4,29.61
226,2020-08-14,KTNBURLI5,77.5,70.3,91,0.4,29.53
227,2020-08-15,KTNBURLI5,79.2,69.6,85,0.2,29.55
228,2020-08-16,KTNBURLI5,76.6,63.3,83,0.5,29.64
229,2020-08-17,KTNBURLI5,76.0,63.1,75,0.5,29.68
230,2020-08-18,KTNBURLI5,75.5,64.8,81,0.4,29.55
231,2020-08-19,KTNBURLI5,71.2,65.3,87,0.8,29.56
232,2020-08-20,KTNBURLI5,74.4,62.6,82,0.6,29.53
233,2020-08-21,KTNBURLI5,71.3,66.0,94,0.2,29.5
234,2020-08-22,KTNBURLI5,73.2,64.0,87,0.2,29.56
235,2020-08-23,KTNBURLI5,77.5,65.7,80,0.3,29.65
