,Date,Station,TempF_Avg,Dew PtF_Low,Humidity%_Avg,Speedmph_Avg,Pressurein_High
180,2020-07-01,KSDSPEAR16,70.3,,,,
181,2020-07-02,KSDSPEAR16,82.8,,,,
182,2020-07-03,KSDSPEAR16,79.9,,,,
183,2020-07-04,KSDSPEAR16,76.9,,,,
184,2020-07-05,KSDSPEAR16,72.4,,,,
185,2020-07-06,KSDSPEAR16,69.4,,,,
186,2020-07-07,KSDSPEAR16,77.0,,,,
187,2020-07-08,KSDSPEAR16,71.5,,,,
188,2020-07-09,KSDSPEAR16,70.1,,,,
189,2020-07-10,KSDSPEAR16,67.4,,,,
190,2020-07-11,KSDSPEAR16,73.5,,,,
191,2020-07-12,KSDSPEAR16,81.8,,,,
192,2020-07-13,KSDSPEAR16,78.1,,,,
193,2020-07-14,KSDSPEAR16,65.5,,,,
194,2020-07-15,KSDSPEAR16,76.8,,,,
195,2020-07-16,KSDSPEAR16,77.9,,,,
196,2020-07-17,KSDSPEAR16,81.7,,,,
197,2020-07-18,KSDSPEAR16,75.2,,,,
198,2020-07-19,KSDSPEAR16,62.2,,,,
199,2020-07-20,KSDSPEAR16,74.6,,,,
200,2020-07-21,KSDSPEAR16,72.7,,,,
201,2020-07-22,KSDSPEAR16,82.9,,,,
202,2020-07-23,KSDSPEAR16,89.2,,,,
203,2020-07-24,KSDSPEAR16,73.1,,,,
204,2020-07-25,KSDSPEAR16,81.8,,,,
205,2020-07-26,KSDSPEAR16,71.8,,,,
206,2020-07-27,KSDSPEAR16,69.2,,,,
207,2020-07-28,KSDSPEAR16,74.6,,,,
208,2020-07-29,KSDSPEAR16,69.3,,,,
209,2020-07-30,KSDSPEAR16,74.5,,,,
210,2020-07-31,KSDSPEAR16,67.8,,,,
211,2020-08-01,KSDSPEAR16,69.0,,,,
212,2020-08-02,KSDSPEAR16,72.9,,,,
213,2020-08-03,KSDSPEAR16,72.6,,,,
214,2020-08-04,KSDSPEAR16,75.7,,,,
215,2020-08-05,KSDSPEAR16,74.0,,,,
216,2020-08-06,KSDSPEAR16,77.6,,,,
217,2020-08-07,KSDSPEAR16,78.5,,,,
218,2020-08-08,KSDSPEAR16,73.5,,,,
219,2020-08-09,KSDSPEAR16,73.9,,,,
220,2020-08-10,KSDSPEAR16,73.4,,,,
221,2020-08-11,KSDSPEAR16,77.4,,,,
222,2020-08-12,KSDSPEAR16,85.4,,,,
223,2020-08-13,KSDSPEAR16,80.2,,,,
224,2020-08-14,KSDSPEAR16,70.1,,,,
225,2020-08-15,KSDSPEAR16,68.3,,,,
226,2020-08-16,KSDSPEAR16,75.7,,,,
227,2020-08-17,KSDSPEAR16,81.2,,,,
228,2020-08-18,KSDSPEAR16,82.7,,,,
229,2020-08-19,KSDSPEAR16,84.3,,,,
230,2020-08-20,KSDSPEAR16,85.2,,,,
231,2020-08-21,KSDSPEAR16,80.8,,,,
232,2020-08-22,KSDSPEAR16,77.7,,,,
233,2020-08-23,KSDSPEAR16,82.8,,,,
