,Date,Station,TempF_Avg,Dew PtF_Low,Humidity%_Avg,Speedmph_Avg,Pressurein_High
110,2020-04-20,KORGRESH97,53.4,36.3,70,0.9,30.18
111,2020-04-21,KORGRESH97,52.3,43.5,79,0.5,30.34
112,2020-04-22,KORGRESH97,52.0,43.2,93,1.0,30.29
113,2020-04-23,KORGRESH97,53.2,45.0,85,0.8,30.36
114,2020-04-24,KORGRESH97,52.7,45.7,92,0.1,30.24
115,2020-04-25,KORGRESH97,55.7,31.6,81,0.7,30.17
116,2020-04-26,KORGRESH97,54.4,33.3,67,0.8,30.19
117,2020-04-27,KORGRESH97,57.2,43.2,76,1.3,30.2
118,2020-04-28,KORGRESH97,59.6,43.7,73,0.5,30.26
119,2020-04-29,KORGRESH97,59.9,48.6,80,1.0,30.07
120,2020-04-30,KORGRESH97,55.7,38.7,69,1.0,30.16
121,2020-05-01,KORGRESH97,51.3,32.9,72,0.5,30.13
122,2020-05-02,KORGRESH97,52.0,42.4,90,0.8,30.13
123,2020-05-03,KORGRESH97,49.5,38.7,81,0.7,30.32
124,2020-05-04,KORGRESH97,53.3,32.7,67,0.7,30.26
125,2020-05-05,KORGRESH97,60.4,34.3,67,1.0,30.2
126,2020-05-06,KORGRESH97,53.6,33.4,67,2.0,30.48
127,2020-05-07,KORGRESH97,56.3,25.5,55,1.6,30.47
128,2020-05-08,KORGRESH97,68.9,32.5,34,2.3,30.12
129,2020-05-09,KORGRESH97,73.7,39.6,34,2.1,30.01
130,2020-05-10,KORGRESH97,74.1,40.1,37,1.3,29.87
131,2020-05-11,KORGRESH97,59.4,37.4,73,0.5,29.8
132,2020-05-12,KORGRESH97,54.3,46.9,89,1.4,29.86
133,2020-05-13,KORGRESH97,55.1,44.4,76,1.3,29.96
134,2020-05-14,KORGRESH97,52.8,45.9,87,0.5,30.12
135,2020-05-15,KORGRESH97,56.9,43.3,77,0.9,30.19
136,2020-05-16,KORGRESH97,58.4,47.8,80,0.4,29.99
137,2020-05-17,KORGRESH97,57.8,44.2,79,0.5,29.76
138,2020-05-18,KORGRESH97,53.3,48.9,95,0.5,29.99
139,2020-05-19,KORGRESH97,53.8,48.9,92,0.5,30.08
140,2020-05-20,KORGRESH97,52.5,47.3,90,1.2,30.14
141,2020-05-21,KORGRESH97,50.0,43.7,92,0.7,30.11
142,2020-05-22,KORGRESH97,51.1,43.5,83,0.8,30.22
143,2020-05-23,KORGRESH97,53.2,41.4,75,0.5,30.22
144,2020-05-24,KORGRESH97,60.1,43.3,66,0.6,30.22
145,2020-05-25,KORGRESH97,58.9,48.7,88,0.2,30.14
146,2020-05-26,KORGRESH97,62.8,50.4,78,0.7,30.14
147,2020-05-27,KORGRESH97,64.1,44.1,67,0.8,30.13
148,2020-05-28,KORGRESH97,73.4,40.5,48,0.7,29.99
149,2020-05-29,KORGRESH97,68.5,47.7,60,0.9,29.95
150,2020-05-30,KORGRESH97,55.2,45.9,84,0.5,30.0
151,2020-05-31,KORGRESH97,55.6,42.6,76,0.6,30.15
152,2020-06-01,KORGRESH97,57.4,39.9,67,0.8,30.2
153,2020-06-02,KORGRESH97,60.5,28.9,62,1.0,30.22
154,2020-06-03,KORGRESH97,60.4,43.3,68,1.2,30.21
155,2020-06-04,KORGRESH97,60.0,43.9,66,1.1,30.14
156,2020-06-05,KORGRESH97,59.0,48.7,76,0.5,29.85
157,2020-06-06,KORGRESH97,52.3,45.7,89,1.0,29.91
158,2020-06-07,KORGRESH97,52.2,44.4,87,1.2,30.2
159,2020-06-08,KORGRESH97,55.0,46.2,83,0.7,30.28
160,2020-06-09,KORGRESH97,56.6,49.1,94,0.6,30.2
161,2020-06-10,KORGRESH97,67.0,52.0,77,0.8,30.18
162,2020-06-11,KORGRESH97,66.0,47.8,68,0.7,30.09
163,2020-06-12,KORGRESH97,56.6,50.2,89,0.5,30.07
164,2020-06-13,KORGRESH97,54.1,48.2,91,1.2,30.02
165,2020-06-14,KORGRESH97,58.2,42.1,74,0.8,30.08
166,2020-06-15,KORGRESH97,56.5,48.0,90,1.0,30.02
167,2020-06-16,KORGRESH97,55.7,48.9,88,0.6,30.22
168,2020-06-17,KORGRESH97,60.1,48.0,77,0.5,30.32
169,2020-06-18,KORGRESH97,63.4,46.0,72,0.6,30.25
170,2020-06-19,KORGRESH97,69.2,36.7,65,0.7,30.03
171,2020-06-20,KORGRESH97,64.6,53.2,82,0.4,30.06
172,2020-06-21,KORGRESH97,65.0,51.8,74,0.6,30.17
173,2020-06-22,KORGRESH97,67.1,48.6,68,0.8,30.2
174,2020-06-23,KORGRESH97,73.7,55.2,67,0.8,30.05
175,2020-06-24,KORGRESH97,69.3,55.2,71,1.0,30.02
176,2020-06-25,KORGRESH97,68.4,54.3,71,1.1,30.08
177,2020-06-26,KORGRESH97,70.8,50.2,67,1.2,30.06
178,2020-06-27,KORGRESH97,62.1,47.8,71,2.0,30.05
179,2020-06-28,KORGRESH97,60.1,47.5,72,1.1,29.97
180,2020-06-29,KORGRESH97,61.5,48.7,74,0.9,30.08
181,2020-06-30,KORGRESH97,60.7,46.6,75,1.4,30.07
182,2020-07-01,KORGRESH97,58.9,48.4,75,1.0,30.06
183,2020-07-02,KORGRESH97,61.5,48.7,71,1.0,30.06
184,2020-07-03,KORGRESH97,60.9,48.4,73,0.9,30.13
185,2020-07-04,KORGRESH97,62.2,48.7,71,0.8,30.21
186,2020-07-05,KORGRESH97,63.5,49.6,69,0.9,30.2
187,2020-07-06,KORGRESH97,60.3,48.0,74,0.7,30.1
188,2020-07-07,KORGRESH97,59.8,51.3,84,0.6,30.13
189,2020-07-08,KORGRESH97,63.9,50.5,72,0.9,30.14
190,2020-07-09,KORGRESH97,64.2,51.4,74,0.6,30.06
191,2020-07-10,KORGRESH97,67.4,51.4,66,0.9,30.18
192,2020-07-11,KORGRESH97,64.2,50.7,75,1.0,30.17
193,2020-07-12,KORGRESH97,66.0,49.8,68,1.2,30.17
194,2020-07-13,KORGRESH97,64.1,43.9,66,0.9,30.12
195,2020-07-14,KORGRESH97,67.2,46.8,63,0.9,30.13
196,2020-07-15,KORGRESH97,70.1,50.5,64,1.1,30.13
197,2020-07-16,KORGRESH97,69.2,56.5,72,1.4,30.08
198,2020-07-17,KORGRESH97,65.3,50.5,71,1.4,30.16
199,2020-07-18,KORGRESH97,66.5,47.7,68,1.0,30.19
200,2020-07-19,KORGRESH97,72.1,53.8,66,0.8,30.08
201,2020-07-20,KORGRESH97,75.0,54.7,65,0.9,30.03
202,2020-07-21,KORGRESH97,72.5,48.2,65,1.2,29.96
203,2020-07-22,KORGRESH97,67.8,53.2,75,1.2,29.91
204,2020-07-23,KORGRESH97,63.8,50.9,73,1.3,30.04
205,2020-07-24,KORGRESH97,62.0,48.4,68,0.8,30.12
206,2020-07-25,KORGRESH97,64.4,46.9,69,1.0,30.15
207,2020-07-26,KORGRESH97,76.1,42.8,51,1.1,30.03
208,2020-07-27,KORGRESH97,79.1,48.4,47,0.7,29.92
209,2020-07-28,KORGRESH97,72.7,50.5,61,1.0,29.97
210,2020-07-29,KORGRESH97,73.6,52.0,60,0.7,29.94
211,2020-07-30,KORGRESH97,76.9,52.0,54,0.8,29.96
212,2020-07-31,KORGRESH97,73.9,48.9,55,1.0,30.07
213,2020-08-01,KORGRESH97,68.2,51.4,70,0.8,30.14
214,2020-08-02,KORGRESH97,69.7,52.0,68,1.0,30.11
215,2020-08-03,KORGRESH97,69.7,52.7,65,0.9,30.19
216,2020-08-04,KORGRESH97,70.7,53.4,71,0.8,30.1
217,2020-08-05,KORGRESH97,70.1,51.6,65,1.4,29.99
218,2020-08-06,KORGRESH97,61.6,48.6,79,0.7,30.14
219,2020-08-07,KORGRESH97,62.9,48.2,71,0.9,30.21
220,2020-08-08,KORGRESH97,65.8,49.5,67,1.2,30.2
221,2020-08-09,KORGRESH97,66.1,46.4,63,1.0,30.26
222,2020-08-10,KORGRESH97,69.7,46.8,61,1.2,30.13
223,2020-08-11,KORGRESH97,64.1,42.1,61,1.4,30.02
224,2020-08-12,KORGRESH97,61.6,45.3,63,1.0,30.09
225,2020-08-13,KORGRESH97,62.2,40.3,62,0.9,30.17
226,2020-08-14,KORGRESH97,66.6,45.0,62,0.8,30.18
227,2020-08-15,KORGRESH97,75.4,52.3,60,0.7,30.02
228,2020-08-16,KORGRESH97,78.1,55.0,57,0.4,29.94
229,2020-08-17,KORGRESH97,75.8,55.8,63,0.5,30.09
230,2020-08-18,KORGRESH97,71.7,56.7,69,1.0,30.15
231,2020-08-19,KORGRESH97,70.6,54.7,70,0.8,30.04
232,2020-08-20,KORGRESH97,70.9,52.9,65,0.6,29.96
233,2020-08-21,KORGRESH97,68.7,59.4,81,0.8,30.02
234,2020-08-22,KORGRESH97,66.4,54.7,77,0.8,30.11
235,2020-08-23,KORGRESH97,66.3,51.1,70,0.9,30.0
