,Date,Station,TempF_Avg,Dew PtF_Low,Humidity%_Avg,Speedmph_Avg,Pressurein_High
167,2020-06-16,KTXNATAL4,80.1,57.0,56,4.4,30.15
168,2020-06-17,KTXNATAL4,80.5,56.0,53,5.1,30.08
169,2020-06-18,KTXNATAL4,83.0,61.0,53,5.2,30.0
170,2020-06-19,KTXNATAL4,83.4,62.0,54,5.9,29.99
171,2020-06-20,KTXNATAL4,85.2,60.0,51,5.4,30.04
172,2020-06-21,KTXNATAL4,85.4,61.0,51,5.5,29.98
173,2020-06-22,KTXNATAL4,85.7,62.0,54,6.0,29.95
174,2020-06-23,KTXNATAL4,79.7,58.0,59,3.0,30.03
175,2020-06-24,KTXNATAL4,83.2,54.0,47,4.2,29.95
176,2020-06-25,KTXNATAL4,83.1,60.0,51,3.5,30.01
177,2020-06-26,KTXNATAL4,75.6,57.0,62,4.0,30.1
178,2020-06-27,KTXNATAL4,81.9,61.0,58,5.4,30.05
179,2020-06-28,KTXNATAL4,83.8,64.0,56,6.3,29.9
180,2020-06-29,KTXNATAL4,83.8,62.0,57,6.4,29.88
181,2020-06-30,KTXNATAL4,85.7,64.0,54,6.7,29.92
182,2020-07-01,KTXNATAL4,87.1,64.0,53,6.5,29.93
183,2020-07-02,KTXNATAL4,88.1,57.0,49,5.7,30.0
184,2020-07-03,KTXNATAL4,86.8,57.0,46,3.7,30.05
185,2020-07-04,KTXNATAL4,88.0,52.0,44,3.6,30.0
186,2020-07-05,KTXNATAL4,89.3,43.0,44,3.9,29.93
187,2020-07-06,KTXNATAL4,88.2,58.0,49,4.3,29.94
188,2020-07-07,KTXNATAL4,88.3,62.0,50,4.9,29.98
189,2020-07-08,KTXNATAL4,88.8,59.0,50,5.7,29.95
190,2020-07-09,KTXNATAL4,88.4,61.0,50,6.1,29.94
191,2020-07-10,KTXNATAL4,89.5,57.0,49,5.7,30.03
192,2020-07-11,KTXNATAL4,90.6,44.0,45,4.4,30.07
193,2020-07-12,KTXNATAL4,89.7,50.0,45,3.6,30.05
194,2020-07-13,KTXNATAL4,92.3,32.0,39,4.8,29.96
195,2020-07-14,KTXNATAL4,89.8,38.0,43,5.4,29.96
196,2020-07-15,KTXNATAL4,88.9,46.0,44,5.6,30.0
197,2020-07-16,KTXNATAL4,87.7,53.0,48,5.0,30.07
198,2020-07-17,KTXNATAL4,84.7,55.0,51,4.2,30.08
199,2020-07-18,KTXNATAL4,83.3,58.0,51,4.9,30.05
200,2020-07-19,KTXNATAL4,86.2,47.0,45,3.6,30.03
201,2020-07-20,KTXNATAL4,87.0,56.0,46,3.6,29.99
202,2020-07-21,KTXNATAL4,87.6,58.0,47,4.0,29.96
203,2020-07-22,KTXNATAL4,87.9,58.0,48,4.4,29.99
204,2020-07-23,KTXNATAL4,87.9,60.0,48,3.8,30.0
205,2020-07-24,KTXNATAL4,88.7,59.0,46,5.0,29.97
206,2020-07-25,KTXNATAL4,82.5,62.0,56,8.0,29.92
207,2020-07-26,KTXNATAL4,79.9,62.0,61,7.1,30.02
208,2020-07-27,KTXNATAL4,83.2,63.0,58,4.3,30.06
209,2020-07-28,KTXNATAL4,84.5,60.0,52,2.1,30.02
210,2020-07-29,KTXNATAL4,79.8,58.0,58,3.4,30.03
211,2020-07-30,KTXNATAL4,84.3,59.0,52,4.2,30.02
212,2020-07-31,KTXNATAL4,84.6,57.0,53,3.7,30.04
213,2020-08-01,KTXNATAL4,82.9,51.0,51,3.8,30.03
214,2020-08-02,KTXNATAL4,83.4,58.0,51,1.6,30.04
215,2020-08-03,KTXNATAL4,82.9,56.0,50,2.2,30.06
216,2020-08-04,KTXNATAL4,85.2,52.0,45,3.2,30.07
217,2020-08-05,KTXNATAL4,86.3,50.0,46,3.7,30.04
218,2020-08-06,KTXNATAL4,86.9,54.0,48,5.4,30.03
219,2020-08-07,KTXNATAL4,86.7,58.0,49,4.8,30.08
220,2020-08-08,KTXNATAL4,86.5,58.0,49,4.4,30.12
221,2020-08-09,KTXNATAL4,86.9,53.0,47,5.1,30.13
222,2020-08-10,KTXNATAL4,88.0,60.0,48,5.7,30.09
223,2020-08-11,KTXNATAL4,88.7,57.0,47,4.9,30.05
224,2020-08-12,KTXNATAL4,89.3,55.0,46,5.1,30.01
225,2020-08-13,KTXNATAL4,89.2,51.0,43,4.2,30.02
226,2020-08-14,KTXNATAL4,90.7,45.0,39,3.7,29.99
227,2020-08-15,KTXNATAL4,90.9,46.0,40,3.8,29.99
228,2020-08-16,KTXNATAL4,90.4,48.0,41,3.5,30.07
229,2020-08-17,KTXNATAL4,84.7,54.0,47,4.1,30.14
230,2020-08-18,KTXNATAL4,82.5,53.0,52,2.4,30.07
231,2020-08-19,KTXNATAL4,85.3,45.0,42,2.6,29.97
232,2020-08-20,KTXNATAL4,85.0,43.0,38,3.2,29.91
233,2020-08-21,KTXNATAL4,86.9,53.0,43,2.9,29.89
234,2020-08-22,KTXNATAL4,80.2,54.0,52,4.2,30.03
235,2020-08-23,KTXNATAL4,82.1,54.0,47,3.6,30.01
