,Date,Station,TempF_Avg,Dew PtF_Low,Humidity%_Avg,Speedmph_Avg,Pressurein_High
204,2020-07-23,KWIATHEL1,66.1,55.8,82,0.3,30.16
205,2020-07-24,KWIATHEL1,69.8,50.7,77,0.7,30.19
206,2020-07-25,KWIATHEL1,78.1,60.3,79,1.0,30.06
207,2020-07-26,KWIATHEL1,75.1,67.6,92,0.9,29.95
208,2020-07-27,KWIATHEL1,73.9,55.9,68,1.6,29.88
209,2020-07-28,KWIATHEL1,70.1,53.2,71,1.2,29.87
210,2020-07-29,KWIATHEL1,68.2,55.4,75,0.6,29.91
211,2020-07-30,KWIATHEL1,68.1,54.0,73,0.0,30.03
212,2020-07-31,KWIATHEL1,66.9,50.2,74,0.3,30.03
213,2020-08-01,KWIATHEL1,69.5,51.1,72,0.5,29.98
214,2020-08-02,KWIATHEL1,61.2,49.6,88,0.5,30.04
215,2020-08-03,KWIATHEL1,59.1,44.1,74,0.5,30.13
216,2020-08-04,KWIATHEL1,58.0,41.5,74,0.5,30.13
217,2020-08-05,KWIATHEL1,62.4,39.9,68,0.8,30.08
218,2020-08-06,KWIATHEL1,68.5,51.6,68,0.6,30.11
219,2020-08-07,KWIATHEL1,68.1,48.0,70,0.7,30.15
220,2020-08-08,KWIATHEL1,69.3,57.2,88,0.8,30.07
221,2020-08-09,KWIATHEL1,76.7,63.9,83,0.9,29.98
222,2020-08-10,KWIATHEL1,72.7,55.2,85,0.7,29.88
223,2020-08-11,KWIATHEL1,68.8,49.8,68,1.0,29.98
224,2020-08-12,KWIATHEL1,72.3,53.1,71,0.5,30.09
225,2020-08-13,KWIATHEL1,71.2,59.2,78,0.4,30.16
226,2020-08-14,KWIATHEL1,72.5,54.9,73,0.6,30.09
227,2020-08-15,KWIATHEL1,69.4,52.3,74,0.7,30.0
228,2020-08-16,KWIATHEL1,65.3,48.2,78,0.5,30.0
229,2020-08-17,KWIATHEL1,65.5,47.7,71,0.7,30.06
230,2020-08-18,KWIATHEL1,63.4,45.7,68,0.7,30.1
231,2020-08-19,KWIATHEL1,69.3,50.2,70,0.8,30.08
232,2020-08-20,KWIATHEL1,73.1,57.2,72,1.3,29.9
233,2020-08-21,KWIATHEL1,72.1,58.3,78,0.5,29.92
234,2020-08-22,KWIATHEL1,69.0,62.6,90,0.5,29.89
235,2020-08-23,KWIATHEL1,72.8,59.2,83,0.5,29.95
