,Date,Station,TempF_Avg,Dew PtF_Low,Humidity%_Avg,Speedmph_Avg,Pressurein_High
115,2020-04-25,KCOWESTC74,42.7,6.3,51,4.3,30.17
116,2020-04-26,KCOWESTC74,49.3,18.0,42,6.2,30.16
117,2020-04-27,KCOWESTC74,50.5,14.2,42,5.3,30.14
118,2020-04-28,KCOWESTC74,56.2,9.0,31,6.8,30.24
119,2020-04-29,KCOWESTC74,48.5,16.7,46,5.5,30.28
120,2020-04-30,KCOWESTC74,53.9,15.3,37,5.8,30.21
121,2020-05-01,KCOWESTC74,60.4,15.1,27,7.2,30.08
122,2020-05-02,KCOWESTC74,52.2,13.8,52,7.8,30.13
123,2020-05-03,KCOWESTC74,56.2,13.6,46,7.1,30.13
124,2020-05-04,KCOWESTC74,57.2,12.6,30,11.4,30.19
125,2020-05-05,KCOWESTC74,50.5,5.4,46,5.1,30.25
126,2020-05-06,KCOWESTC74,49.6,11.5,38,4.9,30.28
127,2020-05-07,KCOWESTC74,50.2,3.3,34,11.4,30.18
128,2020-05-08,KCOWESTC74,39.4,10.0,53,9.6,30.27
129,2020-05-09,KCOWESTC74,43.8,14.2,44,6.9,30.24
130,2020-05-10,KCOWESTC74,45.1,15.3,48,6.1,30.24
131,2020-05-11,KCOWESTC74,41.6,19.9,68,5.1,30.15
132,2020-05-12,KCOWESTC74,53.0,14.2,48,8.6,30.04
133,2020-05-13,KCOWESTC74,55.9,10.9,25,10.2,29.96
134,2020-05-14,KCOWESTC74,50.9,11.1,39,4.9,30.01
135,2020-05-15,KCOWESTC74,49.8,23.2,62,4.7,30.04
136,2020-05-16,KCOWESTC74,50.8,23.4,61,6.0,30.14
137,2020-05-17,KCOWESTC74,57.1,31.1,60,4.3,30.13
138,2020-05-18,KCOWESTC74,62.3,8.1,41,6.9,30.13
139,2020-05-19,KCOWESTC74,62.0,13.5,28,10.0,30.07
140,2020-05-20,KCOWESTC74,56.6,0.1,34,8.5,30.0
141,2020-05-21,KCOWESTC74,48.7,1.6,25,4.1,30.02
142,2020-05-22,KCOWESTC74,48.8,6.8,44,6.7,30.04
143,2020-05-23,KCOWESTC74,61.1,7.5,18,12.0,29.92
144,2020-05-24,KCOWESTC74,47.3,13.8,61,8.5,30.06
145,2020-05-25,KCOWESTC74,44.2,22.8,64,4.0,30.13
146,2020-05-26,KCOWESTC74,49.2,18.5,47,4.5,30.13
147,2020-05-27,KCOWESTC74,54.6,21.9,50,4.8,30.21
148,2020-05-28,KCOWESTC74,55.0,32.2,66,6.2,30.3
149,2020-05-29,KCOWESTC74,57.4,32.9,60,5.7,30.29
150,2020-05-30,KCOWESTC74,58.7,34.0,65,4.6,30.28
151,2020-05-31,KCOWESTC74,60.7,37.6,63,7.3,30.25
152,2020-06-01,KCOWESTC74,59.9,32.7,59,5.0,30.24
153,2020-06-02,KCOWESTC74,60.5,30.7,57,4.9,30.25
154,2020-06-03,KCOWESTC74,61.0,24.3,52,4.9,30.24
155,2020-06-04,KCOWESTC74,61.9,27.0,46,5.5,30.16
156,2020-06-05,KCOWESTC74,62.9,24.3,45,5.0,30.18
157,2020-06-06,KCOWESTC74,62.2,14.7,48,12.9,30.11
158,2020-06-07,KCOWESTC74,64.8,15.8,26,11.9,29.91
159,2020-06-08,KCOWESTC74,60.6,10.8,26,10.6,29.9
160,2020-06-09,KCOWESTC74,46.1,16.5,46,13.0,30.18
161,2020-06-10,KCOWESTC74,52.8,18.7,42,4.1,30.29
162,2020-06-11,KCOWESTC74,58.5,16.9,40,5.8,30.37
163,2020-06-12,KCOWESTC74,60.9,17.2,39,5.5,30.4
164,2020-06-13,KCOWESTC74,66.1,31.8,38,7.3,30.24
165,2020-06-14,KCOWESTC74,65.6,16.9,36,9.3,30.12
166,2020-06-15,KCOWESTC74,68.9,22.5,27,9.0,30.2
167,2020-06-16,KCOWESTC74,69.5,23.9,28,9.2,30.17
168,2020-06-17,KCOWESTC74,69.9,13.6,18,9.0,30.05
169,2020-06-18,KCOWESTC74,57.6,17.8,42,11.8,30.17
170,2020-06-19,KCOWESTC74,50.5,30.2,78,5.9,30.17
171,2020-06-20,KCOWESTC74,55.3,16.5,51,4.8,30.18
172,2020-06-21,KCOWESTC74,61.8,22.6,33,6.3,30.14
173,2020-06-22,KCOWESTC74,60.5,31.8,49,5.3,30.24
174,2020-06-23,KCOWESTC74,58.4,34.2,61,4.5,30.24
175,2020-06-24,KCOWESTC74,62.0,30.6,50,5.7,30.19
176,2020-06-25,KCOWESTC74,62.4,29.7,45,5.4,30.16
177,2020-06-26,KCOWESTC74,62.2,27.1,46,5.3,30.19
178,2020-06-27,KCOWESTC74,61.3,27.0,46,7.8,30.18
179,2020-06-28,KCOWESTC74,68.0,25.5,27,6.5,29.98
180,2020-06-29,KCOWESTC74,67.7,20.8,25,8.7,29.93
181,2020-06-30,KCOWESTC74,63.9,7.0,24,8.9,30.09
182,2020-07-01,KCOWESTC74,59.5,8.4,27,5.6,30.15
183,2020-07-02,KCOWESTC74,63.5,16.5,30,5.4,30.2
184,2020-07-03,KCOWESTC74,63.8,30.6,45,6.5,30.29
185,2020-07-04,KCOWESTC74,59.9,40.1,71,4.1,30.31
186,2020-07-05,KCOWESTC74,58.6,38.8,69,5.1,30.23
187,2020-07-06,KCOWESTC74,63.3,21.4,52,4.9,30.23
188,2020-07-07,KCOWESTC74,67.8,27.7,41,5.1,30.2
189,2020-07-08,KCOWESTC74,67.0,15.4,27,6.1,30.12
190,2020-07-09,KCOWESTC74,67.4,18.3,29,4.7,30.21
191,2020-07-10,KCOWESTC74,68.6,21.7,44,3.3,30.28
192,2020-07-11,KCOWESTC74,69.0,27.5,35,6.4,30.34
193,2020-07-12,KCOWESTC74,67.2,32.7,49,5.2,30.28
194,2020-07-13,KCOWESTC74,67.7,38.3,42,7.2,30.21
195,2020-07-14,KCOWESTC74,68.3,33.1,42,8.3,30.21
196,2020-07-15,KCOWESTC74,63.4,34.3,57,6.8,30.29
197,2020-07-16,KCOWESTC74,63.9,36.3,61,5.0,30.28
198,2020-07-17,KCOWESTC74,62.7,39.6,63,4.8,30.26
199,2020-07-18,KCOWESTC74,63.1,37.2,57,6.5,30.23
200,2020-07-19,KCOWESTC74,62.4,37.0,56,4.8,30.26
201,2020-07-20,KCOWESTC74,62.2,28.6,50,4.8,30.21
202,2020-07-21,KCOWESTC74,59.7,33.8,56,6.4,30.2
203,2020-07-22,KCOWESTC74,60.4,38.8,65,5.5,30.22
204,2020-07-23,KCOWESTC74,64.3,39.2,57,4.2,30.19
205,2020-07-24,KCOWESTC74,66.3,45.3,58,6.6,30.19
206,2020-07-25,KCOWESTC74,61.6,43.7,75,5.4,30.23
207,2020-07-26,KCOWESTC74,59.7,49.6,85,3.4,30.32
208,2020-07-27,KCOWESTC74,59.0,51.8,86,4.2,30.31
209,2020-07-28,KCOWESTC74,62.2,45.3,71,3.4,30.24
210,2020-07-29,KCOWESTC74,63.9,33.6,59,5.7,30.23
211,2020-07-30,KCOWESTC74,62.8,33.3,56,6.2,30.35
212,2020-07-31,KCOWESTC74,60.1,31.1,67,4.3,30.34
213,2020-08-01,KCOWESTC74,59.9,36.7,63,4.3,30.34
214,2020-08-02,KCOWESTC74,61.3,37.9,62,5.9,30.33
215,2020-08-03,KCOWESTC74,59.1,37.6,67,4.6,30.28
216,2020-08-04,KCOWESTC74,66.2,34.0,55,5.7,30.23
217,2020-08-05,KCOWESTC74,66.7,28.0,60,4.7,30.24
218,2020-08-06,KCOWESTC74,67.3,24.1,44,6.6,30.18
219,2020-08-07,KCOWESTC74,64.1,26.2,40,5.0,30.19
220,2020-08-08,KCOWESTC74,63.8,26.2,37,4.2,30.25
221,2020-08-09,KCOWESTC74,65.1,21.9,35,5.3,30.25
222,2020-08-10,KCOWESTC74,63.8,26.2,36,5.1,30.23
223,2020-08-11,KCOWESTC74,65.0,17.4,36,5.4,30.2
224,2020-08-12,KCOWESTC74,63.7,19.8,33,4.6,30.21
225,2020-08-13,KCOWESTC74,65.4,18.5,29,4.7,30.26
226,2020-08-14,KCOWESTC74,66.2,18.1,32,4.5,30.28
227,2020-08-15,KCOWESTC74,64.2,23.4,49,5.0,30.32
228,2020-08-16,KCOWESTC74,63.8,38.8,55,4.5,30.38
229,2020-08-17,KCOWESTC74,63.4,33.4,51,4.4,30.42
230,2020-08-18,KCOWESTC74,64.2,32.4,43,4.9,30.36
231,2020-08-19,KCOWESTC74,64.2,33.1,49,5.9,30.27
232,2020-08-20,KCOWESTC74,64.4,32.7,56,5.2,30.21
233,2020-08-21,KCOWESTC74,65.6,35.2,51,6.0,30.19
234,2020-08-22,KCOWESTC74,64.0,28.4,46,4.6,30.23
235,2020-08-23,KCOWESTC74,63.9,27.3,42,4.1,30.26
