,Date,Station,TempF_Avg,Dew PtF_Low,Humidity%_Avg,Speedmph_Avg,Pressurein_High
102,2020-04-12,KNMCARLS24,65.1,21.0,32,5.9,30.11
103,2020-04-13,KNMCARLS24,49.4,24.0,46,2.9,30.28
104,2020-04-14,KNMCARLS24,49.4,24.0,49,1.8,30.33
105,2020-04-15,KNMCARLS24,58.2,21.0,42,1.8,30.23
106,2020-04-16,KNMCARLS24,67.2,16.0,34,2.0,29.95
107,2020-04-17,KNMCARLS24,54.7,24.0,44,2.3,30.18
108,2020-04-18,KNMCARLS24,64.1,21.0,41,2.4,30.09
109,2020-04-19,KNMCARLS24,71.2,17.0,19,2.9,29.86
110,2020-04-20,KNMCARLS24,73.8,19.0,18,2.5,29.86
111,2020-04-21,KNMCARLS24,73.4,17.0,22,2.6,29.88
112,2020-04-22,KNMCARLS24,73.3,22.0,23,2.2,29.84
113,2020-04-23,KNMCARLS24,72.3,19.0,27,2.4,29.88
114,2020-04-24,KNMCARLS24,77.6,28.0,21,2.7,29.87
115,2020-04-25,KNMCARLS24,67.4,34.0,35,1.0,30.14
116,2020-04-26,KNMCARLS24,74.3,29.0,31,1.1,30.09
117,2020-04-27,KNMCARLS24,75.8,34.0,35,0.6,29.97
118,2020-04-28,KNMCARLS24,79.6,27.0,26,1.5,29.92
119,2020-04-29,KNMCARLS24,71.7,32.0,30,1.5,30.28
120,2020-04-30,KNMCARLS24,74.7,34.0,30,0.7,30.2
121,2020-05-01,KNMCARLS24,81.1,20.0,27,2.1,29.92
122,2020-05-02,KNMCARLS24,87.4,27.0,15,4.0,29.94
123,2020-05-03,KNMCARLS24,84.3,24.0,18,1.9,30.0
124,2020-05-04,KNMCARLS24,87.0,12.0,12,3.0,29.9
125,2020-05-05,KNMCARLS24,73.8,24.0,32,2.6,30.28
126,2020-05-06,KNMCARLS24,73.8,39.0,34,1.2,30.29
127,2020-05-07,KNMCARLS24,83.6,4.0,32,3.3,30.07
128,2020-05-08,KNMCARLS24,68.5,14.0,23,2.8,30.33
129,2020-05-09,KNMCARLS24,69.3,32.0,36,1.4,30.3
130,2020-05-10,KNMCARLS24,69.1,40.0,48,1.5,30.29
131,2020-05-11,KNMCARLS24,69.6,44.0,54,1.4,30.14
132,2020-05-12,KNMCARLS24,76.3,27.0,43,1.7,29.98
133,2020-05-13,KNMCARLS24,79.7,22.0,31,2.0,29.85
134,2020-05-14,KNMCARLS24,78.2,25.0,31,2.3,29.89
135,2020-05-15,KNMCARLS24,80.0,25.0,22,1.4,29.82
136,2020-05-16,KNMCARLS24,74.3,47.0,49,2.0,29.92
137,2020-05-17,KNMCARLS24,79.6,47.0,45,1.6,30.02
138,2020-05-18,KNMCARLS24,84.6,23.0,31,1.2,29.92
139,2020-05-19,KNMCARLS24,84.6,35.0,26,1.4,29.8
140,2020-05-20,KNMCARLS24,83.5,16.0,21,3.1,29.87
141,2020-05-21,KNMCARLS24,77.8,6.0,18,3.5,29.89
142,2020-05-22,KNMCARLS24,80.7,0.0,9,1.9,29.96
143,2020-05-23,KNMCARLS24,81.3,2.0,15,2.0,29.89
144,2020-05-24,KNMCARLS24,79.9,19.0,33,2.1,29.84
145,2020-05-25,KNMCARLS24,68.9,25.0,48,2.1,30.12
146,2020-05-26,KNMCARLS24,71.2,38.0,45,1.3,30.19
147,2020-05-27,KNMCARLS24,79.3,33.0,28,1.7,30.0
148,2020-05-28,KNMCARLS24,78.5,39.0,35,2.1,30.21
149,2020-05-29,KNMCARLS24,78.4,45.0,37,1.2,30.31
150,2020-05-30,KNMCARLS24,78.6,42.0,35,1.5,30.23
151,2020-05-31,KNMCARLS24,76.4,41.0,38,1.5,30.22
152,2020-06-01,KNMCARLS24,77.0,49.0,51,1.4,30.2
153,2020-06-02,KNMCARLS24,81.2,50.0,50,1.5,30.12
154,2020-06-03,KNMCARLS24,85.3,54.0,45,1.5,30.05
155,2020-06-04,KNMCARLS24,87.9,43.0,37,1.2,29.93
156,2020-06-05,KNMCARLS24,88.9,50.0,38,2.2,29.95
157,2020-06-06,KNMCARLS24,86.6,49.0,40,2.6,29.94
158,2020-06-07,KNMCARLS24,88.6,13.0,30,2.5,29.85
159,2020-06-08,KNMCARLS24,87.9,30.0,24,5.1,29.77
160,2020-06-09,KNMCARLS24,78.1,1.0,11,3.0,30.12
161,2020-06-10,KNMCARLS24,74.9,21.0,23,1.5,30.35
162,2020-06-11,KNMCARLS24,79.4,38.0,40,1.9,30.36
163,2020-06-12,KNMCARLS24,82.1,36.0,34,1.9,30.37
164,2020-06-13,KNMCARLS24,82.1,33.0,28,1.9,30.22
165,2020-06-14,KNMCARLS24,82.4,39.0,28,1.9,30.16
166,2020-06-15,KNMCARLS24,80.3,42.0,31,1.9,30.19
167,2020-06-16,KNMCARLS24,81.2,45.0,41,1.7,30.15
168,2020-06-17,KNMCARLS24,86.4,40.0,37,1.9,29.99
169,2020-06-18,KNMCARLS24,86.4,24.0,30,2.2,29.92
170,2020-06-19,KNMCARLS24,90.2,23.0,25,2.6,29.92
171,2020-06-20,KNMCARLS24,84.2,44.0,39,1.6,30.03
172,2020-06-21,KNMCARLS24,89.0,16.0,31,1.8,29.93
173,2020-06-22,KNMCARLS24,89.6,27.0,26,3.3,29.91
174,2020-06-23,KNMCARLS24,82.2,43.0,47,3.0,30.19
175,2020-06-24,KNMCARLS24,77.3,56.0,60,1.3,30.16
176,2020-06-25,KNMCARLS24,83.7,48.0,41,1.5,30.11
177,2020-06-26,KNMCARLS24,84.5,49.0,39,2.0,30.1
178,2020-06-27,KNMCARLS24,85.1,47.0,47,2.1,30.04
179,2020-06-28,KNMCARLS24,87.1,42.0,29,2.5,29.94
180,2020-06-29,KNMCARLS24,88.7,37.0,24,4.7,29.87
181,2020-06-30,KNMCARLS24,89.1,36.0,24,5.0,29.93
182,2020-07-01,KNMCARLS24,85.8,34.0,25,1.5,30.0
183,2020-07-02,KNMCARLS24,86.8,50.0,44,1.3,30.04
184,2020-07-03,KNMCARLS24,87.6,58.0,46,1.1,30.08
185,2020-07-04,KNMCARLS24,87.5,52.0,42,1.6,30.12
186,2020-07-05,KNMCARLS24,86.8,54.0,43,2.5,30.05
187,2020-07-06,KNMCARLS24,84.5,57.0,49,1.4,30.09
188,2020-07-07,KNMCARLS24,86.5,50.0,43,2.0,30.09
189,2020-07-08,KNMCARLS24,89.2,52.0,41,1.5,30.0
190,2020-07-09,KNMCARLS24,93.0,39.0,32,1.1,29.93
191,2020-07-10,KNMCARLS24,94.1,42.0,34,1.7,30.02
192,2020-07-11,KNMCARLS24,94.0,45.0,32,1.6,30.08
193,2020-07-12,KNMCARLS24,92.1,34.0,24,1.2,30.05
194,2020-07-13,KNMCARLS24,94.0,36.0,21,1.4,29.99
195,2020-07-14,KNMCARLS24,95.3,44.0,23,1.4,29.94
196,2020-07-15,KNMCARLS24,93.8,48.0,27,2.6,30.03
197,2020-07-16,KNMCARLS24,87.7,44.0,35,1.6,30.14
198,2020-07-17,KNMCARLS24,89.6,51.0,36,1.4,30.13
199,2020-07-18,KNMCARLS24,88.1,50.0,40,1.7,30.14
200,2020-07-19,KNMCARLS24,84.4,56.0,53,1.6,30.1
201,2020-07-20,KNMCARLS24,86.1,55.0,44,1.4,30.07
202,2020-07-21,KNMCARLS24,84.9,55.0,42,2.7,30.06
203,2020-07-22,KNMCARLS24,83.6,59.0,51,2.1,30.11
204,2020-07-23,KNMCARLS24,85.0,56.0,49,1.8,30.09
205,2020-07-24,KNMCARLS24,85.7,57.0,48,2.0,30.09
206,2020-07-25,KNMCARLS24,86.2,59.0,49,1.9,30.08
207,2020-07-26,KNMCARLS24,86.1,59.0,47,1.9,30.15
208,2020-07-27,KNMCARLS24,85.4,56.0,44,1.3,30.18
209,2020-07-28,KNMCARLS24,86.3,52.0,40,1.8,30.12
210,2020-07-29,KNMCARLS24,90.7,43.0,34,1.3,30.04
211,2020-07-30,KNMCARLS24,90.0,48.0,39,1.6,30.05
212,2020-07-31,KNMCARLS24,82.0,59.0,56,2.2,30.25
213,2020-08-01,KNMCARLS24,85.6,49.0,42,1.5,30.22
214,2020-08-02,KNMCARLS24,86.0,51.0,39,2.0,30.24
215,2020-08-03,KNMCARLS24,81.9,56.0,54,1.4,30.24
216,2020-08-04,KNMCARLS24,88.2,53.0,38,1.5,30.18
217,2020-08-05,KNMCARLS24,88.4,50.0,33,1.9,30.07
218,2020-08-06,KNMCARLS24,88.1,49.0,36,1.5,30.03
219,2020-08-07,KNMCARLS24,86.3,45.0,41,1.8,30.13
220,2020-08-08,KNMCARLS24,87.5,54.0,40,1.5,30.15
221,2020-08-09,KNMCARLS24,88.6,52.0,39,1.6,30.11
222,2020-08-10,KNMCARLS24,89.2,52.0,39,1.5,30.06
223,2020-08-11,KNMCARLS24,89.2,52.0,37,1.3,30.04
224,2020-08-12,KNMCARLS24,90.3,47.0,32,1.8,30.02
225,2020-08-13,KNMCARLS24,91.0,45.0,31,1.2,30.04
226,2020-08-14,KNMCARLS24,88.9,46.0,31,1.1,30.07
227,2020-08-15,KNMCARLS24,89.9,44.0,31,2.1,30.16
228,2020-08-16,KNMCARLS24,85.0,52.0,40,2.0,30.23
229,2020-08-17,KNMCARLS24,79.6,53.0,50,1.6,30.35
230,2020-08-18,KNMCARLS24,81.1,51.0,51,0.9,30.33
231,2020-08-19,KNMCARLS24,84.8,47.0,33,1.3,30.17
232,2020-08-20,KNMCARLS24,89.2,46.0,29,1.3,30.08
233,2020-08-21,KNMCARLS24,85.0,49.0,38,1.8,30.05
234,2020-08-22,KNMCARLS24,86.0,52.0,41,1.7,30.05
235,2020-08-23,KNMCARLS24,84.7,53.0,43,1.1,30.11
