,Date,Station,TempF_Avg,Dew PtF_Low,Humidity%_Avg,Speedmph_Avg,Pressurein_High
101,2020-04-11,KTXLOCKH15,69.1,55.6,87,2.2,29.49
102,2020-04-12,KTXLOCKH15,75.8,36.3,61,4.3,29.39
103,2020-04-13,KTXLOCKH15,54.3,35.1,65,4.6,29.7
104,2020-04-14,KTXLOCKH15,53.8,38.3,72,3.6,29.74
105,2020-04-15,KTXLOCKH15,56.2,37.9,66,1.9,29.76
106,2020-04-16,KTXLOCKH15,62.6,41.5,69,2.2,29.68
107,2020-04-17,KTXLOCKH15,64.2,50.4,90,1.8,29.62
108,2020-04-18,KTXLOCKH15,56.8,47.8,88,2.0,29.6
109,2020-04-19,KTXLOCKH15,69.6,41.0,75,1.5,29.37
110,2020-04-20,KTXLOCKH15,70.6,44.4,74,1.5,29.45
111,2020-04-21,KTXLOCKH15,74.3,56.8,76,2.4,29.5
112,2020-04-22,KTXLOCKH15,73.7,62.8,94,1.8,29.42
113,2020-04-23,KTXLOCKH15,74.6,52.7,63,2.3,29.38
114,2020-04-24,KTXLOCKH15,76.4,50.7,59,2.1,29.4
115,2020-04-25,KTXLOCKH15,67.6,50.0,60,2.4,29.68
116,2020-04-26,KTXLOCKH15,69.2,46.4,62,1.3,29.76
117,2020-04-27,KTXLOCKH15,72.4,53.4,75,3.3,29.64
118,2020-04-28,KTXLOCKH15,79.4,68.7,80,3.5,29.52
119,2020-04-29,KTXLOCKH15,72.8,48.2,71,2.6,29.63
120,2020-04-30,KTXLOCKH15,69.7,46.8,59,0.9,29.68
121,2020-05-01,KTXLOCKH15,71.9,51.6,65,2.6,29.6
122,2020-05-02,KTXLOCKH15,75.7,61.2,79,3.1,29.56
123,2020-05-03,KTXLOCKH15,79.3,65.5,73,3.5,29.52
124,2020-05-04,KTXLOCKH15,80.6,65.5,73,3.3,29.44
125,2020-05-05,KTXLOCKH15,75.5,57.6,77,2.8,29.61
126,2020-05-06,KTXLOCKH15,73.4,46.4,53,2.3,29.72
127,2020-05-07,KTXLOCKH15,70.6,49.8,78,3.1,29.66
128,2020-05-08,KTXLOCKH15,75.0,52.9,72,5.1,29.66
129,2020-05-09,KTXLOCKH15,66.9,51.4,66,2.3,29.7
130,2020-05-10,KTXLOCKH15,67.2,48.9,64,1.4,29.76
131,2020-05-11,KTXLOCKH15,70.6,50.2,72,2.3,29.73
132,2020-05-12,KTXLOCKH15,67.7,57.9,95,2.1,29.55
133,2020-05-13,KTXLOCKH15,73.3,61.0,87,1.9,29.5
134,2020-05-14,KTXLOCKH15,78.6,64.9,79,2.2,29.47
135,2020-05-15,KTXLOCKH15,79.2,64.0,81,2.6,29.39
136,2020-05-16,KTXLOCKH15,70.7,60.6,82,3.1,29.4
137,2020-05-17,KTXLOCKH15,75.0,59.2,71,1.9,29.5
138,2020-05-18,KTXLOCKH15,75.4,60.4,77,1.0,29.48
139,2020-05-19,KTXLOCKH15,81.0,63.1,75,2.1,29.37
140,2020-05-20,KTXLOCKH15,82.1,71.1,79,2.9,29.37
141,2020-05-21,KTXLOCKH15,80.7,65.5,79,3.2,29.39
142,2020-05-22,KTXLOCKH15,82.6,72.0,79,3.6,29.39
143,2020-05-23,KTXLOCKH15,82.1,71.8,79,3.6,29.45
144,2020-05-24,KTXLOCKH15,80.3,60.4,79,3.7,29.43
145,2020-05-25,KTXLOCKH15,69.6,63.0,89,2.0,29.44
146,2020-05-26,KTXLOCKH15,73.9,59.7,77,1.6,29.49
147,2020-05-27,KTXLOCKH15,74.4,59.0,79,1.8,29.44
148,2020-05-28,KTXLOCKH15,73.0,60.4,86,0.6,29.56
149,2020-05-29,KTXLOCKH15,76.4,63.0,75,2.0,29.63
150,2020-05-30,KTXLOCKH15,76.6,59.4,68,1.5,29.65
151,2020-05-31,KTXLOCKH15,75.4,65.8,83,1.2,29.63
152,2020-06-01,KTXLOCKH15,74.7,66.6,88,1.1,29.65
153,2020-06-02,KTXLOCKH15,77.9,66.7,82,1.2,29.61
154,2020-06-03,KTXLOCKH15,79.1,67.3,83,1.1,29.55
155,2020-06-04,KTXLOCKH15,81.9,71.1,78,1.4,29.46
156,2020-06-05,KTXLOCKH15,82.5,71.2,77,1.3,29.49
157,2020-06-06,KTXLOCKH15,83.8,69.3,74,1.0,29.47
158,2020-06-07,KTXLOCKH15,84.4,70.5,72,1.3,29.34
159,2020-06-08,KTXLOCKH15,85.3,68.9,71,1.3,29.24
160,2020-06-09,KTXLOCKH15,84.4,73.6,79,2.2,29.41
161,2020-06-10,KTXLOCKH15,79.7,49.6,49,2.5,29.66
162,2020-06-11,KTXLOCKH15,77.9,54.5,57,1.2,29.8
163,2020-06-12,KTXLOCKH15,76.9,55.2,61,1.2,29.79
164,2020-06-13,KTXLOCKH15,79.3,59.2,59,1.3,29.67
165,2020-06-14,KTXLOCKH15,78.9,57.7,63,1.2,29.62
166,2020-06-15,KTXLOCKH15,79.5,65.8,77,1.6,29.67
167,2020-06-16,KTXLOCKH15,81.6,59.0,71,1.9,29.66
168,2020-06-17,KTXLOCKH15,80.0,61.5,68,2.2,29.6
169,2020-06-18,KTXLOCKH15,80.3,66.9,77,2.6,29.52
170,2020-06-19,KTXLOCKH15,81.7,71.2,78,2.9,29.52
171,2020-06-20,KTXLOCKH15,81.0,67.6,82,1.9,29.58
172,2020-06-21,KTXLOCKH15,83.0,72.7,79,2.6,29.5
173,2020-06-22,KTXLOCKH15,83.6,73.4,79,3.2,29.5
174,2020-06-23,KTXLOCKH15,79.1,62.2,83,1.7,29.55
175,2020-06-24,KTXLOCKH15,77.9,67.6,80,1.8,29.45
176,2020-06-25,KTXLOCKH15,80.5,68.7,79,1.7,29.53
177,2020-06-26,KTXLOCKH15,76.2,68.5,87,1.7,29.63
178,2020-06-27,KTXLOCKH15,82.1,71.2,81,3.1,29.56
179,2020-06-28,KTXLOCKH15,81.2,73.8,83,3.6,29.43
180,2020-06-29,KTXLOCKH15,82.8,74.1,80,4.2,29.4
181,2020-06-30,KTXLOCKH15,83.5,73.9,80,3.7,29.44
182,2020-07-01,KTXLOCKH15,84.5,74.3,78,3.1,29.45
183,2020-07-02,KTXLOCKH15,85.7,71.1,73,2.3,29.51
184,2020-07-03,KTXLOCKH15,84.3,70.7,72,1.3,29.56
185,2020-07-04,KTXLOCKH15,85.3,67.8,69,1.4,29.51
186,2020-07-05,KTXLOCKH15,85.8,66.4,70,1.9,29.43
187,2020-07-06,KTXLOCKH15,85.9,73.8,73,2.0,29.46
188,2020-07-07,KTXLOCKH15,86.3,70.7,73,2.6,29.49
189,2020-07-08,KTXLOCKH15,86.2,74.1,73,2.8,29.47
190,2020-07-09,KTXLOCKH15,86.4,72.0,72,3.4,29.45
191,2020-07-10,KTXLOCKH15,87.7,73.9,72,2.8,29.55
192,2020-07-11,KTXLOCKH15,87.8,67.6,68,2.0,29.58
193,2020-07-12,KTXLOCKH15,87.4,69.6,69,1.8,29.58
194,2020-07-13,KTXLOCKH15,89.1,62.6,63,2.4,29.46
195,2020-07-14,KTXLOCKH15,87.5,66.0,66,3.0,29.47
196,2020-07-15,KTXLOCKH15,87.1,65.8,66,3.2,29.52
197,2020-07-16,KTXLOCKH15,87.3,71.6,69,2.2,29.59
198,2020-07-17,KTXLOCKH15,84.8,71.4,73,1.6,29.6
199,2020-07-18,KTXLOCKH15,83.9,68.7,70,1.4,29.57
200,2020-07-19,KTXLOCKH15,85.2,69.4,68,1.7,29.55
201,2020-07-20,KTXLOCKH15,85.2,69.1,69,1.6,29.5
202,2020-07-21,KTXLOCKH15,83.9,71.2,75,1.8,29.48
203,2020-07-22,KTXLOCKH15,85.2,72.1,73,1.6,29.51
204,2020-07-23,KTXLOCKH15,86.8,69.1,70,1.1,29.52
205,2020-07-24,KTXLOCKH15,86.5,70.2,68,2.5,29.48
206,2020-07-25,KTXLOCKH15,78.8,70.7,85,2.5,29.46
207,2020-07-26,KTXLOCKH15,79.2,71.2,86,2.3,29.56
208,2020-07-27,KTXLOCKH15,82.5,71.4,79,1.2,29.58
209,2020-07-28,KTXLOCKH15,82.5,71.1,79,1.3,29.53
210,2020-07-29,KTXLOCKH15,79.3,70.9,83,1.9,29.53
211,2020-07-30,KTXLOCKH15,83.7,70.7,75,2.5,29.54
212,2020-07-31,KTXLOCKH15,82.4,66.0,77,1.7,29.55
213,2020-08-01,KTXLOCKH15,83.6,66.7,73,1.3,29.53
214,2020-08-02,KTXLOCKH15,82.9,64.2,70,1.0,29.54
215,2020-08-03,KTXLOCKH15,81.9,65.8,72,0.9,29.57
216,2020-08-04,KTXLOCKH15,84.7,67.5,68,1.0,29.58
217,2020-08-05,KTXLOCKH15,85.5,67.8,66,2.0,29.54
218,2020-08-06,KTXLOCKH15,85.3,67.1,69,2.4,29.53
219,2020-08-07,KTXLOCKH15,85.1,69.3,70,2.3,29.58
220,2020-08-08,KTXLOCKH15,85.5,70.3,70,2.1,29.63
221,2020-08-09,KTXLOCKH15,85.9,68.4,69,2.5,29.64
222,2020-08-10,KTXLOCKH15,86.3,72.1,71,2.9,29.6
223,2020-08-11,KTXLOCKH15,87.2,71.1,70,2.5,29.55
224,2020-08-12,KTXLOCKH15,88.2,70.7,67,2.4,29.51
225,2020-08-13,KTXLOCKH15,88.0,67.5,66,2.2,29.54
226,2020-08-14,KTXLOCKH15,88.4,65.1,63,2.2,29.49
227,2020-08-15,KTXLOCKH15,89.0,66.6,61,1.9,29.5
228,2020-08-16,KTXLOCKH15,88.9,66.6,62,1.4,29.57
229,2020-08-17,KTXLOCKH15,84.5,64.8,64,1.3,29.64
230,2020-08-18,KTXLOCKH15,86.6,64.9,59,1.3,29.57
231,2020-08-19,KTXLOCKH15,80.9,50.9,62,1.2,29.48
232,2020-08-20,KTXLOCKH15,83.7,56.8,52,1.2,29.44
233,2020-08-21,KTXLOCKH15,85.8,64.4,65,1.5,29.41
234,2020-08-22,KTXLOCKH15,78.1,64.0,78,1.3,29.5
235,2020-08-23,KTXLOCKH15,81.7,65.1,70,1.1,29.53
