,Date,Station,TempF_Avg,Dew PtF_Low,Humidity%_Avg,Speedmph_Avg,Pressurein_High
217,2020-08-05,KVTMONTP5,69.9,52.3,75,1.7,30.12
218,2020-08-06,KVTMONTP5,64.5,48.0,72,1.4,30.25
219,2020-08-07,KVTMONTP5,66.5,50.5,75,0.9,30.3
220,2020-08-08,KVTMONTP5,70.6,55.2,76,0.8,30.28
221,2020-08-09,KVTMONTP5,71.7,58.8,80,0.8,30.17
222,2020-08-10,KVTMONTP5,75.0,64.9,81,0.7,30.1
223,2020-08-11,KVTMONTP5,77.4,64.2,77,1.2,30.03
224,2020-08-12,KVTMONTP5,74.9,59.0,77,1.1,30.18
225,2020-08-13,KVTMONTP5,70.6,56.3,75,0.8,30.24
226,2020-08-14,KVTMONTP5,69.7,56.7,74,1.1,30.22
227,2020-08-15,KVTMONTP5,67.7,52.0,75,1.0,30.2
228,2020-08-16,KVTMONTP5,66.7,54.7,79,1.2,30.19
229,2020-08-17,KVTMONTP5,65.3,52.7,86,0.8,30.04
230,2020-08-18,KVTMONTP5,65.5,54.7,84,0.9,29.98
231,2020-08-19,KVTMONTP5,61.7,50.9,79,1.2,30.1
232,2020-08-20,KVTMONTP5,61.4,47.3,75,1.0,30.17
233,2020-08-21,KVTMONTP5,67.0,54.7,82,0.7,30.03
234,2020-08-22,KVTMONTP5,68.9,57.2,81,1.1,30.11
235,2020-08-23,KVTMONTP5,67.6,54.0,84,0.6,30.15
