,Date,Station,TempF_Avg,Dew PtF_Low,Humidity%_Avg,Speedmph_Avg,Pressurein_High
173,2020-06-22,KTXEDNA3,83.0,73.6,87,6.5,29.93
174,2020-06-23,KTXEDNA3,81.3,74.5,86,4.9,29.95
175,2020-06-24,KTXEDNA3,80.9,72.5,86,3.3,29.88
176,2020-06-25,KTXEDNA3,80.7,74.3,90,3.6,29.98
177,2020-06-26,KTXEDNA3,80.6,74.1,94,3.3,30.06
178,2020-06-27,KTXEDNA3,83.5,78.3,89,5.9,30.01
179,2020-06-28,KTXEDNA3,84.1,78.1,87,7.7,29.9
180,2020-06-29,KTXEDNA3,85.2,78.8,85,9.7,29.88
181,2020-06-30,KTXEDNA3,85.3,78.1,85,8.4,29.9
182,2020-07-01,KTXEDNA3,85.7,78.4,84,8.1,29.9
183,2020-07-02,KTXEDNA3,86.1,76.1,81,6.1,29.97
184,2020-07-03,KTXEDNA3,85.2,73.2,79,3.2,29.99
185,2020-07-04,KTXEDNA3,85.0,69.8,79,4.0,29.95
186,2020-07-05,KTXEDNA3,84.4,73.4,82,5.3,29.9
187,2020-07-06,KTXEDNA3,86.1,75.9,81,7.2,29.9
188,2020-07-07,KTXEDNA3,86.4,73.8,80,6.7,29.94
189,2020-07-08,KTXEDNA3,86.5,76.6,80,7.5,29.92
190,2020-07-09,KTXEDNA3,86.6,76.8,81,7.7,29.93
191,2020-07-10,KTXEDNA3,86.7,78.8,82,6.0,30.0
192,2020-07-11,KTXEDNA3,86.6,77.5,80,5.4,30.03
193,2020-07-12,KTXEDNA3,86.6,74.7,80,4.4,30.0
194,2020-07-13,KTXEDNA3,86.4,74.1,80,6.2,29.92
195,2020-07-14,KTXEDNA3,85.9,71.2,80,7.8,29.93
196,2020-07-15,KTXEDNA3,86.6,67.6,76,7.1,29.98
197,2020-07-16,KTXEDNA3,86.7,77.2,80,5.4,30.03
198,2020-07-17,KTXEDNA3,83.8,74.1,84,3.7,30.04
199,2020-07-18,KTXEDNA3,84.2,72.0,77,4.0,30.01
200,2020-07-19,KTXEDNA3,83.1,73.9,84,3.2,29.97
201,2020-07-20,KTXEDNA3,84.0,75.0,82,5.8,29.93
202,2020-07-21,KTXEDNA3,82.1,75.9,88,3.7,29.9
203,2020-07-22,KTXEDNA3,83.8,75.4,86,4.1,29.96
204,2020-07-23,KTXEDNA3,86.2,76.3,80,4.1,29.94
205,2020-07-24,KTXEDNA3,85.0,76.8,82,5.8,29.88
206,2020-07-25,KTXEDNA3,79.1,73.9,92,8.2,29.86
207,2020-07-26,KTXEDNA3,81.2,72.5,92,6.5,29.97
208,2020-07-27,KTXEDNA3,81.8,75.0,91,3.5,29.99
209,2020-07-28,KTXEDNA3,81.4,75.4,91,2.8,29.96
210,2020-07-29,KTXEDNA3,79.7,73.8,93,2.9,30.01
211,2020-07-30,KTXEDNA3,84.5,77.0,84,5.6,29.99
212,2020-07-31,KTXEDNA3,85.3,77.9,83,4.7,29.99
213,2020-08-01,KTXEDNA3,80.4,71.2,89,4.1,29.97
214,2020-08-02,KTXEDNA3,82.4,71.1,81,2.7,29.98
215,2020-08-03,KTXEDNA3,84.5,72.3,78,2.5,30.01
216,2020-08-04,KTXEDNA3,85.7,67.8,75,2.9,30.02
217,2020-08-05,KTXEDNA3,84.6,70.9,78,4.3,30.0
218,2020-08-06,KTXEDNA3,84.8,71.4,78,4.4,29.99
219,2020-08-07,KTXEDNA3,85.1,75.6,81,4.3,30.03
220,2020-08-08,KTXEDNA3,85.1,75.9,83,4.2,30.07
221,2020-08-09,KTXEDNA3,85.4,74.5,82,4.7,30.08
222,2020-08-10,KTXEDNA3,86.1,77.7,81,5.3,30.05
223,2020-08-11,KTXEDNA3,86.4,78.1,81,4.7,29.99
224,2020-08-12,KTXEDNA3,86.7,76.6,80,5.0,29.98
225,2020-08-13,KTXEDNA3,86.6,74.8,79,4.7,29.98
226,2020-08-14,KTXEDNA3,86.1,76.5,81,5.0,29.94
227,2020-08-15,KTXEDNA3,86.7,73.6,78,5.0,29.97
228,2020-08-16,KTXEDNA3,87.2,71.1,76,3.5,30.02
229,2020-08-17,KTXEDNA3,85.4,70.2,74,3.9,30.06
230,2020-08-18,KTXEDNA3,87.0,68.9,70,3.7,29.99
231,2020-08-19,KTXEDNA3,87.2,60.1,61,3.0,29.9
232,2020-08-20,KTXEDNA3,85.9,66.9,74,3.7,29.87
233,2020-08-21,KTXEDNA3,83.6,72.5,82,3.9,29.85
234,2020-08-22,KTXEDNA3,79.5,69.8,84,2.8,29.93
235,2020-08-23,KTXEDNA3,82.5,69.3,75,4.4,29.95
