,Date,Station,TempF_Avg,Dew PtF_Low,Humidity%_Avg,Speedmph_Avg,Pressurein_High
119,2020-04-29,KIAMASON18,51.2,38.7,71,6.3,29.91
120,2020-04-30,KIAMASON18,55.5,20.1,50,2.0,29.98
121,2020-05-01,KIAMASON18,62.3,27.0,47,4.6,29.9
122,2020-05-02,KIAMASON18,65.2,26.6,45,3.3,29.95
123,2020-05-03,KIAMASON18,60.7,30.7,46,2.1,30.03
124,2020-05-04,KIAMASON18,51.4,30.2,53,3.2,30.09
125,2020-05-05,KIAMASON18,44.5,36.1,91,2.1,30.09
126,2020-05-06,KIAMASON18,51.3,36.9,72,2.7,30.17
127,2020-05-07,KIAMASON18,52.7,21.6,53,2.2,30.07
128,2020-05-08,KIAMASON18,44.0,16.0,39,3.1,30.17
129,2020-05-09,KIAMASON18,46.3,20.5,63,3.2,30.17
130,2020-05-10,KIAMASON18,42.8,30.9,75,4.4,30.2
131,2020-05-11,KIAMASON18,45.7,20.7,54,2.2,30.25
132,2020-05-12,KIAMASON18,48.4,16.5,37,1.2,30.2
133,2020-05-13,KIAMASON18,51.2,23.7,66,4.2,30.09
134,2020-05-14,KIAMASON18,60.0,50.7,81,1.5,29.84
135,2020-05-15,KIAMASON18,60.6,38.5,56,1.9,29.99
136,2020-05-16,KIAMASON18,60.6,42.8,73,2.4,30.04
137,2020-05-17,KIAMASON18,53.5,50.2,96,3.7,29.85
138,2020-05-18,KIAMASON18,53.0,48.6,93,2.9,29.97
139,2020-05-19,KIAMASON18,56.3,49.1,89,2.9,30.05
140,2020-05-20,KIAMASON18,60.5,53.6,84,3.2,30.1
141,2020-05-21,KIAMASON18,58.7,52.9,87,2.0,30.07
142,2020-05-22,KIAMASON18,61.1,54.3,86,1.5,29.99
143,2020-05-23,KIAMASON18,62.6,58.1,96,1.7,29.88
144,2020-05-24,KIAMASON18,67.6,56.1,86,1.5,29.93
145,2020-05-25,KIAMASON18,69.2,63.7,90,0.9,29.89
146,2020-05-26,KIAMASON18,69.9,62.1,91,1.7,29.89
147,2020-05-27,KIAMASON18,71.1,63.1,87,1.7,29.89
148,2020-05-28,KIAMASON18,68.1,39.7,71,1.5,29.98
149,2020-05-29,KIAMASON18,60.2,44.1,64,1.9,30.16
150,2020-05-30,KIAMASON18,60.6,42.8,65,0.9,30.26
151,2020-05-31,KIAMASON18,63.6,42.6,60,1.9,30.3
152,2020-06-01,KIAMASON18,74.6,50.9,61,4.1,30.11
153,2020-06-02,KIAMASON18,81.2,61.3,61,3.9,29.91
154,2020-06-03,KIAMASON18,74.5,52.2,69,0.7,29.91
155,2020-06-04,KIAMASON18,76.9,54.7,63,0.7,29.79
156,2020-06-05,KIAMASON18,74.6,50.9,69,1.6,30.01
157,2020-06-06,KIAMASON18,72.8,48.2,51,2.4,30.09
158,2020-06-07,KIAMASON18,77.7,52.2,54,4.0,29.98
159,2020-06-08,KIAMASON18,81.7,50.7,56,3.6,29.84
160,2020-06-09,KIAMASON18,70.8,51.4,76,1.2,29.73
161,2020-06-10,KIAMASON18,64.2,46.2,74,3.9,29.91
162,2020-06-11,KIAMASON18,69.0,41.5,53,2.4,30.2
163,2020-06-12,KIAMASON18,71.5,38.8,57,1.3,30.26
164,2020-06-13,KIAMASON18,65.9,40.5,58,3.5,30.27
165,2020-06-14,KIAMASON18,67.0,43.3,55,3.8,30.24
166,2020-06-15,KIAMASON18,72.9,43.3,53,3.8,30.23
167,2020-06-16,KIAMASON18,74.7,48.4,48,2.9,30.21
168,2020-06-17,KIAMASON18,73.6,50.9,59,2.8,30.11
169,2020-06-18,KIAMASON18,75.0,56.5,70,2.4,30.0
170,2020-06-19,KIAMASON18,69.1,58.8,87,1.0,30.02
171,2020-06-20,KIAMASON18,68.0,59.2,82,0.6,29.99
172,2020-06-21,KIAMASON18,70.9,58.1,82,1.8,29.87
173,2020-06-22,KIAMASON18,64.8,56.5,92,0.5,29.87
174,2020-06-23,KIAMASON18,65.3,54.7,81,1.3,29.9
175,2020-06-24,KIAMASON18,66.4,52.3,77,0.8,29.91
176,2020-06-25,KIAMASON18,72.1,51.4,70,1.1,29.95
177,2020-06-26,KIAMASON18,73.4,63.9,86,0.8,29.91
178,2020-06-27,KIAMASON18,75.6,57.4,73,0.4,29.86
179,2020-06-28,KIAMASON18,75.3,62.4,83,2.3,29.77
180,2020-06-29,KIAMASON18,78.6,71.2,86,2.3,29.8
181,2020-06-30,KIAMASON18,78.3,70.2,85,2.2,29.84
182,2020-07-01,KIAMASON18,76.6,67.6,82,1.7,29.98
183,2020-07-02,KIAMASON18,78.7,65.3,75,1.1,30.07
184,2020-07-03,KIAMASON18,78.2,64.8,75,0.5,30.09
185,2020-07-04,KIAMASON18,79.9,66.0,75,0.6,30.06
186,2020-07-05,KIAMASON18,79.6,65.1,73,0.8,30.02
187,2020-07-06,KIAMASON18,79.0,64.9,76,1.2,30.03
188,2020-07-07,KIAMASON18,78.8,66.9,77,1.1,29.97
189,2020-07-08,KIAMASON18,81.9,68.4,77,1.9,29.91
190,2020-07-09,KIAMASON18,72.6,64.4,93,0.9,29.9
191,2020-07-10,KIAMASON18,74.8,60.6,78,1.2,30.0
192,2020-07-11,KIAMASON18,72.8,63.1,87,1.0,29.95
193,2020-07-12,KIAMASON18,71.8,59.4,78,0.9,29.97
194,2020-07-13,KIAMASON18,73.5,58.3,78,2.2,29.96
195,2020-07-14,KIAMASON18,73.6,59.5,80,2.1,30.0
196,2020-07-15,KIAMASON18,65.2,54.9,87,0.8,30.03
197,2020-07-16,KIAMASON18,67.8,46.8,75,1.3,30.07
198,2020-07-17,KIAMASON18,77.0,63.1,85,2.0,30.07
199,2020-07-18,KIAMASON18,81.0,68.0,87,2.8,29.91
200,2020-07-19,KIAMASON18,76.2,57.6,70,1.8,29.98
201,2020-07-20,KIAMASON18,70.6,58.8,80,0.5,30.05
202,2020-07-21,KIAMASON18,69.8,61.9,91,0.9,29.99
203,2020-07-22,KIAMASON18,68.2,57.9,80,1.1,30.07
204,2020-07-23,KIAMASON18,69.6,55.2,83,1.2,30.13
205,2020-07-24,KIAMASON18,77.7,64.4,83,2.2,30.1
206,2020-07-25,KIAMASON18,81.7,73.0,84,2.3,30.02
207,2020-07-26,KIAMASON18,77.8,69.3,88,1.4,29.99
208,2020-07-27,KIAMASON18,73.7,57.4,70,1.2,30.05
209,2020-07-28,KIAMASON18,76.0,58.8,70,2.3,29.99
210,2020-07-29,KIAMASON18,75.4,60.6,73,0.5,29.94
211,2020-07-30,KIAMASON18,71.0,58.3,74,1.3,30.01
212,2020-07-31,KIAMASON18,70.3,52.2,71,0.5,30.03
213,2020-08-01,KIAMASON18,71.7,56.5,73,0.6,29.97
214,2020-08-02,KIAMASON18,66.5,54.7,84,1.4,30.07
215,2020-08-03,KIAMASON18,61.5,48.9,74,1.2,30.15
216,2020-08-04,KIAMASON18,61.7,45.9,72,0.6,30.15
217,2020-08-05,KIAMASON18,63.4,47.3,76,1.2,30.09
218,2020-08-06,KIAMASON18,69.0,57.2,76,2.4,30.05
219,2020-08-07,KIAMASON18,73.0,59.4,79,2.7,30.03
220,2020-08-08,KIAMASON18,77.0,66.9,82,2.2,30.01
221,2020-08-09,KIAMASON18,75.8,65.8,87,2.2,30.02
222,2020-08-10,KIAMASON18,69.1,55.9,89,0.8,30.06
223,2020-08-11,KIAMASON18,68.1,50.5,72,0.8,30.02
224,2020-08-12,KIAMASON18,70.0,57.0,85,1.7,30.07
225,2020-08-13,KIAMASON18,76.1,65.1,85,1.8,30.03
226,2020-08-14,KIAMASON18,76.1,65.1,84,2.1,30.0
227,2020-08-15,KIAMASON18,68.5,54.1,78,1.1,30.07
228,2020-08-16,KIAMASON18,73.9,55.2,69,1.2,30.07
229,2020-08-17,KIAMASON18,69.3,53.2,76,1.4,30.1
230,2020-08-18,KIAMASON18,65.8,51.6,75,0.5,30.14
231,2020-08-19,KIAMASON18,68.3,51.8,73,1.8,30.09
232,2020-08-20,KIAMASON18,71.1,57.0,75,2.3,29.98
233,2020-08-21,KIAMASON18,74.5,60.6,71,2.5,29.91
234,2020-08-22,KIAMASON18,73.4,62.6,83,1.7,29.93
235,2020-08-23,KIAMASON18,77.2,64.2,83,0.8,29.97
