,Date,Station,TempF_Avg,Dew PtF_Low,Humidity%_Avg,Speedmph_Avg,Pressurein_High
121,2020-05-01,KWIFLORE8,49.6,23.4,63,1.4,30.35
122,2020-05-02,KWIFLORE8,57.8,36.1,63,3.1,30.25
123,2020-05-03,KWIFLORE8,43.9,28.9,71,2.4,30.47
124,2020-05-04,KWIFLORE8,39.6,19.2,64,1.3,30.61
125,2020-05-05,KWIFLORE8,40.4,18.5,56,1.1,30.51
126,2020-05-06,KWIFLORE8,46.4,21.9,57,1.4,30.43
127,2020-05-07,KWIFLORE8,39.9,16.9,58,2.0,30.39
128,2020-05-08,KWIFLORE8,28.3,13.5,67,2.2,30.48
129,2020-05-09,KWIFLORE8,39.4,16.5,52,1.9,30.43
130,2020-05-10,KWIFLORE8,35.1,22.8,70,1.5,30.49
131,2020-05-11,KWIFLORE8,36.4,7.0,57,1.9,30.53
132,2020-05-12,KWIFLORE8,38.5,16.0,53,1.3,30.6
133,2020-05-13,KWIFLORE8,42.3,21.2,60,2.3,30.64
134,2020-05-14,KWIFLORE8,46.9,29.5,95,0.7,30.38
135,2020-05-15,KWIFLORE8,53.3,37.6,82,1.5,30.51
136,2020-05-16,KWIFLORE8,50.1,30.4,71,1.6,30.6
137,2020-05-17,KWIFLORE8,50.5,40.5,80,2.8,30.52
138,2020-05-18,KWIFLORE8,53.7,41.2,75,3.3,30.52
139,2020-05-19,KWIFLORE8,57.7,33.6,63,3.3,30.58
140,2020-05-20,KWIFLORE8,60.1,37.4,66,1.4,30.62
141,2020-05-21,KWIFLORE8,60.1,37.4,73,1.4,30.57
142,2020-05-22,KWIFLORE8,63.5,45.3,77,1.4,30.47
143,2020-05-23,KWIFLORE8,62.4,51.3,85,1.2,30.4
144,2020-05-24,KWIFLORE8,68.3,54.7,81,1.0,30.3
145,2020-05-25,KWIFLORE8,68.3,57.9,91,0.9,30.32
146,2020-05-26,KWIFLORE8,67.6,58.3,93,0.9,30.37
147,2020-05-27,KWIFLORE8,69.8,58.6,91,0.9,30.31
148,2020-05-28,KWIFLORE8,61.2,46.9,96,0.3,30.3
149,2020-05-29,KWIFLORE8,54.2,45.7,84,2.3,30.45
150,2020-05-30,KWIFLORE8,49.8,32.7,75,2.0,30.64
151,2020-05-31,KWIFLORE8,52.0,31.3,70,1.8,30.66
152,2020-06-01,KWIFLORE8,55.0,37.6,90,0.7,30.55
153,2020-06-02,KWIFLORE8,70.5,50.5,76,1.2,30.2
154,2020-06-03,KWIFLORE8,68.7,49.3,66,1.8,30.18
155,2020-06-04,KWIFLORE8,63.5,43.2,71,1.1,30.2
156,2020-06-05,KWIFLORE8,61.8,45.3,77,0.8,30.34
157,2020-06-06,KWIFLORE8,56.8,41.9,79,0.8,30.55
158,2020-06-07,KWIFLORE8,50.0,39.0,90,0.6,30.58
159,2020-06-08,KWIFLORE8,66.2,44.6,79,1.1,30.38
160,2020-06-09,KWIFLORE8,68.4,50.9,78,1.0,30.22
161,2020-06-10,KWIFLORE8,62.6,48.7,90,3.7,30.02
162,2020-06-11,KWIFLORE8,58.3,39.9,72,3.6,30.55
163,2020-06-12,KWIFLORE8,51.3,35.2,72,0.8,30.73
164,2020-06-13,KWIFLORE8,50.6,31.6,74,1.0,30.79
165,2020-06-14,KWIFLORE8,52.6,32.7,71,1.3,30.81
166,2020-06-15,KWIFLORE8,56.3,34.0,71,1.2,30.76
167,2020-06-16,KWIFLORE8,66.6,45.5,67,0.9,30.66
168,2020-06-17,KWIFLORE8,68.8,47.5,72,1.0,30.57
169,2020-06-18,KWIFLORE8,68.9,50.2,74,1.1,30.45
170,2020-06-19,KWIFLORE8,69.1,54.9,87,0.4,30.4
171,2020-06-20,KWIFLORE8,62.3,57.7,99,0.2,30.38
172,2020-06-21,KWIFLORE8,66.2,58.5,87,0.9,30.25
173,2020-06-22,KWIFLORE8,63.2,55.9,96,0.3,30.22
174,2020-06-23,KWIFLORE8,57.7,45.5,88,1.1,30.18
175,2020-06-24,KWIFLORE8,58.9,44.4,78,1.3,30.23
176,2020-06-25,KWIFLORE8,63.2,42.6,74,1.2,30.28
177,2020-06-26,KWIFLORE8,67.6,48.6,83,0.9,30.28
178,2020-06-27,KWIFLORE8,68.8,55.2,81,0.6,30.22
179,2020-06-28,KWIFLORE8,67.6,50.0,82,0.7,30.27
180,2020-06-29,KWIFLORE8,70.4,54.9,87,1.0,30.34
181,2020-06-30,KWIFLORE8,76.3,64.8,83,1.1,30.36
182,2020-07-01,KWIFLORE8,73.2,57.0,81,0.4,30.42
183,2020-07-02,KWIFLORE8,74.0,59.7,86,0.7,30.46
184,2020-07-03,KWIFLORE8,73.9,57.6,79,0.3,30.5
185,2020-07-04,KWIFLORE8,72.6,54.5,82,0.3,30.49
186,2020-07-05,KWIFLORE8,73.0,58.5,85,0.5,30.39
187,2020-07-06,KWIFLORE8,72.0,60.3,89,0.7,30.38
188,2020-07-07,KWIFLORE8,72.8,59.0,84,0.6,30.36
189,2020-07-08,KWIFLORE8,73.7,57.7,86,0.6,30.34
190,2020-07-09,KWIFLORE8,70.6,63.5,95,0.8,30.35
191,2020-07-10,KWIFLORE8,70.7,57.0,85,1.1,30.27
192,2020-07-11,KWIFLORE8,68.4,55.4,81,0.9,30.28
193,2020-07-12,KWIFLORE8,63.5,49.5,83,0.6,30.36
194,2020-07-13,KWIFLORE8,64.3,45.5,79,0.6,30.42
195,2020-07-14,KWIFLORE8,64.5,55.4,96,1.0,30.38
196,2020-07-15,KWIFLORE8,64.9,52.2,89,0.5,30.43
197,2020-07-16,KWIFLORE8,65.6,47.1,81,0.7,30.42
198,2020-07-17,KWIFLORE8,73.5,57.4,76,1.1,30.44
199,2020-07-18,KWIFLORE8,73.4,62.8,91,0.8,30.35
200,2020-07-19,KWIFLORE8,71.5,55.8,79,2.6,30.25
201,2020-07-20,KWIFLORE8,62.2,48.6,79,1.1,30.45
202,2020-07-21,KWIFLORE8,58.9,49.1,95,0.8,30.46
203,2020-07-22,KWIFLORE8,60.7,55.8,98,0.3,30.45
204,2020-07-23,KWIFLORE8,61.7,48.6,90,0.5,30.55
205,2020-07-24,KWIFLORE8,66.7,47.7,86,0.7,30.56
206,2020-07-25,KWIFLORE8,75.2,58.3,88,1.1,30.43
207,2020-07-26,KWIFLORE8,73.3,64.9,97,0.8,30.35
208,2020-07-27,KWIFLORE8,69.3,57.2,81,1.9,30.27
209,2020-07-28,KWIFLORE8,66.6,54.0,82,1.4,30.25
210,2020-07-29,KWIFLORE8,65.6,52.2,83,0.6,30.39
211,2020-07-30,KWIFLORE8,63.7,48.7,82,0.4,30.43
212,2020-07-31,KWIFLORE8,63.9,48.4,84,0.3,30.44
213,2020-08-01,KWIFLORE8,66.5,49.3,83,0.4,30.38
214,2020-08-02,KWIFLORE8,59.1,50.0,93,0.7,30.44
215,2020-08-03,KWIFLORE8,56.1,42.4,84,0.6,30.52
216,2020-08-04,KWIFLORE8,55.5,39.0,82,0.6,30.52
217,2020-08-05,KWIFLORE8,57.4,38.1,82,0.7,30.45
218,2020-08-06,KWIFLORE8,65.0,50.0,80,0.7,30.5
219,2020-08-07,KWIFLORE8,64.7,48.7,83,0.8,30.52
220,2020-08-08,KWIFLORE8,67.5,57.0,93,1.2,30.43
221,2020-08-09,KWIFLORE8,74.1,59.2,88,1.1,30.38
222,2020-08-10,KWIFLORE8,67.5,50.4,92,0.7,30.26
223,2020-08-11,KWIFLORE8,65.3,47.1,77,1.3,30.36
224,2020-08-12,KWIFLORE8,69.9,54.5,84,0.4,30.49
225,2020-08-13,KWIFLORE8,68.4,59.2,88,0.5,30.55
226,2020-08-14,KWIFLORE8,69.4,54.3,82,0.7,30.48
227,2020-08-15,KWIFLORE8,66.1,53.1,85,1.1,30.39
228,2020-08-16,KWIFLORE8,63.0,48.0,85,0.8,30.4
229,2020-08-17,KWIFLORE8,60.9,45.7,82,0.9,30.45
230,2020-08-18,KWIFLORE8,59.5,42.8,81,0.6,30.48
231,2020-08-19,KWIFLORE8,65.2,52.5,87,0.5,30.46
232,2020-08-20,KWIFLORE8,70.1,59.7,85,1.7,30.28
233,2020-08-21,KWIFLORE8,68.7,57.4,90,0.6,30.31
234,2020-08-22,KWIFLORE8,66.5,61.2,96,0.4,30.28
235,2020-08-23,KWIFLORE8,69.7,55.6,91,0.5,30.34
