,Date,Station,TempF_Avg,Dew PtF_Low,Humidity%_Avg,Speedmph_Avg,Pressurein_High
95,2020-04-05,KNEHOMER3,42.4,13.0,49,6.1,30.16
96,2020-04-06,KNEHOMER3,58.7,34.0,54,8.8,29.93
97,2020-04-07,KNEHOMER3,63.4,34.0,47,4.3,29.71
98,2020-04-08,KNEHOMER3,50.1,18.0,45,8.3,30.04
99,2020-04-09,KNEHOMER3,38.2,9.0,39,9.1,30.25
100,2020-04-10,KNEHOMER3,38.8,6.0,39,6.9,30.26
101,2020-04-11,KNEHOMER3,47.0,18.0,43,5.6,29.79
102,2020-04-12,KNEHOMER3,31.7,14.0,67,16.3,30.09
103,2020-04-13,KNEHOMER3,26.9,8.0,57,6.4,30.31
104,2020-04-14,KNEHOMER3,29.1,7.0,49,6.2,30.31
105,2020-04-15,KNEHOMER3,31.4,5.0,52,3.7,30.28
106,2020-04-16,KNEHOMER3,36.5,10.0,47,4.7,30.34
107,2020-04-17,KNEHOMER3,40.9,13.0,45,6.8,30.26
108,2020-04-18,KNEHOMER3,53.7,15.0,37,11.9,29.93
109,2020-04-19,KNEHOMER3,48.2,23.0,44,4.5,29.96
110,2020-04-20,KNEHOMER3,54.2,19.0,42,5.4,29.88
111,2020-04-21,KNEHOMER3,54.9,15.0,35,4.8,30.04
112,2020-04-22,KNEHOMER3,67.7,19.0,29,12.0,29.77
113,2020-04-23,KNEHOMER3,61.6,21.0,36,3.6,29.7
114,2020-04-24,KNEHOMER3,54.9,34.0,53,6.7,29.95
115,2020-04-25,KNEHOMER3,49.1,23.0,58,3.0,30.07
116,2020-04-26,KNEHOMER3,54.3,24.0,49,4.5,30.16
117,2020-04-27,KNEHOMER3,66.3,25.0,36,5.6,29.94
118,2020-04-28,KNEHOMER3,60.5,36.0,52,9.0,29.83
119,2020-04-29,KNEHOMER3,57.4,33.0,48,11.9,30.02
120,2020-04-30,KNEHOMER3,58.5,18.0,38,3.4,30.07
121,2020-05-01,KNEHOMER3,72.7,28.0,32,7.8,29.83
122,2020-05-02,KNEHOMER3,60.0,41.0,56,4.0,30.01
123,2020-05-03,KNEHOMER3,64.5,28.0,40,2.7,30.04
124,2020-05-04,KNEHOMER3,54.2,29.0,51,4.6,29.97
125,2020-05-05,KNEHOMER3,49.4,27.0,55,8.0,30.18
126,2020-05-06,KNEHOMER3,50.1,29.0,55,3.5,30.31
127,2020-05-07,KNEHOMER3,45.4,22.0,60,2.8,30.18
128,2020-05-08,KNEHOMER3,45.5,18.0,46,5.6,30.33
129,2020-05-09,KNEHOMER3,46.3,20.0,50,8.2,30.24
130,2020-05-10,KNEHOMER3,44.1,17.0,43,7.8,30.38
131,2020-05-11,KNEHOMER3,44.3,16.0,42,3.5,30.42
132,2020-05-12,KNEHOMER3,49.4,15.0,34,4.3,30.26
133,2020-05-13,KNEHOMER3,50.2,22.0,57,8.8,30.05
134,2020-05-14,KNEHOMER3,62.5,38.0,51,3.9,29.86
135,2020-05-15,KNEHOMER3,61.7,27.0,37,3.7,30.02
136,2020-05-16,KNEHOMER3,60.2,31.0,47,6.7,29.98
137,2020-05-17,KNEHOMER3,54.3,37.0,59,10.2,29.97
138,2020-05-18,KNEHOMER3,55.8,34.0,54,9.9,30.02
139,2020-05-19,KNEHOMER3,58.1,39.0,58,6.2,30.03
140,2020-05-20,KNEHOMER3,61.2,43.0,60,9.0,30.04
141,2020-05-21,KNEHOMER3,62.7,44.0,58,10.0,29.97
142,2020-05-22,KNEHOMER3,63.0,45.0,61,6.6,29.91
143,2020-05-23,KNEHOMER3,65.6,46.0,59,4.2,29.86
144,2020-05-24,KNEHOMER3,66.6,46.0,57,5.0,29.82
145,2020-05-25,KNEHOMER3,62.1,45.0,61,2.5,29.88
146,2020-05-26,KNEHOMER3,61.9,46.0,64,6.5,29.86
147,2020-05-27,KNEHOMER3,66.9,44.0,54,4.9,29.92
148,2020-05-28,KNEHOMER3,67.8,28.0,41,7.0,30.06
149,2020-05-29,KNEHOMER3,62.0,35.0,44,4.5,30.18
150,2020-05-30,KNEHOMER3,59.9,39.0,54,2.8,30.25
151,2020-05-31,KNEHOMER3,67.7,43.0,50,10.1,30.21
152,2020-06-01,KNEHOMER3,82.7,51.0,39,16.2,29.93
153,2020-06-02,KNEHOMER3,85.0,48.0,40,11.5,29.83
154,2020-06-03,KNEHOMER3,77.6,43.0,41,3.9,29.88
155,2020-06-04,KNEHOMER3,79.4,47.0,42,4.4,29.75
156,2020-06-05,KNEHOMER3,79.6,38.0,41,6.9,29.91
157,2020-06-06,KNEHOMER3,82.8,47.0,43,12.0,29.93
158,2020-06-07,KNEHOMER3,87.8,50.0,42,17.0,29.74
159,2020-06-08,KNEHOMER3,85.8,51.0,43,14.8,29.65
160,2020-06-09,KNEHOMER3,72.8,45.0,57,6.5,29.62
161,2020-06-10,KNEHOMER3,65.2,37.0,48,7.6,29.97
162,2020-06-11,KNEHOMER3,71.6,35.0,37,6.0,30.18
163,2020-06-12,KNEHOMER3,73.2,38.0,41,3.2,30.26
164,2020-06-13,KNEHOMER3,77.1,45.0,44,7.6,30.1
165,2020-06-14,KNEHOMER3,80.4,49.0,44,14.0,29.98
166,2020-06-15,KNEHOMER3,83.6,47.0,40,11.0,30.02
167,2020-06-16,KNEHOMER3,83.0,53.0,44,12.6,30.02
168,2020-06-17,KNEHOMER3,82.3,57.0,49,13.6,29.88
169,2020-06-18,KNEHOMER3,73.0,50.0,60,6.9,29.96
170,2020-06-19,KNEHOMER3,69.2,48.0,57,3.4,30.06
171,2020-06-20,KNEHOMER3,68.1,46.0,61,1.7,29.97
172,2020-06-21,KNEHOMER3,72.4,48.0,59,4.4,29.82
173,2020-06-22,KNEHOMER3,68.6,47.0,64,3.3,29.91
174,2020-06-23,KNEHOMER3,66.1,42.0,53,4.0,29.98
175,2020-06-24,KNEHOMER3,68.6,41.0,51,2.0,29.96
176,2020-06-25,KNEHOMER3,75.2,44.0,52,5.9,29.89
177,2020-06-26,KNEHOMER3,76.3,56.0,61,3.1,29.86
178,2020-06-27,KNEHOMER3,76.0,54.0,60,2.6,29.8
179,2020-06-28,KNEHOMER3,76.8,54.0,62,6.9,29.64
180,2020-06-29,KNEHOMER3,79.1,63.0,61,8.9,29.62
181,2020-06-30,KNEHOMER3,80.4,62.0,62,8.7,29.69
182,2020-07-01,KNEHOMER3,77.3,55.0,60,3.7,29.91
183,2020-07-02,KNEHOMER3,76.7,55.0,63,3.8,30.02
184,2020-07-03,KNEHOMER3,78.8,58.0,60,3.2,30.04
185,2020-07-04,KNEHOMER3,75.8,53.0,57,2.4,30.04
186,2020-07-05,KNEHOMER3,76.9,53.0,60,2.9,29.97
187,2020-07-06,KNEHOMER3,75.4,55.0,62,4.8,30.02
188,2020-07-07,KNEHOMER3,76.8,53.0,60,3.4,29.99
189,2020-07-08,KNEHOMER3,80.9,60.0,56,7.3,29.81
190,2020-07-09,KNEHOMER3,74.7,54.0,59,2.9,29.91
191,2020-07-10,KNEHOMER3,74.8,53.0,62,2.7,30.02
192,2020-07-11,KNEHOMER3,75.4,50.0,53,4.8,30.0
193,2020-07-12,KNEHOMER3,71.6,48.0,57,2.0,30.02
194,2020-07-13,KNEHOMER3,76.1,51.0,59,6.5,29.88
195,2020-07-14,KNEHOMER3,72.1,50.0,63,5.0,29.97
196,2020-07-15,KNEHOMER3,67.9,48.0,61,1.5,30.05
197,2020-07-16,KNEHOMER3,72.4,47.0,59,3.8,30.05
198,2020-07-17,KNEHOMER3,80.3,58.0,59,7.0,29.99
199,2020-07-18,KNEHOMER3,82.4,61.0,58,5.3,29.79
200,2020-07-19,KNEHOMER3,74.9,52.0,57,1.7,29.98
201,2020-07-20,KNEHOMER3,72.1,53.0,62,2.7,30.02
202,2020-07-21,KNEHOMER3,73.9,49.0,58,3.0,29.95
203,2020-07-22,KNEHOMER3,69.7,44.0,59,1.6,30.03
204,2020-07-23,KNEHOMER3,75.4,51.0,62,4.9,30.02
205,2020-07-24,KNEHOMER3,82.0,63.0,60,7.7,29.98
206,2020-07-25,KNEHOMER3,82.9,62.0,59,7.7,29.9
207,2020-07-26,KNEHOMER3,78.9,61.0,63,3.3,30.0
208,2020-07-27,KNEHOMER3,74.3,47.0,53,1.3,30.09
209,2020-07-28,KNEHOMER3,74.6,48.0,57,5.0,29.96
210,2020-07-29,KNEHOMER3,73.4,55.0,65,2.6,29.92
211,2020-07-30,KNEHOMER3,70.8,50.0,60,3.5,30.01
212,2020-07-31,KNEHOMER3,69.5,46.0,57,1.5,30.07
213,2020-08-01,KNEHOMER3,69.4,47.0,62,2.8,29.97
214,2020-08-02,KNEHOMER3,66.9,45.0,57,3.5,30.08
215,2020-08-03,KNEHOMER3,63.2,39.0,58,1.2,30.19
216,2020-08-04,KNEHOMER3,62.8,35.0,59,2.0,30.16
217,2020-08-05,KNEHOMER3,67.3,48.0,62,5.6,30.03
218,2020-08-06,KNEHOMER3,74.5,49.0,60,4.6,29.96
219,2020-08-07,KNEHOMER3,75.0,57.0,63,6.7,29.9
220,2020-08-08,KNEHOMER3,77.4,59.0,62,6.0,29.91
221,2020-08-09,KNEHOMER3,76.9,54.0,62,4.2,29.89
222,2020-08-10,KNEHOMER3,68.7,46.0,63,3.8,30.02
223,2020-08-11,KNEHOMER3,68.4,41.0,63,3.1,30.02
224,2020-08-12,KNEHOMER3,76.6,59.0,63,5.6,29.93
225,2020-08-13,KNEHOMER3,78.5,58.0,60,5.6,29.94
226,2020-08-14,KNEHOMER3,75.8,54.0,63,5.1,29.94
227,2020-08-15,KNEHOMER3,68.5,45.0,62,1.3,30.1
228,2020-08-16,KNEHOMER3,72.4,46.0,55,2.4,30.08
229,2020-08-17,KNEHOMER3,70.4,46.0,55,2.5,30.16
230,2020-08-18,KNEHOMER3,66.0,42.0,65,1.9,30.14
231,2020-08-19,KNEHOMER3,69.6,46.0,59,4.0,30.06
232,2020-08-20,KNEHOMER3,72.4,49.0,57,5.5,29.9
233,2020-08-21,KNEHOMER3,76.3,51.0,55,4.9,29.81
234,2020-08-22,KNEHOMER3,76.8,53.0,59,2.7,29.83
235,2020-08-23,KNEHOMER3,76.4,52.0,62,1.5,29.93
